Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;35.12805;90.6;-1238.303;Air;991.1026;90.6;-2391.606;Air;991.1026;0;-2391.606;Ground;230.34;Transit;7;1.81;289221;737212;300194;78815;1563;289128;289188
30;36.41105;91.8;-1239.056;Air;-417.8574;91.8;-932.2557;Air;-1950.33;0;102.7348;Ground;145.97;Transit;10;2.22;289221;737212;300194;78815;1564;289188;289128
30;-482.5195;43;-794.8379;NoFlyEvasion;-467.4081;43;-826.9514;NoFlyEvasion;1745.285;0;-2551.461;Ground;244.80;Transit;4;2.19;289616;738301;300654;78908;1565;289515;289581
30;-481.9058;41;-796.142;NoFlyEvasion;-527.1759;41;-699.9377;NoFlyEvasion;-739.8584;0;339.9828;Ground;115.20;Transit;15;2.94;289616;738301;300654;78908;1566;289581;289515
30;616.0562;114.2;598.3961;NoFlyEvasion;670.8398;114.2;546.9508;NoFlyEvasion;850.5936;0;-1431.638;Ground;223.20;Transit;6;2.67;290489;740728;301637;79200;1567;290389;290462
30;614.5683;115.8;599.7933;NoFlyEvasion;670.8398;115.8;546.9508;NoFlyEvasion;1643.295;0;-1827.837;Ground;223.20;Transit;18;2.61;290489;740728;301637;79200;1568;290462;290389
30;908.3559;88.4;1548.423;NoFlyEvasion;1000;88.4;1560;NoFlyEvasion;2126.43;0;1360.558;Ground;7.20;Transit;4;2.90;290656;741203;301831;79261;1569;290497;290581
30;908.5255;85.6;1548.444;NoFlyEvasion;860.7337;85.6;1542.407;NoFlyEvasion;-38.98853;0;387.2554;Ground;352.80;Transit;4;2.72;290656;741203;301831;79261;1570;290581;290497
30;-1358.573;46.4;1737.106;Air;77.43848;46.4;-811.897;Air;77.43848;0;-811.897;Ground;240.60;Transit;3;2.55;290994;742090;302203;79366;1571;290894;290983
30;-1360.892;47.4;1736.169;Air;-512.3187;47.4;883.0203;Air;-512.3187;0;883.0203;Ground;225.15;Transit;16;2.87;290994;742090;302203;79366;1572;290983;290894
30;-1564.073;81.3;28.79683;Air;-2439.313;81.3;724.6625;Air;-2439.313;0;724.6625;Ground;141.51;Transit;11;1.32;291388;743034;302585;79483;1573;291306;291355
30;-1564.924;80.7;30.19338;Air;-1550.141;80.7;-864.6788;Air;-1519.492;0;-2719.953;Ground;269.05;Transit;12;2.48;291388;743034;302585;79483;1574;291355;291306
30;459.4434;77.2;865.754;NoFlyEvasion;449.9191;77.2;895.0668;NoFlyEvasion;-1187.989;0;2343.467;Ground;108.00;Transit;7;0.25;291618;743611;302835;79558;1575;291522;291585
30;459.375;76.4;865.9645;NoFlyEvasion;493.2967;76.4;761.564;NoFlyEvasion;2458.637;0;-882.2556;Ground;252.00;Transit;18;1.52;291618;743611;302835;79558;1576;291585;291522
30;-1094.064;89;257.7219;Air;1636.424;89;-1404.51;Air;1636.424;0;-1404.51;Ground;211.33;Transit;4;2.64;291893;744261;303090;79627;1577;291835;291874
30;-1094.84;90.3;259.0554;Air;-1081.738;90.3;235.2041;Air;-1081.738;0;235.2041;Ground;241.22;Transit;14;1.48;291893;744261;303090;79627;1578;291874;291835
30;-1493.96;99.2;-744.8531;NoFlyEvasion;-1532.592;99.2;-826.9503;NoFlyEvasion;-818.6452;0;-2430.492;Ground;295.20;Transit;4;2.98;291959;744536;303204;79655;1579;291806;291932
30;-1494.501;101.4;-746.0041;NoFlyEvasion;-1472.824;101.4;-699.9368;NoFlyEvasion;-1583.774;0;72.57178;Ground;64.80;Transit;18;2.33;291959;744536;303204;79655;1580;291932;291806
30;-1239.006;45.5;1383.894;Air;-635.8806;45.5;390.6704;Air;-635.8806;0;390.6704;Ground;238.73;Transit;4;0.70;292084;744842;303326;79711;1581;291991;292028
30;-1237.598;44.6;1383.331;Air;-844.8083;44.6;1229.683;Air;-844.8083;0;1229.683;Ground;201.36;Transit;1;2.85;292084;744842;303326;79711;1582;292028;291991
30;985.9806;76.7;1558.229;NoFlyEvasion;1000;76.7;1560;NoFlyEvasion;2327.077;0;1717.999;Ground;7.20;Transit;6;1.25;292886;746844;304133;79896;1583;292812;292838
30;985.2645;75.9;1558.138;NoFlyEvasion;1000;75.9;1560;NoFlyEvasion;2347.496;0;2142.611;Ground;7.20;Transit;24;1.13;292886;746844;304133;79896;1584;292838;292812
30;-1558.63;43.3;-969.0402;NoFlyEvasion;-1558.895;43.3;-964.837;NoFlyEvasion;-1286.458;0;1618.781;Ground;93.60;Transit;16;2.07;293473;748322;304742;80061;1585;293445;293458
30;-1558.702;45.2;-967.9109;NoFlyEvasion;-1550.081;45.2;-1104.933;NoFlyEvasion;2246.589;0;-1851.928;Ground;266.40;Transit;22;2.58;293473;748322;304742;80061;1586;293458;293445
30;-1040.3;54.4;-445.0911;NoFlyEvasion;-1139.266;54.4;-457.5934;NoFlyEvasion;-2507.472;0;499.3796;Ground;352.80;Transit;3;1.37;293586;748592;304863;80102;1587;293336;293524
30;-1039.526;54.8;-444.9933;NoFlyEvasion;-1139.266;54.8;-457.5934;NoFlyEvasion;-2550.367;0;141.4629;Ground;352.80;Transit;12;0.45;293586;748592;304863;80102;1588;293524;293336
30;-1916.076;99.1;1951.787;Air;1935.804;99.1;2028.963;Air;1935.804;0;2028.963;Ground;1.15;Transit;6;1.02;294902;751997;306199;80472;1589;294893;294895
30;-1916.988;98.5;1952.94;Air;1147.173;98.5;-1842.938;Air;1147.173;0;-1842.938;Ground;231.09;Transit;14;2.18;294902;751997;306199;80472;1590;294895;294893
30;-2141.705;55.3;912.0938;Air;-2176.842;55.3;836.5916;Air;-2176.842;0;836.5916;Ground;294.96;Transit;3;2.66;295127;752560;306431;80547;1591;294989;295117
30;-2142.862;54.9;910.9207;Air;-1521.31;54.9;741.6931;Air;-1521.31;0;741.6931;Ground;195.23;Transit;3;0.79;295127;752560;306431;80547;1592;295117;294989
30;-487.9602;98.5;-1222.012;NoFlyEvasion;-493.2973;98.5;-1238.437;NoFlyEvasion;-737.8802;0;-2164.279;Ground;288.00;Transit;5;2.15;295340;753143;306679;80612;1593;295162;295315
30;-488.5229;97.3;-1223.743;NoFlyEvasion;-449.9193;97.3;-1104.934;NoFlyEvasion;-1726.598;0;542.4427;Ground;72.00;Transit;15;2.28;295340;753143;306679;80612;1594;295315;295162
30;-1088.34;96.2;486.8773;Air;-1061.157;96.2;-355.0196;Air;-992.3281;0;-2486.795;Ground;268.15;Transit;8;1.41;295553;753630;306870;80661;1595;295486;295537
30;-1089.418;97.9;486.2734;Air;2253.402;97.9;-858.283;Air;2253.402;0;-858.283;Ground;201.91;Transit;4;2.80;295553;753630;306870;80661;1596;295537;295486
30;628.2381;105.9;586.9565;NoFlyEvasion;568.5121;105.9;643.043;NoFlyEvasion;-1365.788;0;1872.012;Ground;136.80;Transit;3;0.88;295941;754652;307275;80780;1597;295774;295863
30;627.9966;105.3;587.1833;NoFlyEvasion;670.8398;105.3;546.9508;NoFlyEvasion;2514.426;0;422.4194;Ground;223.20;Transit;10;0.58;295941;754652;307275;80780;1598;295863;295774
30;1132.919;68.9;1543.208;NoFlyEvasion;1139.267;68.9;1542.406;NoFlyEvasion;1770.193;0;1677.592;Ground;187.20;Transit;3;1.30;296745;756818;308182;80991;1599;296546;296727
30;1134.207;69.2;1543.046;NoFlyEvasion;1000;69.2;1560;NoFlyEvasion;-1948.747;0;386.479;Ground;172.80;Transit;17;1.67;296745;756818;308182;80991;1600;296727;296546
30;-1187.384;62.4;1761.367;Air;-1457.786;62.4;2645.291;Air;-1457.786;0;2645.291;Ground;107.01;Transit;12;0.52;297164;757947;308651;81113;1601;297070;297144
30;-1186.899;62.5;1762.592;Air;377.5796;62.5;153.2163;Air;377.5796;0;153.2163;Ground;225.81;Transit;13;2.38;297164;757947;308651;81113;1602;297144;297070
30;796.9866;68.4;-750.9208;Air;1834.411;68.4;-2120.542;Air;1834.411;0;-2120.542;Ground;232.86;Transit;13;2.07;297554;758931;309069;81219;1603;297498;297539
30;795.5477;69;-752.1312;Air;71.83838;69;2032.836;Air;71.83838;0;2032.836;Ground;104.57;Transit;17;2.03;297554;758931;309069;81219;1604;297539;297498
30;-873.8841;52.7;1562.655;Air;-627.5222;52.7;1381.869;Air;-627.5222;0;1381.869;Ground;216.27;Transit;2;0.37;297654;759228;309193;81248;1605;297538;297556
30;-873.114;53;1561.639;Air;-830.1564;53;2443.508;Air;-830.1564;0;2443.508;Ground;87.21;Transit;11;2.36;297654;759228;309193;81248;1606;297556;297538
30;574.7922;77;1357.621;NoFlyEvasion;616.6537;77;1408.223;NoFlyEvasion;678.2424;0;2279.546;Ground;50.40;Transit;15;0.19;297954;760045;309520;81355;1607;297896;297923
30;575.3867;76;1358.339;NoFlyEvasion;527.1765;76;1300.063;NoFlyEvasion;-2659.506;0;-388.0559;Ground;309.60;Transit;13;2.85;297954;760045;309520;81355;1608;297923;297896
30;-1994.365;100.1;509.1064;Air;-1006.277;100.1;1822.589;Air;-1006.277;0;1822.589;Ground;53.05;Transit;2;2.79;298389;761104;309929;81444;1609;298341;298370
30;-1994.485;98.5;510.5989;Air;899.7354;98.5;-1769.756;Air;899.7354;0;-1769.756;Ground;218.23;Transit;11;1.67;298389;761104;309929;81444;1610;298370;298341
30;826.2173;108.7;1528.741;NoFlyEvasion;860.7337;108.7;1542.407;NoFlyEvasion;2146.865;0;2235.508;Ground;21.60;Transit;25;2.79;298559;761552;310091;81489;1611;298522;298534
30;827.2618;110.1;1529.154;NoFlyEvasion;730.2179;110.1;1490.732;NoFlyEvasion;-1251.354;0;246.608;Ground;338.40;Transit;16;1.11;298559;761552;310091;81489;1612;298534;298522
30;725.3312;53.4;1487.083;NoFlyEvasion;730.2179;53.4;1490.732;NoFlyEvasion;1987.968;0;1342.368;Ground;36.75;Transit;21;1.75;299071;762887;310682;81622;1613;299041;299042
30;726.1404;54.1;1487.769;NoFlyEvasion;616.6537;54.1;1408.223;NoFlyEvasion;-2070.218;0;1265.668;Ground;324.00;Transit;21;1.24;299071;762887;310682;81622;1614;299042;299041
30;-1464.398;109;260.5961;Air;-1554.859;109;287.1767;Air;-1554.859;0;287.1767;Ground;163.63;Transit;5;2.52;299084;762905;310689;81624;1615;298998;299061
30;-1465.495;108.9;262.9417;Air;2169.033;108.9;18.29419;Air;2169.033;0;18.29419;Ground;183.85;Transit;3;2.67;299084;762905;310689;81624;1616;299061;298998
30;586.0657;108;626.5591;NoFlyEvasion;670.8398;108;546.9508;NoFlyEvasion;1887.901;0;47.96899;Ground;223.20;Transit;8;1.24;299471;763920;311097;81739;1617;299370;299416
30;586.4244;108;626.2222;NoFlyEvasion;568.5121;108;643.043;NoFlyEvasion;-294.8572;0;2734.671;Ground;136.80;Transit;15;0.17;299471;763920;311097;81739;1618;299416;299370
30;317.0762;88.7;1025.491;Air;-1081.578;88.7;2264.662;Air;-1081.578;0;2264.662;Ground;138.46;Transit;6;2.22;300186;765748;311859;81936;1619;300055;300155
30;316.0802;88.1;1026.896;Air;461.1992;88.1;867.5972;Air;1785.595;0;-586.2043;Ground;227.67;Transit;12;1.52;300186;765748;311859;81936;1620;300155;300055
30;-463.0309;84.5;-849.8976;NoFlyEvasion;-441.105;84.5;-964.8382;NoFlyEvasion;1045.316;0;-2353.119;Ground;259.20;Transit;8;1.40;300535;766655;312194;82009;1621;300470;300517
30;-462.7868;83.6;-851.1771;NoFlyEvasion;-467.4081;83.6;-826.9514;NoFlyEvasion;-1288.344;0;2434.977;Ground;100.80;Transit;21;2.14;300535;766655;312194;82009;1622;300517;300470
30;1444.912;74.5;1937.982;Air;-1006.082;74.5;2022.09;Air;-1006.082;0;2022.09;Ground;178.03;Transit;11;1.89;300819;767404;312489;82088;1623;300792;300815
30;1446.131;76.5;1937.633;Air;-1742.125;76.5;1639.674;Air;-1742.125;0;1639.674;Ground;354.66;Transit;22;2.88;300819;767404;312489;82088;1624;300815;300792
30;649.1205;50.6;1431.811;NoFlyEvasion;616.6537;50.6;1408.223;NoFlyEvasion;-1149.584;0;1245.955;Ground;324.00;Transit;4;1.34;300859;767520;312528;82102;1625;300755;300831
30;650.2867;51.9;1432.658;NoFlyEvasion;616.6537;51.9;1408.223;NoFlyEvasion;-2101.662;0;524.5358;Ground;324.00;Transit;19;2.70;300859;767520;312528;82102;1626;300831;300755
30;1525.834;62.6;1187.411;NoFlyEvasion;1532.592;62.6;1173.049;NoFlyEvasion;2487.317;0;161.7051;Ground;244.80;Transit;25;1.10;301019;768057;312751;82160;1627;300994;300996
30;1526.41;63.3;1186.187;NoFlyEvasion;1472.824;63.3;1300.062;NoFlyEvasion;729.7704;0;2383.496;Ground;115.20;Transit;22;2.68;301019;768057;312751;82160;1628;300996;300994
30;-822.6487;108;-472.6723;NoFlyEvasion;-730.2172;108;-509.2687;NoFlyEvasion;849.0043;0;-2473.177;Ground;201.60;Transit;4;0.68;301138;768337;312858;82190;1629;301035;301082
30;-823.4675;108.9;-472.3481;NoFlyEvasion;-730.2172;108.9;-509.2687;NoFlyEvasion;-441.5347;0;-2309.033;Ground;201.60;Transit;12;1.93;301138;768337;312858;82190;1630;301082;301035
30;-1541.956;83.7;1825.518;Air;-1537.887;83.7;1860.968;Air;-1537.887;0;1860.968;Ground;83.45;Transit;3;2.95;301219;768523;312930;82211;1631;301133;301207
30;-1543.984;82.7;1825.092;Air;1607.17;82.7;-1293.82;Air;1607.17;0;-1293.82;Ground;224.71;Transit;13;1.65;301219;768523;312930;82211;1632;301207;301133
30;-446.0123;49;-1042.836;NoFlyEvasion;-441.105;49;-964.8382;NoFlyEvasion;-1.385254;0;816.4659;Ground;86.40;Transit;6;2.29;301347;768891;313098;82263;1633;301290;301292
30;-445.9878;51.1;-1042.446;NoFlyEvasion;-449.9193;51.1;-1104.934;NoFlyEvasion;214.1909;0;-1770.203;Ground;273.60;Transit;9;2.01;301347;768891;313098;82263;1634;301292;301290
30;-1576.365;64.3;-1777.136;Air;-1664.289;64.3;-1779.955;Air;-1664.289;0;-1779.955;Ground;358.16;Transit;3;2.65;301369;768953;313128;82274;1635;301168;301365
30;-1577.66;62.8;-1776.737;Air;1068.014;62.8;-1959.32;Air;1068.014;0;-1959.32;Ground;183.95;Transit;17;1.39;301369;768953;313128;82274;1636;301365;301168
30;-524.3785;59.5;-705.8824;NoFlyEvasion;-467.4081;59.5;-826.9514;NoFlyEvasion;-879.139;0;-2145.334;Ground;244.80;Transit;9;2.37;301863;770305;313664;82423;1637;301785;301821
30;-524.0884;60.6;-706.499;NoFlyEvasion;-527.1759;60.6;-699.9377;NoFlyEvasion;-2643.665;0;136.821;Ground;115.20;Transit;13;0.43;301863;770305;313664;82423;1638;301821;301785
30;1155.105;60.4;-482.6166;Air;2294.336;60.4;-1924.307;Air;2294.336;0;-1924.307;Ground;231.68;Transit;5;1.66;302159;771012;313965;82498;1639;301968;302134
30;1156.093;60.2;-483.7825;Air;-796.5564;60.2;515.7493;Air;-796.5564;0;515.7493;Ground;152.89;Transit;12;1.73;302159;771012;313965;82498;1640;302134;301968
30;-1427.661;71.9;-645.3444;NoFlyEvasion;-1472.824;71.9;-699.9368;NoFlyEvasion;-897.4223;0;-2174.642;Ground;309.60;Transit;4;1.29;302208;771131;314009;82519;1641;302115;302159
30;-1426.933;72.5;-644.4654;NoFlyEvasion;-1472.824;72.5;-699.9368;NoFlyEvasion;-700.8014;0;-2192.546;Ground;309.60;Transit;13;1.43;302208;771131;314009;82519;1642;302159;302115
30;1175.288;88.8;2003.448;Air;2178.747;88.8;1941.741;Air;2178.747;0;1941.741;Ground;183.52;Transit;8;2.98;302407;771687;314271;82590;1643;302328;302347
30;1176.833;86.9;2002.174;Air;1097.006;86.9;2243.976;Air;1097.006;0;2243.976;Ground;108.27;Transit;15;2.63;302407;771687;314271;82590;1644;302347;302328
30;-1226.392;93.9;454.8233;Air;-1349.343;93.9;483.3515;Air;-1349.343;0;483.3515;Ground;166.94;Transit;2;1.07;302552;771998;314393;82631;1645;302273;302534
30;-1228.159;93.9;455.5061;Air;-838.4059;93.9;334.9353;Air;-838.4059;0;334.9353;Ground;197.19;Transit;19;2.86;302552;771998;314393;82631;1646;302534;302273
30;-1630.195;60.10002;388.2765;Ground;-1630.195;0;388.2766;Ground;-1630.195;0;388.2766;Ground;90.00;Transit;10;1.48;302599;772147;314459;82649;1647;302491;302594
30;-1630.743;58.20095;388.1808;Air;-1630.743;102.2;388.1808;Air;-1060.215;0;-2355.119;Ground;270.00;Transit;4;2.63;302599;772147;314459;82649;1648;302594;302491
30;-1316.304;104.3;-1460.117;NoFlyEvasion;-1329.16;104.3;-1453.049;NoFlyEvasion;-1910.571;0;424.3835;Ground;151.20;Transit;5;0.84;302694;772343;314530;82668;1649;302621;302679
30;-1315.847;105.3;-1460.368;NoFlyEvasion;-1329.16;105.3;-1453.049;NoFlyEvasion;-1096.621;0;-2.163088;Ground;151.20;Transit;22;1.59;302694;772343;314530;82668;1650;302679;302621
30;-1558.252;51;-975.0568;NoFlyEvasion;-1550.081;51;-1104.933;NoFlyEvasion;-1601.327;0;-2545.702;Ground;266.40;Transit;8;1.69;303214;773687;315118;82815;1651;303127;303133
30;-1558.203;51.6;-975.8267;NoFlyEvasion;-1558.895;51.6;-964.837;NoFlyEvasion;-2583.273;0;-661.439;Ground;93.60;Transit;14;0.59;303214;773687;315118;82815;1652;303133;303127
30;-1876.139;45.5;340.4859;Air;-2288.271;45.5;1637.614;Air;-2288.271;0;1637.614;Ground;107.63;Transit;17;0.65;303420;774229;315345;82860;1653;303376;303406
30;-1876.861;45;341.4633;Air;-1869.817;45;339.4447;Air;-1869.817;0;339.4447;Ground;195.99;Transit;8;2.11;303420;774229;315345;82860;1654;303406;303376
30;1546.828;94.8;-899.5007;Air;1359.312;94.8;-2093.967;Air;1359.312;0;-2093.967;Ground;278.92;Transit;6;0.46;304072;776085;316105;83076;1655;303949;303995
30;1546.795;94.6;-900.0357;Air;2398.276;94.6;966.8881;Air;2398.276;0;966.8881;Ground;65.48;Transit;2;0.81;304072;776085;316105;83076;1656;303995;303949
30;556.8252;52.2;661.4587;NoFlyEvasion;568.5121;52.2;643.043;NoFlyEvasion;664.3655;0;-1844.628;Ground;237.60;Transit;8;2.30;304231;776491;316256;83133;1657;304169;304183
30;555.603;51.2;663.3846;NoFlyEvasion;568.5121;51.2;643.043;NoFlyEvasion;1993.822;0;305.1533;Ground;237.60;Transit;17;2.83;304231;776491;316256;83133;1658;304183;304169
30;114.2066;74.6;244.4439;Air;1384.443;74.6;-1319.483;Air;1384.443;0;-1319.483;Ground;230.92;Transit;2;1.54;304436;777083;316484;83186;1659;304286;304405
30;113.9456;75.4;243.4273;Air;-649.8101;75.4;1253.615;Air;-649.8101;0;1253.615;Ground;127.09;Transit;28;1.39;304436;777083;316484;83186;1660;304405;304286
30;24.93218;96.3;-73.69791;Air;-821.1729;96.3;1044.608;Air;-821.1729;0;1044.608;Ground;127.11;Transit;3;2.49;304507;777275;316566;83211;1661;304365;304416
30;23.41556;97;-72.58699;Air;345.7131;97;-293.2627;Air;345.7131;0;-293.2627;Ground;214.40;Transit;3;1.62;304507;777275;316566;83211;1662;304416;304365
30;-1436.505;92.1;944.955;Air;-1538.293;92.1;246.1577;Air;-1538.293;0;246.1577;Ground;278.29;Transit;4;1.57;304513;777291;316575;83215;1663;304458;304502
30;-1436.452;91.9;943.2781;Air;-1914.789;91.9;1474.396;Air;-1914.789;0;1474.396;Ground;132.01;Transit;12;2.00;304513;777291;316575;83215;1664;304502;304458
30;-1479.592;109.9;641.4254;Air;-1453.237;109.9;1506.534;Air;-1453.237;0;1506.534;Ground;88.26;Transit;1;1.99;304785;777964;316836;83281;1665;304748;304752
30;-1478.039;111.1;641.9741;Air;-1876.82;111.1;270.3027;Air;-1876.82;0;270.3027;Ground;317.02;Transit;19;2.13;304785;777964;316836;83281;1666;304752;304748
30;-1086.984;88.8;657.179;Air;-2086.493;88.8;444.4184;Air;-2086.493;0;444.4184;Ground;347.98;Transit;5;2.45;304867;778166;316915;83300;1667;304856;304859
30;-1087.102;86.22169;656.5878;Air;-1087.102;109;656.5878;Air;-1788.99;0;2471.238;Ground;270.00;Transit;3;2.89;304867;778166;316915;83300;1668;304859;304856
30;-1137.215;73.6;-2256.684;Air;-851.3508;73.6;-2483.633;Air;-851.3508;0;-2483.633;Ground;218.45;Transit;1;1.82;305045;778716;317136;83340;1669;304858;304939
30;-1135.807;75.1;-2257.413;Air;-1168.075;75.1;-2259.668;Air;-1168.075;0;-2259.668;Ground;356.00;Transit;5;2.58;305045;778716;317136;83340;1670;304939;304858
30;1545.62;117.7;-1481.777;Air;-1692.933;117.7;1434.055;Air;-1692.933;0;1434.055;Ground;138.00;Transit;4;1.74;305593;780084;317686;83480;1671;305494;305554
30;1543.966;118.9;-1481.464;Air;1642.019;118.9;-2554.443;Air;1642.019;0;-2554.443;Ground;264.78;Transit;10;2.42;305593;780084;317686;83480;1672;305554;305494
30;-1153.929;64.5;-1534.083;NoFlyEvasion;-1206.15;64.5;-1520.675;NoFlyEvasion;-2201.478;0;-701.0005;Ground;165.60;Transit;2;1.42;306045;781089;318077;83602;1673;305730;305941
30;-1155.57;63.1;-1533.661;NoFlyEvasion;-1070.187;63.1;-1555.584;NoFlyEvasion;-431.4443;0;-2566.94;Ground;194.40;Transit;7;2.99;306045;781089;318077;83602;1674;305941;305730
30;-1461.806;61.3;-1309.183;NoFlyEvasion;-1431.488;61.3;-1356.957;NoFlyEvasion;-1485.565;0;-2278.993;Ground;237.60;Transit;9;2.18;306113;781322;318177;83636;1675;306017;306075
30;-1461.419;60.2;-1309.792;NoFlyEvasion;-1506.703;60.2;-1238.436;NoFlyEvasion;-1837.201;0;2636.778;Ground;122.40;Transit;6;0.52;306113;781322;318177;83636;1676;306075;306017
30;-1062.031;105.8;209.3983;Air;1127.374;105.8;-2038.42;Air;1127.374;0;-2038.42;Ground;225.75;Transit;5;1.55;306333;781871;318391;83698;1677;306261;306272
30;-1060.646;105.1;208.1432;Air;-1480.275;105.1;245.9463;Air;-1480.275;0;245.9463;Ground;174.85;Transit;1;2.46;306333;781871;318391;83698;1678;306272;306261
30;-1201.125;55;1774.849;Air;-1136.419;55;2133.37;Air;-1136.419;0;2133.37;Ground;79.77;Transit;15;2.87;307127;783880;319223;83898;1679;307061;307123
30;-1203.098;55.3;1776.273;Air;-764.2869;55.3;1703.812;Air;-764.2869;0;1703.812;Ground;189.38;Transit;15;2.42;307127;783880;319223;83898;1680;307123;307061
30;116.1658;50.1;-59.94522;Air;-1167.49;50.1;979.9719;Air;-1167.49;0;979.9719;Ground;140.99;Transit;4;2.36;307357;784532;319488;83965;1681;307238;307256
30;114.7766;49.9;-58.61296;Air;1050.758;49.9;-1914.729;Air;1050.758;0;-1914.729;Ground;243.24;Transit;6;1.70;307357;784532;319488;83965;1682;307256;307238
30;633.8289;102.7;581.7064;NoFlyEvasion;670.8398;102.7;546.9508;NoFlyEvasion;1560.126;0;-88.96167;Ground;223.20;Transit;5;1.31;307416;784693;319544;83978;1683;307300;307337
30;634.3911;101.9;581.1785;NoFlyEvasion;568.5121;101.9;643.043;NoFlyEvasion;-930.1615;0;341.9193;Ground;136.80;Transit;8;1.08;307416;784693;319544;83978;1684;307337;307300
30;-1217.738;102.5;1554.397;Air;-603.4067;102.5;1268.334;Air;-603.4067;0;1268.334;Ground;204.97;Transit;1;2.49;308202;786682;320395;84251;1685;308047;308194
30;-1219.821;102.3;1554.716;Air;-917.3182;102.3;1510.403;Air;-917.3182;0;1510.403;Ground;188.33;Transit;18;1.95;308202;786682;320395;84251;1686;308194;308047
30;1519.365;110.2;-1848.196;Air;2189.435;110.2;-2384.968;Air;2189.435;0;-2384.968;Ground;218.70;Transit;21;1.67;308826;788183;321016;84406;1687;308769;308778
30;1519.873;111;-1849.87;Air;1102.41;111;-2255.07;Air;1102.41;0;-2255.07;Ground;315.85;Transit;6;2.45;308826;788183;321016;84406;1688;308778;308769
30;800.6382;117.8;-1689.74;Air;303.9258;117.8;-1982.476;Air;303.9258;0;-1982.476;Ground;329.49;Transit;1;2.71;309484;789965;321738;84579;1689;309273;309471
30;800.8449;116.4;-1689.929;Air;-2268.817;116.4;-1998.026;Air;-2268.817;0;-1998.026;Ground;354.27;Transit;26;0.17;309484;789965;321738;84579;1690;309471;309273
30;-1473.964;104.2;-702.3602;NoFlyEvasion;-1472.824;104.2;-699.9368;NoFlyEvasion;-1550.67;0;929.0074;Ground;64.80;Transit;3;2.25;309513;790028;321763;84591;1691;309296;309473
30;-1474.932;105.1;-704.4163;NoFlyEvasion;-1472.824;105.1;-699.9368;NoFlyEvasion;702.8452;0;-493.7905;Ground;64.80;Transit;6;2.67;309513;790028;321763;84591;1692;309473;309296
30;1029.864;103.6;444.4157;NoFlyEvasion;1070.186;103.6;444.4156;NoFlyEvasion;2584.926;0;410.2642;Ground;180.00;Transit;5;0.46;309527;790068;321779;84593;1693;309405;309481
30;1030.885;103.2;444.4157;NoFlyEvasion;929.8126;103.2;444.4159;NoFlyEvasion;-1415.762;0;2538.085;Ground;180.00;Transit;6;1.91;309527;790068;321779;84593;1694;309481;309405
30;1040.858;90.8;1554.838;NoFlyEvasion;1000;90.8;1560;NoFlyEvasion;-2187.817;0;-995.4622;Ground;172.80;Transit;13;1.68;309755;790570;321980;84647;1695;309716;309717
30;1039.367;90;1555.027;NoFlyEvasion;1139.267;90;1542.406;NoFlyEvasion;2176.026;0;1816.098;Ground;187.20;Transit;16;1.76;309755;790570;321980;84647;1696;309717;309716
30;-540.6389;116.6;-1313.036;NoFlyEvasion;-493.2973;116.6;-1238.437;NoFlyEvasion;-630.1478;0;772.6607;Ground;57.60;Transit;3;2.37;310019;791240;322256;84709;1697;309908;309972
30;-542.0217;117.1;-1315.214;NoFlyEvasion;-493.2973;117.1;-1238.437;NoFlyEvasion;-1559.705;0;2270.177;Ground;57.60;Transit;8;2.92;310019;791240;322256;84709;1698;309972;309908
30;-1490.656;109.2;1633.392;Air;-1917.477;109.2;809.7507;Air;-1917.477;0;809.7507;Ground;297.39;Transit;3;2.71;310261;791861;322527;84767;1699;310232;310252
30;-1489.954;109.92;1635.927;Ground;-1489.954;0;1635.927;Ground;-1489.954;0;1635.927;Ground;270.00;Transit;19;2.78;310261;791861;322527;84767;1700;310252;310232
30;-1554.819;57.4;-1029.629;NoFlyEvasion;-1550.081;57.4;-1104.933;NoFlyEvasion;-1601.82;0;-2662.273;Ground;266.40;Transit;12;2.76;310811;793374;323149;84936;1701;310752;310793
30;-1554.69;58.7;-1031.678;NoFlyEvasion;-1558.895;58.7;-964.837;NoFlyEvasion;-1045.944;0;1497.504;Ground;93.60;Transit;20;2.18;310811;793374;323149;84936;1702;310793;310752
30;-1035.019;72;1629.846;Air;-1569.241;72;2247.336;Air;-1569.241;0;2247.336;Ground;130.86;Transit;18;1.08;310827;793437;323180;84946;1703;310757;310808
30;-1035.802;70.35662;1630.314;Air;-1035.802;98.8;1630.314;Air;-902.3326;0;1585.024;Ground;270.00;Transit;1;2.84;310827;793437;323180;84946;1704;310808;310757
30;-1199.87;74.3;912.4536;Air;1388.829;74.3;-2172.466;Air;1388.829;0;-2172.466;Ground;230.00;Transit;7;1.98;310873;793625;323251;84967;1705;310788;310852
30;-1199.793;74.9;911.483;Air;-1425.297;74.9;1893.966;Air;-1425.297;0;1893.966;Ground;102.93;Transit;4;0.42;310873;793625;323251;84967;1706;310852;310788
30;-1099.465;47;642.74;Air;-1098.745;47;642.3303;Air;-1098.745;0;642.3303;Ground;209.65;Transit;1;2.08;311094;794202;323489;85022;1707;310733;311064
