Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-683.6333;108.5;-1204.709;Air;-876.8884;108.5;-1449.62;Air;-876.8884;0;-1449.62;Ground;308.28;Transit;2;2.67;183155;551507;220008;50003;467;182807;183136
40;-682.3184;108.3;-1203.392;Air;-1345.711;108.3;-2083.269;Air;-1345.711;0;-2083.269;Ground;307.01;Transit;17;1.16;183155;551507;220008;50003;468;183136;182807
40;-1908.738;94;1731.822;Air;-1314.549;94;577.6649;Air;-1314.549;0;577.6649;Ground;242.76;Transit;2;3.00;183331;552036;220221;50051;469;183299;183302
40;-1909.489;94;1733.5;Air;-30.1582;94;-1926.845;Air;-30.1582;0;-1926.845;Ground;242.82;Transit;5;0.70;183331;552036;220221;50051;470;183302;183299
40;-2359.079;76.8;669.1157;Air;-2537.133;76.8;714.696;Air;-2537.133;0;714.696;Ground;165.64;Transit;16;0.83;183863;553536;220825;50222;471;183768;183771
40;-2360.305;76.55988;668.9802;Ground;-2360.305;0;668.9802;Ground;-2360.305;0;668.9802;Ground;270.00;Transit;6;1.95;183863;553536;220825;50222;472;183771;183768
40;-1195.349;93.3;1832.351;Air;-193.1592;93.3;124.4355;Air;-193.1592;0;124.4355;Ground;239.60;Transit;7;1.65;184721;556075;221795;50460;473;184699;184717
40;-1194.555;93.1;1833.586;Air;40.97852;93.1;-211.8408;Air;40.97852;0;-211.8408;Ground;238.87;Transit;28;1.47;184721;556075;221795;50460;474;184717;184699
40;-930.8715;70.3;1385.009;Air;-1350.537;70.3;1782.486;Air;-1350.537;0;1782.486;Ground;136.56;Transit;29;2.89;185948;559758;223275;50790;475;185922;185927
40;-930.9689;71.2;1386.211;Air;-1609.955;71.2;1949.797;Air;-1609.955;0;1949.797;Ground;140.31;Transit;3;0.30;185948;559758;223275;50790;476;185927;185922
40;290.5223;89;-695.0089;Air;2546.288;89;-2618.698;Air;2546.288;0;-2618.698;Ground;220.46;Transit;13;1.11;185962;559818;223305;50799;477;185895;185928
40;290.1275;87.9;-693.9289;Air;1418.397;87.9;-1492.329;Air;1418.397;0;-1492.329;Ground;215.28;Transit;26;2.15;185962;559818;223305;50799;478;185928;185895
40;-1441.47;44.7;1562.303;Air;-53.9519;44.7;2108.249;Air;-53.9519;0;2108.249;Ground;21.48;Transit;2;2.60;186316;560979;223771;50904;479;186262;186298
40;-1442.535;44.2;1560.679;Air;177.1282;44.2;2120.197;Air;177.1282;0;2120.197;Ground;19.06;Transit;8;1.42;186316;560979;223771;50904;480;186298;186262
40;-1603.429;55.8;575.9069;Air;-1332.091;55.8;1370.739;Air;-1332.091;0;1370.739;Ground;71.15;Transit;4;2.64;186790;562311;224294;51034;481;186554;186755
40;-1602.693;54.1;573.848;Air;-1275.596;54.1;1232.36;Air;-1275.596;0;1232.36;Ground;63.59;Transit;21;2.96;186790;562311;224294;51034;482;186755;186554
40;-2210.665;70.3;1207.777;Air;-2325.733;70.3;1317.744;Air;-2325.733;0;1317.744;Ground;136.30;Transit;1;1.84;189645;571319;227787;51853;483;189204;189367
40;-2209.568;72.2;1206.959;Air;-2547.625;72.2;1442.993;Air;-2547.625;0;1442.993;Ground;145.08;Transit;7;2.89;189645;571319;227787;51853;484;189367;189204
40;249.4555;67.2;-836.0167;Air;-408.8684;67.2;193.0049;Air;-408.8684;0;193.0049;Ground;122.61;Transit;2;1.67;190534;573998;228870;52121;485;190362;190504
40;249.077;68.9;-837.0439;Air;-1779.488;68.9;1575.3;Air;-1779.488;0;1575.3;Ground;130.06;Transit;19;2.43;190534;573998;228870;52121;486;190504;190362
40;-1686.422;42.3;2075.018;Air;-1556.393;42.3;2098.872;Air;-1556.393;0;2098.872;Ground;10.40;Transit;3;2.80;190879;575121;229342;52233;487;190831;190876
40;-1686.909;40.5;2075.307;Air;1249.97;40.5;2192.485;Air;1249.97;0;2192.485;Ground;2.28;Transit;13;0.99;190879;575121;229342;52233;488;190876;190831
40;-12.50668;40.3;1768.858;Air;1981.67;40.3;1830.681;Air;1981.67;0;1830.681;Ground;1.78;Transit;10;1.23;192455;579817;231180;52663;489;192410;192438
40;-12.90666;41.2;1769.168;Air;930.1754;41.2;1864.664;Air;930.1754;0;1864.664;Ground;5.78;Transit;22;0.84;192455;579817;231180;52663;490;192438;192410
40;-1334.631;55.78001;878.0332;Ground;-1334.631;0;878.0331;Ground;-1334.631;0;878.0331;Ground;270.00;Transit;13;2.62;192838;580921;231619;52769;491;192728;192762
40;-1334.53;53.1;877.8755;Air;-1134.443;53.1;1213.447;Air;-1134.443;0;1213.447;Ground;59.19;Transit;3;2.81;192838;580921;231619;52769;492;192762;192728
40;1912.56;103.1;244.6313;Air;1476.23;103.1;-1520.937;Air;1476.23;0;-1520.937;Ground;283.88;Transit;16;2.05;193491;582676;232322;52930;493;193436;193462
40;1912.252;101.5;243.8507;Air;1565.074;101.5;-2651.816;Air;1565.074;0;-2651.816;Ground;276.84;Transit;7;1.60;193491;582676;232322;52930;494;193462;193436
40;1368.636;119.3;-1934.411;Air;-1127.964;119.3;-2085.673;Air;-1127.964;0;-2085.673;Ground;356.53;Transit;5;1.04;194366;585522;233430;53204;495;194343;194349
40;1368.03;119.4;-1933.015;Air;792.5822;119.4;-1964.143;Air;792.5822;0;-1964.143;Ground;356.90;Transit;3;2.01;194366;585522;233430;53204;496;194349;194343
40;1793.972;71.3;-2314.182;Air;-1285.566;71.3;194.1622;Air;-1285.566;0;194.1622;Ground;140.84;Transit;3;2.62;194546;586138;233675;53264;497;194521;194524
40;1794.458;71.5;-2316.119;Air;-2071.577;71.5;704.5703;Air;-2071.577;0;704.5703;Ground;142.00;Transit;5;1.40;194546;586138;233675;53264;498;194524;194521
40;754.1757;44.2;1444.758;Air;1969.979;44.2;1868.028;Air;1969.979;0;1868.028;Ground;19.20;Transit;6;1.19;195249;588298;234522;53483;499;195170;195216
40;754.0191;45;1444.711;Air;1144.61;45;1608.176;Air;1144.61;0;1608.176;Ground;22.71;Transit;25;0.55;195249;588298;234522;53483;500;195216;195170
40;-1460.204;65.6;1852.156;Air;-1773.239;65.6;2517.975;Air;-1773.239;0;2517.975;Ground;115.18;Transit;3;2.23;195563;589258;234903;53566;501;195490;195561
40;-1461.259;63.74995;1851.439;Air;-1461.259;100.2;1851.439;Air;-1491.161;0;-27.07217;Ground;270.00;Transit;25;2.57;195563;589258;234903;53566;502;195561;195490
40;1631.077;69.7;-1556.953;Air;1524.715;69.7;-1445.373;Air;1524.715;0;-1445.373;Ground;133.63;Transit;1;2.72;196606;592183;236092;53834;503;196254;196594
40;1631.208;70;-1558.774;Air;-1038.041;70;1108.479;Air;-1038.041;0;1108.479;Ground;135.02;Transit;4;1.02;196606;592183;236092;53834;504;196594;196254
40;752.7562;69.1;984.6152;Air;-520.0078;69.1;2455.785;Air;-520.0078;0;2455.785;Ground;130.86;Transit;5;0.51;196887;592899;236361;53891;505;196765;196787
40;752.5574;68.8;983.6778;Air;751.7228;68.8;984.691;Air;751.7228;0;984.691;Ground;129.48;Transit;8;1.50;196887;592899;236361;53891;506;196787;196765
40;1864.716;40.39943;-1925.519;Ground;1864.716;0;-1925.519;Ground;1864.716;0;-1925.519;Ground;270.00;Transit;1;0.39;197658;595152;237272;54103;507;197557;197616
40;1863.833;40.5;-1925.8;Air;2066.924;40.5;-1916.332;Air;2066.924;0;-1916.332;Ground;2.67;Transit;23;1.58;197658;595152;237272;54103;508;197616;197557
40;976.625;41.8;-1618.475;Air;1188.523;41.8;-1588.188;Air;1188.523;0;-1588.188;Ground;8.13;Transit;10;0.40;198368;597208;238075;54303;509;198241;198291
40;977.8602;41.8;-1617.839;Air;2118.703;41.8;-1452.069;Air;2118.703;0;-1452.069;Ground;8.27;Transit;5;2.43;198368;597208;238075;54303;510;198291;198241
40;888.5033;112.8;-2313.87;Ground;888.5033;0;-2313.87;Ground;888.5033;0;-2313.87;Ground;270.00;Transit;5;1.71;199125;599986;239249;54563;511;199012;199065
40;889.2512;111.5;-2314.003;Air;870.0361;111.5;-2329.229;Air;870.0361;0;-2329.229;Ground;321.61;Transit;12;1.44;199125;599986;239249;54563;512;199065;199012
40;-958.4181;95.2;-1335.336;Air;-712.6695;95.2;-1951.442;Air;-712.6695;0;-1951.442;Ground;248.25;Transit;5;2.69;201311;606633;241867;55173;513;201194;201285
40;-958.5962;95.5;-1333.954;Air;-684.5637;95.5;-2065.54;Air;-684.5637;0;-2065.54;Ground;249.47;Transit;10;0.17;201311;606633;241867;55173;514;201285;201194
40;-1316.787;98.1;1878.005;Air;-1304.893;98.1;1799.158;Air;-1304.893;0;1799.158;Ground;261.42;Transit;2;2.13;202540;610364;243370;55494;515;202482;202535
40;-1317.371;98.4;1880.411;Air;-848.1686;98.4;-1842.543;Air;-848.1686;0;-1842.543;Ground;262.82;Transit;17;2.91;202540;610364;243370;55494;516;202535;202482
40;755.6611;69.9;-864.5002;Air;-1371.473;69.9;1296.027;Air;-1371.473;0;1296.027;Ground;134.55;Transit;4;2.15;202655;610737;243508;55532;517;202609;202638
40;756.2277;68.7;-865.8046;Air;-1782.775;68.7;2248.45;Air;-1782.775;0;2248.45;Ground;129.19;Transit;22;1.61;202655;610737;243508;55532;518;202638;202609
40;-231.0493;75.4;-1015.2;Air;-637.251;75.4;-862.5564;Air;-637.251;0;-862.5564;Ground;159.40;Transit;1;2.37;203749;614116;244788;55830;519;203315;203710
40;-230.1258;73.6;-1014.486;Air;-1999.553;73.6;-47.27344;Air;-1999.553;0;-47.27344;Ground;151.34;Transit;5;1.94;203749;614116;244788;55830;520;203710;203315
40;-745.439;59.4;-447.7908;Air;-714.9661;59.4;215.197;Air;-714.9661;0;215.197;Ground;87.37;Transit;3;2.06;203826;614346;244878;55852;521;203668;203796
40;-745.8955;61.1;-449.2034;Air;-1027.097;61.1;2727.576;Air;-1027.097;0;2727.576;Ground;95.06;Transit;23;2.69;203826;614346;244878;55852;522;203796;203668
40;-1519.507;89;1621.123;Air;-1367.044;89;1490.394;Air;-1367.044;0;1490.394;Ground;220.61;Transit;1;1.72;205304;618820;246566;56224;523;205057;205242
40;-1521.123;88.6;1622.006;Air;-505.4523;88.6;813.9557;Air;-505.4523;0;813.9557;Ground;218.51;Transit;4;2.07;205304;618820;246566;56224;524;205242;205057
40;-1038.339;59.7;-2168.647;Air;-1034.318;59.7;-1965.526;Air;-1034.318;0;-1965.526;Ground;88.87;Transit;1;1.36;207973;626682;249673;56929;525;207824;207971
40;-1038.446;58.51995;-2167.964;Air;-1038.446;60.7;-2167.964;Air;-1178.946;0;318.1309;Ground;270.00;Transit;19;1.71;207973;626682;249673;56929;526;207971;207824
40;-167.9259;70.5;-148.577;Air;-1725.062;70.5;1286.027;Air;-1725.062;0;1286.027;Ground;137.35;Transit;6;1.21;209068;629820;250945;57203;527;208908;209042
40;-166.712;70.8;-150.1678;Air;-2009.588;70.8;1462.986;Air;-2009.588;0;1462.986;Ground;138.80;Transit;23;2.85;209068;629820;250945;57203;528;209042;208908
40;-1623.295;53.8;7.679873;Air;-834.528;53.8;1515.983;Air;-834.528;0;1515.983;Ground;62.39;Transit;12;2.36;210286;633622;252483;57561;529;210233;210276
40;-1622.685;52.82102;8.293653;Air;-1622.685;86.6;8.293653;Air;-856.8733;0;-431.0374;Ground;270.00;Transit;2;0.34;210286;633622;252483;57561;530;210276;210233
40;-1372.024;63.6;417.6842;Air;-1613.061;63.6;1245.878;Air;-1613.061;0;1245.878;Ground;106.23;Transit;8;2.71;210435;634059;252642;57611;531;210299;210408
40;-1370.621;62.6;417.4583;Air;-1480.824;62.6;939.9307;Air;-1480.824;0;939.9307;Ground;101.91;Transit;24;0.80;210435;634059;252642;57611;532;210408;210299
40;-224.0479;67.6;357.9647;Air;-943.8492;67.6;1413.214;Air;-943.8492;0;1413.214;Ground;124.30;Transit;3;1.42;210558;634491;252819;57646;533;210322;210536
40;-223.5526;69.3;357.2205;Air;-1396.481;69.3;1672.813;Air;-1396.481;0;1672.813;Ground;131.72;Transit;25;2.54;210558;634491;252819;57646;534;210536;210322
40;1520.576;61.2;-1000.422;Air;1292.746;61.2;1446.898;Air;1292.746;0;1446.898;Ground;95.32;Transit;2;1.84;211610;637591;254034;57911;535;211520;211593
40;1521.806;62.4;-1001.932;Air;1309.76;62.4;119.9526;Air;1309.76;0;119.9526;Ground;100.70;Transit;20;2.77;211610;637591;254034;57911;536;211593;211520
40;512.2467;45;-332.1085;Air;1938.982;45;269.6206;Air;1938.982;0;269.6206;Ground;22.87;Transit;12;2.16;212093;639084;254664;58039;537;212009;212068
40;513.8242;44.3;-333.05;Air;1605.665;44.3;54.93042;Air;1605.665;0;54.93042;Ground;19.56;Transit;2;1.78;212093;639084;254664;58039;538;212068;212009
40;834.3876;93.7;-1555.08;Air;1162.618;93.7;-2158.329;Air;1162.618;0;-2158.329;Ground;241.45;Transit;11;2.33;213345;643176;256328;58423;539;213249;213312
40;834.0468;95.15192;-1556.371;Air;834.0468;119.8;-1556.371;Air;532.127;0;-1562.054;Ground;270.00;Transit;1;1.67;213345;643176;256328;58423;540;213312;213249
40;1392.954;69.9;-1400.971;Air;-1655.923;69.9;1701.204;Air;-1655.923;0;1701.204;Ground;134.50;Transit;7;2.87;213862;644607;256865;58525;541;213850;213856
40;1393.44;68.9;-1402.517;Air;-1269.815;68.9;1751.79;Air;-1269.815;0;1751.79;Ground;130.18;Transit;26;1.05;213862;644607;256865;58525;542;213856;213850
40;-1633.738;72.12003;380.4539;Ground;-1633.738;0;380.4539;Ground;-1633.738;0;380.4539;Ground;90.00;Transit;17;2.99;214773;647274;257924;58774;543;214707;214753
40;-1635.197;70.6;379.3992;Air;-2315.518;70.6;996.7681;Air;-2315.518;0;996.7681;Ground;137.78;Transit;12;1.75;214773;647274;257924;58774;544;214753;214707
40;-1095.151;92.4;487.8574;Air;587.428;92.4;-1992.021;Air;587.428;0;-1992.021;Ground;235.84;Transit;8;1.86;215850;650667;259280;59077;545;215779;215833
40;-1095.591;91.7;489.0244;Air;1154.53;91.7;-2467.15;Air;1154.53;0;-2467.15;Ground;232.72;Transit;14;1.04;215850;650668;259280;59077;546;215833;215779
40;-285.9858;71;515.1932;Air;-1154.085;71;1250.751;Air;-1154.085;0;1250.751;Ground;139.72;Transit;4;0.52;217631;656157;261488;59542;547;217355;217526
40;-284.9357;70.8;515.0519;Air;-2335.491;70.8;2317.494;Air;-2335.491;0;2317.494;Ground;138.68;Transit;9;1.70;217631;656157;261488;59542;548;217526;217355
40;791.2095;69.2;-1532.286;Air;-1508.641;69.2;1065.869;Air;-1508.641;0;1065.869;Ground;131.51;Transit;5;0.51;218162;657937;262220;59706;549;218081;218153
40;790.5991;69;-1533.185;Air;-1876.523;69;1592.087;Air;-1876.523;0;1592.087;Ground;130.48;Transit;16;1.75;218162;657937;262220;59706;550;218153;218081
40;-335.3902;89.3;-17.88061;Air;1537.499;89.3;-1680.933;Air;1537.499;0;-1680.933;Ground;221.60;Transit;6;2.69;222567;671887;267742;60912;551;222428;222520
40;-334.1369;88.9;-15.81685;Air;610.8926;88.9;-808.3875;Air;610.8926;0;-808.3875;Ground;219.99;Transit;16;2.21;222567;671887;267742;60912;552;222520;222428
40;261.7028;91.9;-533.7577;Air;1156.969;91.9;-1750.873;Air;1156.969;0;-1750.873;Ground;233.66;Transit;2;1.28;222695;672340;267925;60965;553;222542;222672
40;261.5695;91.1;-531.9547;Air;1131.655;91.1;-1567.495;Air;1131.655;0;-1567.495;Ground;229.96;Transit;29;2.77;222695;672340;267925;60965;554;222672;222542
40;-230.6136;79.2;326.7069;Air;-961.438;79.2;374.6891;Air;-961.438;0;374.6891;Ground;176.24;Transit;2;2.29;223921;676109;269484;61338;555;223512;223720
40;-229.1596;78.6;326.9492;Air;-1506.166;78.6;471.966;Air;-1506.166;0;471.966;Ground;173.52;Transit;5;0.92;223921;676109;269484;61338;556;223720;223512
40;1336.539;65.7;-270.3017;Air;161.6204;65.7;2179.247;Air;161.6204;0;2179.247;Ground;115.62;Transit;5;1.40;224980;679140;270688;61629;557;224844;224961
40;1337.841;66.1;-271.8685;Air;703.3422;66.1;955.3605;Air;703.3422;0;955.3605;Ground;117.34;Transit;23;2.96;224980;679140;270688;61629;558;224961;224844
40;-1730.353;102.3;350.9874;Air;-1895.31;102.3;-556.6042;Air;-1895.31;0;-556.6042;Ground;280.30;Transit;2;2.89;225214;679774;270941;61695;559;224881;225164
40;-1730.008;103.8;353.361;Air;-2008.569;103.8;-547.2959;Air;-2008.569;0;-547.2959;Ground;287.19;Transit;10;2.81;225214;679774;270941;61695;560;225164;224881
40;-1771.707;41;1783.715;Air;2086.341;41;2101.746;Air;2086.341;0;2101.746;Ground;4.71;Transit;3;0.77;225802;681430;271595;61861;561;225770;225800
40;-1770.625;40.5;1782.267;Air;-1770.625;40.5;1782.267;Air;1138.394;0;1912.859;Ground;180.00;Transit;17;3.00;225802;681430;271595;61861;562;225800;225770
40;-397.2569;69;-973.0171;Air;-1427.751;69;222.0845;Air;-1427.751;0;222.0845;Ground;130.77;Transit;3;2.44;226176;682643;272084;61987;563;225944;226147
40;-394.8391;69.6;-973.4188;Air;-2115.412;69.6;842.2377;Air;-2115.412;0;842.2377;Ground;133.46;Transit;19;2.84;226176;682643;272084;61987;564;226147;225944
40;1142.843;74.7;-1681.691;Air;793.1502;74.7;-1528.017;Air;793.1502;0;-1528.017;Ground;156.28;Transit;1;1.73;226824;684616;272847;62165;565;226648;226808
40;1144.791;73.9;-1681.974;Air;-1540.555;73.9;-299.4812;Air;-1540.555;0;-299.4812;Ground;152.76;Transit;15;2.66;226824;684616;272847;62165;566;226808;226648
40;-1757.01;103.3;1394.682;Air;-2300.929;103.3;-689.1384;Air;-2300.929;0;-689.1384;Ground;284.63;Transit;4;1.84;227946;688106;274288;62474;567;227871;227932
40;-1756.932;102.2;1396.689;Air;-1770.596;102.2;1317.845;Air;-1770.596;0;1317.845;Ground;279.83;Transit;25;2.80;227946;688106;274288;62474;568;227932;227871
40;-974.5624;66.5;1897.717;Air;-994.8165;66.5;1933.668;Air;-994.8165;0;1933.668;Ground;119.40;Transit;6;2.42;228137;688609;274503;62532;569;227927;228064
40;-974.753;65.3;1898.827;Air;-1027.764;65.3;2017.948;Air;-1027.764;0;2017.948;Ground;113.99;Transit;2;0.91;228137;688609;274503;62532;570;228064;227927
40;-1253.891;89.4;-29.04108;Air;993.7664;89.4;-2069.328;Air;993.7664;0;-2069.328;Ground;222.23;Transit;11;1.30;228378;689429;274829;62607;571;228339;228350
40;-1254.283;88.2;-28.70329;Air;1722.609;88.2;-2262.524;Air;1722.609;0;-2262.524;Ground;216.88;Transit;19;1.37;228378;689429;274829;62607;572;228350;228339
40;516.8264;87.7;-874.4576;Air;2404.321;87.7;-2167.194;Air;2404.321;0;-2167.194;Ground;214.41;Transit;4;2.60;228454;689718;274940;62631;573;228279;228387
40;515.7648;87;-872.5645;Air;1777.133;87;-1645.572;Air;1777.133;0;-1645.572;Ground;211.50;Transit;12;2.06;228454;689718;274940;62631;574;228387;228279
40;-934.7009;43.5;1110.925;Air;1336.297;43.5;1756.323;Air;1336.297;0;1756.323;Ground;15.86;Transit;4;2.97;228620;690292;275149;62666;575;228609;228610
40;-935.4164;46.3;1110.865;Air;1777.6;46.3;2573.513;Air;1777.6;0;2573.513;Ground;28.33;Transit;14;2.82;228620;690292;275149;62666;576;228610;228609
40;-1539.727;60.8;778.268;Air;-1596.22;60.8;1626.252;Air;-1596.22;0;1626.252;Ground;93.81;Transit;2;2.87;228795;690755;275326;62719;577;228646;228726
40;-1538.922;61.9;776.1877;Air;-1670.913;61.9;1663.841;Air;-1670.913;0;1663.841;Ground;98.46;Transit;10;2.18;228795;690755;275326;62719;578;228726;228646
40;1047.804;99.1;1242.681;Air;1148.124;99.1;-102.1052;Air;1148.124;0;-102.1052;Ground;265.73;Transit;6;0.68;228959;691157;275470;62757;579;228947;228951
40;1046.901;98.6;1243.478;Air;1390.288;98.6;-1808.917;Air;1390.288;0;-1808.917;Ground;263.58;Transit;26;2.00;228959;691157;275470;62757;580;228951;228947
40;-1633.189;71.8;121.4975;Air;-1760.669;71.8;217.7415;Air;-1760.669;0;217.7415;Ground;142.95;Transit;6;2.73;229614;693183;276252;62917;581;229401;229561
40;-1633.03;70.5;120.6922;Air;-1860.606;70.5;330.9069;Air;-1860.606;0;330.9069;Ground;137.27;Transit;23;0.45;229614;693183;276252;62917;582;229561;229401
40;38.79098;70.3;227.5323;Air;-158.3296;70.3;416.281;Air;-158.3296;0;416.281;Ground;136.24;Transit;3;2.52;229671;693402;276351;62938;583;229380;229626
40;40.33557;69.1;226.7436;Air;-1356.696;69.1;1839.293;Air;-1356.696;0;1839.293;Ground;130.90;Transit;24;1.70;229671;693402;276351;62938;584;229626;229380
40;1501.001;90.4;-2040.888;Air;1502.951;90.4;-2042.965;Air;1502.951;0;-2042.965;Ground;226.82;Transit;8;1.28;230997;697207;277820;63288;585;230810;230824
40;1500.823;88.8;-2042.204;Air;1552.844;88.8;-2085.437;Air;1552.844;0;-2085.437;Ground;219.73;Transit;6;2.88;230997;697207;277820;63288;586;230824;230810
40;991.4517;69.1;-642.7496;Air;-1073.547;69.1;1721.301;Air;-1073.547;0;1721.301;Ground;131.14;Transit;5;2.68;231652;699445;278713;63494;587;231555;231633
40;990.9055;70.3;-644.3479;Air;738.3474;70.3;-403.0696;Air;738.3474;0;-403.0696;Ground;136.31;Transit;22;1.47;231652;699445;278713;63494;588;231633;231555
40;-1378.609;74;-12.18696;Air;-1715.844;74;158.0412;Air;-1715.844;0;158.0412;Ground;153.22;Transit;2;1.59;232420;701946;279739;63726;589;232009;232350
40;-1378.017;73.9;-12.9826;Air;-2359.178;73.9;495.6989;Air;-2359.178;0;495.6989;Ground;152.60;Transit;15;0.52;232420;701946;279739;63726;590;232350;232009
40;-985.1989;59.5;1844.495;Air;-976.234;59.5;2080.212;Air;-976.234;0;2080.212;Ground;87.82;Transit;2;1.26;234608;708844;282449;64367;591;234344;234587
40;-984.104;61.00002;1843.716;Ground;-984.104;0;1843.716;Ground;-984.104;0;1843.716;Ground;270.00;Transit;10;2.80;234608;708844;282449;64367;592;234587;234344
40;-124.13;90.2;564.8953;Air;2351.557;90.2;-1998.063;Air;2351.557;0;-1998.063;Ground;225.99;Transit;3;1.11;234620;708890;282471;64370;593;234522;234600
40;-124.4192;89.3;565.3121;Air;1901.857;89.3;-1245.082;Air;1901.857;0;-1245.082;Ground;221.78;Transit;14;1.03;234620;708890;282471;64370;594;234600;234522
40;-1800.189;65.6;1405.092;Air;-1933.366;65.6;1688.691;Air;-1933.366;0;1688.691;Ground;115.15;Transit;2;1.31;234761;709407;282679;64422;595;234540;234741
40;-1800.635;64.8;1403.734;Air;-1864.952;64.8;1565.781;Air;-1864.952;0;1565.781;Ground;111.65;Transit;8;1.98;234761;709407;282679;64422;596;234741;234540
40;-1520.12;116.5;188.7951;Air;-2392.42;116.5;-61.01978;Air;-2392.42;0;-61.01978;Ground;344.02;Transit;1;0.43;236314;714231;284535;64852;597;236225;236227
40;-1518.922;116.1;189.2157;Air;-1839.434;116.1;87.54736;Air;-1839.434;0;87.54736;Ground;342.40;Transit;6;2.25;236314;714231;284535;64852;598;236227;236225
40;1861.475;118;1967.295;Air;1812.017;118;1959.15;Air;1812.017;0;1959.15;Ground;350.65;Transit;1;2.47;236709;715322;284940;64962;599;236460;236704
40;1862.833;118.3;1969.342;Air;-847.0487;118.3;1591.816;Air;-847.0487;0;1591.816;Ground;352.07;Transit;11;2.58;236709;715322;284940;64962;600;236704;236460
40;-1333.091;90.73967;1263.92;Ground;-1333.091;0;1263.92;Ground;-1333.091;0;1263.92;Ground;270.00;Transit;2;0.38;237102;716349;285365;65045;601;236578;237098
40;-1334.335;91.4;1264.726;Air;1070.499;91.4;-1723.257;Air;1070.499;0;-1723.257;Ground;231.17;Transit;14;2.91;237102;716349;285365;65045;602;237098;236578
40;209.1008;77.6;829.8434;Air;-1502.463;77.6;1155.418;Air;-1502.463;0;1155.418;Ground;169.23;Transit;5;2.79;239789;724644;288578;65760;603;239737;239761
40;210.0176;79;831.4234;Air;-1689.743;79;978.5534;Air;-1689.743;0;978.5534;Ground;175.57;Transit;21;1.89;239789;724644;288578;65760;604;239761;239737
