Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-458.6059;101.1;-1131.669;NoFlyEvasion;-493.2973;101.1;-1238.437;NoFlyEvasion;-1027.691;0;-2299.745;Ground;288.00;Transit;3;1.25;248549;1069577;435227;107516;2525;248201;248441
50;-458.0774;99.9;-1130.042;NoFlyEvasion;-493.2973;99.9;-1238.437;NoFlyEvasion;-514.4141;0;-2547.997;Ground;288.00;Transit;12;2.99;248549;1069577;435227;107516;2526;248441;248201
50;-1299.506;45;838.7417;Air;77.79053;45;1408.889;Air;77.79053;0;1408.889;Ground;22.49;Transit;2;1.63;248559;1069613;435240;107523;2527;248350;248523
50;-1301.261;44.7;838.7599;Air;2005.527;44.7;2118.658;Air;2005.527;0;2118.658;Ground;21.16;Transit;7;1.98;248559;1069613;435240;107523;2528;248523;248350
50;-658.3428;97.3;-561.4886;NoFlyEvasion;-616.653;97.3;-591.7782;NoFlyEvasion;-679.9999;0;-2025.297;Ground;216.00;Transit;4;1.38;249317;1072629;436451;107816;2531;249054;249279
50;-658.951;98.2;-561.0468;NoFlyEvasion;-616.653;98.2;-591.7782;NoFlyEvasion;-700.9991;0;-2127.195;Ground;216.00;Transit;23;1.06;249317;1072629;436451;107816;2532;249279;249054
50;-445.7241;97.3;-940.6239;NoFlyEvasion;-441.105;97.3;-964.8382;NoFlyEvasion;-679.9999;0;-2025.297;Ground;259.20;Transit;4;1.38;249363;1072836;436544;107839;2533;249054;249321
50;-445.953;97.5;-939.4235;NoFlyEvasion;-441.105;97.5;-964.8382;NoFlyEvasion;-527.2678;0;-2515.928;Ground;259.20;Transit;25;1.18;249363;1072836;436545;107839;2534;249321;249054
50;-1421.401;62.8;-1366.429;NoFlyEvasion;-1431.488;62.8;-1356.957;NoFlyEvasion;-1981.506;0;1779.224;Ground;136.80;Transit;3;0.72;249381;1072907;436574;107849;2535;249248;249354
50;-1420.494;62.7;-1367.281;NoFlyEvasion;-1431.488;62.7;-1356.957;NoFlyEvasion;-1871.367;0;1632.824;Ground;136.80;Transit;17;1.93;249381;1072907;436574;107849;2536;249354;249248
50;-623.7891;99.2;-586.5935;NoFlyEvasion;-616.653;99.2;-591.7782;NoFlyEvasion;-743.1442;0;-2238.705;Ground;216.00;Transit;5;0.66;249606;1073943;436979;107942;2537;249411;249534
50;-624.3079;99.7;-586.2165;NoFlyEvasion;-616.653;99.7;-591.7782;NoFlyEvasion;-780.6625;0;-2131.375;Ground;216.00;Transit;19;1.11;249606;1073943;436979;107942;2538;249534;249411
50;-1409.306;89.9;1163.599;Air;-823.2601;89.9;583.6699;Air;-823.2601;0;583.6699;Ground;224.70;Transit;1;2.02;250076;1075848;437748;108108;2539;249801;249994
50;-1409.809;90.6;1164.315;Air;1574.567;90.6;-2089.292;Air;1574.567;0;-2089.292;Ground;227.47;Transit;3;0.24;250076;1075848;437748;108108;2540;249994;249801
50;1497.432;84.6;-1987.284;Air;1709.505;84.6;-2067.325;Air;1709.505;0;-2067.325;Ground;200.68;Transit;14;2.74;250266;1076721;438119;108187;2541;250137;250138
50;1499.551;83.6;-1987.778;Air;1748.821;83.6;-2060.775;Air;1748.821;0;-2060.775;Ground;196.32;Transit;1;2.20;250266;1076721;438119;108187;2542;250138;250137
50;1511.073;75.1;1218.779;NoFlyEvasion;1472.824;75.1;1300.062;NoFlyEvasion;-997.1884;0;2093.699;Ground;115.20;Transit;7;0.64;250586;1078192;438746;108332;2543;250501;250536
50;1511.328;76.8;1218.236;NoFlyEvasion;1472.824;76.8;1300.062;NoFlyEvasion;-1924.392;0;2053.218;Ground;115.20;Transit;11;2.97;250586;1078192;438746;108332;2544;250536;250501
50;534.8188;73.9;696.1353;NoFlyEvasion;493.2967;73.9;761.564;NoFlyEvasion;-1122.685;0;1652.552;Ground;122.40;Transit;4;0.86;251111;1080623;439745;108563;2545;250867;251066
50;535.0445;75.5;695.7797;NoFlyEvasion;493.2967;75.5;761.564;NoFlyEvasion;-1431.271;0;1486.401;Ground;122.40;Transit;18;2.51;251111;1080623;439745;108563;2546;251066;250867
50;-525.1833;88.2;-704.1724;NoFlyEvasion;-467.4081;88.2;-826.9514;NoFlyEvasion;1434.683;0;-2525.583;Ground;244.80;Transit;4;1.67;251119;1080656;439756;108570;2547;250922;251078
50;-526.1242;88.4;-702.1727;NoFlyEvasion;-467.4081;88.4;-826.9514;NoFlyEvasion;991.6565;0;-2170.65;Ground;244.80;Transit;19;2.91;251119;1080656;439756;108570;2548;251078;250922
50;-1557.284;66.2;-990.4373;NoFlyEvasion;-1558.895;66.2;-964.837;NoFlyEvasion;-1908.956;0;675.7239;Ground;93.60;Transit;4;2.86;251785;1083654;440932;108845;2549;251598;251746
50;-1557.204;64.1;-991.7159;NoFlyEvasion;-1558.895;64.1;-964.837;NoFlyEvasion;-2121.221;0;1036.591;Ground;93.60;Transit;16;2.12;251785;1083654;440932;108845;2550;251746;251598
50;-467.4038;96.3;-1158.746;NoFlyEvasion;-493.2973;96.3;-1238.437;NoFlyEvasion;-172.7366;0;-2710.012;Ground;288.00;Transit;6;1.46;252288;1085890;441883;109077;2551;252061;252146
50;-466.9464;95.6;-1157.338;NoFlyEvasion;-493.2973;95.6;-1238.437;NoFlyEvasion;-323.0737;0;-1736.759;Ground;288.00;Transit;10;1.82;252288;1085890;441883;109077;2552;252146;252061
50;-1302.888;61.5;-533.3214;NoFlyEvasion;-1269.782;61.5;-509.2682;NoFlyEvasion;-1170.594;0;100.4915;Ground;36.00;Transit;3;1.99;252311;1085990;441930;109083;2553;252025;252207
50;-1304.773;60.8;-534.6909;NoFlyEvasion;-1269.782;60.8;-509.2682;NoFlyEvasion;-1342.241;0;2254.854;Ground;36.00;Transit;8;2.96;252311;1085990;441930;109083;2554;252207;252025
50;-860.8873;67.2;1310.219;Air;-1072.287;67.2;1640.196;Air;-1072.287;0;1640.196;Ground;122.65;Transit;13;2.52;252450;1086623;442186;109136;2555;252306;252383
50;-858.9504;69;1309.975;Air;-1336.392;69;1869.783;Air;-1336.392;0;1869.783;Ground;130.46;Transit;25;2.90;252450;1086623;442186;109136;2556;252383;252306
50;811.9011;119.4;1523.072;NoFlyEvasion;730.2179;119.4;1490.732;NoFlyEvasion;-1261.197;0;1317.851;Ground;338.40;Transit;4;1.68;252479;1086763;442232;109153;2557;252265;252437
50;813.715;118.9;1523.791;NoFlyEvasion;730.2179;118.9;1490.732;NoFlyEvasion;-599.4466;0;1184.741;Ground;338.40;Transit;13;2.40;252479;1086763;442232;109153;2558;252437;252265
50;-1544.517;111.2;-889.4642;NoFlyEvasion;-1558.895;111.2;-964.837;NoFlyEvasion;-2193.525;0;-1827.997;Ground;280.80;Transit;2;1.93;252657;1087551;442564;109231;2559;252234;252534
50;-1544.247;111.2;-888.0485;NoFlyEvasion;-1558.895;111.2;-964.837;NoFlyEvasion;-2502.104;0;-1801.622;Ground;280.80;Transit;20;1.22;252657;1087551;442564;109231;2560;252534;252234
50;1340.492;89.9;-1484.273;Air;1782.073;89.9;-1919.848;Air;1782.073;0;-1919.848;Ground;224.61;Transit;3;1.88;252829;1088394;442873;109301;2561;252312;252625
50;1342.291;90.4;-1485.613;Air;1526.835;90.4;-1682.062;Air;1526.835;0;-1682.062;Ground;226.79;Transit;1;2.72;252829;1088394;442873;109301;2562;252625;252312
50;-1129.476;68;767.4786;Air;-1981.646;68;1943.299;Air;-1981.646;0;1943.299;Ground;125.93;Transit;27;0.65;252848;1088489;442922;109318;2563;252789;252841
50;-1128.862;67.1;768.8242;Air;-2004.377;67.1;2178.102;Air;-2004.377;0;2178.102;Ground;121.85;Transit;7;2.91;252848;1088489;442922;109318;2564;252841;252789
50;-483.7462;88.8;-792.231;NoFlyEvasion;-467.4081;88.8;-826.9514;NoFlyEvasion;-157.4246;0;-1659.808;Ground;244.80;Transit;3;1.11;252864;1088571;442972;109327;2565;252532;252740
50;-484.359;88.8;-790.9286;NoFlyEvasion;-467.4081;88.8;-826.9514;NoFlyEvasion;1015.38;0;-2086.582;Ground;244.80;Transit;8;1.79;252864;1088571;442972;109327;2566;252740;252532
50;-1227.708;62.4;-1508.823;NoFlyEvasion;-1329.16;62.4;-1453.049;NoFlyEvasion;-1599.557;0;845.4958;Ground;151.20;Transit;5;1.81;253083;1089463;443333;109413;2567;253003;253052
50;-1226.971;61.5;-1509.228;NoFlyEvasion;-1329.16;61.5;-1453.049;NoFlyEvasion;-1308.719;0;914.579;Ground;151.20;Transit;12;0.72;253083;1089463;443333;109413;2568;253052;253003
50;-1433.303;62.4;-652.1643;NoFlyEvasion;-1383.346;62.4;-591.7775;NoFlyEvasion;-1599.557;0;845.4958;Ground;50.40;Transit;5;1.81;253168;1089887;443494;109466;2569;253003;253075
50;-1433.915;61.8;-652.9042;NoFlyEvasion;-1383.346;61.8;-591.7775;NoFlyEvasion;-1257.48;0;415.4253;Ground;50.40;Transit;8;0.47;253168;1089887;443494;109466;2570;253075;253003
50;-680.9354;86.3;-125.1205;Air;495.9387;86.3;-757.375;Air;495.9387;0;-757.375;Ground;208.25;Transit;3;2.03;253359;1090767;443846;109536;2571;253107;253301
50;-681.2258;88.2;-124.1035;Air;1572.976;88.2;-1820.578;Air;1572.976;0;-1820.578;Ground;216.96;Transit;12;2.37;253359;1090767;443846;109536;2572;253301;253107
50;-1583.899;71.8;1015.859;Air;-2255.737;71.8;1516.285;Air;-2255.737;0;1516.285;Ground;143.32;Transit;2;2.34;253642;1091960;444338;109659;2573;253412;253514
50;-1582.669;71.5;1013.753;Air;-2214.79;71.5;1510.096;Air;-2214.79;0;1510.096;Ground;141.86;Transit;13;2.69;253642;1091960;444338;109659;2574;253514;253412
50;-1034.171;86.9;-444.3169;NoFlyEvasion;-999.9999;86.9;-440;NoFlyEvasion;1481.291;0;-2058.802;Ground;7.20;Transit;3;1.84;253862;1092716;444625;109728;2575;253672;253838
50;-1036.086;85.5;-444.5587;NoFlyEvasion;-999.9999;85.5;-440;NoFlyEvasion;1016.494;0;-1744.002;Ground;7.20;Transit;20;2.97;253862;1092716;444625;109728;2576;253838;253672
50;-808.7388;86.9;-478.1796;NoFlyEvasion;-730.2172;86.9;-509.2687;NoFlyEvasion;1481.291;0;-2058.802;Ground;201.60;Transit;3;1.84;253894;1092860;444676;109750;2577;253672;253853
50;-809.6789;87.1;-477.8074;NoFlyEvasion;-730.2172;87.1;-509.2687;NoFlyEvasion;1876.733;0;-2190.665;Ground;201.60;Transit;17;0.47;253894;1092860;444676;109750;2578;253853;253672
50;-1536.973;86.6;752.5524;Air;1964.597;86.6;-1237.972;Air;1964.597;0;-1237.972;Ground;209.62;Transit;22;2.83;254003;1093344;444881;109791;2579;253982;253991
50;-1535.915;85.1;750.7396;Air;429.6316;85.1;-85.98364;Air;429.6316;0;-85.98364;Ground;203.06;Transit;5;2.46;254003;1093344;444881;109791;2580;253991;253982
50;1005.834;80.7;1559.263;NoFlyEvasion;1139.267;80.7;1542.406;NoFlyEvasion;2290.854;0;1235.527;Ground;187.20;Transit;7;2.03;254041;1093515;444955;109801;2581;253874;253889
50;1003.75;80.7;1559.526;NoFlyEvasion;1139.267;80.7;1542.406;NoFlyEvasion;2084.014;0;1325.585;Ground;187.20;Transit;9;2.19;254041;1093515;444955;109801;2582;253889;253874
50;-493.8269;95.5;-768.8865;Air;200.1619;95.5;-2637.458;Air;200.1619;0;-2637.458;Ground;249.63;Transit;8;2.05;254198;1094275;445243;109879;2583;254094;254138
50;-495.2426;96.6;-767.7997;NoFlyEvasion;-467.4081;96.6;-826.9514;NoFlyEvasion;-347.8853;0;-1977.035;Ground;244.80;Transit;20;2.27;254198;1094275;445243;109879;2584;254138;254094
50;-1026.256;78.8;-1555.584;NoFlyEvasion;-1070.187;78.8;-1555.584;NoFlyEvasion;-2542.865;0;-1042.599;Ground;180.00;Transit;4;2.10;254583;1095787;445845;110026;2585;254235;254495
50;-1024.515;77;-1555.584;NoFlyEvasion;-1070.187;77;-1555.584;NoFlyEvasion;-2729.505;0;-980.2463;Ground;180.00;Transit;10;2.97;254583;1095787;445845;110026;2586;254495;254235
50;-444.8826;63;-945.0352;NoFlyEvasion;-467.4081;63;-826.9514;NoFlyEvasion;-1193.212;0;353.9211;Ground;100.80;Transit;4;2.33;255134;1098387;446898;110259;2587;255008;255057
50;-444.5884;64.4;-946.5775;NoFlyEvasion;-467.4081;64.4;-826.9514;NoFlyEvasion;-1952.458;0;1983.229;Ground;100.80;Transit;11;1.90;255134;1098387;446898;110259;2588;255057;255008
50;-1505.032;95.7;-1241.07;NoFlyEvasion;-1431.488;95.7;-1356.957;NoFlyEvasion;-650.9055;0;-2011.272;Ground;237.60;Transit;2;0.99;255278;1098968;447139;110315;2589;254934;255167
50;-1505.407;95.5;-1240.479;NoFlyEvasion;-1431.488;95.5;-1356.957;NoFlyEvasion;-494.3108;0;-2661.611;Ground;237.60;Transit;11;0.48;255278;1098968;447139;110315;2590;255167;254934
50;-1549.843;61.2;-1105.666;NoFlyEvasion;-1550.081;61.2;-1104.933;NoFlyEvasion;-1484.229;0;1628.741;Ground;108.00;Transit;5;0.96;255677;1100644;447788;110466;2591;255543;255638
50;-1549.367;61.3;-1107.132;NoFlyEvasion;-1550.081;61.3;-1104.933;NoFlyEvasion;-1491.047;0;2394.388;Ground;108.00;Transit;18;2.25;255677;1100644;447788;110466;2592;255638;255543
50;-1385.583;59.6;-1400.064;NoFlyEvasion;-1431.488;59.6;-1356.957;NoFlyEvasion;-1007.706;0;1469.047;Ground;136.80;Transit;5;0.93;256114;1102973;448770;110695;2593;256027;256086
50;-1384.796;61.2;-1400.804;NoFlyEvasion;-1431.488;61.2;-1356.957;NoFlyEvasion;-1495.515;0;2005.861;Ground;136.80;Transit;12;2.98;256114;1102973;448770;110695;2594;256086;256027
50;1155.055;81.3;1536.156;NoFlyEvasion;1269.783;81.3;1490.731;NoFlyEvasion;2259.536;0;1162.586;Ground;201.60;Transit;3;2.87;256273;1103613;449037;110770;2595;256075;256113
50;1152.879;81.5;1537.017;NoFlyEvasion;1269.783;81.5;1490.731;NoFlyEvasion;2442.715;0;858.4191;Ground;201.60;Transit;6;1.85;256273;1103613;449037;110770;2596;256113;256075
50;-1550.903;60.8;-922.942;NoFlyEvasion;-1532.592;60.8;-826.9503;NoFlyEvasion;-1587.481;0;1736.219;Ground;79.20;Transit;5;1.64;256547;1104737;449487;110882;2597;256449;256528
50;-1551.255;60;-924.7892;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1364.316;0;840.4133;Ground;79.20;Transit;27;2.62;256547;1104737;449487;110882;2598;256528;256449
50;-1557.598;96.1;-958.039;NoFlyEvasion;-1558.895;96.1;-964.837;NoFlyEvasion;-909.8909;0;-2063.927;Ground;280.80;Transit;5;2.89;256562;1104800;449509;110887;2599;256339;256502
50;-1557.058;96.2;-955.2094;NoFlyEvasion;-1558.895;96.2;-964.837;NoFlyEvasion;-1012.145;0;-2157.668;Ground;280.80;Transit;11;2.90;256562;1104800;449509;110887;2600;256502;256339
50;-818.0466;79.5;-1526.887;NoFlyEvasion;-929.8142;79.5;-1555.584;NoFlyEvasion;-2365.575;0;-996.5037;Ground;345.60;Transit;2;0.54;256572;1104850;449533;110893;2601;256256;256538
50;-818.1743;80.7;-1526.92;NoFlyEvasion;-793.851;80.7;-1520.675;NoFlyEvasion;2099.965;0;-1502.37;Ground;14.40;Transit;17;1.93;256572;1104850;449533;110893;2602;256538;256256
50;-1468.352;95.2;-1436.759;Air;-1242.414;95.2;-2007.666;Air;-1242.414;0;-2007.666;Ground;248.41;Transit;3;2.39;256626;1105081;449617;110923;2603;256366;256510
50;-1466.517;96.3;-1435.54;Air;-1258.405;96.3;-2124.728;Air;-1258.405;0;-2124.728;Ground;253.20;Transit;10;2.55;256626;1105081;449617;110923;2604;256510;256366
50;-444.5128;65.5;-1019.003;NoFlyEvasion;-441.105;65.5;-964.8382;NoFlyEvasion;-2017.393;0;1698.942;Ground;86.40;Transit;10;2.47;256690;1105364;449725;110946;2605;256608;256665
50;-444.646;64.1;-1021.12;NoFlyEvasion;-441.105;64.1;-964.8382;NoFlyEvasion;-1357.513;0;290.5461;Ground;86.40;Transit;19;2.65;256690;1105364;449725;110946;2606;256665;256608
50;-1470.261;62.2;-1295.86;NoFlyEvasion;-1506.703;62.2;-1238.436;NoFlyEvasion;-1616.056;0;1529.227;Ground;122.40;Transit;4;1.36;256720;1105496;449777;110958;2607;256558;256701
50;-1469.537;62.7;-1297.001;NoFlyEvasion;-1506.703;62.7;-1238.436;NoFlyEvasion;-1710.684;0;1987.516;Ground;122.40;Transit;27;1.78;256720;1105496;449777;110958;2608;256701;256558
50;-991.694;65.5;-441.0493;NoFlyEvasion;-999.9999;65.5;-440;NoFlyEvasion;-2017.393;0;1698.942;Ground;172.80;Transit;10;2.47;256727;1105528;449791;110962;2609;256608;256688
50;-989.847;65.8;-441.2826;NoFlyEvasion;-999.9999;65.8;-440;NoFlyEvasion;-1547.447;0;602.0404;Ground;172.80;Transit;27;1.36;256727;1105528;449791;110962;2610;256688;256608
50;121.2379;69.9;93.3988;Air;-1999.277;69.9;2256.155;Air;-1999.277;0;2256.155;Ground;134.44;Transit;7;0.89;257407;1108599;450953;111250;2611;257256;257293
50;119.5215;70.1;93.32831;Air;-1214.841;70.1;1397.061;Air;-1214.841;0;1397.061;Ground;135.67;Transit;6;2.57;257407;1108599;450953;111250;2612;257293;257256
50;-606.6003;67.9;-603.9298;NoFlyEvasion;-616.653;67.9;-591.7782;NoFlyEvasion;-1867.154;0;538.3186;Ground;129.60;Transit;5;1.81;257528;1109248;451197;111312;2613;257376;257505
50;-605.5789;69.2;-605.1645;NoFlyEvasion;-616.653;69.2;-591.7782;NoFlyEvasion;-1985.319;0;262.4951;Ground;129.60;Transit;30;2.62;257528;1109248;451197;111312;2614;257505;257376
50;-1414.051;100.7;-1373.332;NoFlyEvasion;-1329.16;100.7;-1453.049;NoFlyEvasion;-1325.467;0;-2214.879;Ground;223.20;Transit;4;1.06;257553;1109351;451243;111327;2615;257308;257495
50;-1414.824;102;-1372.606;NoFlyEvasion;-1329.16;102;-1453.049;NoFlyEvasion;-1194.51;0;-2313.287;Ground;223.20;Transit;18;2.39;257553;1109351;451243;111327;2616;257495;257308
50;-446.2989;70;355.4936;Air;-1810.925;70;1721.774;Air;-1810.925;0;1721.774;Ground;134.97;Transit;3;0.33;257815;1110627;451758;111458;2617;257374;257738
50;-445.461;70.5;355.8359;Air;-2060.632;70.5;1847.448;Air;-2060.632;0;1847.448;Ground;137.28;Transit;13;1.78;257815;1110627;451758;111458;2618;257738;257374
50;-1298.851;58.8;-530.3879;NoFlyEvasion;-1269.782;58.8;-509.2682;NoFlyEvasion;-842.6826;0;1046.589;Ground;36.00;Transit;4;2.09;257936;1111119;451968;111521;2619;257723;257845
50;-1300.243;60.1;-531.3994;NoFlyEvasion;-1269.782;60.1;-509.2682;NoFlyEvasion;-1097.203;0;2225.764;Ground;36.00;Transit;12;2.27;257936;1111119;451968;111521;2620;257845;257723
50;-1468.219;67;-1299.077;NoFlyEvasion;-1506.703;67;-1238.436;NoFlyEvasion;-1915.8;0;-199.998;Ground;122.40;Transit;3;2.20;257961;1111243;452027;111536;2621;257715;257925
50;-1467.501;65.7;-1300.209;NoFlyEvasion;-1506.703;65.7;-1238.436;NoFlyEvasion;-2375.317;0;1104.034;Ground;122.40;Transit;13;1.62;257961;1111243;452027;111536;2622;257925;257715
50;-1382.972;95.1;-585.9041;NoFlyEvasion;-1383.346;95.1;-591.7775;NoFlyEvasion;-763.0049;0;-1992.489;Ground;273.65;Transit;16;2.12;258046;1111604;452168;111564;2623;257984;258012
50;-1382.068;95;-587.5364;NoFlyEvasion;-1383.346;95;-591.7775;NoFlyEvasion;-477.4102;0;-2573.569;Ground;286.77;Transit;10;1.71;258046;1111604;452168;111564;2624;258012;257984
50;-1117.643;97.9;-2377.257;Air;-1061.583;97.9;-2704.643;Air;-1061.583;0;-2704.643;Ground;260.28;Transit;11;1.45;258070;1111740;452225;111574;2625;257922;257985
50;-1117.132;99.4;-2378.228;Air;-1103.749;99.4;-2650.718;Air;-1103.749;0;-2650.718;Ground;267.19;Transit;2;2.30;258070;1111740;452225;111574;2626;257985;257922
50;898.8652;82.7;452.3618;NoFlyEvasion;929.8126;82.7;444.4159;NoFlyEvasion;2266.339;0;292.4185;Ground;194.40;Transit;6;2.35;258072;1111745;452227;111575;2627;257955;257988
50;898.4773;80.5;452.4615;NoFlyEvasion;929.8126;80.5;444.4159;NoFlyEvasion;2045.377;0;635.8054;Ground;194.40;Transit;11;2.12;258072;1111745;452227;111575;2628;257988;257955
50;989.9334;82.7;444.4158;NoFlyEvasion;1070.186;82.7;444.4156;NoFlyEvasion;2266.339;0;292.4185;Ground;180.00;Transit;6;2.35;258078;1111778;452242;111580;2629;257955;258031
50;988.1326;83.9;444.4158;NoFlyEvasion;1070.186;83.9;444.4156;NoFlyEvasion;1926.82;0;380.6909;Ground;180.00;Transit;27;1.99;258078;1111778;452242;111580;2630;258031;257955
50;860.1993;70.1;-348.4502;Air;-1875.044;70.1;2341.047;Air;-1875.044;0;2341.047;Ground;135.48;Transit;9;1.09;258172;1112147;452384;111612;2631;258075;258122
50;858.6226;70.1;-349.4553;Air;-1800.934;70.1;2256.956;Air;-1800.934;0;2256.956;Ground;135.58;Transit;3;2.67;258172;1112147;452384;111612;2632;258122;258075
50;-567.6529;70.4;-651.0093;NoFlyEvasion;-616.653;70.4;-591.7782;NoFlyEvasion;-2340.188;0;762.1635;Ground;129.60;Transit;5;1.51;258353;1113045;452735;111684;2633;258126;258267
50;-567.2701;71.3;-651.472;NoFlyEvasion;-616.653;71.3;-591.7782;NoFlyEvasion;-2288.725;0;521.7422;Ground;129.60;Transit;10;0.69;258353;1113045;452735;111684;2634;258267;258126
50;-796.6972;70.4;-482.9473;NoFlyEvasion;-860.7328;70.4;-457.5937;NoFlyEvasion;-2340.188;0;762.1635;Ground;158.40;Transit;5;1.51;258377;1113141;452776;111696;2635;258126;258335
50;-795.0597;70.2;-483.5956;NoFlyEvasion;-860.7328;70.2;-457.5937;NoFlyEvasion;-2146.019;0;303.0823;Ground;158.40;Transit;22;2.15;258377;1113141;452776;111696;2636;258335;258126
50;-549.5816;69.9;11.90641;Air;-659.1519;69.9;122.7942;Air;-659.1519;0;122.7942;Ground;134.66;Transit;2;1.82;258694;1114405;453260;111816;2637;258129;258331
50;-549.8457;69.7;10.92052;Air;-1284.002;69.7;778.3252;Air;-1284.002;0;778.3252;Ground;133.73;Transit;4;0.27;258694;1114405;453260;111816;2638;258331;258129
50;825.253;117.7;1528.359;NoFlyEvasion;730.2179;117.7;1490.732;NoFlyEvasion;-2215.088;0;722.2753;Ground;338.40;Transit;4;2.40;259251;1116947;454337;112051;2639;259080;259218
50;827.5872;117.4;1529.283;NoFlyEvasion;730.2179;117.4;1490.732;NoFlyEvasion;-712.9667;0;745.5297;Ground;338.40;Transit;23;2.79;259251;1116947;454337;112051;2640;259218;259080
50;-662.5175;89.7;-558.4556;NoFlyEvasion;-616.653;89.7;-591.7782;NoFlyEvasion;854.7162;0;-2602.259;Ground;216.00;Transit;4;1.88;259359;1117329;454486;112089;2641;259152;259316
50;-663.9588;88.6;-557.4084;NoFlyEvasion;-616.653;88.6;-591.7782;NoFlyEvasion;1485.909;0;-2494.066;Ground;216.00;Transit;21;2.40;259359;1117329;454486;112089;2642;259316;259152
50;1534.84;108.6;1161.261;NoFlyEvasion;1558.895;108.6;1035.162;NoFlyEvasion;498.4714;0;115.3696;Ground;259.20;Transit;3;0.59;259539;1118241;454847;112187;2643;259360;259499
50;1534.541;108.1;1162.833;NoFlyEvasion;1558.895;108.1;1035.162;NoFlyEvasion;-989.5506;0;-2091.893;Ground;259.20;Transit;16;2.94;259539;1118241;454847;112187;2644;259499;259360
50;-1546.234;63.9;-1116.774;NoFlyEvasion;-1550.081;63.9;-1104.933;NoFlyEvasion;-1444.434;0;-86.42767;Ground;108.00;Transit;4;2.81;259565;1118355;454893;112197;2645;259423;259533
50;-1545.51;65.1;-1119.001;NoFlyEvasion;-1550.081;65.1;-1104.933;NoFlyEvasion;-2388.574;0;996.2129;Ground;108.00;Transit;14;2.56;259565;1118355;454893;112197;2646;259533;259423
50;-1557.299;63.9;-990.1977;NoFlyEvasion;-1558.895;63.9;-964.837;NoFlyEvasion;-1444.434;0;-86.42767;Ground;93.60;Transit;4;2.81;259578;1118413;454928;112206;2647;259423;259501
50;-1557.216;62.4;-991.5258;NoFlyEvasion;-1558.895;62.4;-964.837;NoFlyEvasion;-1593.52;0;1697.724;Ground;93.60;Transit;11;1.22;259578;1118413;454928;112206;2648;259501;259423
50;-641.2797;71.7;-573.8858;NoFlyEvasion;-730.2172;71.7;-509.2687;NoFlyEvasion;-2434.902;0;663.8697;Ground;144.00;Transit;4;1.09;259592;1118473;454956;112211;2649;259258;259519
50;-640.9962;70.5;-574.0917;NoFlyEvasion;-730.2172;70.5;-509.2687;NoFlyEvasion;-2393.944;0;1010.689;Ground;144.00;Transit;17;1.45;259592;1118473;454956;112211;2650;259519;259258
50;-474.9288;61.1;-1181.905;NoFlyEvasion;-449.9193;61.1;-1104.934;NoFlyEvasion;-705.0057;0;651.2051;Ground;72.00;Transit;2;1.90;259977;1119947;455536;112352;2651;259718;259950
50;-475.2197;61;-1182.801;NoFlyEvasion;-449.9193;61;-1104.934;NoFlyEvasion;-960.5558;0;1495.857;Ground;72.00;Transit;18;0.29;259977;1119947;455536;112352;2652;259950;259718
50;1107.599;76.3;1546.407;NoFlyEvasion;1000;76.3;1560;NoFlyEvasion;-925.2437;0;1649.756;Ground;172.80;Transit;3;1.89;260013;1120103;455596;112368;2653;259823;259979
50;1107.807;77.9;1546.381;NoFlyEvasion;1000;77.9;1560;NoFlyEvasion;-2031.258;0;1727.155;Ground;172.80;Transit;21;1.38;260013;1120103;455596;112368;2654;259979;259823
50;698.7248;118.7;531.6208;NoFlyEvasion;670.8398;118.7;546.9508;NoFlyEvasion;-688.8092;0;569.1515;Ground;151.20;Transit;5;0.47;260045;1120270;455659;112387;2655;259876;260017
50;699.5763;120;531.1528;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;-1611.523;0;649.6923;Ground;151.20;Transit;22;2.93;260045;1120270;455659;112387;2656;260017;259876
50;1308.528;44;1985.331;Air;1519.628;44;2054.217;Air;1519.628;0;2054.217;Ground;18.07;Transit;3;1.68;260048;1120283;455665;112389;2657;259546;259989
50;1307.103;43.5;1983.592;Air;1387.799;43.5;2006.708;Air;1387.799;0;2006.708;Ground;15.98;Transit;16;2.94;260048;1120283;455665;112389;2658;259989;259546
50;-537.4346;64.3;-1307.986;NoFlyEvasion;-493.2973;64.3;-1238.437;NoFlyEvasion;-1543.074;0;936.8014;Ground;57.60;Transit;4;2.78;260394;1121893;456380;112560;2659;260260;260356
50;-538.1638;62.5;-1309.135;NoFlyEvasion;-493.2973;62.5;-1238.437;NoFlyEvasion;-1230.082;0;1837.77;Ground;57.60;Transit;12;1.81;260394;1121893;456380;112560;2660;260356;260260
50;944.5681;44.1;1552.997;NoFlyEvasion;1000;44.1;1560;NoFlyEvasion;2654.137;0;1896.818;Ground;7.20;Transit;13;0.84;260454;1122154;456478;112577;2661;260350;260407
50;943.0197;44.9;1552.802;NoFlyEvasion;1000;44.9;1560;NoFlyEvasion;2227.565;0;1880.394;Ground;7.20;Transit;22;2.72;260454;1122154;456478;112577;2662;260407;260350
