Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-87.80704;60;-1714.878;Air;667.0073;60;-2366.489;Air;667.0073;0;-2366.489;Ground;220.80;Transit;21;1.22;325414;939094;364586;79617;2746;325372;325290
50;-734.7514;50;-386.3085;Air;1330.036;50;-727.4933;Air;1330.036;0;-727.4933;Ground;189.38;Transit;4;0.76;325722;940098;364984;79707;2747;325586;325653
50;-735.1442;50;-387.2124;Air;223.2986;50;901.1125;Air;223.2986;0;901.1125;Ground;53.35;Transit;9;1.35;325722;940098;364984;79707;2748;325653;325586
50;1022.553;110;584.1867;Air;-1375.194;110;-1985.792;Air;-1375.194;0;-1985.792;Ground;313.01;Transit;16;2.63;325754;940175;365020;79717;2749;325686;325736
50;1021.537;110;582.3293;Air;-1204.955;110;-2408.354;Air;-1204.955;0;-2408.354;Ground;306.67;Transit;10;1.65;325754;940175;365020;79717;2750;325736;325686
50;-578.5164;100;-1554.598;Air;-649.064;100;-1578.794;Air;-649.064;0;-1578.794;Ground;341.07;Transit;4;2.63;325951;940697;365211;79769;2751;325750;325837
50;-580.2972;100;-1553.505;Air;-551.1934;100;-1641.067;Air;-551.1934;0;-1641.067;Ground;251.61;Transit;16;1.79;325951;940697;365211;79769;2752;325837;325750
50;1570.361;60;-2127.759;Air;1379.961;60;-1761.752;Air;1379.961;0;-1761.752;Ground;117.48;Transit;2;2.07;325979;940786;365245;79778;2753;325903;325934
50;1570.998;60;-2128.714;Air;1513.362;60;-2103.937;Air;1513.362;0;-2103.937;Ground;156.74;Transit;11;0.29;325979;940786;365245;79778;2754;325934;325903
50;2145.723;70;64.69919;Air;2393.006;70;-1312.781;Air;2393.006;0;-1312.781;Ground;259.82;Transit;5;1.04;325983;940801;365255;79783;2755;325909;325940
50;2144.976;70;63.11459;Air;2446.751;70;962.7758;Air;2446.751;0;962.7758;Ground;71.46;Transit;12;2.59;325983;940801;365255;79783;2756;325940;325909
50;-313.2037;70;-711.0376;Air;58.2998;70;-1446.262;Air;58.2998;0;-1446.262;Ground;243.19;Transit;1;2.24;326019;940923;365299;79793;2757;325888;326004
50;-314.2482;70;-711.7626;Air;1057.616;70;-663.8301;Air;1057.616;0;-663.8301;Ground;2.00;Transit;12;0.31;326019;940923;365299;79793;2758;326004;325888
50;-2230.974;100;156.9145;Air;-2560.219;100;428.9656;Air;-2560.219;0;428.9656;Ground;140.43;Transit;1;1.94;326046;941014;365337;79801;2759;325891;325964
50;-2231.018;100;155.751;Air;-1936.738;100;1220.413;Air;-1936.738;0;1220.413;Ground;74.55;Transit;5;0.43;326046;941014;365337;79801;2760;325964;325891
50;-705.2961;60;-286.2367;Air;635.0688;60;1795.435;Air;635.0688;0;1795.435;Ground;57.22;Transit;16;2.66;326083;941123;365381;79813;2761;326061;326067
50;-705.6241;60;-283.9337;Air;921.3889;60;-830.4274;Air;921.3889;0;-830.4274;Ground;198.57;Transit;2;2.18;326083;941123;365381;79813;2762;326067;326061
50;1097.77;90;1963.752;Air;1227.553;90;686.322;Air;1227.553;0;686.322;Ground;264.20;Transit;2;0.67;326127;941227;365420;79819;2763;325988;326105
50;1097.382;90;1965.416;Air;2116.177;90;-745.7625;Air;2116.177;0;-745.7625;Ground;249.41;Transit;11;2.84;326127;941227;365420;79819;2764;326105;325988
50;-1659.498;70;46.90107;Air;-2179.826;70;356.1902;Air;-2179.826;0;356.1902;Ground;149.27;Transit;11;1.94;326561;942366;365851;79901;2765;326467;326514
50;-1658.059;70;47.30845;Air;-2203.729;70;56.2644;Air;-2203.729;0;56.2644;Ground;179.06;Transit;20;1.22;326561;942366;365851;79901;2766;326514;326467
50;852.1458;120;2016.863;Air;857.1556;120;2047.182;Air;857.1556;0;2047.182;Ground;80.62;Transit;7;1.06;327030;943820;366427;80025;2767;326914;326982
50;852.2609;120;2018.18;Air;1172.212;120;1886.718;Air;1172.212;0;1886.718;Ground;202.34;Transit;8;1.70;327030;943820;366427;80025;2768;326982;326914
50;872.123;100;2114.995;Air;645.6157;100;2100.611;Air;645.6157;0;2100.611;Ground;356.37;Transit;27;2.28;327376;944761;366797;80116;2769;327352;327362
50;870.3105;100;2114.393;Air;1127.685;100;983.1181;Air;1127.685;0;983.1181;Ground;257.18;Transit;13;1.63;327376;944761;366797;80116;2770;327362;327352
50;-991.2083;12.56019;-909.2485;Air;-991.2083;110;-909.2485;Air;-190.2163;0;-403.1492;Ground;270.00;Transit;1;1.34;327522;945191;366984;80159;2771;327516;327519
50;-992.0128;11.42007;-910.0882;Air;-992.0128;80;-910.0882;Air;-456.8545;0;-1002.568;Ground;270.00;Transit;2;1.92;327522;945191;366984;80159;2772;327519;327516
50;-2107.584;70;-1318.522;Air;-2155.914;70;-1379.425;Air;-2155.914;0;-1379.425;Ground;308.43;Transit;16;2.64;327546;945257;367014;80168;2773;327478;327507
50;-2108.525;70;-1320.715;Air;2061.357;70;1307.961;Air;2061.357;0;1307.961;Ground;32.23;Transit;5;2.37;327546;945257;367014;80168;2774;327507;327478
50;-569.2518;90;-1339.981;Air;-817.5724;90;-1254.329;Air;-817.5724;0;-1254.329;Ground;160.97;Transit;4;2.72;327736;945730;367193;80205;2775;327615;327728
50;-567.0323;90;-1339.536;Air;-1968.777;90;-725.6997;Air;-1968.777;0;-725.6997;Ground;156.35;Transit;14;1.93;327736;945730;367193;80205;2776;327728;327615
50;-957.4498;50;317.5092;Air;-1012.817;50;417.3096;Air;-1012.817;0;417.3096;Ground;119.02;Transit;3;2.96;327794;945862;367248;80221;2777;327624;327778
50;-958.1439;50;319.8735;Air;1677.473;50;-670.6179;Air;1677.473;0;-670.6179;Ground;200.60;Transit;15;2.19;327794;945862;367248;80221;2778;327778;327624
50;-457.0137;80;-611.4379;Air;347.4785;80;-1493.368;Air;347.4785;0;-1493.368;Ground;227.63;Transit;24;0.72;328050;946643;367583;80296;2779;328021;328027
50;-456.378;80;-611.1448;Air;-1859.592;80;351.9082;Air;-1859.592;0;351.9082;Ground;145.54;Transit;21;0.72;328050;946643;367583;80296;2780;328027;328021
50;-1019.739;90;1252.41;Air;-2692.792;90;1981.3;Air;-2692.792;0;1981.3;Ground;156.46;Transit;16;1.64;328575;948120;368138;80403;2781;328474;328544
50;-1020.833;90;1251.783;Air;769.0464;90;2430.751;Air;769.0464;0;2430.751;Ground;33.37;Transit;5;0.88;328575;948120;368138;80403;2782;328544;328474
50;-414.9475;70;-990.3161;Air;-1860.39;70;-2578.107;Air;-1860.39;0;-2578.107;Ground;312.31;Transit;17;2.56;329333;950350;369002;80604;2783;329231;329290
50;-414.7205;70;-987.9962;Air;-205.6746;70;-1436.571;Air;-205.6746;0;-1436.571;Ground;245.01;Transit;30;2.21;329333;950350;369002;80604;2784;329290;329231
50;-1129.643;120;-1818.289;Air;-1342.899;120;-2069.368;Air;-1342.899;0;-2069.368;Ground;310.34;Transit;18;0.93;329690;951234;369330;80679;2785;329601;329616
50;-1131.196;120;-1818.663;Air;1650.567;120;125.5605;Air;1650.567;0;125.5605;Ground;34.95;Transit;8;2.41;329690;951234;369330;80679;2786;329616;329601
50;-975.481;120;-2068.586;Air;-712.737;120;-1911.448;Air;-712.737;0;-1911.448;Ground;30.88;Transit;1;1.35;329749;951426;369410;80698;2787;329310;329692
50;-974.2316;120;-2067.865;Air;-2217.363;120;-2331.601;Air;-2217.363;0;-2331.601;Ground;348.02;Transit;18;1.80;329749;951426;369410;80698;2788;329692;329310
50;-336.2602;40;-663.5062;Air;-2590.449;40;1662.325;Air;-2590.449;0;1662.325;Ground;134.10;Transit;4;1.67;329940;952008;369598;80750;2789;329802;329836
50;-335.356;40;-662.5076;Air;-866.9219;40;-2542.43;Air;-866.9219;0;-2542.43;Ground;285.79;Transit;7;1.06;329940;952008;369598;80750;2790;329836;329802
50;-421.9948;40;-1763.944;Air;-77.90479;40;-1436.988;Air;-77.90479;0;-1436.988;Ground;43.54;Transit;3;0.65;330132;952611;369808;80810;2791;330051;330085
50;-421.0247;40;-1764.495;Air;-842.1653;40;-1704.908;Air;-842.1653;0;-1704.908;Ground;171.95;Transit;15;1.75;330132;952611;369808;80810;2792;330085;330051
50;-5.096457;120;126.1797;Air;248.7495;120;349.6326;Air;248.7495;0;349.6326;Ground;41.36;Transit;3;1.91;330377;953300;370074;80870;2793;330087;330340
50;-6.408185;120;126.0322;Air;1770.406;120;1095.329;Air;1770.406;0;1095.329;Ground;28.61;Transit;18;1.00;330377;953300;370074;80870;2794;330340;330087
50;1847.811;90;-1605.448;Air;2234.334;90;-1266.152;Air;2234.334;0;-1266.152;Ground;41.28;Transit;7;0.50;330717;954222;370427;80948;2795;330651;330703
50;1847.765;90;-1603.861;Air;-796.9194;90;-2547.766;Air;-796.9194;0;-2547.766;Ground;340.36;Transit;18;2.86;330717;954222;370427;80948;2796;330703;330651
50;2231.052;90;-1269.033;Air;2234.334;90;-1266.152;Air;2234.334;0;-1266.152;Ground;41.28;Transit;7;0.50;330747;954339;370474;80956;2797;330651;330682
50;2230.541;90;-1267.575;Air;2560.647;90;-1286.324;Air;2560.647;0;-1286.324;Ground;183.25;Transit;14;2.75;330747;954339;370474;80956;2798;330682;330651
50;-992.0015;110;-442.4574;Air;381.981;110;-1629.413;Air;381.981;0;-1629.413;Ground;220.82;Transit;2;0.20;330906;954800;370667;81002;2799;330541;330834
50;-992.1656;110;-443.8814;Air;2375.363;110;1410.632;Air;2375.363;0;1410.632;Ground;28.84;Transit;12;2.70;330906;954800;370667;81002;2800;330834;330541
50;-742.0372;70;792.2256;Air;1690.296;70;1721.64;Air;1690.296;0;1721.64;Ground;20.91;Transit;4;1.26;331568;956861;371467;81173;2801;331344;331537
50;-741.3412;70;793.2567;Air;-1730.185;70;157.3633;Air;-1730.185;0;157.3633;Ground;327.26;Transit;19;1.36;331568;956861;371467;81173;2802;331537;331344
50;1630.058;100;-139.5742;Air;1855.477;100;351.28;Air;1855.477;0;351.28;Ground;65.33;Transit;3;3.00;331726;957258;371614;81203;2803;331529;331673
50;1632.506;100;-138.5086;Air;1619.408;100;-468.988;Air;1619.408;0;-468.988;Ground;272.27;Transit;8;2.35;331726;957258;371614;81203;2804;331673;331529
50;755.8699;50;-1576.16;Air;2395.337;50;-2444.771;Air;2395.337;0;-2444.771;Ground;207.92;Transit;9;1.03;331821;957476;371710;81223;2805;331727;331757
50;755.185;50;-1575.564;Air;1257.554;50;-2328.863;Air;1257.554;0;-2328.863;Ground;236.30;Transit;13;0.81;331821;957476;371710;81223;2806;331757;331727
50;1173.176;110;-1264.378;Air;1248.403;110;-1198.951;Air;1248.403;0;-1198.951;Ground;41.01;Transit;1;1.21;332301;958858;372243;81343;2807;331920;332272
50;1174.597;110;-1264.755;Air;-73.95703;110;799.0417;Air;-73.95703;0;799.0417;Ground;121.17;Transit;4;1.80;332301;958858;372243;81343;2808;332272;331920
50;-1215.969;120;-401.3556;Air;2156.703;120;-1760.53;Air;2156.703;0;-1760.53;Ground;201.95;Transit;6;0.54;332381;959066;372325;81357;2809;332295;332355
50;-1214.634;120;-402.06;Air;-2292.735;120;214.7217;Air;-2292.735;0;214.7217;Ground;150.23;Transit;16;2.86;332381;959066;372325;81357;2810;332355;332295
50;572.02;60;-1227.383;Air;-414.8811;60;-1175.496;Air;-414.8811;0;-1175.496;Ground;176.99;Transit;2;2.89;332449;959293;372404;81378;2811;332233;332415
50;574.7624;60;-1228.261;Air;-18.23364;60;-1203.073;Air;-18.23364;0;-1203.073;Ground;177.57;Transit;12;2.98;332449;959293;372404;81378;2812;332415;332233
50;743.6965;40;450.5175;Air;1671.418;40;47.35986;Air;1671.418;0;47.35986;Ground;203.49;Transit;3;2.79;332604;959750;372563;81416;2813;332115;332481
50;745.0016;40;449.938;Air;-96.64014;40;1714.824;Air;-96.64014;0;1714.824;Ground;123.64;Transit;11;0.27;332604;959750;372563;81416;2814;332481;332115
50;-315.467;39.81932;2303.063;Air;-315.467;50;2303.063;Air;-904.0635;0;2310.908;Ground;270.00;Transit;1;2.38;332929;960692;372924;81484;2815;332911;332923
50;-316.885;40;2303.661;Air;2648.578;40;-180.4902;Air;2648.578;0;-180.4902;Ground;219.95;Transit;16;0.90;332929;960692;372924;81484;2816;332923;332911
50;160.0941;120;1140.77;Air;189.9827;120;1178.658;Air;189.9827;0;1178.658;Ground;51.73;Transit;8;1.06;333575;962660;373712;81669;2817;333370;333547
50;159.9286;120;1139.01;Air;870.5885;120;2576.043;Air;870.5885;0;2576.043;Ground;63.69;Transit;28;2.67;333575;962660;373712;81669;2818;333547;333370
50;1092.336;60;1136.225;Air;-1883.349;60;-2626.369;Air;-1883.349;0;-2626.369;Ground;308.34;Transit;4;1.67;333732;963095;373911;81709;2819;333691;333728
50;1091.122;60;1137.567;Air;761.3607;60;544.7175;Air;761.3607;0;544.7175;Ground;299.08;Transit;14;1.96;333732;963095;373911;81709;2820;333728;333691
50;1324.205;120;-1220.285;Air;1254.746;120;-1134.93;Air;1254.746;0;-1134.93;Ground;129.14;Transit;1;0.64;333818;963361;374008;81738;2821;333222;333801
50;1323.507;120;-1220.422;Air;1370.421;120;984.4409;Air;1370.421;0;984.4409;Ground;88.78;Transit;15;0.83;333818;963361;374008;81738;2822;333801;333222
50;256.0085;90;-1410.829;Air;2462.792;90;-285.9021;Air;2462.792;0;-285.9021;Ground;27.01;Transit;6;2.39;333862;963525;374077;81750;2823;333761;333849
50;257.3486;89.04176;-1409.336;Air;257.3486;90;-1409.336;Air;-2237.161;0;319.7537;Ground;270.00;Transit;3;2.17;333862;963525;374077;81750;2824;333849;333761
50;-345.9446;120;931.2423;Air;-129.4521;120;1301.259;Air;-129.4521;0;1301.259;Ground;59.67;Transit;14;0.56;334240;964541;374466;81860;2825;334127;334214
50;-347.2262;120;931.8974;Air;568.5256;120;172.6895;Air;568.5256;0;172.6895;Ground;219.66;Transit;27;2.44;334240;964541;374466;81860;2826;334214;334127
50;1961.514;70;1988.816;Air;2145.666;70;2124.859;Air;2145.666;0;2124.859;Ground;36.46;Transit;24;2.07;334689;965949;375030;81970;2827;334601;334681
50;1962.473;70;1990.107;Air;440.2744;70;1433.005;Air;440.2744;0;1433.005;Ground;339.90;Transit;15;1.34;334689;965949;375030;81970;2828;334681;334601
50;1494.103;120;-1753.897;Air;2571.83;120;-2293.203;Air;2571.83;0;-2293.203;Ground;206.58;Transit;17;2.91;334786;966251;375153;81995;2829;334679;334752
50;1495.838;120;-1754.675;Air;-1604.14;120;1250.763;Air;-1604.14;0;1250.763;Ground;135.89;Transit;18;1.15;334786;966251;375153;81995;2830;334752;334679
50;-1361.915;80;462.3558;Air;340.5815;80;2536.951;Air;340.5815;0;2536.951;Ground;50.63;Transit;3;2.95;334902;966525;375251;82017;2831;334725;334876
50;-1359.505;80;462.3969;Air;-2000.502;80;-268.4622;Air;-2000.502;0;-268.4622;Ground;311.25;Transit;16;1.90;334902;966525;375251;82017;2832;334876;334725
50;1061.362;110;1104.639;Air;1280.233;110;1358.332;Air;1280.233;0;1358.332;Ground;49.21;Transit;23;1.37;335116;967173;375488;82085;2833;335075;335097
50;1062.304;110;1105.308;Air;-2257.719;110;-1439.858;Air;-2257.719;0;-1439.858;Ground;322.53;Transit;7;1.16;335116;967173;375488;82085;2834;335097;335075
50;-1401.018;120;-1224.896;Air;-2118.286;120;-1205.002;Air;-2118.286;0;-1205.002;Ground;178.41;Transit;6;2.14;335310;967636;375667;82120;2835;335042;335233
50;-1401.86;120;-1225.845;Air;104.6072;120;328.2549;Air;104.6072;0;328.2549;Ground;45.89;Transit;11;0.43;335310;967636;375667;82120;2836;335233;335042
50;-217.2194;70;-1278.041;Air;85.62378;70;-1437.086;Air;85.62378;0;-1437.086;Ground;207.71;Transit;14;2.64;335448;967992;375794;82155;2837;335391;335433
50;-217.6254;70;-1280.054;Air;2462.244;70;283.9761;Air;2462.244;0;283.9761;Ground;30.27;Transit;22;1.79;335448;967992;375794;82155;2838;335433;335391
50;833.8495;50;-644.1495;Air;-1115.008;50;506.6533;Air;-1115.008;0;506.6533;Ground;149.44;Transit;2;2.74;335517;968212;375870;82171;2839;335418;335473
50;831.6182;50;-642.7617;Air;811.4611;50;-852.9133;Air;811.4611;0;-852.9133;Ground;275.48;Transit;22;2.60;335517;968212;375870;82171;2840;335473;335418
50;1461.425;60;1667.105;Air;2575.151;60;2057.184;Air;2575.151;0;2057.184;Ground;19.30;Transit;23;1.90;337020;972519;377585;82532;2841;336974;337012
50;1463.448;60;1667.765;Air;1201.448;60;-2227.807;Air;1201.448;0;-2227.807;Ground;273.85;Transit;18;2.54;337020;972519;377585;82532;2842;337012;336974
50;78.70395;100;-184.3997;Air;232.0793;100;-832.9392;Air;232.0793;0;-832.9392;Ground;256.69;Transit;8;1.29;338060;975427;378699;82756;2843;338007;338012
50;79.35008;100;-183.7338;Air;-2325.343;100;-2159.571;Air;-2325.343;0;-2159.571;Ground;320.59;Transit;19;0.59;338060;975427;378699;82756;2844;338012;338007
50;2007.805;60;634.881;Air;2094.156;60;836.8643;Air;2094.156;0;836.8643;Ground;66.85;Transit;1;0.25;338122;975623;378767;82773;2845;337907;338097
50;2007.135;60;635.5614;Air;1993.864;60;577.8279;Air;1993.864;0;577.8279;Ground;282.95;Transit;22;1.83;338122;975623;378767;82773;2846;338097;337907
50;-1391.285;90;-1214.801;Air;-1256.013;90;-2498.953;Air;-1256.013;0;-2498.953;Ground;263.99;Transit;15;2.46;338280;976129;378952;82804;2847;338167;338255
50;-1389.406;90;-1216.417;Air;-2509.639;90;153.2463;Air;-2509.639;0;153.2463;Ground;129.28;Transit;10;2.66;338280;976129;378952;82804;2848;338255;338167
50;-402.9295;40;183.4009;Air;-2585.326;40;1275.035;Air;-2585.326;0;1275.035;Ground;153.43;Transit;4;0.32;338324;976248;379001;82813;2849;338090;338158
50;-402.3093;40;183.5906;Air;-1290.993;40;134.0781;Air;-1290.993;0;134.0781;Ground;356.81;Transit;7;1.02;338324;976248;379001;82813;2850;338158;338090
50;791.5494;90;-1471.836;Air;1909.311;90;-1054.997;Air;1909.311;0;-1054.997;Ground;20.45;Transit;2;0.67;338440;976541;379131;82838;2851;338128;338336
50;792.9805;90;-1471.409;Air;-2202.104;90;-2074.959;Air;-2202.104;0;-2074.959;Ground;348.61;Transit;4;2.37;338440;976541;379131;82838;2852;338336;338128
50;1008.423;50;-1388.677;Air;543.2419;50;-2648.502;Air;543.2419;0;-2648.502;Ground;290.27;Transit;7;1.01;338479;976639;379174;82843;2853;338218;338367
50;1008.839;50;-1389.871;Air;1458.735;50;-876.5247;Air;1458.735;0;-876.5247;Ground;48.77;Transit;2;1.54;338479;976639;379174;82843;2854;338367;338218
50;805.8358;100;1207.238;Air;-369.1926;100;2248.834;Air;-369.1926;0;2248.834;Ground;138.44;Transit;3;1.27;338778;977424;379483;82909;2855;338679;338765
50;804.3037;100;1208.456;Air;522.2312;100;677.0566;Air;522.2312;0;677.0566;Ground;297.96;Transit;10;2.72;338778;977424;379483;82909;2856;338765;338679
50;1170.739;80;-543.0836;Air;1046.164;80;-2690.998;Air;1046.164;0;-2690.998;Ground;273.32;Transit;6;1.99;338854;977629;379568;82944;2857;338691;338705
50;1170.694;80;-544.9028;Air;1269.376;80;-319.1013;Air;1269.376;0;-319.1013;Ground;66.39;Transit;1;1.78;338854;977629;379568;82944;2858;338705;338691
50;-47.59409;60;1125.489;Air;314.3552;60;1869.639;Air;314.3552;0;1869.639;Ground;64.06;Transit;8;2.12;339070;978214;379808;83009;2859;338871;339030
50;-47.55035;60;1127.018;Air;1812.386;60;-1724.069;Air;1812.386;0;-1724.069;Ground;236.88;Transit;20;1.34;339070;978214;379808;83009;2860;339030;338871
50;515.1323;110;186.1584;Air;-1246.722;110;1169.383;Air;-1246.722;0;1169.383;Ground;150.84;Transit;5;0.84;339430;979300;380202;83092;2861;339245;339398
50;516.661;110;186.7489;Air;-924.4072;110;713.9157;Air;-924.4072;0;713.9157;Ground;159.91;Transit;24;2.47;339430;979300;380202;83092;2862;339398;339245
50;944.8406;100;2256.917;Air;697.3122;100;2531.089;Air;697.3122;0;2531.089;Ground;132.08;Transit;2;0.22;339601;979723;380369;83132;2863;339270;339402
50;943.6374;100;2257.255;Air;1727.118;100;2240.023;Air;1727.118;0;2240.023;Ground;181.26;Transit;5;2.32;339601;979723;380369;83132;2864;339402;339270
50;-2106.347;120;-2080.622;Air;-2327.473;120;-2101.617;Air;-2327.473;0;-2101.617;Ground;354.58;Transit;1;2.49;339936;980683;380743;83204;2865;339709;339930
50;-2106.815;120;-2078.681;Air;657.4373;120;-2444.566;Air;657.4373;0;-2444.566;Ground;187.54;Transit;22;1.66;339936;980683;380743;83204;2866;339930;339709
50;-1201.721;50;-449.429;Air;-1270.94;50;-184.4556;Air;-1270.94;0;-184.4556;Ground;104.64;Transit;1;1.10;340203;981457;381031;83259;2867;339952;340110
50;-1203.637;50;-449.0583;Air;2355.588;50;1180.896;Air;2355.588;0;1180.896;Ground;24.61;Transit;5;2.82;340203;981457;381031;83259;2868;340110;339952
50;-2271.386;90;1416.257;Air;-2273.945;90;1383.691;Air;-2273.945;0;1383.691;Ground;274.49;Transit;1;2.34;340312;981738;381123;83288;2869;340204;340242
50;-2272.83;90;1415.366;Air;486.3516;90;831.5102;Air;486.3516;0;831.5102;Ground;191.95;Transit;3;1.10;340312;981738;381123;83288;2870;340242;340204
50;-669.1581;70;-974.9198;Air;1615.502;70;2469.555;Air;1615.502;0;2469.555;Ground;56.44;Transit;24;0.36;340325;981767;381140;83293;2871;340288;340304
50;-668.9761;70;-975.1518;Air;-2450.129;70;1533.091;Air;-2450.129;0;1533.091;Ground;125.38;Transit;13;0.38;340325;981767;381140;83293;2872;340304;340288
50;1416.753;100;2255.265;Air;1488.438;100;2256.468;Air;1488.438;0;2256.468;Ground;0.96;Transit;5;1.21;340788;983088;381630;83397;2873;340499;340714
50;1415.63;100;2253.635;Air;1592.92;100;2350.741;Air;1592.92;0;2350.741;Ground;28.71;Transit;22;2.85;340788;983088;381630;83397;2874;340714;340499
50;1285.692;110;-1.07526;Air;2162.138;110;323.6282;Air;2162.138;0;323.6282;Ground;20.33;Transit;15;2.38;341055;983854;381930;83476;2875;340940;341011
50;1286.998;110;-0.2885154;Air;-1421.499;110;1738.771;Air;-1421.499;0;1738.771;Ground;147.30;Transit;15;0.94;341055;983854;381930;83476;2876;341011;340940
50;295.6401;79.66001;0.5429688;Ground;295.6401;0;0.5429688;Ground;295.6401;0;0.5429688;Ground;270.00;Transit;9;2.07;341122;984093;382030;83491;2877;341007;341080
50;295.4879;80;2.117191;Air;-1989.715;80;-2102.867;Air;-1989.715;0;-2102.867;Ground;317.35;Transit;27;1.40;341122;984093;382030;83491;2878;341080;341007
50;954.2044;60;-1611.984;Air;1527.99;60;-2649.098;Air;1527.99;0;-2649.098;Ground;241.05;Transit;12;1.69;341317;984718;382302;83543;2879;341221;341287
50;953.6103;60;-1612.7;Air;1489.572;60;-1088.188;Air;1489.572;0;-1088.188;Ground;44.38;Transit;1;0.20;341317;984718;382302;83543;2880;341287;341221
50;-858.2145;70;-1078.814;Air;-2139.703;70;-2672.127;Air;-2139.703;0;-2672.127;Ground;308.81;Transit;4;1.65;341507;985195;382473;83579;2881;341419;341472
50;-860.0914;70;-1080.014;Air;2423.917;70;-1815.452;Air;2423.917;0;-1815.452;Ground;192.62;Transit;12;2.83;341507;985195;382473;83579;2882;341472;341419
50;-680.3049;42.51929;783.1544;Ground;-680.3049;0;783.1544;Ground;-680.3049;0;783.1544;Ground;270.00;Transit;4;2.38;342606;988293;383590;83851;2883;342287;342568
50;-680.4339;40;782.6824;Air;675.165;40;52.47021;Air;675.165;0;52.47021;Ground;208.31;Transit;11;2.82;342606;988293;383590;83851;2884;342568;342287
50;-12.5953;50;-1259.694;Air;-1032.433;50;2364.015;Air;-1032.433;0;2364.015;Ground;105.72;Transit;10;1.14;342732;988657;383733;83872;2885;342671;342713
50;-12.90647;50;-1258.861;Air;-642.876;50;-1451.213;Air;-642.876;0;-1451.213;Ground;343.02;Transit;12;0.76;342732;988657;383733;83872;2886;342713;342671
50;1497.645;50;687.6552;Air;771.7966;50;2020.252;Air;771.7966;0;2020.252;Ground;118.58;Transit;7;0.84;342756;988745;383764;83884;2887;342685;342746
50;1498.203;50;689.265;Air;-2044.069;50;-1957.07;Air;-2044.069;0;-1957.07;Ground;323.24;Transit;23;2.72;342756;988745;383764;83884;2888;342746;342685
50;-994.9093;100;1919.059;Air;-1972.723;100;2031.508;Air;-1972.723;0;2031.508;Ground;173.44;Transit;6;1.55;342886;989154;383935;83922;2889;342710;342870
50;-993.7438;100;1920.201;Air;-1113.612;100;1338.155;Air;-1113.612;0;1338.155;Ground;281.64;Transit;19;1.85;342886;989154;383935;83922;2890;342870;342710
50;-38.61242;70;1078.11;Air;-1488.036;70;724.5266;Air;-1488.036;0;724.5266;Ground;346.29;Transit;2;1.40;343579;991380;384834;84114;2891;343470;343536
50;-38.53329;70;1080.195;Air;-1086.952;70;-1526.836;Air;-1086.952;0;-1526.836;Ground;291.91;Transit;18;2.79;343579;991380;384834;84114;2892;343536;343470
50;-296.9496;100;-1837.856;Air;-432.5874;100;-1105.496;Air;-432.5874;0;-1105.496;Ground;100.49;Transit;2;2.13;343661;991646;384945;84125;2893;343476;343551
50;-295.3326;100;-1838.788;Air;-2495.611;100;-2301.091;Air;-2495.611;0;-2301.091;Ground;348.13;Transit;8;1.64;343661;991646;384945;84125;2894;343551;343476
50;-993.5458;50;953.0955;Air;-1832.495;50;596.4661;Air;-1832.495;0;596.4661;Ground;336.97;Transit;11;2.93;343763;991908;385043;84144;2895;343656;343733
50;-993.8334;50;951.0765;Air;1878.443;50;2705.011;Air;1878.443;0;2705.011;Ground;31.41;Transit;12;1.37;343763;991908;385043;84144;2896;343733;343656
50;551.0934;80;-156.4858;Air;1731.533;80;-1410.654;Air;1731.533;0;-1410.654;Ground;226.73;Transit;13;2.76;343778;991950;385060;84151;2897;343658;343754
50;552.1599;80;-158.5424;Air;920.2599;80;-1164.197;Air;920.2599;0;-1164.197;Ground;249.90;Transit;6;1.93;343778;991950;385060;84151;2898;343754;343658
50;354.9633;60;1975.41;Air;-1773.075;60;1225.687;Air;-1773.075;0;1225.687;Ground;340.59;Transit;3;0.60;344024;992685;385354;84208;2899;343815;344015
50;355.0839;60;1976.525;Air;2484.215;60;-1830.323;Air;2484.215;0;-1830.323;Ground;240.78;Transit;8;1.65;344024;992685;385354;84208;2900;344015;343815
50;1385.039;50;-1199.142;Air;673.7437;50;1537.783;Air;673.7437;0;1537.783;Ground;104.57;Transit;22;2.08;344060;992771;385388;84222;2901;344032;344037
50;1384.117;51.47737;-1198.599;Air;1384.117;110;-1198.599;Air;1266.783;0;-961.8811;Ground;270.00;Transit;1;1.63;344060;992771;385388;84222;2902;344037;344032
50;-1675.773;60;1077.158;Air;-1264.119;60;836.2042;Air;-1264.119;0;836.2042;Ground;210.34;Transit;1;2.98;344116;992969;385467;84238;2903;343796;344090
50;-1677.419;60;1077.957;Air;-1941.599;60;-869.1204;Air;-1941.599;0;-869.1204;Ground;277.73;Transit;22;0.71;344116;992969;385467;84238;2904;344090;343796
50;1695.212;60;522.058;Air;1580.104;60;847.517;Air;1580.104;0;847.517;Ground;109.48;Transit;8;2.13;344225;993227;385564;84257;2905;344112;344153
50;1694.399;60;519.9585;Air;1695.998;60;1294.503;Air;1695.998;0;1294.503;Ground;89.88;Transit;14;2.42;344225;993227;385564;84257;2906;344153;344112
