Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-466.1025;100;-833.7955;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-1757.594;0;94.97257;Ground;100.80;Transit;3;0.95;238430;927489;363416;84674;6311;238237;238314
50;-466.2388;100;-833.0808;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;1193.781;0;-2527.134;Ground;259.20;Transit;6;0.52;238430;927489;363416;84674;6312;238314;238237
50;-1546.125;40;-1117.107;NoFlyEvasion;-1506.703;40;-1238.436;NoFlyEvasion;-1299.321;0;-2139.271;Ground;252.00;Transit;16;2.84;238552;927939;363590;84708;6313;238482;238497
50;-1545.39;40;-1119.372;NoFlyEvasion;-1550.081;40;-1104.933;NoFlyEvasion;-2192.721;0;284.2282;Ground;108.00;Transit;13;1.98;238552;927939;363590;84708;6314;238497;238482
50;-1420.772;90;-1367.02;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;1267.703;0;-1966.093;Ground;223.20;Transit;3;0.36;238633;928241;363713;84747;6315;238370;238606
50;-1420.093;90;-1367.658;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;-1894.065;0;-356.8372;Ground;136.80;Transit;18;1.59;238633;928241;363713;84747;6316;238606;238370
50;-511.1837;80;1110.734;Air;1795.31;80;-1770.269;Air;1795.31;0;-1770.269;Ground;231.32;Transit;10;2.51;238639;928270;363730;84750;6317;238600;238601
50;-508.6517;80;1110.018;Air;1109.694;80;-2212.312;Air;1109.694;0;-2212.312;Ground;244.03;Transit;3;2.79;238639;928270;363730;84750;6318;238601;238600
50;-1149.626;50;-2158.739;Air;-1155.251;50;-2148.193;Air;-1155.251;0;-2148.193;Ground;118.08;Transit;1;2.77;238784;928832;363940;84801;6319;238578;238725
50;-1148.692;50;-2159.847;Air;-2017.238;50;-1372.008;Air;-2017.238;0;-1372.008;Ground;137.79;Transit;3;0.15;238784;928832;363940;84801;6320;238725;238578
50;-1324.375;60;-548.9327;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-917.9339;0;-2664.689;Ground;324.00;Transit;4;0.43;238825;928989;364020;84814;6321;238732;238736
50;-1324.805;60;-549.2448;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-719.183;0;1423.127;Ground;36.00;Transit;9;0.76;238825;928989;364020;84814;6322;238736;238732
50;-886.2372;40;881.1439;Air;-907.874;40;905.7906;Air;-907.874;0;905.7906;Ground;131.28;Transit;1;2.55;238936;929420;364184;84858;6323;238717;238906
50;-886.8556;40;882.549;Air;-817.8817;40;648.7028;Air;-817.8817;0;648.7028;Ground;253.57;Transit;13;0.56;238936;929420;364184;84858;6324;238906;238717
50;-1412.43;70;-1379.84;NoFlyEvasion;-1431.488;70;-1356.957;NoFlyEvasion;-987.2081;0;684.0469;Ground;129.79;Transit;8;1.29;239030;929846;364356;84898;6325;238953;238997
50;-1413.064;70;-1379.868;NoFlyEvasion;-1365.341;70;-1439.214;NoFlyEvasion;-1132.989;0;-2072.913;Ground;231.20;Transit;28;0.46;239030;929846;364356;84898;6326;238997;238953
50;-828.4506;90;-470.3752;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1605.134;0;-2222.396;Ground;201.60;Transit;4;2.78;239050;929916;364392;84904;6327;238851;238924
50;-826.9149;90;-470.9832;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;-2495.122;0;-805.8378;Ground;158.40;Transit;13;0.71;239050;929916;364392;84904;6328;238924;238851
50;430.3952;40;-834.8009;Air;-1007.851;40;910.9238;Air;-1007.851;0;910.9238;Ground;129.48;Transit;4;1.24;239088;930087;364460;84918;6329;239007;239027
50;429.0217;40;-835.0809;Air;968.0255;40;-1155.755;Air;968.0255;0;-1155.755;Ground;210.75;Transit;21;1.80;239088;930087;364460;84918;6330;239027;239007
50;1041.954;80;444.4157;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2351.113;0;439.0491;Ground;180.00;Transit;14;0.15;239233;930640;364671;84980;6331;239123;239147
50;1042.606;80;444.4157;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-1469.969;0;2228.391;Ground;180.00;Transit;7;1.55;239233;930640;364671;84980;6332;239147;239123
50;-119.7946;70;17.76018;Air;943.5226;70;-1418.975;Air;943.5226;0;-1418.975;Ground;233.50;Transit;4;1.60;239242;930674;364685;84987;6333;239088;239185
50;-120.0023;70;18.68847;Air;1815.911;70;-2107.806;Air;1815.911;0;-2107.806;Ground;227.69;Transit;18;0.50;239242;930674;364685;84987;6334;239185;239088
50;1413.415;110;1371.875;NoFlyEvasion;1383.347;110;1408.222;NoFlyEvasion;945.9863;0;2424.423;Ground;129.60;Transit;5;1.54;239246;930691;364693;84991;6335;238968;239084
50;1414.563;110;1370.488;NoFlyEvasion;1383.347;110;1408.222;NoFlyEvasion;969.7238;0;2573.743;Ground;129.60;Transit;10;2.06;239246;930691;364693;84991;6336;239084;238968
50;-1493.811;120;-1258.751;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-1364.068;0;-1967.935;Ground;237.60;Transit;6;0.58;239292;930848;364751;85006;6337;239040;239222
50;-1493.002;120;-1260.027;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1324.159;0;2521.845;Ground;122.40;Transit;10;2.75;239292;930848;364751;85006;6338;239222;239040
50;-1751.007;110;874.6921;Air;-1258.969;110;1445.661;Air;-1258.969;0;1445.661;Ground;49.25;Transit;4;2.55;239299;930883;364762;85011;6339;239219;239273
50;-1751.879;110;876.9897;Air;1504.652;110;-2506.557;Air;1504.652;0;-2506.557;Ground;226.10;Transit;12;2.37;239299;930883;364762;85011;6340;239273;239219
50;-1168.516;120;1762.619;Air;-1300.182;120;1942.496;Air;-1300.182;0;1942.496;Ground;126.20;Transit;8;1.98;239554;931955;365169;85085;6341;239279;239549
50;-1167.005;120;1764.227;Air;970.0462;120;-1552.336;Air;970.0462;0;-1552.336;Ground;237.20;Transit;17;2.43;239554;931955;365169;85085;6342;239549;239279
50;1098.195;110;-1717.908;Air;1064.245;110;-1735.56;Air;1064.245;0;-1735.56;Ground;332.53;Transit;4;0.90;239810;932979;365542;85168;6343;239765;239786
50;1097.589;110;-1718.233;Air;-1668.001;110;2176.801;Air;-1668.001;0;2176.801;Ground;125.38;Transit;19;0.56;239810;932979;365542;85168;6344;239786;239765
50;-1276.899;90;-514.439;NoFlyEvasion;-1269.782;90;-509.2682;NoFlyEvasion;-1456.87;0;1604.34;Ground;36.00;Transit;3;1.09;239832;933054;365568;85179;6345;239532;239760
50;-1276.392;90;-514.0704;NoFlyEvasion;-1383.346;90;-591.7775;NoFlyEvasion;-900.7368;0;-2227.145;Ground;324.00;Transit;19;0.21;239832;933054;365568;85179;6346;239760;239532
50;461.0299;60;1139.612;NoFlyEvasion;441.1051;60;1035.163;NoFlyEvasion;12.01636;0;623.8508;Ground;280.80;Transit;2;2.67;239857;933178;365617;85194;6347;239497;239764
50;460.7279;60;1138.029;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;290.9604;0;2665.333;Ground;79.20;Transit;17;0.65;239857;933178;365617;85194;6348;239764;239497
50;1964.869;80;2209.341;Air;2051.665;80;2222.985;Air;2051.665;0;2222.985;Ground;8.93;Transit;4;1.76;239897;933354;365673;85205;6349;239540;239882
50;1965.959;80;2209.698;Air;972.5407;80;1554.511;Air;-1419.958;0;-23.40625;Ground;326.59;Transit;21;0.97;239897;933354;365673;85205;6350;239882;239540
50;-794.7655;80;1529.22;Air;-1249.788;80;2049.77;Air;-1249.788;0;2049.77;Ground;131.16;Transit;11;0.91;239964;933597;365768;85236;6351;239805;239809
50;-795.5424;80;1530.145;Air;-462.3176;80;1268.024;Air;-462.3176;0;1268.024;Ground;218.19;Transit;1;1.60;239964;933597;365768;85236;6352;239809;239805
50;811.2074;120;474.8687;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;-1712.167;0;2259.929;Ground;165.60;Transit;5;0.78;239973;933642;365794;85247;6353;239844;239854
50;810.238;120;475.1176;NoFlyEvasion;929.8126;120;444.4159;NoFlyEvasion;1910.136;0;457.1079;Ground;194.40;Transit;12;1.22;239973;933642;365794;85247;6354;239854;239844
50;491.2303;80;124.1592;Air;-554.6716;80;667.6635;Air;-554.6716;0;667.6635;Ground;152.54;Transit;3;0.91;240024;933864;365887;85271;6355;239709;239924
50;491.3448;80;124.8266;Air;2035.199;80;-1037.495;Air;2035.199;0;-1037.495;Ground;216.98;Transit;17;0.58;240024;933864;365887;85271;6356;239924;239709
50;-1470.683;90;1416.326;Air;-1566.346;90;-16.54587;Air;-1566.346;0;-16.54587;Ground;273.82;Transit;2;1.89;240047;933932;365915;85283;6357;239859;240004
50;-1469.773;90;1418.241;Air;-2371.93;90;-594.7593;Air;-2371.93;0;-594.7593;Ground;294.14;Transit;10;2.43;240047;933932;365915;85283;6358;240004;239859
50;92.15454;50;-1382.794;Air;534.7478;50;-2330.639;Air;534.7478;0;-2330.639;Ground;244.97;Transit;11;0.14;240158;934266;366049;85325;6359;240019;240122
50;93.11725;50;-1383.175;Air;-1404.403;50;1979.131;Air;-1404.403;0;1979.131;Ground;114.01;Transit;9;2.18;240158;934266;366049;85325;6360;240122;240019
50;-1107.631;70;376.5526;Air;-1145.222;70;322.4362;Air;-1145.222;0;322.4362;Ground;304.79;Transit;2;2.49;240209;934452;366126;85344;6361;240006;240165
50;-1107.272;70;378.927;Air;930.9116;70;-2385.911;Air;930.9116;0;-2385.911;Ground;233.60;Transit;16;2.38;240209;934452;366126;85344;6362;240165;240006
50;529.2289;80;1302.544;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;2514.827;0;2260.811;Ground;50.40;Transit;14;1.64;240321;934964;366335;85391;6363;240265;240280
50;530.1223;80;1303.624;NoFlyEvasion;527.1765;80;1300.063;NoFlyEvasion;829.2115;0;-1961.195;Ground;309.60;Transit;15;1.44;240321;934964;366335;85391;6364;240280;240265
50;-1528.139;40;858.5009;Air;-1395.392;40;790.9778;Air;-1395.392;0;790.9778;Ground;206.96;Transit;5;0.93;240374;935179;366417;85413;6365;240313;240340
50;-1528.636;40;859.7388;Air;-1120.924;40;551.3774;Air;-1120.924;0;551.3774;Ground;217.10;Transit;5;1.74;240374;935179;366417;85413;6366;240340;240313
50;-1525.368;110;-1180.991;NoFlyEvasion;-1550.081;110;-1104.933;NoFlyEvasion;-1724.248;0;-67.7093;Ground;108.00;Transit;5;2.44;240419;935393;366506;85429;6367;240266;240362
50;-1525.904;110;-1179.344;NoFlyEvasion;-1506.703;110;-1238.436;NoFlyEvasion;-1269.092;0;-2049.731;Ground;252.00;Transit;24;1.41;240419;935393;366506;85429;6368;240362;240266
50;-689.8892;60;918.6575;Air;-924.467;60;915.8101;Air;-924.467;0;915.8101;Ground;359.30;Transit;10;1.22;240444;935481;366546;85439;6369;240288;240352
50;-691.7059;60;919.1295;Air;-966.7305;60;897.5358;Air;-966.7305;0;897.5358;Ground;355.51;Transit;1;2.61;240444;935481;366546;85439;6370;240352;240288
50;1452.713;80;1324.372;NoFlyEvasion;1383.347;80;1408.222;NoFlyEvasion;348.665;0;1777.917;Ground;129.60;Transit;5;2.42;240701;936444;366887;85525;6371;240537;240653
50;1451.533;80;1325.799;NoFlyEvasion;1472.824;80;1300.062;NoFlyEvasion;1750.746;0;267.4124;Ground;230.40;Transit;19;1.33;240701;936444;366887;85525;6372;240653;240537
50;1458.793;50;1883.662;Air;1673.556;50;2697.802;Air;1673.556;0;2697.802;Ground;75.22;Transit;7;1.32;240871;937108;367114;85582;6373;240674;240858
50;1460.031;50;1884.891;Air;952.069;50;1584.417;Air;-1582.131;0;85.36669;Ground;329.39;Transit;18;2.23;240871;937108;367114;85582;6374;240858;240674
50;-2394.37;80;1400.97;Air;-2586.594;80;2126.823;Air;-2586.594;0;2126.823;Ground;104.83;Transit;2;2.96;240972;937511;367286;85614;6375;240883;240940
50;-2393.422;80;1403.017;Air;-2153.485;80;-2191.425;Air;-2153.485;0;-2191.425;Ground;266.18;Transit;17;1.70;240972;937511;367286;85614;6376;240940;240883
50;-653.7312;50;-1436.983;NoFlyEvasion;-670.8409;50;-1453.05;NoFlyEvasion;-2291.08;0;-1723.244;Ground;316.80;Transit;7;2.02;241075;937806;367395;85647;6377;241008;241022
50;-654.9203;50;-1438.1;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;-838.2352;0;341.834;Ground;43.20;Transit;7;1.28;241075;937806;367395;85647;6378;241022;241008
50;532.1292;90;1306.05;NoFlyEvasion;616.6537;90;1408.223;NoFlyEvasion;2297.44;0;1335.845;Ground;50.40;Transit;7;0.66;241098;937921;367438;85658;6379;240945;240976
50;531.562;90;1305.364;NoFlyEvasion;616.6537;90;1408.223;NoFlyEvasion;1852.326;0;2079.952;Ground;50.40;Transit;16;1.23;241098;937921;367438;85658;6380;240976;240945
50;700.2904;110;1468.988;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;807.9;0;2325.639;Ground;36.00;Transit;3;1.28;241160;938148;367518;85673;6381;240562;240995
50;699.11;110;1468.131;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;2372.72;0;1251.511;Ground;36.00;Transit;8;1.64;241160;938148;367518;85673;6382;240995;240562
50;-1503.332;120;-1243.748;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1750.765;0;1096.261;Ground;122.40;Transit;16;1.54;241208;938331;367596;85688;6383;241169;241172
50;-1503.622;120;-1243.291;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-662.9937;0;-2224.775;Ground;237.60;Transit;25;0.34;241208;938331;367596;85688;6384;241172;241169
50;-474.6289;40;-1180.982;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;12.90161;0;-2386.794;Ground;288.00;Transit;4;3.00;241224;938403;367626;85699;6385;240980;241171
50;-473.9949;40;-1179.031;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;-290.1111;0;-2304.985;Ground;288.00;Transit;21;1.21;241224;938403;367626;85699;6386;241171;240980
50;1345.281;90;-1681.446;Air;1853.174;90;-1617.462;Air;1853.174;0;-1617.462;Ground;7.18;Transit;11;0.77;241247;938485;367664;85709;6387;241095;241236
50;1346.031;90;-1682.88;Air;-387.8316;90;-893.5042;Air;-2021.189;0;-149.885;Ground;155.52;Transit;21;2.84;241247;938485;367664;85709;6388;241236;241095
50;-94.94749;80;-576.9011;Air;137.5845;80;-2520.093;Air;137.5845;0;-2520.093;Ground;263.18;Transit;4;0.12;241503;939503;368075;85795;6389;241281;241455
50;-94.60381;80;-578.2567;Air;-1497.305;80;521.4838;Air;-1497.305;0;521.4838;Ground;141.90;Transit;17;2.90;241503;939503;368075;85795;6390;241455;241281
50;1441.157;100;1338.342;NoFlyEvasion;1383.347;100;1408.222;NoFlyEvasion;-955.717;0;236.328;Ground;129.60;Transit;8;2.17;241549;939679;368143;85814;6391;241501;241509
50;1442.266;100;1337.001;NoFlyEvasion;1383.347;100;1408.222;NoFlyEvasion;-1220.109;0;2142.471;Ground;129.60;Transit;17;1.47;241549;939679;368143;85814;6392;241509;241501
50;803.0786;80;-1288.687;Air;-592.0517;80;1003.278;Air;-592.0517;0;1003.278;Ground;121.33;Transit;12;2.78;241588;939837;368207;85822;6393;241537;241551
50;800.9869;80;-1286.933;Air;1315.098;80;-1572.674;Air;1315.098;0;-1572.674;Ground;209.07;Transit;10;2.91;241588;939837;368207;85822;6394;241551;241537
50;-1498.583;100;400.256;Air;-709.799;100;572.2319;Air;-709.799;0;572.2319;Ground;12.30;Transit;2;2.81;241604;939895;368230;85827;6395;241430;241548
50;-1500.553;100;400.7345;Air;-1374.053;100;9.845102;Air;-1374.053;0;9.845102;Ground;252.07;Transit;13;1.29;241604;939895;368230;85827;6396;241548;241430
50;448.2338;100;921.8538;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;1422.712;0;2196.972;Ground;93.60;Transit;11;1.36;241626;939947;368250;85836;6397;241491;241501
50;448.1276;100;923.542;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;-955.717;0;236.328;Ground;266.40;Transit;8;2.17;241626;939947;368250;85836;6398;241501;241491
50;-963.6435;110;1642.039;Air;-1562.786;110;1490.762;Air;-1562.786;0;1490.762;Ground;345.83;Transit;3;1.33;241689;940184;368355;85854;6399;241153;241669
50;-964.7007;110;1642.673;Air;410.6655;110;1255.262;Air;2692.436;0;612.5354;Ground;195.73;Transit;14;1.28;241689;940184;368355;85854;6400;241669;241153
50;-2029.994;50;1526.724;Air;-2137.089;50;1447.717;Air;-2137.089;0;1447.717;Ground;323.58;Transit;14;0.27;241741;940350;368414;85874;6401;241715;241731
50;-2031.002;50;1527.75;Air;-1029.757;50;613.3853;Air;-1029.757;0;613.3853;Ground;222.40;Transit;7;2.73;241741;940350;368414;85874;6402;241731;241715
50;-636.3314;60;-1420.643;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;957.8383;0;-1850.117;Ground;43.20;Transit;9;0.62;241850;940673;368542;85911;6403;241737;241796
50;-637.527;60;-1421.766;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;-1047.8;0;1670.516;Ground;43.20;Transit;10;2.67;241850;940673;368542;85911;6404;241796;241737
50;-608.9338;60;-601.1091;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;1734.092;0;-2369.637;Ground;230.40;Transit;7;0.54;241890;940834;368604;85924;6405;241772;241796
50;-608.0023;60;-602.235;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;-1047.8;0;1670.516;Ground;129.60;Transit;10;2.67;241890;940834;368604;85924;6406;241796;241772
50;239.3376;50;-298.3811;Air;-1129.14;50;799.9335;Air;-1129.14;0;799.9335;Ground;141.25;Transit;9;2.25;242233;942301;369228;86034;6407;242125;242223
50;240.1483;50;-300.8546;Air;-2321.851;50;1138.318;Air;-2321.851;0;1138.318;Ground;150.68;Transit;21;3.00;242233;942301;369228;86034;6408;242223;242125
50;-1595.52;110;1817.736;Air;-1582.8;110;1875.548;Air;-1582.8;0;1875.548;Ground;77.59;Transit;3;1.75;242481;943344;369627;86120;6409;242287;242316
50;-1595.395;110;1819.909;Air;-1551.425;110;1750.284;Air;-1551.425;0;1750.284;Ground;237.73;Transit;1;2.67;242481;943344;369627;86120;6410;242316;242287
50;-527.1759;80;-699.9377;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;179.2117;0;-1799.021;Ground;180.00;Transit;11;1.47;242504;943427;369664;86136;6411;242402;242467
50;-526.6259;80;-701.1066;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-492.3794;0;1331.857;Ground;115.20;Transit;19;1.38;242504;943427;369664;86136;6412;242467;242402
50;-451.1526;80;-912.1663;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;-896.4669;0;-2239.306;Ground;259.20;Transit;5;1.14;242512;943452;369678;86140;6413;242231;242402
50;-451.3925;80;-910.9084;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;179.2117;0;-1799.021;Ground;259.20;Transit;11;1.47;242512;943452;369678;86140;6414;242402;242231
50;529.1921;100;1303.132;Air;549.5936;100;1312.065;Air;2036.456;0;1963.166;Ground;23.65;Transit;6;1.07;242641;943948;369886;86188;6415;242489;242492
50;530.1792;100;1303.693;NoFlyEvasion;527.1765;100;1300.063;NoFlyEvasion;-712.7432;0;395.7681;Ground;309.60;Transit;7;1.27;242641;943948;369886;86188;6416;242492;242489
50;-1497.519;50;-752.4177;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-369.7249;0;-2168.018;Ground;295.20;Transit;4;1.55;242733;944285;370008;86213;6417;242517;242644
50;-1497.178;50;-751.6929;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-2574.643;0;-832.6487;Ground;295.20;Transit;20;0.33;242733;944285;370008;86213;6418;242644;242517
50;-416.133;90;509.8512;Air;-935.0251;90;1526.021;Air;-935.0251;0;1526.021;Ground;117.05;Transit;7;2.10;242777;944470;370086;86234;6419;242567;242761
50;-416.5433;90;510.7543;Air;2712.243;90;-2539.229;Air;2712.243;0;-2539.229;Ground;224.27;Transit;14;0.24;242777;944470;370086;86234;6420;242761;242567
50;-1461.34;90;-1309.918;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;-1140.383;0;-2159.458;Ground;237.60;Transit;6;1.29;242909;945002;370296;86299;6421;242725;242879
50;-1460.551;90;-1311.161;NoFlyEvasion;-1506.703;90;-1238.436;NoFlyEvasion;-1473.975;0;2485.694;Ground;122.40;Transit;12;1.98;242909;945002;370296;86299;6422;242879;242725
50;-1396.167;80;596.4173;Air;-2539.469;80;1736.771;Air;-2539.469;0;1736.771;Ground;135.07;Transit;17;1.81;242920;945045;370311;86304;6423;242830;242856
50;-1397.52;80;595.9948;Air;1516.059;80;-1335.651;Air;1516.059;0;-1335.651;Ground;213.54;Transit;8;1.30;242920;945045;370311;86304;6424;242856;242830
50;1073.15;60;445.1766;NoFlyEvasion;1206.149;60;479.3249;NoFlyEvasion;2433.982;0;1124.795;Ground;14.40;Transit;3;0.36;242941;945108;370333;86310;6425;242630;242880
50;1073.49;60;445.2641;NoFlyEvasion;1070.186;60;444.4156;NoFlyEvasion;552.4856;0;-899.2038;Ground;345.60;Transit;16;0.46;242941;945108;370333;86310;6426;242880;242630
50;-660.4494;60;-558.1271;Air;-1893.516;60;125.5991;Air;-1893.516;0;125.5991;Ground;150.99;Transit;6;2.73;242966;945184;370357;86319;6427;242806;242895
50;-663.2057;60;-557.9556;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;1022.673;0;-1772.129;Ground;216.00;Transit;11;2.99;242966;945184;370357;86319;6428;242895;242806
50;-1518.685;110;-1201.561;NoFlyEvasion;-1506.703;110;-1238.436;NoFlyEvasion;-972.4573;0;-2027.602;Ground;252.00;Transit;16;2.97;242995;945285;370393;86333;6429;242910;242939
50;-1517.859;110;-1204.103;NoFlyEvasion;-1550.081;110;-1104.933;NoFlyEvasion;-1460.292;0;2559.154;Ground;108.00;Transit;10;2.64;242995;945285;370393;86333;6430;242939;242910
50;1435.618;60;649.5516;NoFlyEvasion;1506.703;60;761.5627;NoFlyEvasion;2433.982;0;1124.795;Ground;57.60;Transit;3;0.36;243001;945308;370404;86335;6431;242630;242857
50;1434.83;60;648.3104;NoFlyEvasion;1506.703;60;761.5627;NoFlyEvasion;2058.154;0;2064.522;Ground;57.60;Transit;12;2.67;243001;945308;370404;86335;6432;242857;242630
50;-821.5969;80;-473.0887;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-1996.617;0;-176.9663;Ground;158.40;Transit;9;2.80;243117;945864;370622;86380;6433;242988;243063
50;-822.9096;80;-472.569;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;1068.803;0;-2305.121;Ground;201.60;Transit;12;0.18;243117;945864;370622;86380;6434;243063;242988
50;-1493.328;50.47879;653.7126;Ground;-1493.328;0;653.7126;Ground;-1493.328;0;653.7126;Ground;270.00;Transit;4;0.44;243214;946311;370813;86429;6435;243127;243158
50;-1492.234;50;653.7206;Air;-1988.107;50;223.6974;Air;-1988.107;0;223.6974;Ground;319.07;Transit;3;1.97;243214;946311;370813;86429;6436;243158;243127
50;432.4214;80;-243.2559;Air;1657.519;80;-1492.888;Air;1657.519;0;-1492.888;Ground;225.57;Transit;3;0.64;243218;946333;370823;86431;6437;242958;243179
50;433.9925;80;-243.7156;Air;-1157.814;80;539.4646;Air;-1157.814;0;539.4646;Ground;153.80;Transit;6;2.76;243218;946333;370823;86431;6438;243179;242958
50;-531.8887;100;-1299.247;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-332.0125;0;1189.747;Ground;57.60;Transit;5;1.23;243284;946576;370920;86445;6439;243189;243240
50;-532.7305;100;-1300.574;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-1184.768;0;1547.74;Ground;57.60;Transit;14;1.96;243284;946576;370920;86445;6440;243240;243189
50;-1002.457;120;1037.785;Air;-816.3906;120;742.8265;Air;-816.3906;0;742.8265;Ground;237.76;Transit;1;2.16;243298;946615;370942;86451;6441;243159;243201
50;-1001.071;120;1035.784;Air;-1467.22;120;2006.234;Air;-1467.22;0;2006.234;Ground;115.66;Transit;12;2.72;243298;946615;370942;86451;6442;243201;243159
50;-1537.74;40;-2145.834;Air;-1485.292;40;-2372.673;Air;-1485.292;0;-2372.673;Ground;256.98;Transit;5;2.22;243313;946665;370961;86457;6443;243054;243295
50;-1536.549;40;-2147.868;Air;-1482.729;40;-1340.255;Air;-1228.603;0;2473.148;Ground;86.19;Transit;10;2.67;243313;946665;370961;86457;6444;243295;243054
50;-1554.779;100;-943.261;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-782.1356;0;-2005.862;Ground;280.80;Transit;3;1.36;243333;946729;370985;86464;6445;242852;243304
50;-1554.907;100;-943.9339;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1235.849;0;1530.964;Ground;79.20;Transit;19;0.16;243333;946729;370985;86464;6446;243304;242852
50;1263.417;80;-1218.848;Air;-819.8815;80;563.1465;Air;-819.8815;0;563.1465;Ground;139.46;Transit;13;0.94;243543;947428;371286;86526;6447;243490;243501
50;1262.688;80;-1219.586;Air;1252.2;80;-1116.727;Air;1252.2;0;-1116.727;Ground;95.82;Transit;7;1.23;243543;947428;371286;86526;6448;243501;243490
50;-1551.952;40;-1075.192;NoFlyEvasion;-1558.895;40;-964.837;NoFlyEvasion;-2487.686;0;-130.8428;Ground;93.60;Transit;4;2.49;243620;947713;371396;86563;6449;243399;243581
50;-1552.093;40;-1072.953;NoFlyEvasion;-1550.081;40;-1104.933;NoFlyEvasion;-1581.434;0;-1885.067;Ground;266.40;Transit;23;2.21;243620;947713;371396;86563;6450;243581;243399
50;-1487.675;70;593.2394;Air;-2173.106;70;1798.753;Air;-2173.106;0;1798.753;Ground;119.62;Transit;8;2.33;243640;947773;371420;86570;6451;243458;243622
50;-1489.242;70;594.3229;Air;1390.984;70;2566.729;Air;1390.984;0;2566.729;Ground;34.40;Transit;20;1.76;243640;947773;371420;86570;6452;243622;243458
50;-753.5545;80;-500.0287;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-1733.207;0;218.7932;Ground;158.40;Transit;10;2.83;243849;948468;371677;86637;6453;243746;243762
50;-755.0712;80;-499.4282;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;2225.341;0;-1963.533;Ground;201.60;Transit;6;0.65;243849;948468;371677;86637;6454;243762;243746
50;-491.2174;120;-1255.461;NoFlyEvasion;-481.1535;120;-1337.834;NoFlyEvasion;-377.865;0;-1926.223;Ground;263.03;Transit;5;2.90;243878;948542;371701;86644;6455;243715;243763
50;-493.1895;120;-1256.833;NoFlyEvasion;-493.2973;120;-1238.437;NoFlyEvasion;-706.186;0;572.9485;Ground;90.34;Transit;4;1.93;243878;948542;371701;86644;6456;243763;243715
50;1395.73;50;609.4642;NoFlyEvasion;1329.159;50;546.95;NoFlyEvasion;608.7783;0;-505.0771;Ground;316.80;Transit;3;2.00;244000;948942;371858;86686;6457;243766;243955
50;1397.284;50;610.9229;NoFlyEvasion;1329.159;50;546.95;NoFlyEvasion;1704.03;0;-1877.557;Ground;316.80;Transit;23;2.35;244000;948942;371858;86686;6458;243955;243766
