Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-641.3849;70;-573.8093;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2008.522;0;13.57617;Ground;144.00;Transit;3;0.84;218119;372168;142422;30156;2207;217991;218042
20;-640.6324;70;-574.356;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1856.202;0;-342.4385;Ground;144.00;Transit;4;1.03;218119;372168;142422;30156;2208;218042;217991
20;-1100.088;70;724.8846;Air;-1756.512;70;1510.967;Air;-1756.512;0;1510.967;Ground;129.86;Transit;7;2.66;218532;373035;142708;30211;2209;218433;218526
20;-1100.818;68.74048;725.6293;Air;-1100.818;70;725.6293;Air;-1486.17;0;972.3708;Ground;270.00;Transit;2;0.72;218532;373035;142708;30211;2210;218526;218433
20;-449.0637;100;-1091.335;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-531.4224;0;-2251.567;Ground;273.60;Transit;3;2.74;218715;373425;142865;30243;2211;218601;218653
20;-448.9001;100;-1088.735;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-575.6641;0;-2712.77;Ground;273.60;Transit;6;2.48;218715;373425;142865;30243;2212;218653;218601
20;1171.716;80;470.4839;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-1651.203;0;940.4993;Ground;345.60;Transit;5;0.36;219198;374279;143162;30293;2213;219144;219185
20;1172.559;80;470.7003;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-1041.701;0;1094.077;Ground;345.60;Transit;12;1.48;219198;374279;143162;30293;2214;219185;219144
20;-517.5822;80;894.3538;Air;-1651.203;80;940.4993;Air;-1651.203;0;940.4993;Ground;177.67;Transit;5;0.36;219260;374397;143196;30305;2215;219144;219223
20;-518.2944;80;894.5819;Air;473.0164;80;674.2896;Air;2695.691;0;180.3596;Ground;192.53;Transit;5;1.23;219260;374397;143196;30305;2216;219223;219144
20;-442.2263;60;-976.4611;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-486.6799;0;206.8916;Ground;84.49;Transit;3;0.66;219332;374515;143243;30316;2217;219260;219310
20;-441.9019;60;-977.5046;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-1225.717;0;232.7773;Ground;86.40;Transit;12;1.63;219332;374515;143243;30316;2218;219310;219260
20;-1552.859;100;-933.1956;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1275.049;0;-2167.675;Ground;280.80;Transit;13;2.93;219699;375278;143529;30360;2219;219655;219668
20;-1553.238;100;-935.1805;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1078.025;0;-2170.246;Ground;280.80;Transit;7;1.12;219699;375278;143529;30360;2220;219668;219655
20;965.0126;80;444.4158;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2692.553;0;887.2435;Ground;180.00;Transit;10;2.59;219832;375558;143632;30377;2221;219770;219814
20;962.4526;80;444.4158;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2128.598;0;555.939;Ground;180.00;Transit;24;2.67;219832;375558;143632;30377;2222;219814;219770
20;-1551.136;60;-1088.166;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1570.352;0;509.4027;Ground;93.60;Transit;5;0.96;219856;375604;143652;30381;2223;219804;219848
20;-1551.048;60;-1089.553;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1409.09;0;318.6965;Ground;93.60;Transit;23;2.14;219856;375604;143652;30381;2224;219848;219804
20;-635.0751;100;-578.3937;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-665.4806;0;-2167.528;Ground;216.00;Transit;5;1.82;219883;375668;143679;30386;2225;219791;219872
20;-636.3711;100;-577.4521;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-571.8999;0;-2661.774;Ground;216.00;Transit;25;1.65;219883;375668;143679;30386;2226;219872;219791
20;784.0378;80;484.7195;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;2020.318;0;236.5559;Ground;208.80;Transit;3;0.15;220333;376534;143981;30455;2227;220222;220305
20;784.4116;80;484.238;NoFlyEvasion;700.5168;80;527.9067;NoFlyEvasion;-604.7969;0;743.4221;Ground;152.50;Transit;8;1.22;220333;376534;143981;30455;2228;220305;220222
20;-1513.767;90;1022.45;Air;1666.98;90;-2576.35;Air;1666.98;0;-2576.35;Ground;228.53;Transit;8;2.77;220664;377247;144269;30511;2229;220658;220660
20;-1515.91;90;1023.411;Air;-878.114;90;464.8079;Air;-878.114;0;464.8079;Ground;221.21;Transit;15;1.93;220664;377247;144269;30511;2230;220660;220658
20;775.9774;90;-817.8389;Air;1237.099;90;-1148.24;Air;1237.099;0;-1148.24;Ground;215.62;Transit;2;1.17;220968;377855;144503;30565;2231;220899;220950
20;775.0856;90;-819.3965;Air;2650.397;90;-1612.896;Air;2650.397;0;-1612.896;Ground;202.93;Transit;26;2.51;220968;377855;144503;30565;2232;220950;220899
20;-639.0222;70;-575.5259;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1671.653;0;172.0786;Ground;144.00;Transit;7;0.99;221049;377981;144556;30577;2233;220999;221027
20;-638.3508;70;-576.0138;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2336.645;0;915.0201;Ground;144.00;Transit;18;0.81;221049;377981;144556;30577;2234;221027;220999
20;725.6918;90;-1718.491;Air;827.3521;90;-1755.673;Air;827.3521;0;-1755.673;Ground;200.09;Transit;1;0.95;221129;378131;144610;30587;2235;221054;221062
20;725.2906;90;-1716.625;Air;1211.754;90;-2439.502;Air;1211.754;0;-2439.502;Ground;236.06;Transit;11;2.88;221129;378131;144610;30587;2236;221062;221054
20;-1318.494;60;-544.6597;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1150.969;0;591.1433;Ground;36.00;Transit;4;0.11;221382;378606;144784;30611;2237;221297;221361
20;-1318.981;60;-545.0132;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1609.042;0;2301.702;Ground;36.00;Transit;18;1.34;221382;378606;144784;30611;2238;221361;221297
20;945.3672;60;-1634.248;Air;823.5739;60;-1048.3;Air;823.5739;0;-1048.3;Ground;101.74;Transit;1;2.20;221543;378961;144922;30641;2239;221425;221531
20;947.44;60;-1634.941;Air;182.3157;60;-31.83496;Air;182.3157;0;-31.83496;Ground;115.51;Transit;12;2.24;221543;378961;144922;30641;2240;221531;221425
20;-616.653;90;-591.7782;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;1214.147;0;-2485.597;Ground;180.00;Transit;9;0.42;221951;379692;145201;30686;2241;221917;221930
20;-617.164;90;-591.4069;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;838.4216;0;-1864.726;Ground;216.00;Transit;17;1.17;221951;379692;145201;30686;2242;221930;221917
20;-487.0328;100;-785.2465;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-826.186;0;-2095.943;Ground;244.80;Transit;4;1.99;222163;380016;145322;30702;2243;222092;222139
20;-487.655;100;-783.9243;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-352.926;0;-1880.378;Ground;244.80;Transit;17;1.05;222163;380016;145322;30702;2244;222139;222092
20;1357.174;100;573.258;NoFlyEvasion;1329.159;100;546.95;NoFlyEvasion;1405.775;0;-1670.46;Ground;316.80;Transit;6;1.95;222247;380121;145353;30709;2245;222188;222214
20;1357.933;100;573.9702;NoFlyEvasion;1329.159;100;546.95;NoFlyEvasion;1390.566;0;-2025.463;Ground;316.80;Transit;10;0.17;222247;380121;145353;30709;2246;222214;222188
20;540.0213;100;687.9375;NoFlyEvasion;568.5121;100;643.043;NoFlyEvasion;1505.233;0;-2139.041;Ground;237.60;Transit;8;2.35;222381;380329;145429;30721;2247;222337;222355
20;539.335;100;689.0189;NoFlyEvasion;568.5121;100;643.043;NoFlyEvasion;1563.442;0;-1078.796;Ground;237.60;Transit;16;0.30;222381;380329;145429;30721;2248;222355;222337
20;-449.6815;100;-1101.154;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-358.2188;0;-2242.887;Ground;273.60;Transit;3;0.99;222473;380516;145511;30737;2249;222323;222423
20;-449.3596;100;-1099.9;Air;-211.2009;100;-2024.193;Air;-211.2009;0;-2024.193;Ground;255.55;Transit;13;1.75;222473;380516;145511;30737;2250;222423;222323
20;876.71;70;-2050.081;Air;-1185.463;70;239.3899;Air;-1185.463;0;239.3899;Ground;132.01;Transit;5;1.49;222569;380706;145564;30749;2251;222566;222568
20;876.1185;70;-2051.339;Air;-429.7772;70;-936.9045;Air;-2218.077;0;589.2078;Ground;139.52;Transit;19;1.33;222569;380706;145564;30749;2252;222568;222566
20;-1070.186;90;1717.468;Air;1477.635;90;-1173.971;Air;1477.635;0;-1173.971;Ground;228.61;Transit;12;1.98;222575;380718;145568;30751;2253;222563;222572
20;-1069.187;90;1715.814;Air;1285.951;90;-290.7292;Air;1285.951;0;-290.7292;Ground;220.43;Transit;8;1.89;222575;380718;145568;30751;2254;222572;222563
20;-832.0339;110;-84.4897;Air;-1065.317;110;-388.2967;Air;-2398.105;0;-2124;Ground;307.52;Transit;4;2.49;222735;381015;145673;30774;2255;222599;222695
20;-830.8754;110;-82.07995;Air;-920.6327;110;-360.5176;Air;-1671.419;0;-2689.544;Ground;287.87;Transit;11;2.96;222735;381015;145673;30774;2256;222695;222599
20;-1543.707;60;-885.2213;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-777.3005;0;1431.999;Ground;79.20;Transit;5;2.85;222739;381025;145677;30776;2257;222685;222723
20;-1544.174;60;-887.6682;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1305.216;0;1820.375;Ground;79.20;Transit;16;2.22;222739;381025;145677;30776;2258;222723;222685
20;567.3735;120;1348.653;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;-655.5519;0;898.2184;Ground;309.60;Transit;3;1.61;222773;381100;145709;30783;2259;222660;222752
20;568.5599;120;1350.087;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;-856.4232;0;352.7622;Ground;309.60;Transit;15;2.12;222773;381100;145709;30783;2260;222752;222660
20;-467.3577;60;-1158.604;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1035.707;0;1507.851;Ground;72.00;Transit;3;2.49;222821;381188;145748;30792;2261;222764;222802
20;-467.7596;60;-1159.841;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1305.183;0;896.8032;Ground;72.00;Transit;8;0.11;222821;381188;145748;30792;2262;222802;222764
20;-2009.354;110;669.3574;Air;-2169.49;110;246.8969;Air;-2169.49;0;246.8969;Ground;290.76;Transit;4;2.14;222877;381311;145789;30796;2263;222803;222858
20;-2008.206;110;671.4821;Air;-2044.499;110;529.0319;Air;-2044.499;0;529.0319;Ground;284.29;Transit;12;2.79;222877;381311;145789;30796;2264;222858;222803
20;658.352;120;1438.518;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-958.8441;0;715.4855;Ground;324.00;Transit;9;0.26;223006;381537;145874;30813;2265;222967;222986
20;659.5416;120;1439.382;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-30.86719;0;535.2527;Ground;324.00;Transit;13;2.71;223006;381537;145874;30813;2266;222986;222967
20;1129.068;80;1543.695;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-1280.823;0;1837.021;Ground;172.80;Transit;4;0.68;223233;381974;146054;30850;2267;223167;223224
20;1130.656;80;1543.494;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-1716.015;0;2151.814;Ground;172.80;Transit;28;2.69;223233;381974;146054;30850;2268;223224;223167
20;-454.6848;90;-893.6497;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;1030.182;0;-2110.862;Ground;259.20;Transit;5;0.81;223270;382065;146083;30862;2269;223201;223251
20;-454.8162;90;-892.961;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;1797.173;0;-2422.65;Ground;259.20;Transit;21;0.78;223270;382065;146083;30862;2270;223251;223201
20;-1828.978;80;298.1213;Air;-1078.482;80;210.7817;Air;-1078.482;0;210.7817;Ground;186.64;Transit;8;0.54;223291;382099;146094;30866;2271;223274;223284
20;-1828.745;80;298.388;Air;-2128.368;80;386.2417;Air;-2128.368;0;386.2417;Ground;163.66;Transit;17;0.41;223291;382099;146094;30866;2272;223284;223274
20;-504.6556;60;-747.796;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1917.188;0;2145.363;Ground;115.20;Transit;9;1.10;223416;382310;146182;30886;2273;223381;223400
20;-503.8122;60;-749.5884;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1099.16;0;144.5037;Ground;115.20;Transit;18;2.92;223416;382310;146182;30886;2274;223400;223381
20;-1539.564;60;-863.5023;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1481.57;0;-109.5767;Ground;79.20;Transit;4;2.67;223660;382738;146353;30922;2275;223597;223630
20;-1539.857;60;-865.035;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1232.673;0;616.8943;Ground;79.20;Transit;8;0.48;223660;382738;146353;30922;2276;223630;223597
20;-1459.336;60;-683.6327;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1481.57;0;-109.5767;Ground;50.40;Transit;4;2.67;223668;382751;146358;30925;2277;223597;223652
20;-1460.381;60;-684.8964;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1193.6;0;2355.896;Ground;50.40;Transit;16;0.73;223668;382751;146358;30925;2278;223652;223597
20;-959.5543;70;1681.792;Air;-1359.007;70;2155.527;Air;-1359.007;0;2155.527;Ground;130.14;Transit;4;0.61;223771;382954;146436;30939;2279;223605;223718
20;-960.1925;70;1680.502;Air;-1238.519;70;2149.777;Air;-1238.519;0;2149.777;Ground;120.67;Transit;11;2.31;223771;382954;146436;30939;2280;223718;223605
20;-1417.685;60;-633.2863;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-954.3652;0;400.8252;Ground;50.40;Transit;5;1.77;223975;383313;146570;30965;2281;223920;223944
20;-1419.152;60;-635.059;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1169.277;0;2435.338;Ground;50.40;Transit;10;2.90;223975;383313;146570;30965;2282;223944;223920
20;-2038.8;70;807.164;Air;-2370.018;70;986.8912;Air;-2370.018;0;986.8912;Ground;151.51;Transit;4;2.85;224322;384079;146821;31017;2283;224251;224272
20;-2036.323;70;808.0498;Air;-2103.425;70;856.1508;Air;-2103.425;0;856.1508;Ground;144.37;Transit;13;2.45;224322;384079;146821;31017;2284;224272;224251
20;-1457.958;60;-1315.247;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1500.534;0;387.8349;Ground;122.40;Transit;5;0.38;224458;384368;146931;31045;2285;224403;224439
20;-1457.813;60;-1315.475;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-2026.608;0;798.3627;Ground;122.40;Transit;17;0.30;224458;384368;146931;31045;2286;224439;224403
20;-1245.301;100;-1499.151;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-1008.804;0;-2121.826;Ground;208.80;Transit;2;2.52;224480;384421;146945;31047;2287;224268;224455
20;-1247.076;100;-1498.175;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-965.5606;0;-2338.141;Ground;208.80;Transit;19;1.76;224480;384421;146945;31047;2288;224455;224268
20;-2177.299;50;794.2336;Air;-2089.455;50;992.4433;Air;-2089.455;0;992.4433;Ground;66.10;Transit;1;1.76;224501;384476;146967;31054;2289;224426;224495
20;-2178.581;50;793.1984;Air;-1586.491;50;1528.465;Air;-1586.491;0;1528.465;Ground;51.16;Transit;14;1.65;224501;384476;146967;31054;2290;224495;224426
20;-37.02093;90;-6.256019;Air;1381.971;90;-1192.719;Air;1381.971;0;-1192.719;Ground;219.90;Transit;3;2.15;224700;384810;147088;31077;2291;224637;224673
20;-39.06446;90;-5.111055;Air;1058.974;90;-1372.245;Air;1058.974;0;-1372.245;Ground;231.23;Transit;14;2.64;224700;384810;147088;31077;2292;224673;224637
20;151.6362;70;93.0458;Air;-653.5466;70;1278.38;Air;-653.5466;0;1278.38;Ground;124.19;Transit;4;0.17;224968;385283;147271;31118;2293;224873;224919
20;152.4787;70;93.30392;Air;-815.035;70;1372.417;Air;-815.035;0;1372.417;Ground;127.10;Transit;10;1.61;224968;385283;147271;31118;2294;224919;224873
20;-828.6409;70;1920.508;Air;-990.5241;70;2168.8;Air;-990.5241;0;2168.8;Ground;123.10;Transit;4;0.89;225002;385359;147294;31123;2295;224829;224939
20;-827.9562;70;1919.945;Air;-1468.812;70;2723.11;Air;-1468.812;0;2723.11;Ground;128.59;Transit;12;0.92;225002;385359;147294;31123;2296;224939;224829
20;-446.1467;70;-1044.972;NoFlyEvasion;-441.105;70;-964.8382;NoFlyEvasion;-2145.8;0;364.7965;Ground;86.40;Transit;2;1.28;225223;385868;147481;31167;2297;225111;225209
20;-446.2535;70;-1046.67;NoFlyEvasion;-441.105;70;-964.8382;NoFlyEvasion;-1549.545;0;116.6619;Ground;86.40;Transit;21;2.33;225223;385868;147481;31167;2298;225209;225111
20;-519.8649;60;-715.4745;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1430.258;0;1636.4;Ground;115.20;Transit;5;2.59;225521;386565;147778;31227;2299;225477;225495
20;-519.0641;60;-717.1761;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-845.317;0;1160.873;Ground;115.20;Transit;12;1.23;225521;386565;147778;31227;2300;225495;225477
20;802.8101;70;477.0247;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-2.614746;0;1325.587;Ground;165.60;Transit;4;1.09;225990;387419;148121;31298;2301;225932;225979
20;803.3826;70;475.7701;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-41.80664;0;1930.226;Ground;159.55;Transit;21;1.84;225990;387419;148121;31298;2302;225979;225932
20;-1477.144;60;889.2957;Air;-1743.151;60;1945.016;Air;-1743.151;0;1945.016;Ground;104.14;Transit;1;0.64;226666;388680;148575;31383;2303;226637;226660
20;-1478.073;60;888.4556;Air;-1779.343;60;1974.238;Air;-1779.343;0;1974.238;Ground;105.51;Transit;15;1.96;226666;388680;148575;31383;2304;226660;226637
20;-768.8313;70;278.848;Air;-951.739;70;523.7722;Air;-951.739;0;523.7722;Ground;126.75;Transit;2;1.78;226942;389200;148768;31409;2305;226742;226904
20;-767.0135;70;278.1547;Air;-1874.446;70;757.8025;Air;-1874.446;0;757.8025;Ground;156.58;Transit;16;2.22;226942;389200;148768;31409;2306;226904;226742
20;-1714.786;90;137.2318;Air;-1358.874;90;-460.8474;Air;-55.21387;0;-2651.539;Ground;239.24;Transit;20;2.57;227256;389859;149010;31461;2307;227246;227249
20;-1713.458;90;135.239;Air;2457.484;90;-2392.096;Air;2457.484;0;-2392.096;Ground;211.21;Transit;13;2.26;227256;389859;149010;31461;2308;227249;227246
20;-1550.232;100;-1102.53;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-550.7559;0;-2429.594;Ground;266.40;Transit;3;2.33;227647;390599;149263;31499;2309;227552;227580
20;-1550.391;100;-1100.012;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1122.229;0;-2100.028;Ground;266.40;Transit;8;2.77;227647;390599;149263;31499;2310;227580;227552
20;-1421.559;100;-1366.281;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-550.7559;0;-2429.594;Ground;223.20;Transit;3;2.33;227664;390631;149278;31504;2311;227552;227611
20;-1423.389;100;-1364.562;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-994.9765;0;-2550.899;Ground;223.20;Transit;11;2.76;227664;390631;149278;31504;2312;227611;227552
20;-1394.31;100;-1391.87;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-550.7559;0;-2429.594;Ground;223.20;Transit;3;2.33;227666;390639;149280;31506;2313;227552;227626
20;-1395.666;100;-1390.596;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-621.6636;0;-1939.249;Ground;223.20;Transit;13;1.43;227666;390639;149280;31506;2314;227626;227552
20;-708.1794;70;-525.2802;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1999.821;0;537.0964;Ground;144.00;Transit;2;0.60;227831;390951;149395;31538;2315;227709;227811
20;-707.1818;70;-526.0049;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2247.171;0;202.72;Ground;144.00;Transit;30;2.03;227831;390951;149395;31538;2316;227811;227709
20;-1553.751;60;-937.8732;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1803.596;0;1500.792;Ground;79.20;Transit;15;0.99;227924;391127;149453;31551;2317;227903;227908
20;-1553.946;60;-938.8948;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1189.282;0;1124.594;Ground;79.20;Transit;19;1.15;227924;391127;149453;31551;2318;227908;227903
20;4.048407;60;-483.6373;Air;39.17651;60;223.5984;Air;39.17651;0;223.5984;Ground;87.16;Transit;7;2.43;228008;391311;149519;31568;2319;227984;227992
20;3.941187;60;-485.1341;Air;-1136.741;60;1936.484;Air;-1136.741;0;1936.484;Ground;115.22;Transit;22;0.83;228008;391311;149519;31568;2320;227992;227984
20;-574.0273;70;-643.3039;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1660.886;0;-53.90993;Ground;129.60;Transit;3;1.90;228189;391681;149653;31598;2321;228039;228170
20;-572.8918;70;-644.6765;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1464.903;0;118.6756;Ground;129.60;Transit;22;1.77;228189;391681;149653;31598;2322;228170;228039
20;1424.379;60;1358.622;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;1046.179;0;2705;Ground;129.60;Transit;5;2.99;228514;392252;149852;31638;2323;228395;228481
20;1426.012;60;1356.649;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;1341.902;0;2738.082;Ground;129.60;Transit;17;2.26;228514;392252;149852;31638;2324;228481;228395
20;1061.966;80;444.4156;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-2409.45;0;852.6523;Ground;180.00;Transit;6;0.39;228531;392289;149864;31641;2325;228497;228507
20;1061.214;80;444.4156;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2014.759;0;387.8496;Ground;180.00;Transit;15;1.47;228531;392289;149864;31641;2326;228507;228497
20;759.9805;80;1502.516;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;2382.093;0;966.7189;Ground;21.60;Transit;3;0.26;228652;392530;149951;31653;2327;228537;228634
20;760.8377;80;1502.855;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;-1759.491;0;1678.767;Ground;338.40;Transit;17;1.71;228652;392530;149951;31653;2328;228634;228537
20;990.8853;80;1558.849;NoFlyEvasion;1000;80;1560;NoFlyEvasion;2624.632;0;1047.69;Ground;7.20;Transit;3;0.40;228790;392818;150060;31673;2329;228610;228738
20;992.3608;80;1559.035;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;-1054.1;0;1817.172;Ground;352.80;Transit;5;2.65;228790;392818;150060;31673;2330;228738;228610
20;1145.244;120;1540.04;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;-1176.074;0;1262.115;Ground;158.40;Transit;3;1.22;228950;393154;150185;31701;2331;228884;228936
20;1146.382;120;1539.589;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;-2475.361;0;-590.0686;Ground;158.40;Transit;24;1.61;228950;393154;150185;31701;2332;228936;228884
20;1930.037;60;-1062.106;Air;2155.334;60;905.9978;Air;2155.334;0;905.9978;Ground;83.47;Transit;2;2.80;228979;393198;150200;31704;2333;228912;228956
20;1931.131;60;-1064.644;Air;1958.07;60;-310.0261;Air;1958.07;0;-310.0261;Ground;87.96;Transit;10;2.86;228979;393198;150200;31704;2334;228956;228912
20;-1445.977;60;-1334.126;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1386.105;0;417.4336;Ground;122.40;Transit;2;0.76;229249;393697;150379;31731;2335;229156;229237
20;-1445.741;60;-1334.498;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1599.828;0;1496.251;Ground;122.40;Transit;14;0.33;229249;393697;150379;31731;2336;229237;229156
20;311.7008;90;640.2662;Air;1232.414;90;-868.1815;Air;1232.414;0;-868.1815;Ground;238.60;Transit;3;0.12;229678;394458;150652;31786;2337;229607;229661
20;310.8811;90;641.2629;Air;2225.426;90;-1129.963;Air;2225.426;0;-1129.963;Ground;222.77;Transit;23;2.80;229678;394458;150652;31786;2338;229661;229607
20;821.3372;80;1526.808;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;2197.045;0;1072.733;Ground;21.60;Transit;10;1.93;229800;394692;150723;31798;2339;229770;229775
20;822.9011;80;1527.428;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;-558.2158;0;1069.52;Ground;338.40;Transit;13;1.47;229800;394692;150723;31798;2340;229775;229770
20;-1114.442;60;2246.151;Air;-1216.074;60;2434.234;Air;-1216.074;0;2434.234;Ground;118.38;Transit;10;2.98;230172;395307;150924;31850;2341;230086;230161
20;-1117.101;60.13591;2244.952;Air;-1117.101;120;2244.952;Air;-1464.962;0;2056.53;Ground;270.00;Transit;1;2.87;230172;395307;150924;31850;2342;230161;230086
20;1086.458;80;448.5936;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;2127.747;0;456.3928;Ground;14.40;Transit;8;0.87;230513;395934;151154;31894;2343;230440;230460
20;1087.863;80;448.9544;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-298.417;0;825.1245;Ground;345.60;Transit;4;2.15;230513;395934;151154;31894;2344;230460;230440
20;-1485.574;70;1305.613;Air;-1579.597;70;1378.343;Air;-1579.597;0;1378.343;Ground;142.28;Transit;11;2.73;230624;396122;151227;31913;2345;230607;230617
20;-1485.523;70;1303.847;Air;-1719.364;70;1660.587;Air;-1719.364;0;1660.587;Ground;123.24;Transit;25;1.04;230624;396122;151227;31913;2346;230617;230607
20;-1550.768;100;-922.2333;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-888.2314;0;-2047.657;Ground;280.80;Transit;10;0.68;230905;396584;151388;31947;2347;230865;230878
20;-1550.606;100;-921.3878;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1134.034;0;-2271.607;Ground;280.80;Transit;19;1.07;230905;396584;151388;31947;2348;230878;230865
20;-2051.619;110;1147.011;Air;-2197.508;110;914.9333;Air;-2197.508;0;914.9333;Ground;302.15;Transit;4;2.20;231241;397238;151619;32002;2349;231204;231234
20;-2051.535;110;1148.443;Air;-2285.229;110;489.3948;Air;-2285.229;0;489.3948;Ground;289.52;Transit;12;0.69;231241;397238;151619;32002;2350;231234;231204
20;363.1612;70;-182.9051;Air;184.3796;70;83.10352;Air;184.3796;0;83.10352;Ground;123.90;Transit;2;1.99;231563;397873;151836;32048;2351;231339;231541
20;364.2477;70;-183.3679;Air;-711.3365;70;1381.453;Air;-711.3365;0;1381.453;Ground;124.50;Transit;18;0.59;231563;397873;151836;32048;2352;231541;231339
