Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;30;751.8722;60;-95.81422;Air;1550.294;60;2343.747;Air;1550.294;0;2343.747;Ground;71.88;Transit;1 1 1 1;1;49;11;1.79;49825;94893;38245;9390;101;2.235051;2.169809;49765;49810
Balanced;30;753.6225;61.2;-95.36201;Air;-300.1956;61.2;223.0857;Air;-300.1956;0;223.0857;Ground;163.19;Transit;1 1 1 1;1;52;23;2.68;49825;94893;38245;9390;102;2.235051;2.169809;49810;49765
Balanced;30;-2073.822;54.8;2159.177;Air;56.68945;54.8;-1762.337;Air;56.68945;0;-1762.337;Ground;241.49;Transit;1 1 1 1;1;11;11;1.40;50077;95413;38450;9432;103;2.124206;2.124195;50062;50072
Balanced;30;-2075.937;55;2159.17;Air;614.1638;55;2634.221;Air;614.1638;0;2634.221;Ground;10.01;Transit;2 1 1 1;1;7;18;2.84;50077;95413;38450;9432;104;2.124206;2.124195;50072;50062
Balanced;30;-1830.268;94.8;70.40455;Air;-2066.711;94.8;-5.477051;Air;-2066.711;0;-5.477051;Ground;342.21;Transit;0 0 1 1;1;87;2;2.63;53234;101346;40822;10019;105;2.418271;2.39381;53005;53139
Balanced;30;-1828.62;96.2;71.43187;Air;-2263.937;96.2;-475.3848;Air;-2263.937;0;-475.3848;Ground;308.52;Transit;1 1 1 1;1;78;7;2.21;53234;101346;40822;10019;106;2.418271;2.39381;53139;53005
Balanced;30;58.82243;108.6;1739.497;Air;765.913;108.6;2570.206;Air;765.913;0;2570.206;Ground;49.60;Transit;0 0 1 1;1;34;2;2.37;53580;101900;41044;10089;107;2.173339;2.172656;53494;53558
Balanced;30;57.18213;109;1738.129;Air;1444.342;109;2150.732;Air;1444.342;0;2150.732;Ground;16.56;Transit;1 1 1 1;1;42;14;1.97;53580;101900;41044;10089;108;2.173339;2.172656;53558;53494
Balanced;30;1182.188;66.1;-166.3591;Air;1042.415;66.1;-29.96289;Air;1042.415;0;-29.96289;Ground;135.70;Transit;0 0 2 1;1;81;2;2.25;53865;102431;41265;10126;109;2.392699;2.366756;53746;53852
Balanced;30;1183.824;64.4;-166.1783;Air;-2119.375;64.4;-2624.223;Air;-2119.375;0;-2624.223;Ground;323.35;Transit;2 2 1 1;1;12;14;2.54;53865;102431;41265;10126;110;2.392699;2.366756;53852;53746
Balanced;30;-1416.188;103.8;-323.8278;Air;-1720.519;103.8;-638.2891;Air;-1720.519;0;-638.2891;Ground;314.06;Transit;0 0 1 1;1;59;2;2.88;57487;109107;44028;10797;111;2.449407;2.43183;57391;57469
