Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;284.7236;70.2766;2444.057;Air;284.7236;115.6;2444.057;Air;-408.0979;0;2190.493;Ground;270.00;Transit;1;2.54;309011;2373424;939453;213087;1743;308952;308961
100;286.6746;69.4;2443.82;Air;209.542;69.4;2529.011;Air;209.542;0;2529.011;Ground;132.16;Transit;13;1.89;309011;2373424;939453;213087;1744;308961;308952
100;-1290.621;90.5;1673.275;Air;-1111.367;90.5;1479.551;Air;-1111.367;0;1479.551;Ground;227.22;Transit;1;2.85;309948;2380637;942209;213679;1745;309822;309922
100;-1291.13;91.8;1674.421;Air;1084.153;91.8;-1461.682;Air;1084.153;0;-1461.682;Ground;232.86;Transit;15;0.94;309948;2380637;942209;213679;1746;309922;309822
100;-1769.735;91.4;970.3506;Air;-562.6367;91.4;-534.5508;Air;-562.6367;0;-534.5508;Ground;231.27;Transit;2;2.34;310398;2383970;943488;213963;1747;310277;310387
100;-1768.478;91;972.0745;Air;1064.818;91;-2332.853;Air;1064.818;0;-2332.853;Ground;229.39;Transit;18;2.07;310398;2383970;943488;213963;1748;310387;310277
100;-952.0427;87.9;380.938;Air;-456.8245;87.9;25.18018;Air;-456.8245;0;25.18018;Ground;215.69;Transit;3;2.01;311725;2394658;947641;214869;1749;311401;311678
100;-951.8073;88.3;382.9235;Air;1204.607;88.3;-1255.594;Air;1204.607;0;-1255.594;Ground;217.23;Transit;18;2.07;311725;2394658;947641;214869;1750;311678;311401
100;571.2021;117.4;1017.845;Air;-1950.479;117.4;485.5315;Air;-1950.479;0;485.5315;Ground;348.08;Transit;5;2.17;311757;2394932;947741;214892;1751;311631;311641
100;572.4862;117.9;1017.977;Air;-1226.751;117.9;714.2899;Air;-1226.751;0;714.2899;Ground;350.42;Transit;14;0.64;311757;2394932;947741;214892;1752;311641;311631
100;-638.895;87.9;155.9771;Air;-456.8245;87.9;25.18018;Air;-456.8245;0;25.18018;Ground;215.69;Transit;3;2.01;311833;2395524;947986;214950;1753;311401;311756
100;-638.8432;88.3;157.7083;Air;2719.912;88.3;-2397.709;Air;2719.912;0;-2397.709;Ground;217.26;Transit;15;1.54;311833;2395524;947986;214950;1754;311756;311401
100;-1104.926;88.6;341.9246;Air;1820.846;88.6;-1984.118;Air;1820.846;0;-1984.118;Ground;218.49;Transit;17;2.81;312891;2403498;951124;215652;1755;312823;312856
100;-1103.553;87.3;341.7356;Air;1529.608;87.3;-1361.157;Air;1529.608;0;-1361.157;Ground;212.89;Transit;9;1.07;312891;2403498;951124;215652;1756;312856;312823
100;494.1114;68.6;-610.5641;Air;-815.1441;68.6;1017.063;Air;-815.1441;0;1017.063;Ground;128.81;Transit;5;2.46;313234;2405898;952043;215860;1757;313005;313152
100;495.1057;69.3;-612.3439;Air;-1388.893;69.3;1484.761;Air;-1388.893;0;1484.761;Ground;131.94;Transit;24;2.01;313234;2405898;952043;215860;1758;313152;313005
100;1226.86;118.3;2120.63;Air;-232.7212;118.3;1923.617;Air;-232.7212;0;1923.617;Ground;352.31;Transit;2;2.11;313943;2411617;954260;216342;1759;313880;313908
100;1228.576;117.7;2120.376;Air;-1681.114;117.7;1588.866;Air;-1681.114;0;1588.866;Ground;349.65;Transit;20;1.71;313943;2411617;954260;216342;1760;313908;313880
100;444.9462;69.9;-676.1657;Air;-1460.743;69.9;1268.955;Air;-1460.743;0;1268.955;Ground;134.41;Transit;5;1.68;314258;2414353;955327;216589;1761;313852;314201
100;447.0483;69.5;-675.4825;Air;-868.1776;69.5;749.564;Air;-868.1776;0;749.564;Ground;132.71;Transit;22;2.84;314258;2414353;955327;216589;1762;314201;313852
100;-1757.683;77;1045.595;Air;-2359.711;77;1189.799;Air;-2359.711;0;1189.799;Ground;166.53;Transit;1;1.00;314557;2417025;956420;216819;1763;313742;314392
100;-1756.908;76.8;1047.137;Air;-2092.667;76.8;1131.906;Air;-2092.667;0;1131.906;Ground;165.83;Transit;6;2.48;314557;2417025;956420;216819;1764;314392;313742
100;-1434.794;109.1;-949.5677;Air;-1523.568;109.1;-1052.729;Air;-1523.568;0;-1052.729;Ground;310.71;Transit;6;2.17;315099;2421294;958126;217162;1765;314538;314968
100;-1433.211;108.8;-948.3915;Air;-2683.535;108.8;-2478.639;Air;-2683.535;0;-2478.639;Ground;309.25;Transit;29;2.24;315099;2421294;958126;217162;1766;314968;314538
100;1849.4;45.5;-1713.56;Air;2003.527;45.5;-1642.201;Air;2003.527;0;-1642.201;Ground;24.84;Transit;1;2.48;315166;2421843;958339;217203;1767;314364;315134
100;1848.519;46.5;-1715.102;Air;2697.165;46.5;-1239.624;Air;2697.165;0;-1239.624;Ground;29.26;Transit;24;1.89;315166;2421844;958339;217203;1768;315134;314364
100;271.6167;78.8;748.5872;Air;-1354.643;78.8;900.8791;Air;-1354.643;0;900.8791;Ground;174.65;Transit;4;2.56;315370;2423564;959013;217324;1769;315268;315308
100;270.1807;80.7;748.812;Air;1229.641;80.7;698.4222;Air;1229.641;0;698.4222;Ground;183.01;Transit;21;2.52;315370;2423564;959013;217324;1770;315308;315268
100;-940.349;91.1;-616.2156;Air;-525.7974;91.1;-1107.691;Air;-525.7974;0;-1107.691;Ground;229.85;Transit;2;2.39;315672;2425662;959815;217499;1771;315107;315370
100;-941.8633;92.9;-615.2591;Air;-574.3569;92.9;-1200.759;Air;-574.3569;0;-1200.759;Ground;237.88;Transit;6;2.70;315672;2425662;959815;217499;1772;315370;315107
100;-743.7194;72.2;-370.471;Air;-1169.993;72.2;-69.02808;Air;-1169.993;0;-69.02808;Ground;144.73;Transit;2;1.93;315694;2425825;959869;217515;1773;314825;315483
100;-742.402;72.2;-372.3173;Air;-2388.649;72.2;789.4368;Air;-2388.649;0;789.4368;Ground;144.79;Transit;11;2.70;315694;2425825;959869;217515;1774;315483;314825
100;1579.696;87.8;-1574.915;Air;1834.51;87.8;-1752.584;Air;1834.51;0;-1752.584;Ground;214.89;Transit;2;1.39;315991;2427913;960688;217725;1775;315567;315885
100;1578.089;86.7;-1574.049;Air;1963.294;86.7;-1796.984;Air;1963.294;0;-1796.984;Ground;210.06;Transit;4;2.88;315991;2427913;960688;217725;1776;315885;315567
100;-1527.35;59.7;1654.229;Air;-1512.298;59.7;2319.909;Air;-1512.298;0;2319.909;Ground;88.70;Transit;1;2.69;316000;2428002;960726;217734;1777;315285;315991
100;-1527.077;60.9;1652.523;Air;-1589.577;60.9;2498.561;Air;-1589.577;0;2498.561;Ground;94.22;Transit;28;1.64;316000;2428002;960726;217734;1778;315991;315285
100;-2116.637;57.8;382.5283;Air;-2007.91;57.8;1000.888;Air;-2007.91;0;1000.888;Ground;80.03;Transit;1;1.59;316624;2432594;962475;218136;1779;316377;316502
100;-2118.051;58.4;381.1806;Air;-1929.948;58.4;1916.766;Air;-1929.948;0;1916.766;Ground;83.02;Transit;17;2.68;316624;2432594;962475;218136;1780;316502;316377
100;797.2757;71.6;-948.6501;Air;152.7507;71.6;-451.1165;Air;152.7507;0;-451.1165;Ground;142.33;Transit;5;0.82;316644;2432765;962534;218153;1781;316462;316620
100;799.0405;71.4;-948.7294;Air;-2460.961;71.4;1655.418;Air;-2460.961;0;1655.418;Ground;141.38;Transit;21;2.93;316644;2432765;962534;218153;1782;316620;316462
100;-1412.32;59.6;1098.774;Air;-1381.838;59.6;2195.682;Air;-1381.838;0;2195.682;Ground;88.41;Transit;9;1.09;317032;2435904;963766;218422;1783;316843;316881
100;-1413.686;58.7;1099.833;Air;-1358.608;58.7;1661.433;Air;-1358.608;0;1661.433;Ground;84.40;Transit;2;2.87;317032;2435904;963766;218422;1784;316881;316843
100;-776.8195;81.06001;-2018.632;Ground;-776.8195;0;-2018.632;Ground;-776.8195;0;-2018.632;Ground;90.00;Transit;8;0.72;317069;2436245;963915;218457;1785;316796;316912
100;-778.2587;80.2;-2018.804;Air;2196.632;80.2;-2071.067;Air;2196.632;0;-2071.067;Ground;181.01;Transit;4;2.70;317069;2436245;963915;218457;1786;316912;316796
100;-491.0646;70.4;442.736;Air;-1598.956;70.4;1477.162;Air;-1598.956;0;1477.162;Ground;136.96;Transit;7;2.26;317205;2437270;964316;218537;1787;316839;317096
100;-490.2149;71.1;440.9586;Air;-737.8922;71.1;648.3116;Air;-737.8922;0;648.3116;Ground;140.06;Transit;25;2.01;317205;2437270;964316;218537;1788;317096;316839
100;-310.4565;118.6;1064.381;Air;-2203.276;118.6;847.6161;Air;-2203.276;0;847.6161;Ground;353.47;Transit;24;0.50;317294;2437984;964597;218606;1789;317215;317259
100;-311.8876;118.8;1064.916;Air;-2257.801;118.8;868.074;Air;-2257.801;0;868.074;Ground;354.22;Transit;6;2.74;317294;2437984;964597;218606;1790;317259;317215
100;1686.057;57;-1295.606;Air;2386.589;57;1614.477;Air;2386.589;0;1614.477;Ground;76.46;Transit;17;0.23;317339;2438321;964731;218634;1791;317270;317314
100;1685.576;56.5;-1294.411;Air;2043.543;56.5;-26.00024;Air;2043.543;0;-26.00024;Ground;74.24;Transit;9;2.65;317339;2438321;964731;218634;1792;317314;317270
100;-732.4959;93.2;947.7979;Air;1104.852;93.2;-2124.264;Air;1104.852;0;-2124.264;Ground;239.12;Transit;18;2.89;317456;2439383;965146;218735;1793;317399;317402
100;-733.9501;92;949.3305;Air;1465.255;92;-2077.271;Air;1465.255;0;-2077.271;Ground;234.00;Transit;22;2.04;317456;2439383;965146;218735;1794;317402;317399
100;-1731.371;87.5;-373.3643;Air;-453.7146;87.5;-1224.045;Air;-453.7146;0;-1224.045;Ground;213.66;Transit;3;2.99;318016;2444224;967036;219177;1795;317835;317989
100;-1732.248;89.1;-371.9099;Air;-1121.781;89.1;-897.305;Air;-1121.781;0;-897.305;Ground;220.72;Transit;9;1.76;318016;2444224;967036;219177;1796;317989;317835
100;-1274.044;90;1215.237;Air;0.7270508;90;-59.09766;Air;0.7270508;0;-59.09766;Ground;224.99;Transit;2;0.95;318388;2446711;967993;219396;1797;318033;318260
100;-1274.383;90.1;1215.923;Air;-661.6669;90.1;593.9436;Air;-661.6669;0;593.9436;Ground;225.43;Transit;4;0.60;318388;2446711;967993;219396;1798;318260;318033
100;1796.379;72.84715;-1579.178;Air;1796.379;100.8;-1579.178;Air;1731.345;0;-2711.786;Ground;270.00;Transit;1;1.98;318638;2448704;968771;219582;1799;318577;318626
100;1796.987;73.4;-1580.771;Air;443.5078;73.4;-806.5332;Air;443.5078;0;-806.5332;Ground;150.23;Transit;21;1.80;318638;2448704;968771;219582;1800;318626;318577
100;-1390.626;75.2;967.4498;Air;-2249.515;75.2;1304.552;Air;-2249.515;0;1304.552;Ground;158.57;Transit;1;2.66;318810;2449924;969230;219690;1801;318578;318683
100;-1388.148;75.5;967.3522;Air;-1700.823;75.5;1081.488;Air;-1700.823;0;1081.488;Ground;159.95;Transit;6;2.41;318810;2449924;969230;219690;1802;318683;318578
100;-774.5638;51.7;406.5069;Air;-72.28174;51.7;1325.548;Air;-72.28174;0;1325.548;Ground;52.61;Transit;2;2.51;320221;2460803;973449;220512;1803;320153;320194
100;-773.8234;51;404.581;Air;369.5989;51;1751.629;Air;369.5989;0;1751.629;Ground;49.67;Transit;19;1.87;320221;2460803;973449;220512;1804;320194;320153
100;-1742.931;62.4;396.8412;Air;-1782.474;62.4;600.2698;Air;-1782.474;0;600.2698;Ground;101.00;Transit;13;1.90;320311;2461463;973692;220557;1805;320145;320285
100;-1745.282;61.88123;396.7662;Air;-1745.282;82.8;396.7662;Air;1062.564;0;-237.8479;Ground;270.00;Transit;2;2.95;320311;2461463;973692;220557;1806;320285;320145
100;747.9529;93.1;-1767.182;Air;926.0136;93.1;-2063.289;Air;926.0136;0;-2063.289;Ground;238.98;Transit;6;0.47;320386;2462019;973904;220611;1807;319901;320179
100;747.9035;93.8;-1766.833;Air;933.1017;93.8;-2113.229;Air;933.1017;0;-2113.229;Ground;241.87;Transit;20;1.16;320386;2462019;973904;220611;1808;320179;319901
100;-1491.703;116.4;1401.012;Air;-1497.22;116.4;1399.41;Air;-1497.22;0;1399.41;Ground;343.81;Transit;2;1.71;321086;2467387;976039;221060;1809;319836;320897
100;-1490.048;114.9;1401.4;Air;-1522.655;114.9;1387.449;Air;-1522.655;0;1387.449;Ground;336.84;Transit;15;2.98;321086;2467387;976039;221060;1810;320897;319836
100;-941.3898;91.1;573.7449;Air;875.569;91.1;-1600.175;Air;875.569;0;-1600.175;Ground;230.11;Transit;7;2.30;321233;2468336;976409;221153;1811;321146;321174
100;-940.8079;92.1;572.9693;Air;-905.567;92.1;523.9232;Air;-905.567;0;523.9232;Ground;234.30;Transit;4;0.51;321233;2468336;976409;221153;1812;321174;321146
100;-1126.268;87.1;1505.159;Air;2564.866;87.1;-778.0443;Air;2564.866;0;-778.0443;Ground;211.74;Transit;4;2.82;321291;2468731;976567;221187;1813;321097;321267
100;-1126.603;88.8;1505.873;Air;1134.537;88.8;-367.3447;Air;1134.537;0;-367.3447;Ground;219.64;Transit;11;0.97;321291;2468732;976567;221187;1814;321267;321097
100;-1582.869;67.7;1746.41;Air;-1593.796;67.7;1762.162;Air;-1593.796;0;1762.162;Ground;124.75;Transit;4;2.88;321291;2468739;976568;221188;1815;320417;321090
100;-1581.357;69.1;1745.202;Air;-1772.806;69.1;1967.002;Air;-1772.806;0;1967.002;Ground;130.80;Transit;18;1.93;321291;2468739;976568;221188;1816;321090;320417
100;-305.9948;69.9;96.94714;Air;-887.8983;69.9;686.1259;Air;-887.8983;0;686.1259;Ground;134.64;Transit;2;2.90;321730;2472192;977918;221511;1817;320951;321644
100;-303.7581;70.8;96.34834;Air;-2116.822;70.8;1684.601;Air;-2116.822;0;1684.601;Ground;138.78;Transit;23;2.15;321730;2472192;977918;221511;1818;321644;320951
100;497.9186;85.1;-997.0254;Air;1534.945;85.1;-1440.301;Air;1534.945;0;-1440.301;Ground;203.14;Transit;15;2.60;321852;2473186;978338;221620;1819;321714;321781
100;500.1462;84.58966;-996.9856;Air;500.1462;116.3;-996.9856;Air;-725.7114;0;-1366.21;Ground;270.00;Transit;1;2.13;321852;2473187;978338;221620;1820;321781;321714
100;-597.6285;42.6;1785.478;Air;2462.576;42.6;2437.669;Air;2462.576;0;2437.669;Ground;12.03;Transit;5;2.78;322114;2475517;979258;221842;1821;321933;322065
100;-598.6735;40.6;1787.237;Air;1058.574;40.6;1867.74;Air;1058.574;0;1867.74;Ground;2.78;Transit;8;2.97;322114;2475517;979258;221842;1822;322065;321933
100;756.9315;50.6;-1877.994;Air;1028.047;50.6;-1577.845;Air;1028.047;0;-1577.845;Ground;47.91;Transit;9;1.25;322193;2476193;979535;221894;1823;322118;322120
100;757.439;52.2;-1877.666;Air;969.4661;52.2;-1573.758;Air;969.4661;0;-1573.758;Ground;55.10;Transit;2;2.18;322193;2476193;979535;221894;1824;322120;322118
100;-1920.615;90.7;1719.481;Air;-1907.588;90.7;1704.91;Air;-1907.588;0;1704.91;Ground;228.20;Transit;1;0.63;322505;2478679;980521;222139;1825;321526;322487
100;-1921.091;90.3;1720.287;Air;1502.988;90.3;-1858.638;Air;1502.988;0;-1858.638;Ground;226.27;Transit;14;1.50;322505;2478679;980521;222139;1826;322487;321526
100;1506.432;89.9;-1328.732;Air;2023.644;89.9;-1833.293;Air;2023.644;0;-1833.293;Ground;224.29;Transit;18;0.71;322553;2478987;980641;222170;1827;322395;322504
100;1507.078;88.8;-1329.553;Air;1912.118;88.8;-1661.995;Air;1912.118;0;-1661.995;Ground;219.38;Transit;5;2.47;322553;2478987;980641;222170;1828;322504;322395
100;-1514.745;97.6;2101.16;Air;-1423.921;97.6;1624.77;Air;-1423.921;0;1624.77;Ground;259.21;Transit;2;0.32;322586;2479252;980746;222192;1829;322364;322541
100;-1513.63;98;2101.791;Air;-900.9318;98;-1737.864;Air;-900.9318;0;-1737.864;Ground;260.93;Transit;8;2.39;322586;2479252;980746;222192;1830;322541;322364
100;-875.7618;92.6;1156;Air;1489.99;92.6;-2454.911;Air;1489.99;0;-2454.911;Ground;236.77;Transit;4;2.21;322918;2481692;981685;222422;1831;322788;322896
100;-876.1852;93.2;1158.461;Air;1148.325;93.2;-2252.666;Air;1148.325;0;-2252.666;Ground;239.31;Transit;13;2.96;322918;2481692;981685;222422;1832;322896;322788
100;-2007.727;66;565.4541;Air;-2103.343;66;751.0371;Air;-2103.343;0;751.0371;Ground;117.26;Transit;1;1.14;323051;2482677;982074;222498;1833;322408;322929
100;-2007.438;65.5;564.5357;Air;-2090;65.5;742.2418;Air;-2090;0;742.2418;Ground;114.92;Transit;17;1.20;323051;2482677;982074;222498;1834;322929;322408
100;-1485.856;100.2;1424.907;Air;-1501.446;100.2;267.4419;Air;-1501.446;0;267.4419;Ground;270.77;Transit;2;2.08;323083;2482937;982184;222518;1835;322846;323023
100;-1486.679;98.8;1425.89;Air;-1197.809;98.8;-1654.858;Air;-1197.809;0;-1654.858;Ground;264.64;Transit;17;1.78;323083;2482937;982184;222518;1836;323023;322846
100;-941.0178;67.6;1805.864;Air;-1001.856;67.6;1894.634;Air;-1001.856;0;1894.634;Ground;124.42;Transit;7;2.87;323212;2483944;982576;222611;1837;322661;323193
100;-939.9504;66.93125;1807.154;Air;-939.9504;104.4;1807.154;Air;-1242.767;0;961.8685;Ground;270.00;Transit;3;0.75;323212;2483944;982576;222611;1838;323193;322661
100;328.8268;89.3;-669.5439;Air;1583.623;89.3;-1792.747;Air;1583.623;0;-1792.747;Ground;221.83;Transit;8;2.85;323500;2486130;983420;222840;1839;323166;323448
100;328.0589;87.9;-667.4897;Air;1237.95;87.9;-1314.567;Air;1237.95;0;-1314.567;Ground;215.42;Transit;10;2.38;323500;2486130;983420;222840;1840;323448;323166
100;-977.8371;96.5;1469.188;Air;-855.7778;96.5;1043.557;Air;-855.7778;0;1043.557;Ground;254.00;Transit;4;2.46;323767;2488208;984198;222997;1841;323572;323713
100;-977.3571;97.2;1471.622;Air;-304.7693;97.2;-1479.899;Air;-304.7693;0;-1479.899;Ground;257.16;Transit;14;2.75;323767;2488208;984198;222997;1842;323713;323572
100;1334.596;89.9;-1866.056;Air;1340.578;89.9;-1871.901;Air;1340.578;0;-1871.901;Ground;224.34;Transit;9;2.41;323916;2489478;984677;223089;1843;323450;323678
100;1334.677;90.8;-1867.99;Air;1603.422;90.8;-2170.499;Air;1603.422;0;-2170.499;Ground;228.38;Transit;2;1.95;323916;2489478;984677;223089;1844;323678;323450
100;-1010.159;101;841.4108;Air;-1052.041;101;303.4252;Air;-1052.041;0;303.4252;Ground;274.45;Transit;2;1.00;324260;2492180;985732;223317;1845;324057;324224
100;-1010.196;101.7;842.927;Air;-1076.901;101.7;335.9719;Air;-1076.901;0;335.9719;Ground;277.50;Transit;21;2.51;324260;2492180;985732;223317;1846;324224;324057
100;-719.7411;72.6;-548.337;Air;-2135.15;72.6;375.5836;Air;-2135.15;0;375.5836;Ground;146.87;Transit;3;2.16;324479;2493768;986385;223453;1847;323815;324358
100;-717.9551;74;-548.9915;Air;-2059.169;74;129.8222;Air;-2059.169;0;129.8222;Ground;153.16;Transit;23;2.84;324479;2493768;986385;223453;1848;324358;323815
100;686.2784;87.5;-1014.605;Air;2020.121;87.5;-1898.418;Air;2020.121;0;-1898.418;Ground;213.53;Transit;4;0.40;324858;2496809;987590;223712;1849;324085;324486
100;685.6871;87.6;-1014.32;Air;1990.309;87.6;-1903.072;Air;1990.309;0;-1903.072;Ground;214.26;Transit;6;0.93;324858;2496809;987590;223712;1850;324486;324085
100;-439.1603;85.8;-145.7397;Air;565.2205;85.8;-641.166;Air;565.2205;0;-641.166;Ground;206.26;Transit;4;1.02;324995;2497862;988032;223819;1851;324525;324797
100;-439.5989;87.5;-145.6692;Air;1399.611;87.5;-1368.948;Air;1399.611;0;-1368.948;Ground;213.63;Transit;8;2.50;324995;2497862;988032;223819;1852;324797;324525
100;-1167.588;75.4;2181.6;Air;-1581.077;75.4;2337.116;Air;-1581.077;0;2337.116;Ground;159.39;Transit;3;2.95;325523;2501765;989558;224220;1853;324921;325223
100;-1165.678;75.1;2182.091;Air;-1820.146;75.1;2446.691;Air;-1820.146;0;2446.691;Ground;157.99;Transit;9;1.04;325523;2501765;989558;224220;1854;325223;324921
100;-1521.34;109.6;1197.254;Air;-2095.35;109.6;579.866;Air;-2095.35;0;579.866;Ground;312.91;Transit;1;2.50;325702;2502977;990019;224327;1855;325468;325685
100;-1520.081;110.5;1197.776;Air;-2250.496;110.5;520.7952;Air;-2250.496;0;520.7952;Ground;317.17;Transit;23;0.98;325702;2502977;990019;224327;1856;325685;325468
100;1498.942;73.5;-1101.006;Air;-830.1516;73.5;203.6981;Air;-830.1516;0;203.6981;Ground;150.74;Transit;17;1.87;325936;2504433;990568;224451;1857;325903;325905
100;1497.393;71.87995;-1100.883;Air;1497.393;112.3;-1100.883;Air;783.9495;0;-1593.281;Ground;270.00;Transit;2;2.65;325936;2504433;990568;224451;1858;325905;325903
100;-1257.617;32.60032;1592.001;Ground;-1257.617;0;1592.001;Ground;-1257.617;0;1592.001;Ground;270.00;Transit;1;2.60;326845;2511703;993445;225098;1859;326443;326842
100;-1257.304;30.93998;1593.184;Air;-1257.304;91.8;1593.184;Air;1752.704;0;-2374.127;Ground;270.00;Transit;13;1.55;326845;2511703;993445;225098;1860;326842;326443
100;-743.8177;53.7;-1853.219;Air;992.0744;53.7;1405.75;Air;992.0744;0;1405.75;Ground;61.96;Transit;3;2.96;326979;2512884;993920;225197;1861;326884;326953
100;-745.5453;55.2;-1854.226;Air;831.684;55.2;2117.521;Air;831.684;0;2117.521;Ground;68.34;Transit;18;2.16;326979;2512884;993920;225197;1862;326953;326884
100;-360.9154;72.2;-1149.777;Air;-759.0739;72.2;-871.7498;Air;-759.0739;0;-871.7498;Ground;145.07;Transit;4;2.84;326980;2512889;993926;225198;1863;326484;326956
100;-360.5904;70;-1151.362;Air;-2115.097;70;593.3052;Air;-2115.097;0;593.3052;Ground;135.16;Transit;10;2.68;326980;2512889;993926;225198;1864;326956;326484
100;-1511.538;98.2;176.9573;Air;-1157.293;98.2;-2350.077;Air;-1157.293;0;-2350.077;Ground;262.02;Transit;5;2.33;327710;2517999;995860;225658;1865;327609;327654
100;-1511.87;97.2;177.8206;Air;-1058.224;97.2;-1810.373;Air;-1058.224;0;-1810.373;Ground;257.15;Transit;13;0.51;327710;2517999;995860;225658;1866;327654;327609
100;189.0872;91.1;-669.7002;Air;786.2474;91.1;-1378.528;Air;786.2474;0;-1378.528;Ground;229.89;Transit;2;2.03;329116;2528918;1000085;226561;1867;328237;328889
100;187.4718;92.6;-670.0273;Air;1039.443;92.6;-1965.773;Air;1039.443;0;-1965.773;Ground;236.67;Transit;10;2.45;329116;2528918;1000085;226561;1868;328889;328237
100;412.0723;41.4;-2132.987;Air;2464.47;41.4;-1899.172;Air;2464.47;0;-1899.172;Ground;6.50;Transit;10;2.91;329174;2529393;1000254;226591;1869;328964;328972
100;413.738;41.2;-2133.43;Air;2069.197;41.2;-1965.997;Air;2069.197;0;-1965.997;Ground;5.78;Transit;7;0.58;329174;2529393;1000254;226591;1870;328972;328964
100;2142.427;88.8;-1356.262;Air;2185.763;88.8;-1392.021;Air;2185.763;0;-1392.021;Ground;219.53;Transit;28;0.21;329442;2531403;1001027;226785;1871;329303;329423
100;2143.5;89.5;-1355.9;Air;2636.697;89.5;-1811.797;Air;2636.697;0;-1811.797;Ground;222.75;Transit;10;2.48;329442;2531403;1001027;226785;1872;329423;329303
100;-1511.226;102;1107.608;Air;-1615.355;102;426.156;Air;-1615.355;0;426.156;Ground;278.69;Transit;1;2.48;329543;2532238;1001362;226865;1873;329166;329407
100;-1512.351;101.5;1108.848;Air;-1809.946;101.5;-1445.813;Air;-1809.946;0;-1445.813;Ground;276.64;Transit;9;1.07;329543;2532238;1001362;226865;1874;329407;329166
100;2036.81;88.1;-1408.372;Air;2145.524;88.1;-1488.701;Air;2145.524;0;-1488.701;Ground;216.46;Transit;16;1.11;330264;2538658;1003841;227426;1875;329993;330031
100;2038.417;87.5;-1408.394;Air;2324.421;87.5;-1600.008;Air;2324.421;0;-1600.008;Ground;213.82;Transit;1;2.43;330264;2538658;1003841;227426;1876;330031;329993
100;-82.42188;90.4;-133.3611;Air;1934.689;90.4;-2286.143;Air;1934.689;0;-2286.143;Ground;226.86;Transit;3;0.26;330341;2539430;1004137;227500;1877;329860;330279
100;-83.16166;89.5;-133.7177;Air;1573.951;89.5;-1667.023;Air;1573.951;0;-1667.023;Ground;222.78;Transit;23;2.27;330341;2539430;1004137;227500;1878;330279;329860
100;-1457.32;69.4;1888.556;Air;-1612.714;69.4;2058.533;Air;-1612.714;0;2058.533;Ground;132.43;Transit;11;1.00;330550;2541273;1004887;227685;1879;330152;330317
100;-1456.894;70.2;1889.37;Air;-2010.571;70.2;2427.813;Air;-2010.571;0;2427.813;Ground;135.80;Transit;2;1.45;330550;2541273;1004887;227685;1880;330317;330152
100;-2329.918;61.7;1715.158;Air;-2347.302;61.7;1839.375;Air;-2347.302;0;1839.375;Ground;97.97;Transit;2;2.34;330759;2542842;1005515;227825;1881;330542;330720
100;-2329.678;61;1713.365;Air;-2407.617;61;2711.205;Air;-2407.617;0;2711.205;Ground;94.47;Transit;12;1.71;330759;2542842;1005515;227825;1882;330720;330542
100;1537.109;68.3;-1704.73;Air;82.33813;68.3;198.7515;Air;82.33813;0;198.7515;Ground;127.39;Transit;3;2.62;331033;2544860;1006302;228049;1883;330818;331010
100;1536.977;69.3;-1706.017;Air;-583.0847;69.3;673.5479;Air;-583.0847;0;673.5479;Ground;131.70;Transit;12;0.68;331033;2544860;1006302;228049;1884;331010;330818
100;2167.667;55.6;157.3914;Air;2578.516;55.6;1320.255;Air;2578.516;0;1320.255;Ground;70.54;Transit;5;1.91;331312;2547319;1007222;228272;1885;331014;331216
100;2168.332;55.6;155.885;Air;2531.379;55.6;1177.756;Air;2531.379;0;1177.756;Ground;70.44;Transit;24;1.63;331312;2547319;1007222;228272;1886;331216;331014
100;-1874.056;102.1;-895.2894;Air;-2027.447;102.1;-1815.791;Air;-2027.447;0;-1815.791;Ground;279.46;Transit;5;2.41;331419;2548162;1007556;228346;1887;330963;331173
100;-1875.972;103.2;-896.582;Air;-1973.439;103.2;-1285.054;Air;-1973.439;0;-1285.054;Ground;284.08;Transit;3;2.71;331419;2548162;1007556;228346;1888;331173;330963
100;-877.0896;70.2;944.588;Air;-1155.038;70.2;1214.226;Air;-1155.038;0;1214.226;Ground;135.87;Transit;16;1.89;331446;2548333;1007618;228360;1889;331427;331431
100;-878.6669;71.16125;945.7462;Air;-878.6669;106.3;945.7462;Air;-988.9901;0;741.3466;Ground;270.00;Transit;4;2.59;331446;2548333;1007618;228360;1890;331431;331427
100;1168.667;88.2;-1401.156;Air;2132.559;88.2;-2120.674;Air;2132.559;0;-2120.674;Ground;216.74;Transit;9;0.40;331773;2550910;1008627;228613;1891;331501;331666
100;1168.336;88;-1401.165;Air;1346.652;88;-1529.778;Air;1346.652;0;-1529.778;Ground;215.80;Transit;21;0.50;331773;2550910;1008627;228613;1892;331666;331501
100;-1280.17;60.1;377.9987;Air;-1301.561;60.1;2026.621;Air;-1301.561;0;2026.621;Ground;90.74;Transit;3;1.48;333206;2562048;1012978;229637;1893;332606;332963
100;-1279.47;60.5;376.038;Air;-1281.712;60.5;432.6268;Air;-1281.712;0;432.6268;Ground;92.27;Transit;9;2.82;333206;2562048;1012978;229637;1894;332963;332606
