Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;100;-2025.104;47.2;1220.47;Air;2196.893;47.2;-714.4607;Air;2196.893;0;-714.4607;Ground;204.62;Transit;8 1 1 1;1;2;23;1.02;13899;104922;41899;10282;74;1.481553;1.382298;13891;13805
Polygons;100;-1762.79;57.6;1719.789;Air;-2435.509;57.6;996.45;Air;-2435.509;0;996.45;Ground;312.92;Transit;2 1 1 1;1;44;6;2.14;14163;107198;42789;10466;75;2.374429;2.361329;14044;14068
Polygons;100;-1763.47;56.7;1717.715;Air;-1666.742;56.7;2153.513;Air;-1666.742;0;2153.513;Ground;77.49;Transit;0 0 1 1;1;11;1;2.61;14163;107198;42789;10466;76;2.374429;2.361329;14068;14044
Polygons;100;8.486475;108;-2068.911;Air;-975.1744;108;-2138.466;Air;-975.1744;0;-2138.466;Ground;355.96;Transit;1 1 1 1;1;48;2;2.00;14686;111252;44472;10860;77;2.472666;2.456809;14250;14576
Polygons;100;9.349113;110.2;-2068.239;Air;-833.7344;110.2;-1772.873;Air;-833.7344;0;-1772.873;Ground;160.69;Transit;1 1 1 1;1;59;11;2.95;14686;111252;44472;10860;78;2.472666;2.456809;14576;14250
Polygons;100;1757.62;94.2;-1289.879;Air;1669.417;94.2;-1256.396;Air;1669.417;0;-1256.396;Ground;159.21;Transit;0 0 1 1;1;81;1;2.25;15055;113820;45509;11168;79;2.513947;2.489535;14620;15031
Polygons;100;1758.626;94.8;-1292.075;Air;889.2363;94.8;-485.5225;Air;889.2363;0;-485.5225;Ground;137.15;Transit;1 1 1 1;1;28;21;2.78;15055;113820;45509;11168;80;2.513947;2.489535;15031;14620
Polygons;100;-940.7511;82.1;84.89335;Air;183.6235;82.1;-162.2888;Air;183.6235;0;-162.2888;Ground;192.40;Transit;1 0 1 1;1;60;2;1.82;15447;117095;46794;11471;81;2.053134;2.005697;14676;15278
Polygons;100;-940.76;80.9;83.28625;Air;-1523.409;80.9;1719.912;Air;-1523.409;0;1719.912;Ground;109.60;Transit;2 1 1 1;1;57;12;2.28;15447;117095;46794;11471;82;2.053134;2.005697;15278;14676
Polygons;100;1510.783;44.9;-1060.403;Air;1526.155;44.9;-1067.159;Air;1526.155;0;-1067.159;Ground;203.73;Transit;1 1 1 1;1;99;7;2.66;15529;117776;47069;11532;83;2.313456;2.29887;15036;15201
Polygons;100;1511.866;46.7;-1059.469;Air;1996.664;46.7;-1557.546;Air;1996.664;0;-1557.546;Ground;225.77;Transit;3 1 1 1;1;85;11;1.97;15529;117776;47069;11532;84;2.313456;2.29887;15201;15036
Polygons;100;-659.3303;82.1;23.0259;Air;183.6235;82.1;-162.2888;Air;183.6235;0;-162.2888;Ground;192.40;Transit;1 0 1 1;1;70;2;1.82;15567;118129;47218;11566;85;2.27746;2.255958;14676;15421
Polygons;100;-658.8412;84.3;22.92554;Air;-1328.669;84.3;1571.321;Air;-1328.669;0;1571.321;Ground;113.39;Transit;2 1 1 1;1;59;15;2.73;15567;118129;47218;11566;86;2.27746;2.255958;15421;14676
Polygons;100;-132.0727;89;336.0068;Air;1557.326;89;-2377.002;Air;1557.326;0;-2377.002;Ground;238.09;Transit;1 1 1 1;1;43;7;1.63;15793;119903;47951;11726;87;1.533469;1.516966;15491;15535
Polygons;100;-131.1322;89.5;334.9267;Air;-975.6973;89.5;-1778.964;Air;-975.6973;0;-1778.964;Ground;291.78;Transit;1 1 1 1;1;43;6;1.43;15793;119903;47951;11726;88;1.533469;1.516966;15535;15491
Polygons;100;-781.0527;53.4;-460.2635;Air;1838.427;53.4;-1675.808;Air;1838.427;0;-1675.808;Ground;204.89;Transit;3 2 2 1;1;31;9;2.29;16405;124861;49904;12159;89;2.173633;2.17033;16277;16331
Polygons;100;-781.3659;51.3;-459.8138;Air;-1042.643;51.3;-1951.197;Air;-1042.643;0;-1951.197;Ground;279.94;Transit;4 2 2 1;1;41;13;2.06;16405;124861;49904;12159;90;2.173633;2.17033;16331;16277
Polygons;100;1674.593;78.3;-1242.779;Air;221.6133;78.3;2215.145;Air;221.6133;0;2215.145;Ground;112.79;Transit;1 1 1 1;1;5;8;2.95;16912;129046;51596;12551;91;2.53264;2.49088;16879;16889
Polygons;100;1672.148;77.9715;-1242.439;Air;1672.148;104.4;-1242.439;Air;-1552.182;0;1750.863;Ground;270.00;Transit;1 1 1 1;0;74;3;2.11;16912;129046;51596;12551;92;2.53264;2.49088;16889;16879
Polygons;100;1629.167;104.9;-1203.766;Air;1837.898;104.9;-1136.234;Air;1837.898;0;-1136.234;Ground;17.93;Transit;2 1 1 1;1;94;13;1.76;16935;129188;51651;12568;93;1.937754;1.893892;16674;16889
Polygons;100;1630.945;104.4;-1204.188;Air;-1552.182;104.4;1750.863;Air;-1552.182;0;1750.863;Ground;137.13;Transit;1 1 1 1;1;1;3;2.11;16935;129188;51651;12568;94;1.937754;1.893892;16889;16674
Polygons;100;-1345.148;55.5;485.4655;Air;-1359.496;55.5;1423.065;Air;-1359.496;0;1423.065;Ground;90.88;Transit;2 2 1 1;1;73;9;1.01;17723;134981;53951;13164;95;1.488684;1.47807;17478;17664
Polygons;100;-1344.642;56.8;485.9545;Air;-1363.75;56.8;1070.639;Air;-1363.75;0;1070.639;Ground;91.87;Transit;1 1 1 1;1;12;2;1.96;17723;134981;53951;13164;96;1.488684;1.47807;17664;17478
Polygons;100;-1537.714;95.9;2409.393;Air;-1757.24;95.9;2349.976;Air;-1757.24;0;2349.976;Ground;344.86;Transit;0 0 1 1;1;55;1;2.56;17849;135916;54320;13252;97;2.375544;2.327858;17532;17823
Polygons;100;-1539.617;95.5;2410.673;Air;2215.585;95.5;1070.213;Air;2215.585;0;1070.213;Ground;199.64;Transit;1 1 1 1;1;6;13;2.19;17849;135916;54320;13252;98;2.375544;2.327858;17823;17532
Polygons;100;468.3194;52.9;-103.8403;Air;-1206.69;52.9;2238.755;Air;-1206.69;0;2238.755;Ground;125.57;Transit;2 2 1 1;1;46;9;2.56;17906;136280;54475;13283;99;2.734832;2.560763;17672;17827
Polygons;100;466.4342;54.5;-103.1744;Air;1850.931;54.5;-394.1191;Air;1850.931;0;-394.1191;Ground;191.87;Transit;3 3 1 1;1;55;20;2.91;17906;136280;54475;13283;100;2.734832;2.560763;17827;17672
Polygons;100;-438.7235;89.4;923.9717;Air;-1502.866;89.4;1533.259;Air;-1502.866;0;1533.259;Ground;150.21;Transit;1 0 1 1;1;50;3;2.07;18058;137392;54914;13373;101;2.370227;2.360492;17682;18000
Polygons;100;-439.2216;91.7;923.7879;Air;1949.506;91.7;-1722.345;Air;1949.506;0;-1722.345;Ground;227.93;Transit;1 1 1 1;1;23;17;2.67;18058;137392;54914;13373;102;2.370227;2.360492;18000;17682
Polygons;100;-1091.697;42.3;-682.1273;Air;-1024.784;42.3;-793.3647;Air;-1024.784;0;-793.3647;Ground;238.97;Transit;2 1 1 1;1;94;9;0.37;18115;137827;55081;13428;103;0.6378912;0.5100229;17905;17965
Polygons;100;-1091.727;42.2;-682.6265;Air;-1298.501;42.2;1154.299;Air;-1298.501;0;1154.299;Ground;96.42;Transit;2 2 2 1;1;42;8;0.90;18115;137827;55081;13428;104;0.6378912;0.5100229;17965;17905
Polygons;100;1084.61;92.4;-1379.107;Air;1256.924;92.4;-1418.321;Air;1256.924;0;-1418.321;Ground;192.82;Transit;0 0 1 1;1;81;2;1.22;18307;139277;55661;13577;105;1.989257;1.971213;17934;18058
Polygons;100;1085.413;94.2;-1379.096;Air;978.364;94.2;-1394.965;Air;978.364;0;-1394.965;Ground;351.57;Transit;1 1 1 1;1;92;5;2.76;18307;139277;55661;13577;106;1.989257;1.971213;18058;17934
Polygons;100;-182.2956;118.8;891.6478;Air;698.1879;118.8;2058.99;Air;698.1879;0;2058.99;Ground;52.97;Transit;1 1 1 1;1;73;6;2.63;18677;141899;56776;13837;107;2.49175;2.478753;18104;18301
Polygons;100;-180.3593;119.7;890.3889;Air;-274.4685;119.7;1041.479;Air;-274.4685;0;1041.479;Ground;121.92;Transit;1 1 1 1;1;95;8;2.36;18677;141899;56776;13837;108;2.49175;2.478753;18301;18104
Polygons;100;-2135.495;104;693.415;Air;-1992.286;104;2241.629;Air;-1992.286;0;2241.629;Ground;84.72;Transit;1 1 1 1;1;68;11;2.68;18696;142066;56833;13857;109;2.698386;2.642746;18429;18539
