Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;567.756;114;1349.115;NoFlyEvasion;527.1765;114;1300.063;NoFlyEvasion;-462.5457;0;373.4648;Ground;309.60;Transit;3;2.80;138457;240363;97353;24192;563;138358;138430
20;569.2545;115.4;1350.927;NoFlyEvasion;527.1765;115.4;1300.063;NoFlyEvasion;-961.5206;0;528.1522;Ground;309.60;Transit;11;2.78;138457;240363;97353;24192;564;138430;138358
20;-645.7219;88.5;-570.6583;NoFlyEvasion;-616.653;88.5;-591.7782;NoFlyEvasion;298.9707;0;-1604.119;Ground;216.00;Transit;4;2.84;138566;240578;97429;24213;565;138488;138541
20;-647.7941;88.6;-569.1528;NoFlyEvasion;-616.653;88.6;-591.7782;NoFlyEvasion;1390.091;0;-2633.456;Ground;216.00;Transit;18;2.36;138566;240578;97429;24213;566;138541;138488
20;-1503.505;97.3;-1243.477;NoFlyEvasion;-1431.488;97.3;-1356.957;NoFlyEvasion;-1054.669;0;-2135.303;Ground;237.60;Transit;3;2.13;138869;241126;97631;24269;567;138689;138845
20;-1503.617;95.1;-1243.299;NoFlyEvasion;-1431.488;95.1;-1356.957;NoFlyEvasion;-880.923;0;-2234.489;Ground;237.60;Transit;16;2.31;138869;241126;97631;24269;568;138845;138689
20;-458.4512;94.4;-873.9054;NoFlyEvasion;-441.105;94.4;-964.8382;NoFlyEvasion;-127.9568;0;-1980.636;Ground;259.20;Transit;4;3.00;139198;241722;97869;24350;569;139070;139157
20;-458.931;93.4;-871.39;NoFlyEvasion;-441.105;93.4;-964.8382;NoFlyEvasion;96.99976;0;-2206.367;Ground;259.20;Transit;12;2.52;139198;241722;97869;24350;570;139157;139070
20;-789.6318;69.5;1131.91;Air;-1456.296;69.5;1854.687;Air;-1456.296;0;1854.687;Ground;132.69;Transit;15;2.19;139360;242031;97995;24386;571;139323;139338
20;-790.1652;68.9;1130.538;Air;-1857.97;68.9;2388.994;Air;-1857.97;0;2388.994;Ground;130.31;Transit;26;1.10;139360;242031;97995;24386;572;139338;139323
20;-1970.025;103.6;571.0452;Air;-2098.065;103.6;124.3103;Air;-2098.065;0;124.3103;Ground;285.99;Transit;2;2.09;139583;242404;98141;24428;573;139508;139542
20;-1969.444;102.5;573.2372;Air;-2039.987;102.5;221.4065;Air;-2039.987;0;221.4065;Ground;281.34;Transit;6;2.96;139583;242404;98141;24428;574;139542;139508
20;-1482.174;98.3;-719.8069;NoFlyEvasion;-1532.592;98.3;-826.9503;NoFlyEvasion;-997.6971;0;-2096.862;Ground;295.20;Transit;4;2.97;139646;242522;98189;24440;575;139531;139623
20;-1481.254;96.5;-717.8524;NoFlyEvasion;-1532.592;96.5;-826.9503;NoFlyEvasion;-630.0923;0;-2305.351;Ground;295.20;Transit;9;2.70;139646;242522;98189;24440;576;139623;139531
20;-744.9365;47.54996;995.9589;Ground;-744.9366;0;995.9589;Ground;-744.9366;0;995.9589;Ground;270.00;Transit;1;2.62;139785;242794;98317;24478;577;139571;139776
20;-745.9233;48.1;996.9296;Air;362.8271;48.1;1826.73;Air;362.8271;0;1826.73;Ground;36.81;Transit;21;0.38;139785;242794;98317;24478;578;139776;139571
20;1156.706;90.1;-223.7692;Air;1672.735;90.1;-744.7452;Air;1672.735;0;-744.7452;Ground;225.27;Transit;4;1.90;141858;246399;99716;24807;579;141710;141786
20;1156.1;92;-223.3636;Air;2092.875;92;-1511.602;Air;2092.875;0;-1511.602;Ground;233.98;Transit;7;2.17;141858;246399;99716;24807;580;141786;141710
20;297.6269;93.2;-540.2696;Air;1242.474;93.2;-2125.429;Air;1242.474;0;-2125.429;Ground;239.20;Transit;8;0.85;142440;247294;100074;24895;581;142383;142418
20;297.1368;92.8;-539.8046;Air;1521.43;92.8;-2471.014;Air;1521.43;0;-2471.014;Ground;237.63;Transit;22;0.89;142440;247294;100074;24895;582;142418;142383
20;-928.1476;118.7;379.2451;Air;-1709.981;118.7;295.6962;Air;-1709.981;0;295.6962;Ground;353.90;Transit;4;2.63;142910;248143;100434;25004;583;142870;142891
20;-926.3068;119.8;380.9435;Air;-2242.99;119.8;356.7191;Air;-2242.99;0;356.7191;Ground;358.95;Transit;8;2.86;142910;248143;100434;25004;584;142891;142870
20;-504.1156;89;-748.9437;NoFlyEvasion;-467.4081;89;-826.9514;NoFlyEvasion;1341.439;0;-2611.053;Ground;244.80;Transit;8;0.16;142958;248237;100470;25015;585;142911;142938
20;-504.6097;88.9;-747.8936;NoFlyEvasion;-467.4081;88.9;-826.9514;NoFlyEvasion;1350.608;0;-2518.58;Ground;244.80;Transit;20;2.32;142958;248237;100470;25015;586;142938;142911
20;-448.8393;66.7;-1087.768;NoFlyEvasion;-441.105;66.7;-964.8382;NoFlyEvasion;-1960.526;0;1047.979;Ground;86.40;Transit;10;1.95;143096;248491;100566;25043;587;143074;143084
20;-448.9021;66.3;-1088.766;NoFlyEvasion;-441.105;66.3;-964.8382;NoFlyEvasion;-1690.198;0;898.1865;Ground;86.40;Transit;18;0.27;143096;248491;100566;25043;588;143084;143074
20;-1273.497;98.9;-1483.651;NoFlyEvasion;-1206.15;98.9;-1520.675;NoFlyEvasion;-922.7029;0;-2025.984;Ground;208.80;Transit;8;0.54;143291;248907;100722;25085;589;143196;143260
20;-1273.953;97.4;-1483.4;NoFlyEvasion;-1206.15;97.4;-1520.675;NoFlyEvasion;-881.6992;0;-2022.953;Ground;208.80;Transit;21;2.72;143291;248907;100722;25085;590;143260;143196
20;-2302.73;55.1;-1313.248;Air;-1070.706;55.1;1772.067;Air;-1070.706;0;1772.067;Ground;68.23;Transit;10;2.84;143448;249182;100839;25116;591;143432;143442
20;-2302.145;56;-1312.122;Air;-1535.125;56;1094.017;Air;-1535.125;0;1094.017;Ground;72.32;Transit;7;0.31;143448;249182;100839;25116;592;143442;143432
20;1016.251;116.9;-1717.903;Air;-1053.121;116.9;-2248.505;Air;-1053.121;0;-2248.505;Ground;345.62;Transit;5;1.13;144261;250621;101409;25241;593;144226;144252
20;1016.805;116.6;-1718.333;Air;-1057.127;116.6;-2300.082;Air;-1057.127;0;-2300.082;Ground;344.33;Transit;15;0.43;144261;250621;101409;25241;594;144252;144226
20;-1502.407;95.5;-762.8046;NoFlyEvasion;-1532.592;95.5;-826.9503;NoFlyEvasion;-626.4592;0;-2704.14;Ground;295.20;Transit;2;1.39;145219;252268;102053;25387;595;145157;145213
20;-1501.964;95.1;-761.8632;NoFlyEvasion;-1532.592;95.1;-826.9503;NoFlyEvasion;-704.1218;0;-2245.409;Ground;295.20;Transit;29;1.32;145219;252268;102053;25387;596;145213;145157
20;-1531.774;95.5;-825.2126;NoFlyEvasion;-1532.592;95.5;-826.9503;NoFlyEvasion;-626.4592;0;-2704.14;Ground;295.20;Transit;2;1.39;145225;252277;102057;25393;597;145157;145199
20;-1531.496;96.8;-824.6232;NoFlyEvasion;-1532.592;96.8;-826.9503;NoFlyEvasion;-773.8452;0;-2223.043;Ground;295.20;Transit;20;1.56;145225;252277;102057;25393;598;145199;145157
20;-1784.913;72;401.2509;Air;-2494.552;72;918.277;Air;-2494.552;0;918.277;Ground;143.92;Transit;5;2.45;145989;253743;102652;25536;599;145912;145942
20;-1782.893;71.5;400.307;Air;-2217.503;71.5;743.3068;Air;-2217.503;0;743.3068;Ground;141.72;Transit;15;2.22;145989;253743;102652;25536;600;145942;145912
20;-506.6106;98;-743.6415;NoFlyEvasion;-467.4081;98;-826.9514;NoFlyEvasion;-830.3822;0;-2083.122;Ground;244.80;Transit;5;0.37;147005;255703;103415;25718;601;146912;146960
20;-506.8408;98.4;-743.1523;NoFlyEvasion;-467.4081;98.4;-826.9514;NoFlyEvasion;-859.7416;0;-2025.87;Ground;244.80;Transit;12;1.04;147005;255703;103415;25718;602;146960;146912
20;-502.866;59.9;-751.5991;NoFlyEvasion;-527.1759;59.9;-699.9377;NoFlyEvasion;-859.281;0;568.8082;Ground;115.20;Transit;2;1.92;147118;255879;103475;25741;603;146988;147106
20;-502.2793;58.1;-752.846;NoFlyEvasion;-527.1759;58.1;-699.9377;NoFlyEvasion;-479.9893;0;93.9292;Ground;115.20;Transit;30;2.72;147118;255879;103475;25741;604;147106;146988
20;-1279.772;68.7;1171.279;Air;-1827.285;68.7;1843.34;Air;-1827.285;0;1843.34;Ground;129.17;Transit;4;1.33;147402;256349;103647;25774;605;147210;147381
20;-1278.09;69.1;1170.88;Air;-1688.74;69.1;1642.797;Air;-1688.74;0;1642.797;Ground;131.03;Transit;20;2.26;147402;256349;103647;25774;606;147381;147210
20;-909.3657;67;630.7919;Air;-1069.412;67;890.7173;Air;-1069.412;0;890.7173;Ground;121.62;Transit;3;2.56;148823;258914;104620;25981;607;148797;148800
20;-908.9724;67.6;629.6284;Air;-1765.634;67.6;1878.472;Air;-1765.634;0;1878.472;Ground;124.45;Transit;15;0.27;148823;258914;104620;25981;608;148800;148797
20;-1536.292;97.4;-1147.37;NoFlyEvasion;-1506.703;97.4;-1238.436;NoFlyEvasion;-1296.964;0;-2226.746;Ground;252.00;Transit;2;0.72;149172;259586;104892;26052;609;149069;149141
20;-1536.472;96.1;-1146.818;NoFlyEvasion;-1506.703;96.1;-1238.436;NoFlyEvasion;-818.3271;0;-2154.496;Ground;252.00;Transit;12;2.14;149172;259586;104892;26052;610;149141;149069
20;470.5987;97.8;831.4213;NoFlyEvasion;493.2967;97.8;761.564;NoFlyEvasion;1153.126;0;-1356.052;Ground;252.00;Transit;7;1.41;150426;261817;105756;26244;611;150383;150409
20;470.0051;98.3;833.2482;NoFlyEvasion;493.2967;98.3;761.564;NoFlyEvasion;1257.173;0;-1424.409;Ground;252.00;Transit;20;2.67;150426;261817;105756;26244;612;150409;150383
20;1460.267;64.1;1315.241;NoFlyEvasion;1383.347;64.1;1408.222;NoFlyEvasion;1098.698;0;2016.494;Ground;129.60;Transit;5;0.20;150647;262201;105909;26272;613;150547;150589
20;1460.739;63.6;1314.671;NoFlyEvasion;1383.347;63.6;1408.222;NoFlyEvasion;844.7387;0;2738.239;Ground;129.60;Transit;12;1.64;150647;262201;105909;26272;614;150589;150547
20;-1469.644;97.7;-696.0935;NoFlyEvasion;-1472.824;97.7;-699.9368;NoFlyEvasion;-989.5948;0;-2035.213;Ground;309.60;Transit;3;0.73;151559;263835;106561;26414;615;151398;151501
20;-1468.814;99;-695.0895;NoFlyEvasion;-1472.824;99;-699.9368;NoFlyEvasion;-1164.863;0;-2156.081;Ground;309.60;Transit;8;2.96;151559;263835;106561;26414;616;151501;151398
20;-1309.837;64;-1463.672;NoFlyEvasion;-1329.16;64;-1453.049;NoFlyEvasion;-1817.487;0;727.1135;Ground;151.20;Transit;4;0.51;151957;264623;106857;26489;617;151920;151950
20;-1309.309;64.8;-1463.962;NoFlyEvasion;-1329.16;64.8;-1453.049;NoFlyEvasion;-2019.728;0;1360.109;Ground;151.20;Transit;27;1.70;151957;264623;106857;26489;618;151950;151920
20;-1488.126;61.4;-1267.71;NoFlyEvasion;-1506.703;61.4;-1238.436;NoFlyEvasion;-1564.868;0;2284.044;Ground;122.40;Transit;5;2.26;152458;265535;107207;26577;619;152414;152440
20;-1487.429;61.3;-1268.808;NoFlyEvasion;-1506.703;61.3;-1238.436;NoFlyEvasion;-1488.066;0;1690.289;Ground;122.40;Transit;15;0.47;152458;265535;107207;26577;620;152440;152414
20;-1498.018;62.2;-753.4769;NoFlyEvasion;-1472.824;62.2;-699.9368;NoFlyEvasion;-1513.169;0;427.1104;Ground;64.80;Transit;4;2.74;152464;265542;107209;26579;621;152394;152440
20;-1498.55;61.3;-754.6089;NoFlyEvasion;-1472.824;61.3;-699.9368;NoFlyEvasion;-1488.066;0;1690.289;Ground;64.80;Transit;15;0.47;152464;265542;107209;26579;622;152440;152394
20;-1554.28;64.4;-1038.184;NoFlyEvasion;-1558.895;64.4;-964.837;NoFlyEvasion;-2196.279;0;1473.077;Ground;93.60;Transit;4;0.47;152477;265565;107219;26585;623;152413;152453
20;-1554.21;65.6;-1039.303;NoFlyEvasion;-1558.895;65.6;-964.837;NoFlyEvasion;-2187.982;0;1226.974;Ground;93.60;Transit;16;2.89;152477;265565;107219;26585;624;152453;152413
20;-459.5854;97.5;-1134.683;NoFlyEvasion;-493.2973;97.5;-1238.437;NoFlyEvasion;-776.9108;0;-2180.242;Ground;288.00;Transit;8;2.06;152643;265861;107334;26620;625;152556;152622
20;-459.2795;96.8;-1133.742;NoFlyEvasion;-493.2973;96.8;-1238.437;NoFlyEvasion;-244.3748;0;-2702.424;Ground;288.00;Transit;13;0.37;152643;265861;107334;26620;626;152622;152556
20;-440.2206;88.7;-149.0944;Air;2047.579;88.7;-2166.786;Air;2047.579;0;-2166.786;Ground;219.04;Transit;11;2.24;152993;266471;107599;26682;627;152949;152980
20;-441.8383;87.7;-147.6607;Air;1588.815;87.7;-1551.679;Air;1588.815;0;-1551.679;Ground;214.66;Transit;23;2.73;152993;266471;107599;26682;628;152980;152949
20;-583.6854;86.9;-631.6292;NoFlyEvasion;-527.1759;86.9;-699.9377;NoFlyEvasion;356.6648;0;-1245.776;Ground;230.40;Transit;12;2.61;153333;267049;107834;26735;629;153300;153318
20;-584.3356;87.8;-630.8433;NoFlyEvasion;-527.1759;87.8;-699.9377;NoFlyEvasion;889.5835;0;-1720.102;Ground;230.40;Transit;26;0.12;153333;267049;107834;26735;630;153318;153300
20;-555.3477;62.1;-1336.213;NoFlyEvasion;-493.2973;62.1;-1238.437;NoFlyEvasion;-1088.258;0;968.3896;Ground;57.60;Transit;3;0.97;153619;267565;108039;26785;631;153556;153608
20;-555.9427;61.8;-1337.15;NoFlyEvasion;-493.2973;61.8;-1238.437;NoFlyEvasion;-1137.759;0;1156.34;Ground;57.60;Transit;17;1.41;153619;267565;108039;26785;632;153608;153556
20;-600.2238;62.1;-611.6378;NoFlyEvasion;-616.653;62.1;-591.7782;NoFlyEvasion;-1088.258;0;968.3896;Ground;129.60;Transit;3;0.97;153663;267653;108070;26793;633;153556;153616
20;-599.8178;61.5;-612.1284;NoFlyEvasion;-616.653;61.5;-591.7782;NoFlyEvasion;-1234.247;0;1479.623;Ground;129.60;Transit;7;0.78;153663;267653;108070;26793;634;153616;153556
20;-1096.438;101.5;1807.524;Air;-1117.994;101.5;1616.336;Air;-1117.994;0;1616.336;Ground;276.43;Transit;1;2.55;154668;269457;108762;26978;635;154577;154663
20;-1096.895;100.6;1809.506;Air;-1192.099;100.6;-412.5048;Air;-1262.31;0;-2051.164;Ground;272.45;Transit;17;2.17;154668;269457;108762;26978;636;154663;154577
20;-1389.811;57.4;-599.5922;NoFlyEvasion;-1383.346;57.4;-591.7775;NoFlyEvasion;-792.2048;0;227.036;Ground;50.40;Transit;2;0.47;154697;269499;108783;26983;637;154539;154681
20;-1390.557;56.7;-600.4935;NoFlyEvasion;-1383.346;56.7;-591.7775;NoFlyEvasion;-1057.142;0;459.7208;Ground;50.40;Transit;18;2.48;154697;269499;108783;26983;638;154681;154539
20;-494.3174;70.2;-769.7658;NoFlyEvasion;-527.1759;70.2;-699.9377;NoFlyEvasion;-1900.761;0;532.6685;Ground;115.20;Transit;10;1.91;155354;270589;109203;27082;639;155331;155337
20;-493.5381;71;-771.4221;NoFlyEvasion;-527.1759;71;-699.9377;NoFlyEvasion;-2481.136;0;832.6712;Ground;115.20;Transit;19;2.25;155354;270589;109203;27082;640;155337;155331
20;-1266.574;118;-507.9979;NoFlyEvasion;-1269.782;118;-509.2682;NoFlyEvasion;-2117.289;0;-1003.541;Ground;338.40;Transit;7;0.98;155441;270800;109285;27102;641;155356;155405
20;-1265.243;117.2;-507.4711;NoFlyEvasion;-1269.782;117.2;-509.2682;NoFlyEvasion;-2635.153;0;-1089.373;Ground;338.40;Transit;17;2.38;155441;270800;109285;27102;642;155405;155356
20;445.4459;62.5;966.1675;NoFlyEvasion;441.1051;62.5;1035.163;NoFlyEvasion;274.8303;0;2071.205;Ground;93.60;Transit;4;1.85;157113;273936;110543;27387;643;157025;157051
20;445.5489;62.8;964.5303;NoFlyEvasion;441.1051;62.8;1035.163;NoFlyEvasion;404.6648;0;2619.952;Ground;93.60;Transit;8;1.52;157113;273936;110543;27387;644;157051;157025
20;-1392.756;58.5;61.63294;Air;-1350.664;58.5;434.2382;Air;-1350.664;0;434.2382;Ground;83.55;Transit;13;1.52;157439;274484;110770;27439;645;157404;157405
20;-1392.829;57.5;62.06868;Air;-1380.134;57.5;127.6002;Air;-1380.134;0;127.6002;Ground;79.04;Transit;1;0.69;157439;274484;110770;27439;646;157405;157404
20;-992.17;75;-440.9892;NoFlyEvasion;-999.9999;75;-440;NoFlyEvasion;-2320.343;0;-5.12207;Ground;172.80;Transit;4;1.52;158246;275906;111342;27577;647;158153;158223
20;-991.2165;75.1;-441.1096;NoFlyEvasion;-999.9999;75.1;-440;NoFlyEvasion;-2240.967;0;-367.2756;Ground;172.80;Transit;24;0.50;158246;275906;111342;27577;648;158223;158153
20;985.7929;113;1558.205;NoFlyEvasion;860.7337;113;1542.407;NoFlyEvasion;-90.87012;0;851.4738;Ground;352.80;Transit;2;1.36;158461;276288;111503;27614;649;158359;158443
20;985.9716;113.8;1558.228;NoFlyEvasion;860.7337;113.8;1542.407;NoFlyEvasion;-1802.439;0;-73.97217;Ground;352.80;Transit;14;0.34;158461;276288;111503;27614;650;158443;158359
20;-513.6194;67.2;-728.7469;NoFlyEvasion;-527.1759;67.2;-699.9377;NoFlyEvasion;-1469.784;0;508.4209;Ground;115.20;Transit;2;0.63;158667;276585;111609;27634;651;158580;158628
20;-512.9797;67.8;-730.1064;NoFlyEvasion;-527.1759;67.8;-699.9377;NoFlyEvasion;-1649.951;0;812.4902;Ground;115.20;Transit;11;2.63;158667;276585;111609;27634;652;158628;158580
20;-1216.509;98.9;-1514.98;NoFlyEvasion;-1206.15;98.9;-1520.675;NoFlyEvasion;-1110.203;0;-2148.615;Ground;208.80;Transit;5;2.37;159523;278156;112194;27774;653;159375;159489
20;-1218.5;99.3;-1513.885;NoFlyEvasion;-1206.15;99.3;-1520.675;NoFlyEvasion;-1065.62;0;-2677.328;Ground;208.80;Transit;22;2.38;159523;278156;112194;27774;654;159489;159375
20;-1515.192;91.7;1329.519;Air;-830.6833;91.7;432.1455;Air;-830.6833;0;432.1455;Ground;232.66;Transit;5;1.61;160476;279851;112871;27937;655;160445;160472
20;-1515.302;90.5;1331.444;Air;1863.11;90.5;-2308.706;Air;1863.11;0;-2308.706;Ground;227.14;Transit;15;2.95;160476;279851;112871;27937;656;160472;160445
20;-446.8482;61.8;-934.7308;NoFlyEvasion;-467.4081;61.8;-826.9514;NoFlyEvasion;-756.715;0;446.0802;Ground;100.80;Transit;5;1.44;161414;281366;113445;28058;657;161378;161400
20;-446.6702;61.1;-935.6643;NoFlyEvasion;-467.4081;61.1;-826.9514;NoFlyEvasion;-1251.032;0;2435.357;Ground;100.80;Transit;18;1.03;161414;281366;113445;28058;658;161400;161378
20;602.2202;68.5;-855.2565;Air;-1287.739;68.5;1531.288;Air;-1287.739;0;1531.288;Ground;128.38;Transit;3;2.87;162147;282764;114003;28160;659;162103;162104
20;603.1562;66.6;-856.2405;Air;-1197.823;66.6;2309.046;Air;-1197.823;0;2309.046;Ground;119.64;Transit;6;1.82;162147;282764;114003;28160;660;162104;162103
20;-451.145;66.6;-912.2063;NoFlyEvasion;-467.4081;66.6;-826.9514;NoFlyEvasion;-1511.929;0;110.9682;Ground;100.80;Transit;3;1.68;162395;283298;114205;28208;661;162286;162366
20;-450.9537;65.4;-913.2088;NoFlyEvasion;-467.4081;65.4;-826.9514;NoFlyEvasion;-1563.308;0;1208.271;Ground;100.80;Transit;9;1.53;162395;283298;114205;28208;662;162366;162286
20;-224.601;72.1;88.76268;Air;-696.6453;72.1;425.0312;Air;-696.6453;0;425.0312;Ground;144.54;Transit;4;2.57;163100;284552;114698;28304;663;163082;163086
20;-223.1127;71.4;88.68497;Air;-2253.029;71.4;1724.173;Air;-2253.029;0;1724.173;Ground;141.14;Transit;28;0.94;163100;284552;114698;28304;664;163086;163082
20;197.9268;70.8;39.15317;Air;-1939.342;70.8;1926.249;Air;-1939.342;0;1926.249;Ground;138.56;Transit;7;2.71;163460;285168;114947;28365;665;163401;163437
20;199.2103;71.6;39.10957;Air;-1565.297;71.6;1410.745;Air;-1565.297;0;1410.745;Ground;142.14;Transit;17;0.36;163460;285168;114947;28365;666;163437;163401
20;-1550.188;61.4;-1103.236;NoFlyEvasion;-1558.895;61.4;-964.837;NoFlyEvasion;-1520.28;0;1778.715;Ground;93.60;Transit;5;2.60;164044;286386;115423;28501;667;164005;164033
20;-1550.009;61.8;-1105.154;NoFlyEvasion;-1550.081;61.8;-1104.933;NoFlyEvasion;-1701.574;0;1510.438;Ground;108.02;Transit;22;1.51;164044;286386;115423;28501;668;164033;164005
20;-795.4335;88.5;-483.4476;NoFlyEvasion;-730.2172;88.5;-509.2687;NoFlyEvasion;773.6768;0;-1912.348;Ground;201.60;Transit;3;1.87;164713;287583;115891;28600;669;164633;164688
20;-797.2286;88;-482.7369;NoFlyEvasion;-730.2172;88;-509.2687;NoFlyEvasion;299.6255;0;-1569.742;Ground;201.60;Transit;10;2.20;164713;287583;115891;28600;670;164688;164633
20;-623.1574;67.6;-587.0524;NoFlyEvasion;-730.2172;67.6;-509.2687;NoFlyEvasion;-1945.549;0;444.8205;Ground;144.00;Transit;3;2.72;165191;288406;116220;28680;671;165107;165173
20;-622.4293;66.5;-587.5814;NoFlyEvasion;-730.2172;66.5;-509.2687;NoFlyEvasion;-1104.283;0;9.334648;Ground;144.00;Transit;17;0.25;165191;288406;116220;28680;672;165173;165107
20;-769.6868;67.6;-493.6415;NoFlyEvasion;-860.7328;67.6;-457.5937;NoFlyEvasion;-1945.549;0;444.8205;Ground;158.40;Transit;3;2.72;165201;288423;116232;28686;673;165107;165171
20;-767.3152;66.5;-494.5805;NoFlyEvasion;-860.7328;66.5;-457.5937;NoFlyEvasion;-2643.67;0;2156.876;Ground;158.40;Transit;14;2.95;165201;288423;116232;28686;674;165171;165107
20;-1538.311;62.3;-856.9307;NoFlyEvasion;-1532.592;62.3;-826.9503;NoFlyEvasion;-1672.269;0;1573.439;Ground;79.20;Transit;5;0.38;166516;290716;117174;28920;675;166465;166471
20;-1538.376;62.7;-857.2747;NoFlyEvasion;-1532.592;62.7;-826.9503;NoFlyEvasion;-1925.186;0;1656.74;Ground;79.20;Transit;6;0.70;166516;290716;117174;28920;676;166471;166465
20;-757.9714;64.7;-498.28;NoFlyEvasion;-860.7328;64.7;-457.5937;NoFlyEvasion;-1409.913;0;111.39;Ground;158.40;Transit;3;1.89;166710;291086;117326;28957;677;166611;166673
20;-755.8882;64.4;-499.1047;NoFlyEvasion;-860.7328;64.4;-457.5937;NoFlyEvasion;-1361.646;0;772.9912;Ground;158.40;Transit;11;2.72;166710;291086;117326;28957;678;166673;166611
20;716.7159;74;521.7302;NoFlyEvasion;670.8398;74;546.9508;NoFlyEvasion;-914.9527;0;1669.63;Ground;151.20;Transit;6;0.87;167120;291810;117605;29023;679;167076;167097
20;717.4348;75;521.3349;NoFlyEvasion;670.8398;75;546.9508;NoFlyEvasion;-1241.381;0;1706.156;Ground;151.20;Transit;10;1.76;167120;291810;117605;29023;680;167097;167076
20;1629.663;68.4;-2172.425;Air;-566.7646;68.4;666.4529;Air;-566.7646;0;666.4529;Ground;127.73;Transit;4;1.01;167890;293196;118150;29163;681;167881;167884
20;1630.966;68.6;-2172.978;Air;-1430.116;68.6;1652.931;Air;-1430.116;0;1652.931;Ground;128.66;Transit;21;1.86;167890;293196;118150;29163;682;167884;167881
20;-610.1512;88.5;-599.6375;NoFlyEvasion;-527.1759;88.5;-699.9377;NoFlyEvasion;107.6238;0;-1281.311;Ground;230.40;Transit;5;2.79;169522;296014;119253;29420;683;169430;169501
20;-611.5663;88.6;-597.9269;NoFlyEvasion;-527.1759;88.6;-699.9377;NoFlyEvasion;458.3125;0;-1724.647;Ground;230.40;Transit;14;1.82;169522;296014;119253;29420;684;169501;169430
20;-1490.025;99.5;-736.4922;NoFlyEvasion;-1532.592;99.5;-826.9503;NoFlyEvasion;-1040.531;0;-2180.96;Ground;295.20;Transit;5;1.38;169554;296065;119276;29431;685;169443;169532
20;-1489.684;98.3;-735.7679;NoFlyEvasion;-1532.592;98.3;-826.9503;NoFlyEvasion;-904.8664;0;-2105.914;Ground;295.20;Transit;18;1.62;169554;296065;119276;29431;686;169532;169443
20;-800.4658;90.3;288.8507;Air;-277.1953;90.3;-261.1096;Air;-277.1953;0;-261.1096;Ground;226.42;Transit;3;2.76;170686;298110;120084;29634;687;170539;170674
20;-800.0704;87.8;290.1293;Air;1561.741;87.8;-1370.226;Air;1561.741;0;-1370.226;Ground;215.11;Transit;17;2.93;170686;298110;120084;29634;688;170674;170539
20;-1507.748;57.9;-1235.221;NoFlyEvasion;-1550.081;57.9;-1104.933;NoFlyEvasion;-1251.63;0;197.9315;Ground;108.00;Transit;2;0.96;171999;300318;120951;29805;689;171909;171972
20;-1507.507;59;-1235.963;NoFlyEvasion;-1550.081;59;-1104.933;NoFlyEvasion;-1291.442;0;413.9796;Ground;108.00;Transit;10;1.83;171999;300318;120951;29805;690;171972;171909
20;-1554.323;57.9;-1037.506;NoFlyEvasion;-1558.895;57.9;-964.837;NoFlyEvasion;-1251.63;0;197.9315;Ground;93.60;Transit;2;0.96;172016;300369;120971;29812;691;171909;171987
20;-1554.291;58.5;-1038.015;NoFlyEvasion;-1558.895;58.5;-964.837;NoFlyEvasion;-1079.578;0;1445.229;Ground;93.60;Transit;9;0.65;172016;300369;120971;29812;692;171987;171909
20;784.002;70.5;-1070.353;Air;-825.7279;70.5;414.5219;Air;-825.7279;0;414.5219;Ground;137.31;Transit;3;1.96;172019;300377;120973;29814;693;171944;172013
20;783.4715;69.1;-1071.045;Air;-1591.155;69.1;1644.561;Air;-1591.155;0;1644.561;Ground;131.17;Transit;6;1.34;172019;300377;120973;29814;694;172013;171944
20;-223.8311;92;195.5821;Air;1032.788;92;-1517.979;Air;1032.788;0;-1517.979;Ground;233.75;Transit;6;2.89;172282;300909;121184;29861;695;172241;172243
20;-223.5064;91.6;197.4233;Air;1901.109;91.6;-2514.464;Air;1901.109;0;-2514.464;Ground;231.92;Transit;12;0.98;172282;300909;121184;29861;696;172243;172241
20;-1525.401;49.2;2051.296;Air;-1436.175;49.2;2129.895;Air;-1436.175;0;2129.895;Ground;41.38;Transit;2;0.24;172285;300918;121189;29865;697;172228;172281
20;-1526.366;48.9;2052.028;Air;-1444.767;48.9;2121.332;Air;-1444.767;0;2121.332;Ground;40.34;Transit;17;2.31;172285;300918;121189;29865;698;172281;172228
20;-401.4844;81.6;-2102.774;Air;2508.57;81.6;-2478.832;Air;2508.57;0;-2478.832;Ground;187.36;Transit;6;2.15;172410;301141;121279;29908;699;172379;172387
20;-401.7324;80.8;-2105.13;Air;1482.848;80.8;-2221.057;Air;1482.848;0;-2221.057;Ground;183.52;Transit;6;2.86;172410;301141;121279;29908;700;172387;172379
20;-1291.154;60.8;-1473.944;NoFlyEvasion;-1329.16;60.8;-1453.049;NoFlyEvasion;-1291.322;0;2299.118;Ground;151.20;Transit;5;0.82;172654;301620;121486;29959;701;172623;172641
20;-1290.303;60.8;-1474.411;NoFlyEvasion;-1329.16;60.8;-1453.049;NoFlyEvasion;-1349.752;0;2414.832;Ground;151.20;Transit;11;1.24;172654;301620;121486;29959;702;172641;172623
