Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-1598.533;80;1901.35;Air;-2124.475;80;1978.821;Air;-2124.475;0;1978.821;Ground;171.62;Transit;1;1.29;219573;874106;345658;76662;5793;219230;219494
50;-1599.682;80;1901.848;Air;-172.5869;80;1636.071;Air;-172.5869;0;1636.071;Ground;190.55;Transit;3;1.22;219573;874106;345658;76662;5794;219494;219230
50;-448.7363;60;-1086.132;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-942.2919;0;181.142;Ground;86.40;Transit;4;1.71;219645;874508;345819;76702;5795;219506;219617
50;-448.8205;60;-1087.469;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-1259.425;0;1702.655;Ground;86.40;Transit;25;1.26;219645;874508;345819;76702;5796;219617;219506
50;730.8608;80;513.9539;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;-1086.061;0;1132.816;Ground;151.20;Transit;2;1.71;219664;874624;345864;76710;5797;219336;219478
50;729.9037;80;514.48;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;2681.27;0;-69.82666;Ground;208.80;Transit;5;0.58;219664;874624;345864;76710;5798;219478;219336
50;520.9669;90;-592.4301;Air;2185.595;90;-1817.207;Air;2185.595;0;-1817.207;Ground;216.34;Transit;3;2.81;219798;875262;346128;76765;5799;219545;219637
50;519.6075;90;-591.6282;Air;2157.649;90;-1878.01;Air;2157.649;0;-1878.01;Ground;218.14;Transit;6;0.36;219798;875262;346128;76765;5800;219637;219545
50;443.8352;100;991.7682;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;2011.904;0;-2374.387;Ground;266.40;Transit;4;2.09;219840;875410;346180;76787;5801;219721;219796
50;443.7196;100;993.6053;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1824.997;0;-1615.252;Ground;266.40;Transit;12;1.66;219840;875410;346180;76787;5802;219796;219721
50;493.1321;100;762.0705;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;2011.904;0;-2374.387;Ground;252.00;Transit;4;2.09;219864;875537;346229;76794;5803;219721;219750
50;492.4869;100;764.0562;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;1375.274;0;-1059.409;Ground;252.00;Transit;5;2.10;219864;875537;346229;76794;5804;219750;219721
50;-2249.559;50;904.0867;Air;-2073.682;50;1467.549;Air;-2073.682;0;1467.549;Ground;72.66;Transit;2;1.54;219894;875666;346277;76810;5805;219703;219889
50;-2251.331;50;904.4916;Air;-1233.351;50;2192.068;Air;-1233.351;0;2192.068;Ground;51.67;Transit;27;2.21;219894;875666;346277;76810;5806;219889;219703
50;-1359.581;100;-1424.482;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1010.177;0;-2456.952;Ground;223.20;Transit;9;1.24;219900;875696;346286;76812;5807;219745;219813
50;-1360.107;100;-1423.988;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-621.0459;0;-2105.346;Ground;223.20;Transit;17;0.21;219900;875696;346286;76812;5808;219813;219745
50;-486.9728;70;-785.374;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-1639.237;0;823.7142;Ground;115.20;Transit;5;1.41;220033;876187;346473;76846;5809;219927;219932
50;-486.6107;70;-786.1436;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-1583.25;0;-87.41186;Ground;115.20;Transit;11;0.37;220033;876187;346473;76846;5810;219932;219927
50;-863.7181;90;-457.2165;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;-53.59521;0;-1458.507;Ground;187.20;Transit;3;0.15;220199;876776;346696;76892;5811;219991;220157
50;-863.903;90;-457.391;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;1428.546;0;-1582.491;Ground;183.66;Transit;13;0.47;220199;876776;346697;76892;5812;220157;219991
50;-628.4142;60;-1413.209;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;-1606.469;0;1295.826;Ground;43.20;Transit;4;1.28;220430;877724;347037;76973;5813;220313;220414
50;-629.7125;60;-1414.428;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;-1247.303;0;1225.861;Ground;43.20;Transit;26;2.38;220430;877724;347037;76973;5814;220414;220313
50;-536.17;60;-1305.994;NoFlyEvasion;-493.2973;60;-1238.437;NoFlyEvasion;-1606.469;0;1295.826;Ground;57.60;Transit;4;1.28;220445;877759;347053;76975;5815;220313;220422
50;-537.1566;60;-1307.548;NoFlyEvasion;-493.2973;60;-1238.437;NoFlyEvasion;-987.5632;0;1007.864;Ground;57.60;Transit;19;2.50;220445;877759;347053;76975;5816;220422;220313
50;683.7484;60;539.8542;NoFlyEvasion;670.8398;60;546.9508;NoFlyEvasion;537.7488;0;2440.781;Ground;151.20;Transit;4;2.53;220506;877952;347128;76993;5817;220227;220349
50;686.1148;60;538.5533;NoFlyEvasion;670.8398;60;546.9508;NoFlyEvasion;464.0505;0;2475.558;Ground;151.20;Transit;9;2.94;220506;877952;347128;76993;5818;220349;220227
50;463.0772;90;854.5701;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;1843.69;0;365.439;Ground;252.00;Transit;2;2.16;221012;879959;347861;77141;5819;220788;220914
50;462.3416;90;856.834;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;2327.237;0;-1825.195;Ground;252.00;Transit;6;2.68;221012;879959;347861;77141;5820;220914;220788
50;527.8688;90;707.0869;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1843.69;0;365.439;Ground;237.60;Transit;2;2.16;221046;880109;347925;77151;5821;220788;220972
50;526.6464;90;709.0131;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1858.313;0;66.48755;Ground;237.60;Transit;16;2.63;221046;880109;347925;77151;5822;220972;220788
50;603.1094;100;610.554;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1874.636;0;-776.9636;Ground;223.20;Transit;6;0.33;221077;880224;347959;77159;5823;220922;221041
50;602.6497;100;610.9857;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1036.088;0;-927.664;Ground;223.20;Transit;21;1.06;221077;880224;347959;77159;5824;221041;220922
50;1152.629;90;465.5834;NoFlyEvasion;1206.149;90;479.3249;NoFlyEvasion;1843.69;0;365.439;Ground;14.40;Transit;2;2.16;221197;880663;348121;77192;5825;220788;221065
50;1151.267;90;465.2336;NoFlyEvasion;1206.149;90;479.3249;NoFlyEvasion;1906.873;0;314.5784;Ground;14.40;Transit;11;0.74;221197;880663;348121;77192;5826;221065;220788
50;-911.7266;100;749.6417;Air;-951.8347;100;-354.2174;Air;-1013.414;0;-2049.01;Ground;272.08;Transit;3;2.56;221299;881100;348289;77234;5827;221236;221273
50;-910.8557;100;752.0823;Air;-903.6746;100;-357.8694;Air;-891.0878;0;-2303.38;Ground;269.63;Transit;15;2.78;221299;881100;348289;77234;5828;221273;221236
50;-411.1014;90;1186.406;Air;1472.159;90;-92.13281;Air;1472.159;0;-92.13281;Ground;214.17;Transit;3;0.48;221338;881257;348343;77246;5829;221081;221292
50;-410.6495;90;1187.561;Air;1857.326;90;-2016.904;Air;1857.326;0;-2016.904;Ground;234.71;Transit;13;2.12;221338;881257;348343;77246;5830;221292;221081
50;1485.714;50;728.4893;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1967.235;0;1873.931;Ground;57.60;Transit;4;0.43;221360;881407;348406;77260;5831;220982;221286
50;1485.386;50;727.973;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;2280.006;0;2584.968;Ground;57.60;Transit;21;1.13;221360;881407;348406;77260;5832;221286;220982
50;-1377.361;90;-1407.786;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;1510.43;0;-2545.056;Ground;223.20;Transit;5;2.58;221378;881507;348461;77272;5833;221269;221308
50;-1378.623;90;-1406.601;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-176.094;0;-2496.215;Ground;223.20;Transit;14;0.90;221378;881507;348461;77272;5834;221308;221269
50;94.00602;90;-685.4659;Air;1050.596;90;-1703.05;Air;1050.596;0;-1703.05;Ground;226.77;Transit;4;2.15;221679;882740;348961;77382;5835;221451;221602
50;92.52646;90;-684.647;Air;860.4896;90;-1805.371;Air;860.4896;0;-1805.371;Ground;235.58;Transit;16;1.42;221679;882740;348961;77382;5836;221602;221451
50;-1326.091;60;-550.1793;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-716.5481;0;2158.382;Ground;36.00;Transit;7;2.27;221704;882858;349003;77388;5837;221585;221593
50;-1327.944;60;-551.5255;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1536.717;0;2567.191;Ground;36.00;Transit;8;2.31;221704;882858;349003;77388;5838;221593;221585
50;327.6524;70;-1.271785;Air;-364.1108;70;1150.212;Air;-364.1108;0;1150.212;Ground;121.00;Transit;3;1.88;221723;882946;349041;77400;5839;221355;221648
50;328.0823;70;-2.227891;Air;-729.0471;70;1149.49;Air;-729.0471;0;1149.49;Ground;132.55;Transit;15;0.30;221723;882946;349041;77400;5840;221648;221355
50;-1539.115;50;1799.037;Air;-1490.521;50;2046.572;Air;-1490.521;0;2046.572;Ground;78.89;Transit;4;1.96;221751;883081;349089;77411;5841;221517;221744
50;-1539.397;50;1797.638;Air;-1218.259;50;2214.85;Air;-1218.259;0;2214.85;Ground;52.41;Transit;24;0.93;221751;883081;349089;77411;5842;221744;221517
50;-464.6424;100;-841.4499;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-13.83203;0;-2436.975;Ground;259.20;Transit;6;0.43;221890;883680;349340;77454;5843;221740;221851
50;-464.8784;100;-840.2122;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-482.5352;0;-2382.801;Ground;259.20;Transit;15;2.26;221890;883680;349340;77454;5844;221851;221740
50;1563.227;120;1872.787;Air;-1696.344;120;1826.309;Air;-1696.344;0;1826.309;Ground;359.18;Transit;4;1.60;221950;883944;349446;77468;5845;221897;221943
50;1564.901;120;1872.738;Air;1222.006;120;1599.048;Air;-2487.682;0;-1361.927;Ground;321.40;Transit;20;1.77;221950;883944;349446;77468;5846;221943;221897
50;-1373.827;90;1280.547;Air;960.9718;90;-2685.629;Air;960.9718;0;-2685.629;Ground;239.52;Transit;6;1.85;222010;884110;349521;77491;5847;221991;222001
50;-1372.873;90;1281.553;Air;1654.242;90;-2495.924;Air;1654.242;0;-2495.924;Ground;231.29;Transit;19;0.95;222010;884110;349521;77491;5848;222001;221991
50;-1248.946;100;-1497.147;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-866.6131;0;-2245.257;Ground;208.80;Transit;2;0.44;222061;884282;349587;77505;5849;221675;221952
50;-1249.661;100;-1496.755;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-979.5399;0;-2193.499;Ground;208.80;Transit;7;1.28;222061;884282;349587;77505;5850;221952;221675
50;-1247.113;70;232.533;Air;-1930.378;70;755.3321;Air;-1930.378;0;755.3321;Ground;142.58;Transit;8;1.85;222184;884819;349823;77562;5851;221986;222116
50;-1247.202;70;230.5971;Air;-1333.531;70;295.0758;Air;-1333.531;0;295.0758;Ground;143.24;Transit;20;2.04;222184;884819;349823;77562;5852;222116;221986
50;-720.8183;120;-2176.313;Air;-749.7751;120;-2185.107;Air;-749.7751;0;-2185.107;Ground;343.11;Transit;6;1.38;222187;884829;349831;77564;5853;222038;222124
50;-720.2335;120;-2178.218;Air;-999.1082;120;-2216.931;Air;-999.1082;0;-2216.931;Ground;352.10;Transit;14;2.62;222187;884829;349831;77564;5854;222124;222038
50;-1788.254;90;1829.689;Air;-1626.114;90;1718.597;Air;-1626.114;0;1718.597;Ground;214.42;Transit;1;0.47;222384;885537;350104;77633;5855;221887;222363
50;-1788.997;90;1829.899;Air;2007.495;90;-1822.196;Air;2007.495;0;-1822.196;Ground;223.89;Transit;7;1.17;222384;885537;350104;77633;5856;222363;221887
50;-1218.262;100;-1514.016;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-685.6354;0;-2166.297;Ground;208.80;Transit;5;0.82;222545;886172;350367;77680;5857;222326;222471
50;-1219.297;100;-1513.447;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-1086.552;0;-2310.983;Ground;208.80;Transit;21;1.81;222545;886172;350367;77680;5858;222471;222326
50;-1860.982;110;825.6595;Air;-2626.223;110;-95.41138;Air;-2626.223;0;-95.41138;Ground;309.72;Transit;2;1.64;222566;886305;350425;77689;5859;222310;222503
50;-1860.985;110;827.6469;Air;-2194.858;110;330.1944;Air;-2194.858;0;330.1944;Ground;303.87;Transit;8;2.41;222566;886305;350425;77689;5860;222503;222310
50;-471.3812;90;-818.5081;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;-64.85181;0;-1594.794;Ground;244.80;Transit;12;1.80;222620;886501;350487;77705;5861;222491;222596
50;-471.9822;90;-817.2308;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;-253.4348;0;-1724.999;Ground;244.80;Transit;29;1.27;222620;886501;350487;77705;5862;222596;222491
50;1093.014;120;1548.25;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-1128.53;0;603.4385;Ground;172.80;Transit;3;1.25;222673;886721;350583;77718;5863;222525;222625
50;1094.573;120;1548.053;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-2389.319;0;759.7319;Ground;172.80;Transit;17;1.98;222673;886721;350583;77718;5864;222625;222525
50;949.0682;70;-976.6951;Air;-2301.99;70;391.926;Air;-2301.99;0;391.926;Ground;157.17;Transit;16;1.88;222829;887438;350857;77783;5865;222802;222811
50;949.0278;70;-978.1061;Air;-2129.333;70;971.7608;Air;-2129.333;0;971.7608;Ground;147.65;Transit;27;1.02;222829;887438;350857;77783;5866;222811;222802
50;-1449.111;60;-671.2737;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1084.713;0;2194.015;Ground;50.40;Transit;8;2.02;222834;887465;350867;77787;5867;222742;222804
50;-1450.456;60;-672.8995;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-889.9649;0;711.8166;Ground;50.40;Transit;29;2.39;222834;887465;350867;77787;5868;222804;222742
50;-1581.278;80;821.9641;Air;-2235.456;80;915.051;Air;-2235.456;0;915.051;Ground;171.90;Transit;1;2.14;222840;887483;350882;77792;5869;222431;222759
50;-1581.893;80;823.6426;Air;-660.6243;80;816.9589;Air;-660.6243;0;816.9589;Ground;180.42;Transit;6;1.45;222840;887483;350882;77792;5870;222759;222431
50;-260.5481;70;-468.1183;Air;-1705.038;70;627.2683;Air;-1705.038;0;627.2683;Ground;142.83;Transit;4;0.32;222863;887581;350923;77805;5871;222550;222802
50;-259.5059;70;-467.913;Air;-2301.99;70;391.926;Air;-2301.99;0;391.926;Ground;157.17;Transit;16;1.88;222863;887581;350923;77805;5872;222802;222550
50;1286.659;70;-797.9397;Air;-896.3838;70;1517.193;Air;-896.3838;0;1517.193;Ground;133.32;Transit;13;2.54;222972;887987;351064;77850;5873;222925;222959
50;1288.908;70;-797.7106;Air;353.2742;70;107.9556;Air;353.2742;0;107.9556;Ground;135.93;Transit;18;2.05;222972;887987;351064;77850;5874;222959;222925
50;1401.179;100;-1400.115;Air;1430.115;100;-1620.667;Air;1430.115;0;-1620.667;Ground;262.53;Transit;9;2.29;223102;888551;351295;77903;5875;222907;223019
50;1401.31;100;-1402.611;Air;1510.06;100;-2217.918;Air;1510.06;0;-2217.918;Ground;262.40;Transit;2;2.84;223102;888551;351295;77903;5876;223019;222907
50;-536.8561;60;-1307.075;NoFlyEvasion;-493.2973;60;-1238.437;NoFlyEvasion;-1614.226;0;1668.215;Ground;57.60;Transit;7;2.70;223269;889163;351534;77955;5877;223206;223242
50;-538.2764;60;-1309.313;NoFlyEvasion;-493.2973;60;-1238.437;NoFlyEvasion;-1412.853;0;1574.055;Ground;57.60;Transit;19;2.64;223269;889163;351534;77955;5878;223242;223206
50;784.2574;40;1512.128;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2259.426;0;1250.192;Ground;21.60;Transit;4;1.14;223343;889460;351655;77978;5879;222982;223274
50;783.587;40;1511.862;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2699.826;0;1594.501;Ground;21.60;Transit;20;0.51;223343;889460;351655;77978;5880;223274;222982
50;-1130.366;70;-456.4691;NoFlyEvasion;-1139.266;70;-457.5934;NoFlyEvasion;-2695.976;0;2149.714;Ground;352.80;Transit;5;0.18;223395;889618;351705;77987;5881;223158;223270
50;-1130.167;70;-456.4439;NoFlyEvasion;-1139.266;70;-457.5934;NoFlyEvasion;-2037.419;0;69.36862;Ground;352.80;Transit;10;0.24;223395;889618;351705;77987;5882;223270;223158
50;-1486.981;100;-730.0224;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-996.0404;0;-2218.017;Ground;295.20;Transit;7;2.74;223591;890366;351992;78048;5883;223437;223516
50;-1485.929;100;-727.7874;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1452.718;0;-2506.044;Ground;295.20;Transit;19;2.34;223591;890366;351992;78048;5884;223516;223437
50;-1642.67;60;500.5725;Air;-1667.334;60;567.2837;Air;-1667.334;0;567.2837;Ground;110.29;Transit;25;1.54;223698;890766;352136;78080;5885;223641;223689
50;-1641.933;59.31107;501.0834;Air;-1641.933;110;501.0834;Air;-1999.541;0;-1403.296;Ground;270.00;Transit;3;0.83;223698;890766;352136;78080;5886;223689;223641
50;-1544.624;60;-890.0249;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1567.045;0;2050.707;Ground;79.20;Transit;7;1.59;223735;890879;352183;78085;5887;223610;223693
50;-1544.834;60;-891.1258;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-806.764;0;1580.049;Ground;79.20;Transit;14;0.68;223735;890879;352183;78085;5888;223693;223610
50;760.1196;100;497.8687;NoFlyEvasion;793.8496;100;479.3254;NoFlyEvasion;2014.476;0;-1829.803;Ground;208.80;Transit;4;0.54;223750;890936;352207;78093;5889;223474;223687
50;758.6729;100;498.664;NoFlyEvasion;793.8496;100;479.3254;NoFlyEvasion;1506.278;0;-1053.353;Ground;208.80;Transit;13;2.78;223750;890936;352207;78093;5890;223687;223474
50;-1562.978;70;1245.116;Air;-2194.612;70;1897.809;Air;-2194.612;0;1897.809;Ground;134.06;Transit;19;2.51;223753;890951;352212;78095;5891;223647;223681
50;-1563.592;70;1247.445;Air;-1671.352;70;1304.167;Air;-1671.352;0;1304.167;Ground;152.24;Transit;7;2.44;223753;890951;352212;78095;5892;223681;223647
50;-1507.798;60;-774.2617;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1501.755;0;947.2362;Ground;64.80;Transit;9;1.07;223772;891048;352257;78104;5893;223708;223723
50;-1508.633;60;-776.0356;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1917.188;0;1387.727;Ground;64.80;Transit;17;2.90;223772;891048;352257;78104;5894;223723;223708
50;-1016.906;80;-442.1357;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;-1843.13;0;-461.6001;Ground;352.80;Transit;8;0.44;223865;891502;352452;78140;5895;223711;223806
50;-1015.378;80;-441.9427;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;-1937.994;0;-258.2183;Ground;352.80;Transit;25;2.68;223865;891502;352452;78140;5896;223806;223711
50;-1383.033;100;-591.1273;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-629.2029;0;-1974.616;Ground;295.73;Transit;5;0.88;223919;891715;352541;78166;5897;223648;223896
50;-1383.346;100;-591.7775;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-1194.622;0;-2309.272;Ground;180.00;Transit;19;0.66;223919;891715;352541;78166;5898;223896;223648
50;782.1821;100;-1194.073;Air;1480.878;100;-2648.972;Air;1480.878;0;-2648.972;Ground;244.35;Transit;7;2.34;223960;891873;352603;78187;5899;223811;223885
50;782.2385;100;-1191.476;Air;1026.755;100;-1643.97;Air;1026.755;0;-1643.97;Ground;241.61;Transit;23;2.89;223960;891873;352603;78187;5900;223885;223811
50;-1412.571;100;-1374.721;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-629.2029;0;-1974.616;Ground;223.20;Transit;5;0.88;223992;892001;352650;78195;5901;223648;223908
50;-1412.972;100;-1374.344;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-821.9504;0;-2042.779;Ground;223.20;Transit;10;0.29;223992;892001;352650;78195;5902;223908;223648
50;-1517.69;110;-1204.623;NoFlyEvasion;-1506.703;110;-1238.436;NoFlyEvasion;-1542.18;0;-2154.367;Ground;252.00;Transit;3;1.07;224035;892200;352721;78205;5903;223447;223985
50;-1517.866;110;-1204.081;NoFlyEvasion;-1506.703;110;-1238.436;NoFlyEvasion;-1374.055;0;-2716.395;Ground;252.00;Transit;25;0.39;224035;892200;352721;78205;5904;223985;223447
50;-283.011;70;-90.28019;Air;-1454.228;70;687.9321;Air;-1454.228;0;687.9321;Ground;146.40;Transit;4;2.15;224063;892332;352774;78217;5905;223826;223960
50;-281.0855;70;-91.63126;Air;-1414.507;70;1368.788;Air;-1414.507;0;1368.788;Ground;127.81;Transit;10;2.57;224063;892332;352774;78217;5906;223960;223826
50;-1512.882;100;-785.0646;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-935.3707;0;-2261.172;Ground;295.20;Transit;3;1.73;224124;892614;352903;78251;5907;223807;224068
50;-1512.076;100;-783.353;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1420.672;0;-2393.056;Ground;295.20;Transit;21;2.31;224124;892614;352903;78251;5908;224068;223807
50;-1558.34;100;-973.6595;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1022.846;0;-2013.05;Ground;266.40;Transit;4;2.62;224128;892628;352911;78253;5909;223733;224068
50;-1558.486;100;-971.3341;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1420.672;0;-2393.056;Ground;266.40;Transit;21;2.31;224128;892628;352911;78253;5910;224068;223733
50;-1086.325;80;-450.9054;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;-2388.085;0;-80.20435;Ground;352.80;Transit;7;0.63;224232;893069;353074;78291;5911;224073;224167
50;-1087.299;80;-451.0284;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;986.272;0;-1341.237;Ground;7.20;Transit;9;1.56;224232;893069;353074;78291;5912;224167;224073
50;-1681.111;60;1872.672;Air;-1785.699;60;2505.79;Air;-1785.699;0;2505.79;Ground;99.38;Transit;1;0.77;224280;893209;353131;78303;5913;224051;224181
50;-1680.057;60;1871.387;Air;-1734.219;60;2115.729;Air;-1734.219;0;2115.729;Ground;102.50;Transit;4;2.57;224280;893209;353131;78303;5914;224181;224051
50;-1235.722;80;-495.7831;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2588.536;0;-606.1091;Ground;338.40;Transit;13;1.99;224451;893755;353350;78369;5915;224341;224432
50;-1237.463;80;-496.4722;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;86.38843;0;-691.5537;Ground;21.60;Transit;22;1.86;224451;893755;353350;78369;5916;224432;224341
50;-762.046;110;1223.8;Air;-1236.408;110;400.8216;Air;-1236.408;0;400.8216;Ground;299.96;Transit;2;2.12;224462;893785;353361;78373;5917;224278;224367
50;-763.6907;110;1222.522;Air;-1307.512;110;643.694;Air;-1307.512;0;643.694;Ground;313.21;Transit;1;2.06;224462;893785;353361;78373;5918;224367;224278
50;-127.9471;70;-320.6222;Air;-2022.322;70;1000.319;Air;-2022.322;0;1000.319;Ground;145.11;Transit;13;2.96;224554;894106;353487;78410;5919;224476;224495
50;-125.8576;70;-321.7963;Air;-1808.463;70;1754.427;Air;-1808.463;0;1754.427;Ground;129.02;Transit;17;1.85;224554;894106;353487;78410;5920;224495;224476
50;-1532.76;100;-827.8343;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1026.167;0;-2265.412;Ground;280.80;Transit;5;1.78;224597;894327;353580;78445;5921;224403;224434
50;-1532.476;100;-826.7055;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-811.2486;0;-2233.162;Ground;295.21;Transit;6;0.56;224597;894327;353580;78445;5922;224434;224403
50;-772.1981;90;-492.6472;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1400.728;0;-2276.371;Ground;201.60;Transit;6;1.96;224597;894328;353581;78446;5923;224456;224571
50;-773.2594;90;-492.227;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1397.567;0;-2292.768;Ground;201.60;Transit;21;0.42;224597;894328;353581;78446;5924;224571;224456
50;-537.2291;90;-687.7855;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1574.154;0;-2629.017;Ground;230.40;Transit;14;2.73;224603;894355;353595;78448;5925;224524;224571
50;-538.2112;90;-686.5983;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1397.567;0;-2292.768;Ground;230.40;Transit;21;0.42;224603;894355;353595;78448;5926;224571;224524
50;1179.156;80;1526.613;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1029.906;0;1947.799;Ground;158.40;Transit;3;0.40;224728;894864;353785;78495;5927;224526;224657
50;1178.308;80;1526.949;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2178.971;0;1435.316;Ground;201.60;Transit;17;1.55;224728;894864;353785;78495;5928;224657;224526
50;-759.5983;70;-497.6358;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1948.008;0;263.0906;Ground;158.40;Transit;5;2.04;224736;894903;353798;78498;5929;224446;224633
50;-757.6641;70;-498.4016;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1413.476;0;-59.41114;Ground;158.40;Transit;9;2.17;224736;894903;353798;78498;5930;224633;224446
50;-458.9459;100;-871.3121;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-37.06226;0;-2539.944;Ground;259.20;Transit;4;1.86;224862;895424;354000;78546;5931;224537;224706
50;-459.3413;100;-869.2393;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-658.5151;0;-2002.081;Ground;259.20;Transit;5;2.38;224862;895424;354000;78546;5932;224706;224537
50;-314.1508;90;-98.27744;Air;457.0583;90;-842.7581;Air;457.0583;0;-842.7581;Ground;223.99;Transit;1;2.55;224978;895838;354166;78587;5933;224852;224923
50;-315.3687;90;-96.89632;Air;1515.94;90;-2599.938;Air;1515.94;0;-2599.938;Ground;233.81;Transit;21;1.30;224978;895838;354166;78587;5934;224923;224852
50;-1378.343;50;271.889;Air;-707.301;50;958.8479;Air;-707.301;0;958.8479;Ground;45.67;Transit;5;2.53;225025;896011;354234;78600;5935;224904;225018
50;-1377.716;50;270.6706;Air;-945.4473;50;1531.752;Air;-945.4473;0;1531.752;Ground;71.08;Transit;7;0.24;225025;896011;354234;78600;5936;225018;224904
50;-578.5212;70;-637.8718;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1433.283;0;-66.03537;Ground;129.60;Transit;5;2.55;225092;896361;354373;78633;5937;224870;225038
