Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;1053.946;75;444.4157;NoFlyEvasion;929.8126;75;444.4159;NoFlyEvasion;-1019.316;0;1687.672;Ground;180.00;Transit;14;1.25;180504;614243;252100;62724;1490;180477;180408
40;1192.474;112.5;-2337.328;Air;632.8796;112.5;-2716.442;Air;632.8796;0;-2716.442;Ground;325.88;Transit;4;2.34;180543;614349;252141;62731;1491;180442;180518
40;1191.998;111.8;-2335.225;Air;1098.432;111.8;-2406.352;Air;1098.432;0;-2406.352;Ground;322.76;Transit;18;2.26;180543;614349;252141;62731;1492;180518;180442
40;-1556.295;96.6;-1006.155;NoFlyEvasion;-1550.081;96.6;-1104.933;NoFlyEvasion;-793.4053;0;-2088.673;Ground;266.40;Transit;12;2.76;180740;615026;252413;62812;1493;180661;180684
40;-1556.45;97.7;-1003.7;NoFlyEvasion;-1550.081;97.7;-1104.933;NoFlyEvasion;-911.1865;0;-2391.929;Ground;266.40;Transit;22;2.73;180740;615026;252413;62812;1494;180684;180661
40;-1517.618;96.4;-1204.844;NoFlyEvasion;-1506.703;96.4;-1238.436;NoFlyEvasion;-801.8177;0;-2257.481;Ground;252.00;Transit;5;0.12;180744;615050;252425;62819;1495;180568;180684
40;-1517.789;97.7;-1204.319;NoFlyEvasion;-1506.703;97.7;-1238.436;NoFlyEvasion;-911.1865;0;-2391.929;Ground;252.00;Transit;22;2.73;180744;615050;252425;62819;1496;180684;180568
40;-1494.379;96.4;-1257.856;NoFlyEvasion;-1431.488;96.4;-1356.957;NoFlyEvasion;-801.8177;0;-2257.481;Ground;237.60;Transit;5;0.12;180748;615074;252439;62825;1497;180568;180661
40;-1495.13;96.6;-1256.673;NoFlyEvasion;-1431.488;96.6;-1356.957;NoFlyEvasion;-793.4053;0;-2088.673;Ground;237.60;Transit;12;2.76;180748;615074;252439;62825;1498;180661;180568
40;-454.7766;95.3;-893.1682;NoFlyEvasion;-441.105;95.3;-964.8382;NoFlyEvasion;-217.8101;0;-1802.387;Ground;259.20;Transit;7;1.78;181018;616011;252825;62929;1499;180874;180935
40;-454.9848;95.4;-892.0771;NoFlyEvasion;-441.105;95.4;-964.8382;NoFlyEvasion;-290.9312;0;-1743.724;Ground;259.20;Transit;15;0.48;181018;616011;252825;62929;1500;180935;180874
40;-1915.478;85.3;1042.082;Air;-1691.48;85.3;942.2767;Air;-1691.48;0;942.2767;Ground;204.02;Transit;8;2.72;181919;619058;254020;63249;1501;181894;181915
40;-1917.69;84.7;1041.627;Air;307.957;84.7;175.2864;Air;307.957;0;175.2864;Ground;201.27;Transit;13;1.97;181919;619058;254020;63249;1502;181915;181894
40;-998.4856;69.5;1110.984;Air;-1702.652;69.5;1868.506;Air;-1702.652;0;1868.506;Ground;132.91;Transit;5;2.24;182466;620936;254749;63419;1503;182173;182356
40;-997.1539;70.3;1109.73;Air;-1378.189;70.3;1472.037;Air;-1378.189;0;1472.037;Ground;136.44;Transit;12;1.75;182466;620936;254749;63419;1504;182356;182173
40;-730.2172;57.8;-509.2687;NoFlyEvasion;-730.2172;57.8;-509.2687;NoFlyEvasion;-536.1533;0;1154.148;Ground;180.00;Transit;3;2.03;182556;621196;254838;63435;1505;182275;182486
40;-729.4962;58.5;-509.7924;NoFlyEvasion;-730.2172;58.5;-509.2687;NoFlyEvasion;-621.4885;0;1087.67;Ground;144.00;Transit;11;0.39;182556;621196;254838;63435;1506;182486;182275
40;-1400.74;98.3;-1385.832;NoFlyEvasion;-1329.16;98.3;-1453.049;NoFlyEvasion;-911.0408;0;-2667.785;Ground;223.20;Transit;6;1.03;182697;621775;255090;63504;1509;182461;182603
40;-1401.177;98.8;-1385.421;NoFlyEvasion;-1329.16;98.8;-1453.049;NoFlyEvasion;-1045.645;0;-2162.764;Ground;223.20;Transit;14;0.60;182697;621775;255090;63504;1510;182603;182461
40;-448.7822;97.6;-924.5923;NoFlyEvasion;-441.105;97.6;-964.8382;NoFlyEvasion;-248.6548;0;-2525.371;Ground;259.20;Transit;7;1.16;183030;623048;255606;63626;1511;182890;182992
40;-449.0898;97.6;-922.9797;NoFlyEvasion;-441.105;97.6;-964.8382;NoFlyEvasion;-676.5477;0;-2081.165;Ground;259.20;Transit;26;2.48;183030;623048;255606;63626;1512;182992;182890
40;-1552.097;63.6;-1072.896;NoFlyEvasion;-1558.895;63.6;-964.837;NoFlyEvasion;-2197.774;0;1334.535;Ground;93.60;Transit;3;2.68;183118;623355;255746;63658;1513;182951;183082
40;-1551.965;62.3;-1074.992;NoFlyEvasion;-1558.895;62.3;-964.837;NoFlyEvasion;-1334.665;0;360.468;Ground;93.60;Transit;15;2.38;183118;623355;255746;63658;1514;183082;182951
40;-1484.49;98.2;-724.7293;NoFlyEvasion;-1532.592;98.2;-826.9503;NoFlyEvasion;-847.9653;0;-2681.845;Ground;295.20;Transit;4;0.51;183132;623412;255767;63661;1515;182905;183099
40;-1484;98.6;-723.6885;NoFlyEvasion;-1532.592;98.6;-826.9503;NoFlyEvasion;-1012.738;0;-2455.41;Ground;295.20;Transit;25;2.14;183132;623412;255767;63661;1516;183099;182905
40;-1517.406;113.7;1164.888;Air;-2152.289;113.7;821.4734;Air;-2152.289;0;821.4734;Ground;331.59;Transit;2;1.40;183191;623618;255850;63688;1517;183011;183156
40;-1516.057;112.4;1164.854;Air;-1994.542;112.4;835.7042;Air;-1994.542;0;835.7042;Ground;325.48;Transit;17;2.37;183191;623618;255850;63688;1518;183156;183011
40;-544.1769;98.9;-679.387;NoFlyEvasion;-527.1759;98.9;-699.9377;NoFlyEvasion;-801.6519;0;-2018.052;Ground;230.40;Transit;10;1.85;183905;626232;256903;63945;1519;183827;183878
40;-545.5736;98.8;-677.6987;NoFlyEvasion;-527.1759;98.8;-699.9377;NoFlyEvasion;-762.1597;0;-2210.78;Ground;230.40;Transit;21;2.59;183905;626232;256903;63945;1520;183878;183827
40;-1397.778;98.3;-609.222;NoFlyEvasion;-1472.824;98.3;-699.9368;NoFlyEvasion;-937.5134;0;-2202.984;Ground;309.60;Transit;4;2.77;184460;628157;257647;64115;1521;184225;184343
40;-1396.541;100.3;-607.7271;NoFlyEvasion;-1472.824;100.3;-699.9368;NoFlyEvasion;-1150.991;0;-2097.459;Ground;309.60;Transit;9;2.82;184460;628157;257647;64115;1522;184343;184225
40;-1551.855;99.6;-927.9313;NoFlyEvasion;-1558.895;99.6;-964.837;NoFlyEvasion;-939.4254;0;-2297.7;Ground;280.80;Transit;4;2.81;184473;628190;257662;64118;1523;184192;184343
40;-1551.345;100.3;-925.259;NoFlyEvasion;-1558.895;100.3;-964.837;NoFlyEvasion;-1150.991;0;-2097.459;Ground;280.80;Transit;9;2.82;184473;628190;257662;64118;1524;184343;184192
40;1101.971;43.4;1547.118;NoFlyEvasion;1139.267;43.4;1542.406;NoFlyEvasion;2620.228;0;1756.577;Ground;187.20;Transit;6;2.68;184481;628218;257673;64126;1525;184289;184413
40;1099.847;41.6;1547.386;NoFlyEvasion;1139.267;41.6;1542.406;NoFlyEvasion;2432.904;0;1246.695;Ground;187.20;Transit;17;2.95;184481;628218;257673;64126;1526;184413;184289
40;-1553.15;94.2;-1056.158;NoFlyEvasion;-1550.081;94.2;-1104.933;NoFlyEvasion;-655.8945;0;-2051.604;Ground;266.40;Transit;3;2.04;184724;629065;258011;64197;1527;184512;184676
40;-1553.259;93.5;-1054.42;NoFlyEvasion;-1550.081;93.5;-1104.933;NoFlyEvasion;-866.061;0;-2028.473;Ground;266.40;Transit;16;1.83;184724;629065;258011;64197;1528;184676;184512
40;1061.831;79;1552.189;NoFlyEvasion;1000;79;1560;NoFlyEvasion;-1087.14;0;1444.523;Ground;172.80;Transit;5;2.49;185312;630850;258706;64395;1529;185229;185263
40;1059.775;80.1;1552.449;NoFlyEvasion;1139.267;80.1;1542.406;NoFlyEvasion;2630.276;0;1371.259;Ground;187.20;Transit;25;2.25;185312;630850;258706;64395;1530;185263;185229
40;-1293.485;97.3;-1472.662;NoFlyEvasion;-1206.15;97.3;-1520.675;NoFlyEvasion;-796.5731;0;-2101.814;Ground;208.80;Transit;3;2.72;185318;630868;258714;64398;1531;184939;185269
40;-1294.756;98.9;-1471.963;NoFlyEvasion;-1206.15;98.9;-1520.675;NoFlyEvasion;-1130.61;0;-2273.302;Ground;208.80;Transit;26;1.84;185318;630868;258714;64398;1532;185269;184939
40;-1532.565;98.7;-826.8943;NoFlyEvasion;-1532.592;98.7;-826.9503;NoFlyEvasion;-1342.25;0;-2032.268;Ground;295.63;Transit;2;0.29;185620;631811;259096;64494;1533;185446;185539
40;-1532.412;99.6;-826.569;NoFlyEvasion;-1532.592;99.6;-826.9503;NoFlyEvasion;-1283.183;0;-2216.504;Ground;295.20;Transit;15;1.67;185620;631811;259096;64494;1534;185539;185446
40;-2143.694;99.4;610.0518;Air;-2032.066;99.4;-1678.865;Air;-2032.066;0;-1678.865;Ground;267.21;Transit;3;0.65;185965;632967;259584;64602;1535;185921;185949
40;-2143.639;99.4;610.7834;Air;-2066.308;99.4;-922.8962;Air;-2066.308;0;-922.8962;Ground;267.11;Transit;4;0.84;185965;632967;259584;64602;1536;185949;185921
40;1018.164;84.3;444.4157;NoFlyEvasion;1070.186;84.3;444.4156;NoFlyEvasion;1926.722;0;583.0083;Ground;180.00;Transit;5;2.03;185999;633057;259624;64614;1537;185839;185979
40;1016.233;84.1;444.4157;NoFlyEvasion;1070.186;84.1;444.4156;NoFlyEvasion;2271.508;0;88.27856;Ground;180.00;Transit;29;2.22;185999;633057;259624;64614;1538;185979;185839
40;1806.737;59;-1104.828;Air;1852.444;59;-487.5522;Air;1852.444;0;-487.5522;Ground;85.77;Transit;9;1.03;186174;633714;259886;64670;1539;186118;186151
40;1806.294;58.6;-1106.367;Air;2117.498;58.6;1811.188;Air;2117.498;0;1811.188;Ground;83.91;Transit;23;2.43;186174;633714;259886;64670;1540;186151;186118
40;579.0098;66.9;-1217.56;Air;-619.8665;66.9;773.473;Air;-619.8665;0;773.473;Ground;121.05;Transit;3;2.54;186339;634368;260136;64731;1541;186252;186300
40;578.1219;66.1;-1219.079;Air;-484.0383;66.1;833.091;Air;-484.0383;0;833.091;Ground;117.37;Transit;6;1.34;186339;634368;260136;64731;1542;186300;186252
40;-1197.453;90.6;1008.933;Air;-812.2046;90.6;587.4829;Air;-812.2046;0;587.4829;Ground;227.57;Transit;2;2.30;186765;635766;260688;64866;1543;186653;186739
40;-1198.191;92.3;1009.714;Air;727.8337;92.3;-1772.463;Air;727.8337;0;-1772.463;Ground;235.31;Transit;18;1.73;186765;635766;260688;64866;1544;186739;186653
40;192.1386;67;-724.6577;Air;-1037.938;67;1269.523;Air;-1037.938;0;1269.523;Ground;121.67;Transit;3;2.53;187086;636775;261097;64952;1545;186886;187051
40;194.5339;66.8;-724.8529;Air;-1098.347;66.8;1436.196;Air;-1098.347;0;1436.196;Ground;120.89;Transit;14;2.30;187086;636775;261097;64952;1546;187051;186886
40;-899.6639;72.3;-452.6755;NoFlyEvasion;-999.9999;72.3;-440;NoFlyEvasion;-2483.183;0;526.6431;Ground;172.80;Transit;4;1.78;187185;637063;261215;64978;1547;186884;187121
40;-898.5126;70.4;-452.8209;NoFlyEvasion;-999.9999;70.4;-440;NoFlyEvasion;-1475.315;0;-30.44025;Ground;172.80;Transit;17;2.81;187185;637063;261215;64978;1548;187121;186884
40;707.2823;113.5;1474.068;NoFlyEvasion;616.6537;113.5;1408.223;NoFlyEvasion;-1066.501;0;210.9176;Ground;324.00;Transit;7;2.63;187838;639123;262041;65180;1549;187741;187802
40;709.0055;112.1;1475.32;NoFlyEvasion;616.6537;112.1;1408.223;NoFlyEvasion;-2583.626;0;-1438.004;Ground;324.00;Transit;23;2.55;187838;639123;262041;65180;1550;187802;187741
40;699.1667;46.7;1468.172;NoFlyEvasion;730.2179;46.7;1490.732;NoFlyEvasion;2263.479;0;2176.772;Ground;36.00;Transit;7;2.55;188285;640770;262694;65346;1551;188173;188243
40;697.8149;45.8;1467.19;NoFlyEvasion;730.2179;45.8;1490.732;NoFlyEvasion;2151.293;0;1876.946;Ground;36.00;Transit;16;1.38;188285;640770;262694;65346;1552;188243;188173
40;-1490.416;94.2;1504.27;Air;-1035.641;94.2;582.1819;Air;-1035.641;0;582.1819;Ground;243.75;Transit;1;2.66;188545;641736;263085;65453;1553;188477;188502
40;-1491.524;93.1;1505.744;Air;763.7929;93.1;-2254.173;Air;763.7929;0;-2254.173;Ground;239.04;Transit;11;1.74;188545;641736;263085;65453;1554;188502;188477
40;-981.864;97;-442.2911;NoFlyEvasion;-860.7328;97;-457.5937;NoFlyEvasion;-491.8298;0;-2639.993;Ground;187.20;Transit;4;2.36;189127;643849;263963;65682;1555;188862;189096
40;-983.0248;95.8;-442.1445;NoFlyEvasion;-860.7328;95.8;-457.5937;NoFlyEvasion;-497.1948;0;-1979.132;Ground;187.20;Transit;29;1.22;189127;643849;263963;65682;1556;189096;188862
40;-466.8669;61.5;-829.7885;NoFlyEvasion;-467.4081;61.5;-826.9514;NoFlyEvasion;-1159.548;0;1451.383;Ground;100.80;Transit;3;2.59;189205;644132;264101;65721;1557;189023;189123
40;-466.4017;62.5;-832.2269;NoFlyEvasion;-467.4081;62.5;-826.9514;NoFlyEvasion;-1403.314;0;1577.035;Ground;100.80;Transit;6;2.79;189205;644132;264101;65721;1558;189123;189023
40;-1554.731;63.7;-1031.018;NoFlyEvasion;-1558.895;63.7;-964.837;NoFlyEvasion;-1862.255;0;659.1375;Ground;93.60;Transit;7;0.78;189237;644246;264154;65735;1559;189176;189209
40;-1554.692;63.2;-1031.638;NoFlyEvasion;-1558.895;63.2;-964.837;NoFlyEvasion;-1826.226;0;408.7135;Ground;93.60;Transit;17;0.91;189237;644246;264154;65735;1560;189209;189176
40;-1344.323;60.6;-1438.811;NoFlyEvasion;-1431.488;60.6;-1356.957;NoFlyEvasion;-1277.491;0;16.11473;Ground;136.80;Transit;8;2.94;189388;644760;264362;65781;1561;189330;189374
40;-1342.785;61.8;-1440.255;NoFlyEvasion;-1431.488;61.8;-1356.957;NoFlyEvasion;-1491.056;0;1199.615;Ground;136.80;Transit;21;2.11;189388;644760;264362;65781;1562;189374;189330
40;1403.634;72.2;-1535.566;Air;1177.794;72.2;-1377.17;Air;1177.794;0;-1377.17;Ground;144.96;Transit;1;1.15;189804;646198;264934;65914;1563;189644;189772
40;1403.519;71.5;-1536.466;Air;-1411.46;71.5;686.1345;Air;-1411.46;0;686.1345;Ground;141.71;Transit;14;1.15;189804;646198;264934;65914;1564;189772;189644
40;-1500.542;95.9;-758.842;NoFlyEvasion;-1532.592;95.9;-826.9503;NoFlyEvasion;-615.2894;0;-2098.665;Ground;295.20;Transit;5;2.34;190191;647511;265499;66082;1565;190028;190154
40;-1499.852;97.1;-757.3752;NoFlyEvasion;-1532.592;97.1;-826.9503;NoFlyEvasion;-1068.113;0;-2172.972;Ground;295.20;Transit;23;1.84;190191;647511;265499;66082;1566;190154;190028
40;-834.6355;67.2;1327.878;Air;-1126.978;67.2;1785.87;Air;-1126.978;0;1785.87;Ground;122.55;Transit;8;2.93;190404;648365;265865;66172;1567;190209;190348
40;-835.8309;67.3;1325.402;Air;-1058.31;67.3;1668.639;Air;-1058.31;0;1668.639;Ground;122.95;Transit;26;2.74;190404;648365;265865;66172;1568;190348;190209
40;-1124.074;68.8;1129.157;Air;-1347.884;68.8;1399.075;Air;-1347.884;0;1399.075;Ground;129.66;Transit;4;1.95;191694;652919;267687;66614;1569;191376;191602
40;-1124.856;69.1;1128.307;Air;-2010.868;69.1;2143.532;Air;-2010.868;0;2143.532;Ground;131.11;Transit;15;0.45;191694;652919;267687;66614;1570;191602;191376
40;-81.62224;89;-98.96972;Air;1680.419;89;-1607.209;Air;1680.419;0;-1607.209;Ground;220.56;Transit;4;2.41;192401;655250;268615;66828;1571;192242;192342
40;-80.58174;89.9;-96.68753;Air;2144.668;89.9;-2281.947;Air;2144.668;0;-2281.947;Ground;224.48;Transit;12;2.93;192401;655250;268615;66828;1572;192342;192242
40;-506.5463;65.1;-743.778;NoFlyEvasion;-527.1759;65.1;-699.9377;NoFlyEvasion;-1521.648;0;1311.556;Ground;115.20;Transit;4;2.30;192530;655745;268843;66894;1573;192364;192511
40;-505.6897;66.1;-745.5983;NoFlyEvasion;-527.1759;66.1;-699.9377;NoFlyEvasion;-1829.197;0;1741.75;Ground;115.20;Transit;27;2.60;192530;655745;268843;66894;1574;192511;192364
40;104.2728;69.4;182.3681;Air;-1230.239;69.4;1645.563;Air;-1230.239;0;1645.563;Ground;132.37;Transit;4;1.68;192650;656143;268993;66936;1575;192558;192589
40;105.4943;69.6;180.5876;Air;-599.9261;69.6;927.7231;Air;-599.9261;0;927.7231;Ground;133.36;Transit;15;2.67;192650;656143;268993;66936;1576;192589;192558
40;-1611.598;90.3;1601.482;Air;483.4023;90.3;-607.0554;Air;483.4023;0;-607.0554;Ground;226.51;Transit;6;0.19;193057;657477;269570;67059;1577;193042;193050
40;-1612.842;89.9;1601.904;Air;2119.28;89.9;-2066.031;Air;2119.28;0;-2066.031;Ground;224.50;Transit;14;2.66;193057;657477;269570;67059;1578;193050;193042
40;-711.5118;61.4;-522.8589;NoFlyEvasion;-730.2172;61.4;-509.2687;NoFlyEvasion;-1093.16;0;1223.888;Ground;144.00;Transit;5;0.32;193086;657631;269623;67071;1579;192952;193013
40;-710.8965;61.6;-523.306;NoFlyEvasion;-730.2172;61.6;-509.2687;NoFlyEvasion;-1248.442;0;2061.721;Ground;144.00;Transit;11;1.31;193086;657631;269623;67071;1580;193013;192952
40;-1321.904;67.98;1568.142;Ground;-1321.904;0;1568.142;Ground;-1321.904;0;1568.142;Ground;270.00;Transit;3;0.18;193960;660953;271023;67409;1581;193871;193931
40;-1321.263;68.62004;1568.31;Ground;-1321.263;0;1568.31;Ground;-1321.263;0;1568.31;Ground;270.00;Transit;16;1.72;193960;660953;271023;67409;1582;193931;193871
40;1532.592;50.5;1173.049;NoFlyEvasion;1532.592;50.5;1173.049;NoFlyEvasion;2091.774;0;2150.773;Ground;180.00;Transit;8;2.34;194102;661477;271234;67450;1583;193860;194046
40;1532.819;51.6;1171.857;NoFlyEvasion;1532.592;51.6;1173.049;NoFlyEvasion;2024.474;0;1934.308;Ground;100.80;Transit;28;1.28;194102;661477;271234;67450;1584;194046;193860
40;-450.8884;89.5;-913.5515;NoFlyEvasion;-441.105;89.5;-964.8382;NoFlyEvasion;833.9759;0;-2267.104;Ground;259.20;Transit;4;2.20;194276;661955;271424;67492;1585;194056;194171
40;-451.1339;90.9;-912.2642;NoFlyEvasion;-441.105;90.9;-964.8382;NoFlyEvasion;403.291;0;-2219.89;Ground;259.20;Transit;9;1.70;194276;661955;271424;67492;1586;194171;194056
40;-1628.456;67.3;1474.945;Air;-1764.518;67.3;1684.75;Air;-1764.518;0;1684.75;Ground;122.96;Transit;1;2.19;194427;662494;271643;67549;1587;194351;194365
40;-1628.71;68.4;1472.854;Air;-2110.868;68.4;2095.09;Air;-2110.868;0;2095.09;Ground;127.77;Transit;25;2.66;194427;662494;271643;67549;1588;194365;194351
40;-1537.38;60.5;-1144.023;NoFlyEvasion;-1550.081;60.5;-1104.933;NoFlyEvasion;-1229.277;0;1810.349;Ground;108.00;Transit;3;2.53;194801;663834;272192;67676;1589;194633;194733
40;-1536.858;60.3;-1145.63;NoFlyEvasion;-1550.081;60.3;-1104.933;NoFlyEvasion;-1503.539;0;1629.86;Ground;108.00;Transit;7;0.88;194801;663834;272192;67676;1590;194733;194633
40;516.8709;91.5;-365.5507;Air;1265.153;91.5;-1316.977;Air;1265.153;0;-1316.977;Ground;231.82;Transit;8;0.89;194851;664000;272258;67689;1591;194738;194783
40;516.5759;92.4;-364.2675;Air;1650.357;92.4;-2036.1;Air;1650.357;0;-2036.1;Ground;235.86;Transit;10;2.31;194851;664000;272258;67689;1592;194783;194738
40;-1369.028;61.6;-1415.611;NoFlyEvasion;-1431.488;61.6;-1356.957;NoFlyEvasion;-1554.96;0;1335.925;Ground;136.80;Transit;3;2.46;195385;665878;273022;67849;1593;195274;195366
40;-1367.329;62.3;-1417.206;NoFlyEvasion;-1431.488;62.3;-1356.957;NoFlyEvasion;-1556.78;0;1771.477;Ground;136.80;Transit;22;2.50;195385;665878;273022;67849;1594;195366;195274
40;957.064;70.6;-631.0446;Air;-2528.828;70.6;2555.185;Air;-2528.828;0;2555.185;Ground;137.57;Transit;7;2.29;195402;665956;273053;67863;1595;195347;195378
40;956.8331;69.9;-632.5562;Air;-1488.942;69.9;1843.503;Air;-1488.942;0;1843.503;Ground;134.65;Transit;15;1.09;195402;665956;273053;67863;1596;195378;195347
40;-1287.567;85.6;-215.3988;Air;987.6716;85.6;-1275.461;Air;987.6716;0;-1275.461;Ground;204.98;Transit;7;1.44;195421;666024;273087;67871;1597;195383;195394
40;-1287.681;86.5;-214.8831;Air;-824.8729;86.5;-473.6521;Air;1049.752;0;-1521.807;Ground;209.21;Transit;10;0.64;195421;666024;273087;67871;1598;195394;195383
40;1337.434;83.5;-306.1751;Air;1627.017;83.5;-386.9126;Air;1627.017;0;-386.9126;Ground;195.58;Transit;3;2.75;195784;667410;273656;68035;1599;195433;195691
40;1335.094;85.1;-305.8127;Air;1961.535;85.1;-573.1855;Air;1961.535;0;-573.1855;Ground;203.11;Transit;8;2.99;195784;667410;273656;68035;1600;195691;195433
40;-538.5923;62.2;-1309.81;NoFlyEvasion;-493.2973;62.2;-1238.437;NoFlyEvasion;-1415.137;0;1410.482;Ground;57.60;Transit;8;1.81;195878;667772;273782;68066;1601;195818;195852
40;-539.7393;62.3;-1311.618;NoFlyEvasion;-493.2973;62.3;-1238.437;NoFlyEvasion;-1361.482;0;2555.771;Ground;57.60;Transit;15;2.50;195878;667772;273782;68066;1602;195852;195818
40;-1500.632;103.5;-759.0319;NoFlyEvasion;-1532.592;103.5;-826.9503;NoFlyEvasion;-1513.041;0;-2310.263;Ground;295.20;Transit;7;2.36;195921;667904;273843;68075;1603;195847;195857
40;-1500.534;102;-757.6398;NoFlyEvasion;-1532.592;102;-826.9503;NoFlyEvasion;-1768.635;0;-2501.165;Ground;294.82;Transit;14;1.75;195921;667904;273843;68075;1604;195857;195847
40;-608.9083;90.1;-601.14;NoFlyEvasion;-527.1759;90.1;-699.9377;NoFlyEvasion;765.7465;0;-2166.681;Ground;230.40;Transit;5;1.88;195998;668190;273963;68109;1605;195879;195958
40;-610.1385;89;-599.6528;NoFlyEvasion;-527.1759;89;-699.9377;NoFlyEvasion;1008.424;0;-2063.389;Ground;230.40;Transit;14;2.57;195998;668190;273963;68109;1606;195958;195879
40;-1404.349;99.5;-617.1661;NoFlyEvasion;-1472.824;99.5;-699.9368;NoFlyEvasion;-1218.609;0;-2170.614;Ground;309.60;Transit;5;0.79;196572;670134;274737;68301;1607;196466;196518
40;-1403.948;99.1;-616.6804;NoFlyEvasion;-1472.824;99.1;-699.9368;NoFlyEvasion;-1261.491;0;-2259.237;Ground;309.60;Transit;16;0.78;196572;670134;274737;68301;1608;196518;196466
40;-1550.682;97.3;-1095.381;NoFlyEvasion;-1550.081;97.3;-1104.933;NoFlyEvasion;-1222.712;0;-2311.89;Ground;266.40;Transit;4;2.75;196872;671151;275148;68422;1609;196621;196830
40;-1550.772;97.4;-1093.943;NoFlyEvasion;-1550.081;97.4;-1104.933;NoFlyEvasion;-981.4214;0;-2204.835;Ground;266.40;Transit;14;0.24;196872;671151;275148;68422;1610;196830;196621
40;-447.3611;92.6;-1064.273;NoFlyEvasion;-449.9193;92.6;-1104.934;NoFlyEvasion;242.0654;0;-2243.365;Ground;273.60;Transit;9;1.82;196912;671278;275207;68438;1611;196823;196885
40;-447.2592;92.6;-1062.655;NoFlyEvasion;-449.9193;92.6;-1104.934;NoFlyEvasion;383.6016;0;-2559.437;Ground;273.60;Transit;27;1.67;196912;671278;275207;68438;1612;196885;196823
40;-1802.809;100.8;1397.768;Air;-1811.25;100.8;1253.184;Air;-1811.25;0;1253.184;Ground;273.34;Transit;1;1.93;197018;671662;275360;68475;1613;196726;196990
40;-1802.574;102;1399.578;Air;-1982.128;102;225.4402;Air;-1982.128;0;225.4402;Ground;278.69;Transit;17;2.66;197018;671662;275360;68475;1614;196990;196726
40;-685.3392;73.9;-541.8745;NoFlyEvasion;-730.2172;73.9;-509.2687;NoFlyEvasion;-2531.646;0;-72.84326;Ground;144.00;Transit;10;1.22;197041;671727;275390;68482;1615;196932;197027
40;-684.2057;74.7;-542.6981;NoFlyEvasion;-730.2172;74.7;-509.2687;NoFlyEvasion;-2613.845;0;236.9194;Ground;144.00;Transit;25;2.12;197041;671727;275390;68482;1616;197027;196932
40;-607.5505;104.5;-602.7811;NoFlyEvasion;-527.1759;104.5;-699.9377;NoFlyEvasion;-1308.904;0;-1965.81;Ground;230.40;Transit;14;1.64;197153;672079;275534;68519;1617;197084;197120
40;-608.392;104.3;-601.764;NoFlyEvasion;-527.1759;104.3;-699.9377;NoFlyEvasion;-1288.623;0;-2143.225;Ground;230.40;Transit;27;1.16;197153;672079;275534;68519;1618;197120;197084
40;298.4481;80;-2103.62;Air;459.2612;80;-2103.793;Air;459.2612;0;-2103.793;Ground;180.06;Transit;14;0.19;197744;674020;276287;68685;1619;197672;197711
40;298.8119;79.1;-2104.209;Air;-1887.039;79.1;-1950.437;Air;-1887.039;0;-1950.437;Ground;175.98;Transit;16;2.19;197744;674020;276287;68685;1620;197711;197672
40;-449.2012;87.2;-1093.52;NoFlyEvasion;-449.9193;87.2;-1104.934;NoFlyEvasion;958.8107;0;-2237.986;Ground;273.60;Transit;3;2.37;197778;674098;276315;68698;1621;197469;197634
40;-449.1224;87.4;-1092.268;NoFlyEvasion;-449.9193;87.4;-1104.934;NoFlyEvasion;1682.421;0;-2516.557;Ground;273.60;Transit;7;0.24;197778;674098;276315;68698;1622;197634;197469
40;-592.0379;61.2;-1379.049;NoFlyEvasion;-568.5132;61.2;-1356.958;NoFlyEvasion;-984.5085;0;1286.317;Ground;43.20;Transit;5;2.46;197985;674762;276600;68772;1623;197935;197959
40;-593.0589;59;-1380.008;NoFlyEvasion;-568.5132;59;-1356.958;NoFlyEvasion;-577.1984;0;933.1728;Ground;43.20;Transit;11;2.78;197985;674762;276600;68772;1624;197959;197935
40;-448.0606;61.2;-1075.393;NoFlyEvasion;-441.105;61.2;-964.8382;NoFlyEvasion;-984.5085;0;1286.317;Ground;86.40;Transit;5;2.46;198008;674832;276635;68782;1625;197935;197983
40;-448.2139;61.6;-1077.828;NoFlyEvasion;-441.105;61.6;-964.8382;NoFlyEvasion;-763.5825;0;826.1716;Ground;86.40;Transit;14;2.66;198008;674832;276635;68782;1626;197983;197935
40;-1545.603;63.4;-1118.715;NoFlyEvasion;-1550.081;63.4;-1104.933;NoFlyEvasion;-1897.566;0;350.6346;Ground;108.00;Transit;4;0.65;198046;675017;276718;68805;1627;197931;198024
40;-1545.185;64.2;-1120;NoFlyEvasion;-1550.081;64.2;-1104.933;NoFlyEvasion;-2113.214;0;670.3417;Ground;108.00;Transit;21;2.63;198046;675017;276718;68805;1628;198024;197931
40;-443.088;97.5;-996.3564;NoFlyEvasion;-449.9193;97.5;-1104.934;NoFlyEvasion;-634.1555;0;-1990.93;Ground;273.60;Transit;2;2.79;198125;675359;276855;68844;1629;197897;198092
40;-442.9988;98.9;-994.9387;NoFlyEvasion;-449.9193;98.9;-1104.934;NoFlyEvasion;-785.2433;0;-2153.418;Ground;273.60;Transit;29;1.26;198125;675359;276855;68844;1630;198092;197897
