Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-401.293;88.6;844.4672;Air;-822.1912;88.6;289.2341;Air;-822.1912;0;289.2341;Ground;307.16;Transit;12;2.57;335154;2344796;1003583;292312;9664;335085;334615
100;447.9504;83.1;926.3585;NoFlyEvasion;449.9191;83.1;895.0668;NoFlyEvasion;-433.5825;0;7.896973;Ground;266.40;Transit;3;1.61;335206;2345135;1003738;292350;9665;334733;334819
100;448.0775;82.5;924.339;NoFlyEvasion;441.1051;82.5;1035.163;NoFlyEvasion;885.7307;0;2348.713;Ground;93.60;Transit;7;2.66;335206;2345135;1003738;292350;9666;334819;334733
100;-1067.066;86.52007;1116.314;Air;-1067.066;104.8;1116.314;Air;-476.8828;0;1433.549;Ground;270.00;Transit;1;2.22;335337;2345993;1004087;292459;9667;335264;335298
100;-1065.377;87.3;1116.268;Air;-1313.948;87.3;1260.894;Air;-1313.948;0;1260.894;Ground;149.81;Transit;25;1.86;335337;2345993;1004087;292459;9668;335298;335264
100;-833.5355;48.1;-1530.864;NoFlyEvasion;-793.851;48.1;-1520.675;NoFlyEvasion;1388.099;0;-175.6924;Ground;14.40;Transit;7;0.46;335484;2347110;1004583;292590;9669;335236;335320
100;-832.5942;48.8;-1530.623;NoFlyEvasion;-929.8142;48.8;-1555.584;NoFlyEvasion;-2051.939;0;-1886.381;Ground;345.60;Transit;25;2.04;335484;2347110;1004583;292590;9670;335320;335236
100;-541.0571;51.7;-1313.694;NoFlyEvasion;-493.2973;51.7;-1238.437;NoFlyEvasion;1993.576;0;-392.3293;Ground;57.60;Transit;7;2.30;335511;2347286;1004666;292610;9671;335251;335324
100;-540.3328;51.4;-1312.553;NoFlyEvasion;-568.5132;51.4;-1356.958;NoFlyEvasion;-1191.647;0;-2541.803;Ground;302.40;Transit;11;0.81;335511;2347286;1004666;292610;9672;335324;335251
100;-558.9111;62.6;-1341.828;NoFlyEvasion;-493.2973;62.6;-1238.437;NoFlyEvasion;690.758;0;-1032.719;Ground;57.60;Transit;16;1.79;335518;2347344;1004694;292621;9673;335415;335431
100;-557.8813;62.5;-1340.205;NoFlyEvasion;-568.5132;62.5;-1356.958;NoFlyEvasion;-1717.95;0;-2634.845;Ground;302.40;Transit;17;2.35;335518;2347344;1004694;292621;9674;335431;335415
100;-792.2547;62.5;-1519.798;NoFlyEvasion;-793.851;62.5;-1520.675;NoFlyEvasion;-1717.95;0;-2634.845;Ground;331.20;Transit;17;2.35;335533;2347447;1004744;292633;9675;335431;335443
100;-793.851;61.9;-1520.675;NoFlyEvasion;-793.851;61.9;-1520.675;NoFlyEvasion;1631.86;0;-651.4446;Ground;180.00;Transit;16;1.70;335533;2347447;1004744;292633;9676;335443;335431
100;-1555.033;67.9;-944.5905;NoFlyEvasion;-1558.895;67.9;-964.837;NoFlyEvasion;-1812.771;0;-1868.719;Ground;280.80;Transit;12;1.58;335577;2347799;1004897;292671;9677;335250;335436
100;-1555.11;68.6;-944.9948;NoFlyEvasion;-1532.592;68.6;-826.9503;NoFlyEvasion;-1603.592;0;1437.87;Ground;79.20;Transit;10;0.13;335577;2347799;1004897;292671;9678;335436;335250
100;-1562.092;63.19954;-2323.86;Ground;-1562.092;0;-2323.86;Ground;-1562.092;0;-2323.86;Ground;270.00;Transit;2;2.94;335593;2347907;1004948;292684;9679;335321;335431
100;-1561.558;62.5;-2321.513;Air;-1717.95;62.5;-2634.845;Air;-1717.95;0;-2634.845;Ground;296.52;Transit;17;2.35;335593;2347907;1004948;292684;9680;335431;335321
100;993.3315;73.2;1559.158;NoFlyEvasion;1000;73.2;1560;NoFlyEvasion;2313.457;0;2038.745;Ground;7.20;Transit;15;2.98;335598;2347943;1004964;292691;9681;335456;335552
100;995.109;71.4;1559.382;NoFlyEvasion;860.7337;71.4;1542.407;NoFlyEvasion;-1087.823;0;869.6769;Ground;352.80;Transit;17;2.22;335598;2347943;1004964;292691;9682;335552;335456
100;-853.6934;74.2;-460.3808;NoFlyEvasion;-860.7328;74.2;-457.5937;NoFlyEvasion;-2362.145;0;-895.7092;Ground;158.40;Transit;10;0.98;335602;2347992;1004985;292698;9683;335343;335462
100;-854.9589;73.1;-459.8797;NoFlyEvasion;-730.2172;73.1;-509.2687;NoFlyEvasion;1735.673;0;-1410.844;Ground;201.60;Transit;9;2.71;335602;2347992;1004985;292698;9684;335462;335343
100;-905.775;74.2;-451.9035;NoFlyEvasion;-999.9999;74.2;-440;NoFlyEvasion;-2362.145;0;-895.7092;Ground;172.80;Transit;10;0.98;335607;2348021;1005005;292708;9685;335343;335442
100;-906.1047;72.3;-451.8618;NoFlyEvasion;-860.7328;72.3;-457.5937;NoFlyEvasion;1453.357;0;-830.7343;Ground;187.20;Transit;8;2.89;335607;2348021;1005005;292708;9686;335442;335343
100;-1206.118;74.2;-484.0618;NoFlyEvasion;-1269.782;74.2;-509.2682;NoFlyEvasion;-2362.145;0;-895.7092;Ground;338.40;Transit;10;0.98;335633;2348198;1005094;292736;9687;335343;335512
100;-1206.39;74.7;-484.1694;NoFlyEvasion;-1139.266;74.7;-457.5934;NoFlyEvasion;-594.7659;0;651.4792;Ground;21.60;Transit;14;0.41;335633;2348198;1005094;292736;9688;335512;335343
100;444.6754;77.8;978.4133;NoFlyEvasion;441.1051;77.8;1035.163;NoFlyEvasion;1395.134;0;2161.108;Ground;93.60;Transit;7;1.40;335678;2348521;1005228;292770;9689;335196;335472
100;444.6012;77;979.5928;NoFlyEvasion;449.9191;77;895.0668;NoFlyEvasion;2225.984;0;305.0208;Ground;266.40;Transit;12;1.74;335678;2348521;1005228;292770;9690;335472;335196
100;1550.812;54.1;892.0017;NoFlyEvasion;1582.435;54.1;759.5627;NoFlyEvasion;2357.032;0;267.1414;Ground;256.57;Transit;15;2.57;336059;2351134;1006339;293056;9691;335890;335963
100;1548.884;53.4;891.383;NoFlyEvasion;1550.081;53.4;895.0656;NoFlyEvasion;2076.827;0;1171.332;Ground;72.00;Transit;21;1.88;336059;2351134;1006339;293056;9692;335963;335890
100;442.4746;100.5;1013.395;NoFlyEvasion;441.1051;100.5;1035.163;NoFlyEvasion;-856.2661;0;2392.456;Ground;93.60;Transit;6;1.30;336134;2351631;1006543;293111;9693;335843;335997
100;442.5443;100.1;1012.286;NoFlyEvasion;441.1051;100.1;1035.163;NoFlyEvasion;-2210.812;0;2661.526;Ground;93.60;Transit;15;1.18;336134;2351631;1006543;293111;9694;335997;335843
100;-779.7498;72.1;-1512.923;NoFlyEvasion;-793.851;72.1;-1520.675;NoFlyEvasion;-2308.917;0;-998.2529;Ground;331.20;Transit;13;2.71;336196;2352073;1006731;293180;9695;336081;336137
100;-781.3548;74.1;-1513.805;NoFlyEvasion;-670.8409;74.1;-1453.05;NoFlyEvasion;1401.452;0;-176.863;Ground;28.80;Transit;23;2.90;336196;2352073;1006731;293180;9696;336137;336081
100;-1484.52;74.3;-1273.392;NoFlyEvasion;-1431.488;74.3;-1356.957;NoFlyEvasion;-1047.299;0;-2232.361;Ground;237.60;Transit;3;2.68;336249;2352445;1006891;293234;9697;335734;336081
100;-1483.731;72.1;-1274.634;NoFlyEvasion;-1506.703;72.1;-1238.436;NoFlyEvasion;-2308.917;0;-998.2529;Ground;122.40;Transit;13;2.71;336249;2352445;1006891;293234;9698;336081;335734
100;-1102.815;85.6;-452.9886;NoFlyEvasion;-999.9999;85.6;-440;NoFlyEvasion;-262.6699;0;-163.6196;Ground;7.20;Transit;2;2.14;336266;2352575;1006955;293253;9699;335621;335814
100;-1102.298;83.8;-452.9233;NoFlyEvasion;-1139.266;83.8;-457.5934;NoFlyEvasion;-2212.89;0;-1804.09;Ground;352.80;Transit;7;1.61;336266;2352575;1006955;293253;9700;335814;335621
100;-1412.706;83.8;-627.2676;NoFlyEvasion;-1472.824;83.8;-699.9368;NoFlyEvasion;-2212.89;0;-1804.09;Ground;309.60;Transit;7;1.61;336309;2352909;1007116;293298;9701;335814;336249
100;-1414.104;84.4;-628.9566;NoFlyEvasion;-1383.346;84.4;-591.7775;NoFlyEvasion;2604.664;0;1775.754;Ground;50.40;Transit;14;2.97;336309;2352909;1007116;293298;9702;336249;335814
100;-532.0219;59.1;-1299.457;NoFlyEvasion;-568.5132;59.1;-1356.958;NoFlyEvasion;-582.2424;0;-2199.925;Ground;302.40;Transit;11;0.61;336338;2353079;1007187;293316;9703;336073;336169
100;-532.4728;59.7;-1300.168;NoFlyEvasion;-493.2973;59.7;-1238.437;NoFlyEvasion;-154.5398;0;1173.967;Ground;57.60;Transit;6;1.61;336338;2353079;1007187;293316;9704;336169;336073
100;-919.045;85.6;-450.2271;NoFlyEvasion;-860.7328;85.6;-457.5937;NoFlyEvasion;-262.6699;0;-163.6196;Ground;187.20;Transit;2;2.14;336343;2353105;1007200;293322;9705;335621;336249
100;-921.2454;84.4;-449.9491;NoFlyEvasion;-860.7328;84.4;-457.5937;NoFlyEvasion;2604.664;0;1775.754;Ground;187.20;Transit;14;2.97;336343;2353105;1007200;293322;9706;336249;335621
100;-1289.252;44.7;-1474.989;NoFlyEvasion;-1329.16;44.7;-1453.049;NoFlyEvasion;-2546.82;0;-974.5663;Ground;151.20;Transit;3;1.03;336518;2354165;1007627;293471;9707;335615;336406
100;-1287.857;45.4;-1475.756;NoFlyEvasion;-1329.16;45.4;-1453.049;NoFlyEvasion;-2707.144;0;-922.7363;Ground;151.20;Transit;21;2.59;336518;2354165;1007627;293471;9708;336406;335615
100;1556.383;85.2;995.2407;NoFlyEvasion;1550.081;85.2;895.0656;NoFlyEvasion;1994.874;0;678.4434;Ground;273.60;Transit;10;2.82;336528;2354233;1007662;293480;9709;336163;336249
100;1556.217;84.4;992.5936;NoFlyEvasion;1558.895;84.4;1035.162;NoFlyEvasion;2604.664;0;1775.754;Ground;86.40;Transit;14;2.97;336528;2354233;1007662;293480;9710;336249;336163
100;-1552.232;77.6;-1070.75;NoFlyEvasion;-1550.081;77.6;-1104.933;NoFlyEvasion;-2311.026;0;-1545.347;Ground;266.40;Transit;4;1.53;336544;2354355;1007724;293502;9711;335569;336298
100;-1552.168;76.8;-1071.758;NoFlyEvasion;-1558.895;76.8;-964.837;NoFlyEvasion;-272.0254;0;291.1628;Ground;93.60;Transit;4;1.08;336544;2354355;1007724;293502;9712;336298;335569
100;-1015.515;61.8;-1555.584;NoFlyEvasion;-1070.187;61.8;-1555.584;NoFlyEvasion;-2437.807;0;-1640.629;Ground;180.00;Transit;10;2.98;336698;2355642;1008310;293686;9713;336487;336488
100;-1017.387;63.9;-1555.584;NoFlyEvasion;-929.8142;63.9;-1555.584;NoFlyEvasion;302.9072;0;-1546.348;Ground;180.00;Transit;5;2.70;336698;2355642;1008310;293686;9714;336488;336487
100;1040.995;59.7;444.4157;NoFlyEvasion;929.8126;59.7;444.4159;NoFlyEvasion;-2121.75;0;1136.971;Ground;180.00;Transit;3;0.44;336747;2355929;1008442;293725;9715;336491;336679
100;1042.186;59.3;444.4157;NoFlyEvasion;929.8126;59.3;444.4159;NoFlyEvasion;-2533.528;0;-750.6765;Ground;180.00;Transit;25;2.33;336747;2355929;1008442;293725;9716;336679;336491
100;-527.1333;113.6;-700.0282;NoFlyEvasion;-467.4081;113.6;-826.9514;NoFlyEvasion;-1210.032;0;-2112.059;Ground;244.80;Transit;10;0.84;336762;2356041;1008491;293743;9717;336552;336639
100;-525.7206;113.5;-699.1351;Air;-542.2382;113.5;-694.3542;Air;-2672.265;0;-77.83228;Ground;163.86;Transit;23;2.68;336762;2356041;1008491;293743;9718;336639;336552
100;-772.5817;113.6;-1508.982;NoFlyEvasion;-793.851;113.6;-1520.675;NoFlyEvasion;-1210.032;0;-2112.059;Ground;331.20;Transit;10;0.84;336843;2356553;1008708;293802;9719;336552;336680
100;-773.433;114.1;-1509.45;NoFlyEvasion;-670.8409;114.1;-1453.05;NoFlyEvasion;2680.856;0;764.7423;Ground;28.80;Transit;10;1.45;336843;2356553;1008708;293802;9720;336680;336552
100;-1393.876;79.4;-604.5063;NoFlyEvasion;-1472.824;79.4;-699.9368;NoFlyEvasion;-2346.637;0;-1845.569;Ground;309.60;Transit;28;1.48;336880;2356857;1008841;293839;9721;336753;336776
100;-1394.853;80;-605.6872;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-1893.507;0;1751.17;Ground;50.40;Transit;22;2.66;336880;2356857;1008841;293839;9722;336776;336753
100;872.4514;52.5;1543.887;NoFlyEvasion;860.7337;52.5;1542.407;NoFlyEvasion;-847.1014;0;602.0342;Ground;352.80;Transit;4;2.78;336937;2357405;1009066;293889;9723;336570;336877
100;874.0406;51.9;1544.088;NoFlyEvasion;860.7337;51.9;1542.407;NoFlyEvasion;-767.7939;0;1033.723;Ground;352.80;Transit;24;0.97;336937;2357406;1009066;293889;9724;336877;336570
100;1537.095;57.1;855.1006;NoFlyEvasion;1550.081;57.1;895.0656;NoFlyEvasion;454.9617;0;2216.921;Ground;72.00;Transit;7;1.43;337143;2358949;1009667;294051;9725;336778;337064
100;1537.21;59;855.4541;NoFlyEvasion;1506.703;59;761.5627;NoFlyEvasion;-524.8611;0;144.2373;Ground;288.00;Transit;17;2.50;337143;2358949;1009667;294051;9726;337064;336778
100;1536.177;107.3;1154.257;NoFlyEvasion;1532.592;107.3;1173.049;NoFlyEvasion;1690.454;0;2597.776;Ground;100.80;Transit;4;1.55;337259;2359766;1010013;294141;9727;336530;336766
100;1536.027;106.9;1155.043;NoFlyEvasion;1558.895;106.9;1035.162;NoFlyEvasion;503.6675;0;-139.4636;Ground;259.20;Transit;3;0.25;337259;2359766;1010013;294141;9728;336766;336530
100;840.5844;56;467.3259;NoFlyEvasion;929.8126;56;444.4159;NoFlyEvasion;2056.31;0;328.7969;Ground;194.40;Transit;5;1.27;337396;2360710;1010401;294280;9729;337025;337335
100;841.6708;55.6;467.047;NoFlyEvasion;793.8496;55.6;479.3254;NoFlyEvasion;-264.3926;0;2498.767;Ground;165.60;Transit;13;1.15;337396;2360710;1010401;294280;9730;337335;337025
100;-1556.975;66.2;-995.3484;NoFlyEvasion;-1558.895;66.2;-964.837;NoFlyEvasion;-1079.561;0;559.3245;Ground;93.60;Transit;12;1.08;337588;2361984;1010945;294436;9731;337490;337493
100;-1557.027;64.6;-994.5283;NoFlyEvasion;-1550.081;64.6;-1104.933;NoFlyEvasion;-412.5535;0;-2687.54;Ground;266.40;Transit;25;2.80;337588;2361984;1010945;294436;9732;337493;337490
100;-1501.533;95.1;-1246.584;NoFlyEvasion;-1431.488;95.1;-1356.957;NoFlyEvasion;-909.0266;0;-2533.062;Ground;237.60;Transit;5;2.35;337752;2363279;1011515;294589;9733;337249;337675
100;-1500.353;96.1;-1248.443;NoFlyEvasion;-1506.703;96.1;-1238.436;NoFlyEvasion;-1208.289;0;1311.329;Ground;122.40;Transit;17;2.86;337752;2363279;1011515;294589;9734;337675;337249
100;849.3413;77.3;465.0775;NoFlyEvasion;793.8496;77.3;479.3254;NoFlyEvasion;-272.071;0;1006.52;Ground;165.60;Transit;4;2.18;337970;2364710;1012102;294740;9735;337554;337787
100;846.9673;77.3;465.687;NoFlyEvasion;929.8126;77.3;444.4159;NoFlyEvasion;2538.385;0;2063.91;Ground;194.40;Transit;6;2.77;337970;2364710;1012102;294740;9736;337787;337554
100;1463.798;93;1310.973;NoFlyEvasion;1383.347;93;1408.222;NoFlyEvasion;1815.674;0;2668.692;Ground;129.60;Transit;12;1.41;338045;2365223;1012333;294800;9737;337898;337921
100;1463.741;91.4;1311.042;NoFlyEvasion;1383.347;91.4;1408.222;NoFlyEvasion;-1638.215;0;302.4287;Ground;129.60;Transit;5;1.80;338045;2365223;1012333;294800;9738;337921;337898
100;535.9543;83.9;1310.674;NoFlyEvasion;527.1765;83.9;1300.063;NoFlyEvasion;-54.02026;0;1477.47;Ground;309.60;Transit;5;2.77;338113;2365678;1012523;294847;9739;337687;337733
100;534.7618;85;1309.232;NoFlyEvasion;616.6537;85;1408.223;NoFlyEvasion;983.8696;0;2534.297;Ground;50.40;Transit;5;1.72;338113;2365678;1012523;294847;9740;337733;337687
100;442.5901;117.6;1011.558;NoFlyEvasion;441.1051;117.6;1035.163;NoFlyEvasion;2131.822;0;2422.404;Ground;93.60;Transit;8;1.76;338280;2366876;1013010;294978;9741;338140;338172
100;442.543;116.9;1012.308;NoFlyEvasion;449.9191;116.9;895.0668;NoFlyEvasion;2686.144;0;-726.4473;Ground;266.40;Transit;10;0.47;338280;2366876;1013010;294978;9742;338172;338140
100;1340.72;53.7;-2106.172;Air;1592.135;53.7;-2216.509;Air;1592.135;0;-2216.509;Ground;203.69;Transit;1;2.97;338301;2367017;1013072;294992;9743;338204;338205
100;1342.617;53.5;-2105.823;Air;-42.61353;53.5;-1695.575;Air;-42.61353;0;-1695.575;Ground;163.50;Transit;12;1.07;338301;2367017;1013072;294992;9744;338205;338204
100;450.0092;52.4;894.7896;NoFlyEvasion;449.9191;52.4;895.0668;NoFlyEvasion;594.0024;0;2469.7;Ground;108.00;Transit;17;0.40;338422;2367845;1013399;295098;9745;338286;338329
100;449.9191;52.7;895.0668;NoFlyEvasion;449.9191;52.7;895.0668;NoFlyEvasion;712.5192;0;-2420.205;Ground;180.00;Transit;13;0.67;338422;2367845;1013399;295098;9746;338329;338286
100;-968.5399;77.9;-443.9744;NoFlyEvasion;-860.7328;77.9;-457.5937;NoFlyEvasion;1037.975;0;-1171.481;Ground;187.20;Transit;7;2.39;338492;2368326;1013593;295146;9747;338276;338330
100;-966.8101;78.4;-444.1929;NoFlyEvasion;-999.9999;78.4;-440;NoFlyEvasion;-2089.589;0;-330.2424;Ground;172.80;Transit;22;1.76;338492;2368326;1013593;295146;9748;338330;338276
100;-1249.866;105.9;-501.3829;NoFlyEvasion;-1139.266;105.9;-457.5934;NoFlyEvasion;281.2009;0;-982.0993;Ground;21.60;Transit;2;0.97;338496;2368369;1013604;295150;9749;338175;338390
100;-1250.48;106;-501.626;NoFlyEvasion;-1139.266;106;-457.5934;NoFlyEvasion;1258.985;0;-430.0776;Ground;21.60;Transit;12;0.37;338496;2368369;1013604;295150;9750;338390;338175
100;1500.185;63.1;1241.918;NoFlyEvasion;1532.592;63.1;1173.049;NoFlyEvasion;2368.711;0;22.65601;Ground;244.80;Transit;17;1.69;338546;2368789;1013779;295198;9751;338446;338457
100;1500.837;63.6;1240.531;NoFlyEvasion;1472.824;63.6;1300.062;NoFlyEvasion;27.9585;0;1985.039;Ground;115.20;Transit;11;1.58;338546;2368789;1013779;295198;9752;338457;338446
100;517.3787;118.3;1279.242;NoFlyEvasion;527.1765;118.3;1300.063;NoFlyEvasion;1513.603;0;1933.202;Ground;64.80;Transit;8;2.97;338608;2369215;1013976;295248;9753;338102;338463
100;518.597;117.9;1281.831;NoFlyEvasion;467.4085;117.9;1173.05;NoFlyEvasion;1878.399;0;-33.9812;Ground;295.20;Transit;5;2.87;338608;2369215;1013976;295248;9754;338463;338102
100;-2105.732;49.7;-155.9626;Air;-2556.295;49.7;2170.334;Air;-2556.295;0;2170.334;Ground;100.96;Transit;2;2.30;338644;2369486;1014105;295287;9755;338456;338637
100;-2106.9;47.60043;-155.7864;Air;-2106.9;111.2;-155.7864;Air;1227.703;0;-802.1631;Ground;270.00;Transit;7;2.65;338644;2369486;1014105;295287;9756;338637;338456
100;455.1569;117.9;878.9464;NoFlyEvasion;493.2967;117.9;761.564;NoFlyEvasion;1878.399;0;-33.9812;Ground;252.00;Transit;5;2.87;338678;2369720;1014212;295317;9757;338463;338607
100;455.3741;115.6;878.278;NoFlyEvasion;449.9191;115.6;895.0668;NoFlyEvasion;-1475.57;0;2364.886;Ground;108.00;Transit;26;2.07;338678;2369720;1014212;295317;9758;338607;338463
100;-722.5477;105.9;-514.8409;NoFlyEvasion;-616.653;105.9;-591.7782;NoFlyEvasion;281.2009;0;-982.0993;Ground;216.00;Transit;2;0.97;338726;2369997;1014328;295357;9759;338175;338442
100;-723.3243;104.3;-514.2766;NoFlyEvasion;-616.653;104.3;-591.7782;NoFlyEvasion;626.7334;0;-135.6975;Ground;216.00;Transit;6;2.80;338726;2369997;1014328;295357;9760;338442;338175
100;-454.2314;40.9;-896.0267;NoFlyEvasion;-441.105;40.9;-964.8382;NoFlyEvasion;-299.9644;0;-2228.206;Ground;259.20;Transit;8;2.03;338833;2370614;1014572;295418;9761;338562;338765
100;-454.0492;40.2;-896.9818;NoFlyEvasion;-467.4081;40.2;-826.9514;NoFlyEvasion;-2145.458;0;1550.157;Ground;100.80;Transit;22;0.80;338833;2370614;1014572;295418;9762;338765;338562
100;-1355.229;102;-1428.569;NoFlyEvasion;-1431.488;102;-1356.957;NoFlyEvasion;-698.4749;0;1095.975;Ground;136.80;Transit;4;0.50;338929;2371243;1014872;295507;9763;338622;338873
100;-1355.711;102.6;-1428.116;NoFlyEvasion;-1329.16;102.6;-1453.049;NoFlyEvasion;1438.301;0;-389.1536;Ground;223.20;Transit;21;1.60;338929;2371243;1014872;295507;9764;338873;338622
100;111.2221;104.9;1063.657;Air;-169.7246;104.9;1864.272;Air;-169.7246;0;1864.272;Ground;109.34;Transit;5;0.55;338955;2371431;1014955;295531;9765;338323;338793
100;110.9095;105.8;1064.655;Air;123.2041;105.8;-492.7888;Air;123.2041;0;-492.7888;Ground;269.55;Transit;7;2.30;338955;2371431;1014955;295531;9766;338793;338323
100;-1537.076;102;-850.4572;NoFlyEvasion;-1532.592;102;-826.9503;NoFlyEvasion;-698.4749;0;1095.975;Ground;79.20;Transit;4;0.50;339064;2372160;1015258;295603;9767;338622;338644
100;-1536.92;103.2;-849.6411;NoFlyEvasion;-1558.895;103.2;-964.837;NoFlyEvasion;-1413.078;0;-2222.006;Ground;280.80;Transit;6;2.53;339064;2372160;1015258;295603;9768;338644;338622
100;1020.568;45.5;1557.402;NoFlyEvasion;1000;45.5;1560;NoFlyEvasion;-2267.491;0;-1039.294;Ground;172.80;Transit;4;1.04;339084;2372318;1015325;295624;9769;338853;338928
100;1021.552;46;1557.277;NoFlyEvasion;1000;46;1560;NoFlyEvasion;524.1213;0;2460.502;Ground;172.80;Transit;21;1.33;339084;2372318;1015325;295624;9770;338928;338853
100;-901.2213;66.6;-452.4787;NoFlyEvasion;-999.9999;66.6;-440;NoFlyEvasion;-2259.38;0;-913.9451;Ground;172.80;Transit;7;2.85;339142;2372814;1015519;295679;9771;338742;339045
100;-901.6707;69.4;-452.422;NoFlyEvasion;-860.7328;69.4;-457.5937;NoFlyEvasion;1852.614;0;-2534.096;Ground;187.20;Transit;17;2.90;339142;2372814;1015519;295679;9772;339045;338742
100;314.8824;69.4;-1541.884;Air;1852.614;69.4;-2534.096;Air;1852.614;0;-2534.096;Ground;212.83;Transit;17;2.90;339227;2373403;1015766;295755;9773;339045;339106
100;316.9247;71;-1541.085;Air;-403.9832;71;-1958.172;Air;-403.9832;0;-1958.172;Ground;329.95;Transit;12;2.58;339227;2373403;1015766;295755;9774;339106;339045
100;1993.962;116.4;563.123;Air;2645.069;116.4;-244.4399;Air;2645.069;0;-244.4399;Ground;231.12;Transit;3;2.12;339336;2374128;1016066;295841;9775;338559;338906
100;1993.188;117.4;561.9357;Air;2389.527;117.4;1608.558;Air;2389.527;0;1608.558;Ground;69.26;Transit;6;1.46;339336;2374128;1016066;295841;9776;338906;338559
100;-661.5392;65;-559.1663;NoFlyEvasion;-616.653;65;-591.7782;NoFlyEvasion;326.6453;0;-474.7031;Ground;216.00;Transit;13;2.43;339370;2374391;1016169;295871;9777;339240;339242
100;-660.4854;64.9;-559.9319;NoFlyEvasion;-730.2172;64.9;-509.2687;NoFlyEvasion;-971.9095;0;349.8911;Ground;144.00;Transit;14;0.51;339370;2374391;1016169;295871;9778;339242;339240
100;1391.843;54.1;78.75262;Air;1971.24;54.1;672.2053;Air;1971.24;0;672.2053;Ground;45.69;Transit;5;2.68;339419;2374758;1016334;295914;9779;339071;339288
100;1391.329;55.4;77.21152;Air;2157.576;55.4;1239.767;Air;2157.576;0;1239.767;Ground;56.61;Transit;13;1.50;339419;2374758;1016334;295914;9780;339288;339071
100;-1162.196;89.9;-1948.707;Air;1728.721;89.9;-304.9778;Air;1728.721;0;-304.9778;Ground;29.62;Transit;3;2.90;339421;2374774;1016342;295917;9781;339259;339407
100;-1162.933;92.1;-1948.553;Air;1600.553;92.1;-2034.448;Air;1600.553;0;-2034.448;Ground;181.78;Transit;18;1.83;339421;2374774;1016342;295917;9782;339407;339259
100;-449.0025;82.7;-1090.363;NoFlyEvasion;-441.105;82.7;-964.8382;NoFlyEvasion;-2360.843;0;126.1318;Ground;86.40;Transit;4;1.90;339439;2374894;1016395;295934;9783;338976;339363
100;-448.9102;81.2;-1088.895;NoFlyEvasion;-449.9193;81.2;-1104.934;NoFlyEvasion;-855.0281;0;-2679.578;Ground;273.60;Transit;11;2.44;339439;2374894;1016395;295934;9784;339363;338976
100;-526.4985;79.9;-701.3773;NoFlyEvasion;-527.1759;79.9;-699.9377;NoFlyEvasion;-1732.782;0;51.08545;Ground;115.20;Transit;9;0.35;339482;2375207;1016522;295972;9785;339277;339361
100;-526.5117;79.1;-701.3493;NoFlyEvasion;-467.4081;79.1;-826.9514;NoFlyEvasion;287.959;0;-2522.023;Ground;244.80;Transit;12;1.28;339482;2375207;1016522;295972;9786;339361;339277
100;-443.778;84.2;-1007.324;NoFlyEvasion;-449.9193;84.2;-1104.934;NoFlyEvasion;-397.4902;0;-2485.751;Ground;273.60;Transit;9;0.20;339557;2375664;1016711;296048;9787;339170;339450
100;-443.8297;84.9;-1008.146;NoFlyEvasion;-441.105;84.9;-964.8382;NoFlyEvasion;-2490.401;0;-222.5698;Ground;86.40;Transit;26;2.49;339557;2375664;1016711;296048;9788;339450;339170
100;-795.1682;96.9;-1521.013;NoFlyEvasion;-929.8142;96.9;-1555.584;NoFlyEvasion;-2606.663;0;-885.1519;Ground;345.60;Transit;4;0.89;339567;2375754;1016744;296066;9789;339199;339498
100;-796.2645;97.4;-1521.295;NoFlyEvasion;-793.851;97.4;-1520.675;NoFlyEvasion;575.333;0;45.89185;Ground;14.40;Transit;18;1.83;339567;2375754;1016744;296066;9790;339498;339199
100;1550.243;100;897.6404;NoFlyEvasion;1558.895;100;1035.162;NoFlyEvasion;2311.203;0;2207.792;Ground;86.40;Transit;3;2.58;339602;2375984;1016854;296109;9791;339004;339250
100;1550.169;98.8;896.4628;NoFlyEvasion;1558.895;98.8;1035.162;NoFlyEvasion;1111.893;0;2642.311;Ground;86.40;Transit;7;0.84;339602;2375984;1016854;296109;9792;339250;339004
100;-965.8313;91.9;-444.3165;NoFlyEvasion;-860.7328;91.9;-457.5937;NoFlyEvasion;2706.828;0;-527.2776;Ground;187.20;Transit;7;1.34;339651;2376299;1016988;296143;9793;339466;339497
100;-964.9054;93.7;-444.4335;NoFlyEvasion;-999.9999;93.7;-440;NoFlyEvasion;-2446.145;0;-560.2451;Ground;172.80;Transit;20;2.74;339651;2376299;1016988;296143;9794;339497;339466
100;-821.0962;91.9;-473.287;NoFlyEvasion;-730.2172;91.9;-509.2687;NoFlyEvasion;2706.828;0;-527.2776;Ground;201.60;Transit;7;1.34;339669;2376424;1017055;296166;9795;339466;339614
100;-822.175;91.6;-472.8598;NoFlyEvasion;-730.2172;91.6;-509.2687;NoFlyEvasion;350.5024;0;-758.5959;Ground;201.60;Transit;29;1.21;339669;2376424;1017055;296166;9796;339614;339466
