Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-1383.911;59.1;2222.766;Air;-1374.108;59.1;2364.209;Air;-1374.108;0;2364.209;Ground;86.04;Transit;13;1.58;294684;2513832;1024763;254292;5610;294552;294491
100;565.2267;96.2;648.22;NoFlyEvasion;568.5121;96.2;643.043;NoFlyEvasion;1800.675;0;-2376.784;Ground;237.60;Transit;4;2.75;294898;2515456;1025404;254452;5611;294586;294743
100;564.2411;95;649.773;NoFlyEvasion;568.5121;95;643.043;NoFlyEvasion;1608.608;0;-1728.271;Ground;237.60;Transit;8;1.64;294898;2515456;1025404;254452;5612;294743;294586
100;-606.2433;62.9;-604.3613;NoFlyEvasion;-616.653;62.9;-591.7782;NoFlyEvasion;-1513.97;0;1161.11;Ground;129.60;Transit;4;0.84;294945;2515809;1025548;254501;5613;294581;294821
100;-605.4014;63.4;-605.379;NoFlyEvasion;-616.653;63.4;-591.7782;NoFlyEvasion;-1259.471;0;272.8592;Ground;129.60;Transit;13;2.01;294945;2515809;1025548;254501;5614;294821;294581
100;537.991;75.4;691.1367;NoFlyEvasion;493.2967;75.4;761.564;NoFlyEvasion;-1637.416;0;1682.194;Ground;122.40;Transit;4;2.71;294957;2515893;1025579;254513;5615;294596;294851
100;538.6131;77.8;690.1565;NoFlyEvasion;493.2967;77.8;761.564;NoFlyEvasion;-2515.951;0;1593.537;Ground;122.40;Transit;18;2.71;294957;2515893;1025579;254513;5616;294851;294596
100;1753.996;98;-1929.032;Air;1822.496;98;-2356.545;Air;1822.496;0;-2356.545;Ground;260.90;Transit;1;2.50;295124;2517277;1026126;254657;5617;294548;295086
100;1753.866;96.8;-1928.437;Air;1856.721;96.8;-2326.571;Air;1856.721;0;-2326.571;Ground;255.51;Transit;14;0.32;295124;2517277;1026126;254657;5618;295086;294548
100;-1002.473;89.8;184.8482;Air;1291.368;89.8;-2040.108;Air;1291.368;0;-2040.108;Ground;224.13;Transit;4;2.50;295618;2521236;1027684;254987;5619;295185;295487
100;-1001.758;90.5;186.5926;Air;978.2542;90.5;-1938.544;Air;978.2542;0;-1938.544;Ground;227.02;Transit;10;1.55;295618;2521236;1027684;254987;5620;295487;295185
100;-575.644;63.9;-1363.654;NoFlyEvasion;-568.5132;63.9;-1356.958;NoFlyEvasion;-1544.541;0;897.697;Ground;43.20;Transit;2;0.72;295674;2521688;1027869;255036;5621;295329;295613
100;-576.2417;64.1;-1364.216;NoFlyEvasion;-568.5132;64.1;-1356.958;NoFlyEvasion;-1397.303;0;368.4595;Ground;43.20;Transit;19;1.05;295674;2521688;1027869;255036;5622;295613;295329
100;-1556.047;97.8;-1010.108;NoFlyEvasion;-1550.081;97.8;-1104.933;NoFlyEvasion;-951.0479;0;-2126.786;Ground;266.40;Transit;4;2.93;295954;2524243;1028904;255263;5623;295438;295747
100;-1556.116;99.8;-1009;NoFlyEvasion;-1550.081;99.8;-1104.933;NoFlyEvasion;-1159.296;0;-2423.165;Ground;266.40;Transit;15;1.73;295954;2524243;1028904;255263;5624;295747;295438
100;1759.245;101.4;-1994.067;Air;1724.353;101.4;-2308.901;Air;1724.353;0;-2308.901;Ground;276.32;Transit;2;1.87;295997;2524674;1029094;255298;5625;295740;295864
100;1759.808;100.9;-1992.519;Air;1745.909;100.9;-2194.221;Air;1745.909;0;-2194.221;Ground;273.94;Transit;25;1.72;295997;2524674;1029094;255298;5626;295864;295740
100;-987.8788;71.5;-441.5313;NoFlyEvasion;-999.9999;71.5;-440;NoFlyEvasion;-2433.579;0;576.6182;Ground;172.80;Transit;3;2.92;296029;2524964;1029210;255328;5627;295227;295640
100;-985.9498;70.1;-441.7749;NoFlyEvasion;-999.9999;70.1;-440;NoFlyEvasion;-2043.563;0;153.0715;Ground;172.80;Transit;7;1.89;296029;2524964;1029210;255328;5628;295640;295227
100;-1427.289;97.8;-1360.9;NoFlyEvasion;-1329.16;97.8;-1453.049;NoFlyEvasion;-951.0479;0;-2126.786;Ground;223.20;Transit;4;2.93;296033;2525012;1029227;255331;5629;295438;295869
100;-1429.133;97.9;-1359.168;NoFlyEvasion;-1329.16;97.9;-1453.049;NoFlyEvasion;-980.0219;0;-2031.738;Ground;223.20;Transit;17;2.21;296033;2525012;1029227;255331;5630;295869;295438
100;38.03412;90.8;-836.1108;Air;252.8447;90.8;-1079.134;Air;252.8447;0;-1079.134;Ground;228.53;Transit;4;2.88;296075;2525397;1029380;255369;5631;295801;295843
100;36.86881;90;-836.6542;Air;447.7173;90;-1249.614;Air;447.7173;0;-1249.614;Ground;225.15;Transit;12;0.18;296075;2525397;1029380;255369;5632;295843;295801
100;-1005.331;97.8;-1817.19;Air;-951.0479;97.8;-2126.786;Air;-951.0479;0;-2126.786;Ground;260.06;Transit;4;2.93;296176;2526295;1029741;255449;5633;295438;295865
100;-1004.135;96.3;-1815.558;Air;-875.0112;96.3;-2245.845;Air;-875.0112;0;-2245.845;Ground;253.30;Transit;10;2.12;296176;2526295;1029741;255449;5634;295865;295438
100;-583.0671;90.1;-632.3767;NoFlyEvasion;-527.1759;90.1;-699.9377;NoFlyEvasion;1101.556;0;-2415.84;Ground;230.40;Transit;11;2.64;296283;2527263;1030121;255532;5635;296172;296201
100;-583.9532;89.3;-631.3055;NoFlyEvasion;-527.1759;89.3;-699.9377;NoFlyEvasion;1344.401;0;-2553.812;Ground;230.40;Transit;19;0.58;296283;2527263;1030121;255532;5636;296201;296172
100;-1537.37;61.2;-851.9997;NoFlyEvasion;-1532.592;61.2;-826.9503;NoFlyEvasion;-1327.308;0;1870.392;Ground;79.20;Transit;7;2.78;296486;2528894;1030790;255677;5637;296285;296352
100;-1537.767;60.6;-854.0826;NoFlyEvasion;-1532.592;60.6;-826.9503;NoFlyEvasion;-1122.554;0;694.9105;Ground;79.20;Transit;11;1.63;296486;2528894;1030790;255677;5638;296352;296285
100;546.4922;88.2;-671.6244;Air;1230.027;88.2;-1183.19;Air;1230.027;0;-1183.19;Ground;216.81;Transit;4;0.13;296817;2531921;1032003;255921;5639;296125;296753
100;545.1957;88.3;-671.4122;Air;2142.732;88.3;-1886.922;Air;2142.732;0;-1886.922;Ground;217.27;Transit;21;2.65;296817;2531921;1032003;255921;5640;296753;296125
100;994.6229;78.6;1559.321;NoFlyEvasion;860.7337;78.6;1542.407;NoFlyEvasion;-1371.31;0;1729.604;Ground;352.80;Transit;2;2.92;297124;2534583;1033082;256146;5641;296681;296991
100;992.8545;80.5;1559.097;NoFlyEvasion;1000;80.5;1560;NoFlyEvasion;2719.763;0;1020.325;Ground;7.20;Transit;23;2.38;297124;2534583;1033082;256146;5642;296991;296681
100;327.7598;68.4;-432.045;Air;-1585.13;68.4;2017.441;Air;-1585.13;0;2017.441;Ground;127.99;Transit;11;2.92;297159;2534896;1033212;256168;5643;296978;297073
100;328.925;68.7;-434.2094;Air;-1848.879;68.7;2234.856;Air;-1848.879;0;2234.856;Ground;129.21;Transit;19;2.09;297159;2534896;1033212;256168;5644;297073;296978
100;-594.693;57.2;-618.3233;NoFlyEvasion;-616.653;57.2;-591.7782;NoFlyEvasion;-372.7349;0;1788.39;Ground;129.60;Transit;4;1.34;297367;2537035;1034102;256364;5645;296963;297211
100;-593.9533;57.8;-619.2175;NoFlyEvasion;-616.653;57.8;-591.7782;NoFlyEvasion;-226.8081;0;1891.819;Ground;129.60;Transit;9;1.34;297367;2537035;1034102;256364;5646;297211;296963
100;1332.461;70.5;-951.0811;Air;1024.612;70.5;-668.1003;Air;1024.612;0;-668.1003;Ground;137.41;Transit;1;2.88;297541;2538612;1034741;256523;5647;297472;297477
100;1334.489;71.5;-951.486;Air;-1826.352;71.5;1523.437;Air;-1826.352;0;1523.437;Ground;141.94;Transit;13;1.85;297541;2538612;1034741;256523;5648;297477;297472
100;-569.2543;93.2;-649.0736;NoFlyEvasion;-527.1759;93.2;-699.9377;NoFlyEvasion;480.1558;0;-2487.977;Ground;230.40;Transit;22;1.69;297616;2539245;1035000;256571;5649;297481;297499
100;-568.2083;92;-650.3379;NoFlyEvasion;-527.1759;92;-699.9377;NoFlyEvasion;192.0686;0;-1906.013;Ground;230.40;Transit;10;2.43;297616;2539245;1035000;256571;5650;297499;297481
100;-361.1148;69.2;702.0051;Air;-1451.791;69.2;1941.393;Air;-1451.791;0;1941.393;Ground;131.35;Transit;15;3.00;297619;2539272;1035010;256576;5651;297413;297459
100;-359.7973;68.5;700.8776;Air;-694.1375;68.5;1127.204;Air;-694.1375;0;1127.204;Ground;128.10;Transit;23;0.88;297619;2539272;1035010;256576;5652;297459;297413
100;1016.877;90.1;-843.9724;Air;2340.103;90.1;-2185.501;Air;2340.103;0;-2185.501;Ground;225.39;Transit;6;2.81;297944;2541883;1036077;256834;5653;297774;297784
100;1015.156;90.6;-844.6039;Air;2032.919;90.6;-1966.42;Air;2032.919;0;-1966.42;Ground;227.78;Transit;19;1.00;297944;2541883;1036077;256834;5654;297784;297774
100;-527.1759;87.6;-699.9377;NoFlyEvasion;-527.1759;87.6;-699.9377;NoFlyEvasion;1533.87;0;-2629.88;Ground;180.00;Transit;5;1.89;298157;2543641;1036766;256986;5655;297713;298011
100;-527.9224;88.3;-699.0353;NoFlyEvasion;-527.1759;88.3;-699.9377;NoFlyEvasion;898.7228;0;-2083.685;Ground;230.40;Transit;12;1.04;298157;2543641;1036766;256986;5656;298011;297713
100;1274.853;83.4;517.0948;NoFlyEvasion;1329.159;83.4;546.95;NoFlyEvasion;2415.74;0;444.5181;Ground;28.80;Transit;7;0.57;298201;2544055;1036937;257028;5657;297783;297983
100;1274.327;82.2;516.8056;NoFlyEvasion;1329.159;82.2;546.95;NoFlyEvasion;2700.151;0;414.887;Ground;28.80;Transit;10;2.13;298201;2544055;1036937;257028;5658;297983;297783
100;-1503.165;64.3;-1246.463;NoFlyEvasion;-1506.703;64.3;-1238.436;NoFlyEvasion;-2314.43;0;1077.726;Ground;113.79;Transit;11;0.27;298213;2544125;1036968;257039;5659;298132;298186
100;-1503.191;63.6;-1247.415;NoFlyEvasion;-1506.703;63.6;-1238.436;NoFlyEvasion;-2242.724;0;1331.505;Ground;111.37;Transit;29;2.13;298213;2544125;1036968;257039;5660;298186;298132
100;1361.023;107.3;576.8725;NoFlyEvasion;1329.159;107.3;546.95;NoFlyEvasion;-650.5458;0;-2017.56;Ground;316.80;Transit;6;0.32;298296;2544808;1037257;257108;5661;298047;298218
100;1362.206;107.6;577.9826;NoFlyEvasion;1329.159;107.6;546.95;NoFlyEvasion;-646.1195;0;-1936.457;Ground;316.80;Transit;24;3.00;298296;2544808;1037257;257108;5662;298218;298047
100;-499.5342;103.7;-758.6795;NoFlyEvasion;-467.4081;103.7;-826.9514;NoFlyEvasion;-1046.518;0;-2121.692;Ground;244.80;Transit;12;2.59;298298;2544824;1037263;257109;5663;298078;298101
100;-498.8188;101.5;-760.1999;NoFlyEvasion;-467.4081;101.5;-826.9514;NoFlyEvasion;-1109.676;0;-2288.181;Ground;244.80;Transit;9;2.96;298298;2544824;1037263;257109;5664;298101;298078
100;-1552.999;97.7;-1058.554;NoFlyEvasion;-1550.081;97.7;-1104.933;NoFlyEvasion;-1289.31;0;-2210.74;Ground;266.40;Transit;3;1.96;298411;2545753;1037664;257204;5665;297516;298262
100;-1553.116;97.9;-1056.696;NoFlyEvasion;-1550.081;97.9;-1104.933;NoFlyEvasion;-1147.357;0;-2089.593;Ground;266.40;Transit;12;1.93;298411;2545753;1037664;257204;5666;298262;297516
100;-1242.074;91.1;1418.485;Air;-1009.14;91.1;1141.454;Air;-1009.14;0;1141.454;Ground;229.94;Transit;1;2.90;298817;2549125;1039024;257534;5667;298387;298605
100;-1240.469;92.2;1420.086;Air;431.1917;92.2;-971.5609;Air;431.1917;0;-971.5609;Ground;235.05;Transit;4;2.15;298817;2549125;1039024;257534;5668;298605;298387
100;-338.3665;69;1190.478;Air;-1351.168;69;2375.502;Air;-1351.168;0;2375.502;Ground;130.52;Transit;9;2.63;298838;2549287;1039094;257552;5669;298462;298638
100;-339.0197;70.3;1192.505;Air;-1089.535;70.3;1909.438;Air;-1089.535;0;1909.438;Ground;136.31;Transit;2;2.41;298838;2549287;1039094;257552;5670;298638;298462
100;-1041.737;45.5;-1555.584;NoFlyEvasion;-929.8142;45.5;-1555.584;NoFlyEvasion;1218.729;0;-58.39111;Ground;180.00;Transit;5;1.59;298992;2550529;1039572;257681;5671;298743;298880
100;-1043.567;44.5;-1555.584;NoFlyEvasion;-929.8142;44.5;-1555.584;NoFlyEvasion;1593.367;0;-116.1765;Ground;180.00;Transit;11;2.68;298992;2550529;1039572;257681;5672;298880;298743
100;-627.9514;78;665.0298;Air;-1220.473;78;758.8487;Air;-1220.473;0;758.8487;Ground;171.00;Transit;9;2.67;299054;2550974;1039746;257740;5673;298758;299028
100;-626.5738;79;666.0549;Air;-1809.501;79;761.8159;Air;-1809.501;0;761.8159;Ground;175.37;Transit;22;1.32;299054;2550974;1039746;257740;5674;299028;298758
100;-221.8605;88.5;-557.8615;Air;1140.922;88.5;-1627.458;Air;1140.922;0;-1627.458;Ground;218.13;Transit;7;2.44;299412;2553790;1040859;257989;5675;299199;299292
100;-221.7154;89.2;-555.6929;Air;824.7294;89.2;-1473.424;Air;824.7294;0;-1473.424;Ground;221.25;Transit;18;2.16;299412;2553790;1040859;257989;5676;299292;299199
100;-441.7814;59.8;-975.5887;NoFlyEvasion;-441.105;59.8;-964.8382;NoFlyEvasion;-924.3503;0;473.6619;Ground;86.40;Transit;15;2.51;299455;2554146;1041010;258021;5677;299363;299385
100;-441.9396;60.2;-978.104;NoFlyEvasion;-441.105;60.2;-964.8382;NoFlyEvasion;-827.4394;0;1636.902;Ground;86.40;Transit;18;2.62;299455;2554146;1041010;258021;5678;299385;299363
100;-550.6459;60.3;-671.5673;NoFlyEvasion;-616.653;60.3;-591.7782;NoFlyEvasion;-1014.394;0;417.8898;Ground;129.60;Transit;7;0.29;299471;2554267;1041063;258029;5679;299186;299385
100;-549.7789;60.2;-672.6154;NoFlyEvasion;-616.653;60.2;-591.7782;NoFlyEvasion;-827.4394;0;1636.902;Ground;129.60;Transit;18;2.62;299471;2554267;1041063;258029;5680;299385;299186
100;-580.5864;60.3;-635.3754;NoFlyEvasion;-616.653;60.3;-591.7782;NoFlyEvasion;-1014.394;0;417.8898;Ground;129.60;Transit;7;0.29;299476;2554304;1041079;258040;5681;299186;299363
100;-579.7635;59.8;-636.3699;NoFlyEvasion;-616.653;59.8;-591.7782;NoFlyEvasion;-924.3503;0;473.6619;Ground;129.60;Transit;15;2.51;299476;2554304;1041079;258040;5682;299363;299186
100;1532.161;106.4;1173.963;NoFlyEvasion;1532.592;106.4;1173.049;NoFlyEvasion;597.6519;0;-262.4297;Ground;244.80;Transit;8;1.82;299645;2555670;1041632;258165;5683;299522;299596
100;1531.275;107.3;1175.847;NoFlyEvasion;1532.592;107.3;1173.049;NoFlyEvasion;422.8765;0;-310.9939;Ground;244.80;Transit;22;2.89;299645;2555670;1041632;258165;5684;299596;299522
100;487.4417;64;1215.622;NoFlyEvasion;527.1765;64;1300.063;NoFlyEvasion;253.9448;0;2474.297;Ground;64.80;Transit;5;2.24;299646;2555680;1041636;258168;5685;299096;299541
100;486.4919;63.9;1213.604;NoFlyEvasion;527.1765;63.9;1300.063;NoFlyEvasion;618.7297;0;2265.927;Ground;64.80;Transit;27;2.25;299646;2555680;1041636;258168;5686;299541;299096
100;1290.111;106.4;525.4829;NoFlyEvasion;1206.149;106.4;479.3249;NoFlyEvasion;597.6519;0;-262.4297;Ground;331.20;Transit;8;1.82;299723;2556354;1041913;258221;5687;299522;299606
100;1291.934;106.6;526.4851;NoFlyEvasion;1206.149;106.6;479.3249;NoFlyEvasion;-1073.135;0;-2687.999;Ground;331.20;Transit;18;2.37;299723;2556354;1041913;258221;5688;299606;299522
100;-780.8723;65.9;-489.1046;NoFlyEvasion;-854.3367;65.9;-459.861;NoFlyEvasion;-1591.652;0;1002.364;Ground;158.29;Transit;4;1.46;299785;2556895;1042136;258277;5689;299364;299536
100;-779.5049;66;-489.7542;NoFlyEvasion;-860.7328;66;-457.5937;NoFlyEvasion;-1671.487;0;293.8384;Ground;158.40;Transit;9;1.59;299785;2556895;1042136;258277;5690;299536;299364
100;1017.415;117.9;444.4157;NoFlyEvasion;929.8126;117.9;444.4159;NoFlyEvasion;-1763.285;0;202.8583;Ground;180.00;Transit;3;1.12;299853;2557502;1042390;258320;5691;299373;299791
100;1017.936;117.4;444.4157;NoFlyEvasion;929.8126;117.4;444.4159;NoFlyEvasion;-1026.042;0;255.0371;Ground;180.00;Transit;25;0.55;299853;2557502;1042390;258320;5692;299791;299373
100;-1615.121;55.3;997.5831;Air;-1409.558;55.3;1537.439;Air;-1409.558;0;1537.439;Ground;69.15;Transit;3;2.67;300219;2560497;1043613;258599;5693;299739;299901
100;-1615.433;56.3;996.1205;Air;-1432.725;56.3;1610.179;Air;-1432.725;0;1610.179;Ground;73.43;Transit;5;0.93;300219;2560497;1043613;258599;5694;299901;299739
100;942.5848;45.3;1552.747;NoFlyEvasion;1000;45.3;1560;NoFlyEvasion;2233.917;0;1566.187;Ground;7.20;Transit;3;2.42;300236;2560655;1043681;258626;5695;299582;300067
100;940.5294;46.1;1552.487;NoFlyEvasion;1000;46.1;1560;NoFlyEvasion;2118.534;0;2084.701;Ground;7.20;Transit;21;2.19;300236;2560655;1043681;258626;5696;300067;299582
100;-2300.217;59.5;-539.4141;Air;-2253.373;59.5;717.0566;Air;-2253.373;0;717.0566;Ground;87.86;Transit;4;1.38;301297;2570415;1047606;259513;5697;300869;301240
100;-2300.637;60.3;-537.8008;Air;-2316.866;60.3;41.48584;Air;-2316.866;0;41.48584;Ground;91.60;Transit;1;2.34;301297;2570415;1047606;259513;5698;301240;300869
100;-1458.545;59.9;-682.6772;NoFlyEvasion;-1383.346;59.9;-591.7775;NoFlyEvasion;-1230.937;0;194.8926;Ground;50.40;Transit;4;2.31;301622;2573199;1048692;259752;5699;301243;301485
100;-1459.374;59.4;-683.679;NoFlyEvasion;-1383.346;59.4;-591.7775;NoFlyEvasion;-998.7431;0;2308.833;Ground;50.40;Transit;10;0.49;301622;2573199;1048692;259752;5700;301485;301243
100;-1352.448;53.6;806.7808;Air;-1298.119;53.6;905.5297;Air;-1298.119;0;905.5297;Ground;61.18;Transit;1;1.97;301674;2573748;1048911;259802;5701;300846;301645
100;-1352.698;53.6;804.7629;Air;-1293.621;53.6;913.546;Air;-1293.621;0;913.546;Ground;61.50;Transit;26;2.20;301674;2573748;1048911;259802;5702;301645;300846
100;-1568.063;72;771.4932;Air;-1867.93;72;988.7666;Air;-1867.93;0;988.7666;Ground;144.07;Transit;1;2.48;302453;2580597;1051682;260478;5703;301690;302219
100;-1566.677;72.7;769.9559;Air;-2488.81;72.7;1363.465;Air;-2488.81;0;1363.465;Ground;147.23;Transit;13;1.94;302453;2580597;1051682;260478;5704;302219;301690
100;-1469.548;68.3;1026.926;Air;-1692.776;68.3;1316.997;Air;-1692.776;0;1316.997;Ground;127.58;Transit;12;0.74;302713;2583339;1052824;260732;5705;302457;302705
100;-1469.766;67.3;1026.562;Air;-1873.906;67.3;1653.59;Air;-1873.906;0;1653.59;Ground;122.80;Transit;18;1.46;302713;2583339;1052824;260732;5706;302705;302457
100;-1784.074;103.9;594.3702;Air;-1916.318;103.9;172.0329;Air;-1916.318;0;172.0329;Ground;287.39;Transit;1;2.58;302795;2584065;1053126;260790;5707;302180;302590
100;-1785.17;104.2;596.8638;Air;-2378.143;104.2;-1152.142;Air;-2378.143;0;-1152.142;Ground;288.73;Transit;5;2.91;302795;2584065;1053126;260790;5708;302590;302180
100;-1232.221;60.7;-1506.342;NoFlyEvasion;-1329.16;60.7;-1453.049;NoFlyEvasion;-1148.876;0;1435.147;Ground;151.20;Transit;5;2.49;302834;2584401;1053264;260817;5709;302668;302800
100;-1231.213;58.9;-1506.896;NoFlyEvasion;-1329.16;58.9;-1453.049;NoFlyEvasion;-755.2979;0;2720.936;Ground;151.20;Transit;22;1.82;302834;2584401;1053264;260817;5710;302800;302668
100;1007.851;68.2;-759.4861;Air;667.7307;68.2;-304.7197;Air;667.7307;0;-304.7197;Ground;126.79;Transit;3;2.49;302996;2585821;1053834;260942;5711;302760;302909
100;1009.124;69;-760.6534;Air;-1315.356;69;1968.154;Air;-1315.356;0;1968.154;Ground;130.43;Transit;13;1.42;302996;2585821;1053834;260942;5712;302909;302760
100;-1916.318;98.47997;172.0328;Ground;-1916.318;0;172.0329;Ground;-1916.318;0;172.0329;Ground;90.00;Transit;1;2.58;303168;2587310;1054441;261081;5713;302180;302422
100;-1916.228;96;173.0775;Air;-1851.544;96;-22.9303;Air;-1851.544;0;-22.9303;Ground;251.74;Transit;1;2.83;303168;2587310;1054441;261081;5714;302422;302180
100;-1467.228;59.4;-1300.639;NoFlyEvasion;-1506.703;59.4;-1238.436;NoFlyEvasion;-1064.698;0;1500.974;Ground;122.40;Transit;5;2.60;303179;2587412;1054495;261088;5715;303034;303150
100;-1466.617;60.2;-1301.603;NoFlyEvasion;-1506.703;60.2;-1238.436;NoFlyEvasion;-1392.026;0;292.5483;Ground;122.40;Transit;22;0.39;303179;2587412;1054495;261088;5716;303150;303034
100;-1552.354;59.4;-1068.804;NoFlyEvasion;-1558.895;59.4;-964.837;NoFlyEvasion;-1064.698;0;1500.974;Ground;93.60;Transit;5;2.60;303220;2587795;1054642;261120;5717;303034;303140
100;-1552.279;60.2;-1070.002;NoFlyEvasion;-1558.895;60.2;-964.837;NoFlyEvasion;-1254.568;0;1945.407;Ground;93.60;Transit;14;0.32;303220;2587795;1054642;261120;5718;303140;303034
100;-1556.084;59.4;-1009.52;NoFlyEvasion;-1558.895;59.4;-964.837;NoFlyEvasion;-1064.698;0;1500.974;Ground;93.60;Transit;5;2.60;303230;2587870;1054667;261127;5719;303034;303144
100;-1556.026;61;-1010.429;NoFlyEvasion;-1558.895;61;-964.837;NoFlyEvasion;-1602.441;0;1656.546;Ground;93.60;Transit;17;1.12;303230;2587870;1054667;261127;5720;303144;303034
100;1915.15;0.7407826;-1369.09;Ground;1915.15;0;-1369.09;Ground;1915.15;0;-1369.09;Ground;270.00;Transit;1;2.99;303275;2588259;1054813;261172;5722;302426;76144
100;-979.3049;63.4;-1726.137;Air;-1002.82;63.4;-1640.754;Air;-1531.95;0;280.4966;Ground;105.40;Transit;4;1.36;303479;2589978;1055486;261342;5723;303367;303457
100;-978.2692;62;-1726.957;Air;-991.8159;62;-1644.099;Air;-1554.971;0;1800.443;Ground;99.29;Transit;21;2.56;303479;2589978;1055486;261342;5724;303457;303367
100;-1545.628;64;-895.2899;NoFlyEvasion;-1532.592;64;-826.9503;NoFlyEvasion;-1730.198;0;541.0802;Ground;79.20;Transit;5;2.00;303524;2590325;1055627;261371;5725;303241;303457
100;-1545.831;62;-896.352;NoFlyEvasion;-1532.592;62;-826.9503;NoFlyEvasion;-1554.971;0;1800.443;Ground;79.20;Transit;21;2.56;303524;2590325;1055627;261371;5726;303457;303241
100;-1382.842;63.4;-1402.638;NoFlyEvasion;-1431.488;63.4;-1356.957;NoFlyEvasion;-1531.95;0;280.4966;Ground;136.80;Transit;4;1.36;303594;2590923;1055873;261451;5727;303367;303524
100;-1381.85;64.8;-1403.57;NoFlyEvasion;-1431.488;64.8;-1356.957;NoFlyEvasion;-1703.824;0;170.7995;Ground;136.80;Transit;13;2.62;303594;2590923;1055873;261451;5728;303524;303367
100;1334.854;73.1;-257.9547;Air;-1526.561;73.1;1476.897;Air;-1526.561;0;1476.897;Ground;148.77;Transit;4;0.37;303761;2592206;1056350;261556;5729;303506;303696
100;1334.348;71.8;-258.8508;Air;-1320.214;71.8;1720.346;Air;-1320.214;0;1720.346;Ground;143.29;Transit;21;2.98;303761;2592206;1056350;261556;5730;303696;303506
100;-1545.53;58.8;2502.707;Air;-1541.676;58.8;2545.199;Air;-1541.676;0;2545.199;Ground;84.82;Transit;3;2.18;303896;2593393;1056827;261654;5731;303615;303650
100;-1545.241;57.7;2501.194;Air;-1534.655;57.7;2558.717;Air;-1534.655;0;2558.717;Ground;79.57;Transit;13;1.76;303896;2593393;1056827;261654;5732;303650;303615
100;-450.478;90.8;-915.7026;NoFlyEvasion;-441.105;90.8;-964.8382;NoFlyEvasion;520.1431;0;-2558.794;Ground;259.20;Transit;5;1.23;303917;2593569;1056912;261670;5733;303629;303789
100;-450.5925;89.7;-915.1025;NoFlyEvasion;-441.105;89.7;-964.8382;NoFlyEvasion;873.0651;0;-2659.843;Ground;259.20;Transit;14;1.37;303917;2593569;1056912;261670;5734;303789;303629
100;-997.3411;70.8;1036.222;Air;-1673.958;70.8;1633.139;Air;-1673.958;0;1633.139;Ground;138.58;Transit;9;2.18;304012;2594428;1057246;261741;5735;303688;303752
100;-998.3173;70.4;1037.097;Air;-2623.494;70.4;2551.667;Air;-2623.494;0;2551.667;Ground;137.02;Transit;2;0.62;304012;2594428;1057246;261741;5736;303752;303688
100;-1309.289;67.8;584.5993;Air;-1609.941;67.8;1010.827;Air;-1609.941;0;1010.827;Ground;125.20;Transit;6;3.00;304189;2595810;1057793;261880;5737;303844;303978
100;-1307.718;68.8;584.2906;Air;-1503.695;68.8;820.3065;Air;-1503.695;0;820.3065;Ground;129.70;Transit;11;0.80;304189;2595810;1057793;261880;5738;303978;303844
100;550.6221;90.7;-631.1084;Air;1432.115;90.7;-1616.358;Air;1432.115;0;-1616.358;Ground;228.18;Transit;10;2.07;304250;2596336;1058017;261938;5739;303994;304086
100;550.0919;90;-633.1372;Air;1805.548;90;-1886.576;Air;1805.548;0;-1886.576;Ground;224.95;Transit;2;2.43;304250;2596336;1058017;261938;5740;304086;303994
100;-1250.334;90.8;889.347;Air;-1233.522;90.8;870.2115;Air;-1233.522;0;870.2115;Ground;228.70;Transit;1;0.78;304266;2596473;1058067;261952;5741;303932;304225
100;-1251.599;91.9;888.746;Air;-960.2087;91.9;492.3981;Air;-960.2087;0;492.3981;Ground;233.68;Transit;22;2.83;304266;2596473;1058067;261952;5742;304225;303932
100;746.6244;116.8;2167.201;Air;546.7971;116.8;2114.525;Air;546.7971;0;2114.525;Ground;345.23;Transit;2;1.90;304369;2597321;1058398;262016;5743;303540;304112
100;748.5616;116.6;2166.83;Air;-2216.151;116.6;1338.638;Air;-2216.151;0;1338.638;Ground;344.39;Transit;3;2.08;304369;2597321;1058398;262016;5744;304112;303540
100;892.5414;120;-1975.832;Air;-1333.786;120;-1990.781;Air;-1333.786;0;-1990.781;Ground;359.61;Transit;8;2.66;304455;2598121;1058722;262092;5745;304302;304427
100;894.1901;119.7;-1975.135;Air;-803.0475;119.7;-2022.298;Air;-803.0475;0;-2022.298;Ground;358.41;Transit;9;0.98;304455;2598121;1058722;262092;5746;304427;304302
100;527.0349;45.2;1299.762;NoFlyEvasion;527.1765;45.2;1300.063;NoFlyEvasion;1971.927;0;1802.301;Ground;64.81;Transit;4;2.44;304457;2598138;1058740;262100;5747;303967;304088
100;526.5248;46.4;1298.678;NoFlyEvasion;527.1765;46.4;1300.063;NoFlyEvasion;2021.657;0;1913.244;Ground;64.80;Transit;6;0.97;304457;2598138;1058740;262100;5748;304088;303967
100;-1550.859;61.5;-1092.568;NoFlyEvasion;-1558.895;61.5;-964.837;NoFlyEvasion;-1636.139;0;419.6025;Ground;93.60;Transit;3;1.95;304509;2598679;1058973;262167;5749;304167;304436
