Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-570.067;42.4;-1358.417;NoFlyEvasion;-568.5132;42.4;-1356.958;NoFlyEvasion;2522.288;0;-632.3645;Ground;43.20;Transit;16;2.04;22650;45243;19001;4814;140;22615;22574
30;856.5868;73.4;463.2172;NoFlyEvasion;793.8496;73.4;479.3254;NoFlyEvasion;-2089.42;0;2735.409;Ground;165.60;Transit;8;2.91;22721;45373;19053;4825;141;22654;22701
30;858.4281;75.3;462.7444;NoFlyEvasion;793.8496;75.3;479.3254;NoFlyEvasion;-1822.096;0;1757.272;Ground;165.60;Transit;22;2.58;22721;45373;19053;4825;142;22701;22654
30;266.884;66.3;-448.91;Air;-230.3052;66.3;470.1235;Air;-230.3052;0;470.1235;Ground;118.41;Transit;1;2.63;23035;46065;19315;4894;143;23016;23030
30;268.8724;66;-450.6404;Air;-675.8042;66;1398.621;Air;-675.8042;0;1398.621;Ground;117.06;Transit;11;2.68;23035;46065;19315;4894;144;23030;23016
30;-999.1354;108.1;-440.1092;NoFlyEvasion;-999.9999;108.1;-440;NoFlyEvasion;-1744.03;0;-1982.194;Ground;172.80;Transit;6;0.67;23058;46102;19328;4897;145;23020;23041
30;-998.8361;107.3;-440.147;NoFlyEvasion;-999.9999;107.3;-440;NoFlyEvasion;-2018.279;0;-2525.567;Ground;172.80;Transit;24;1.17;23058;46102;19328;4897;146;23041;23020
30;-548.0981;91.2;-674.647;NoFlyEvasion;-527.1759;91.2;-699.9377;NoFlyEvasion;758.9311;0;-2668.519;Ground;230.40;Transit;3;0.95;23306;46622;19541;4958;147;23084;23255
30;-548.8305;90.3;-673.7618;NoFlyEvasion;-527.1759;90.3;-699.9377;NoFlyEvasion;-101.364;0;-1477.213;Ground;230.40;Transit;14;2.10;23306;46622;19541;4958;148;23255;23084
30;-556.3002;65.4;-664.7324;NoFlyEvasion;-616.653;65.4;-591.7782;NoFlyEvasion;-1942.704;0;2261.845;Ground;129.60;Transit;3;2.20;23395;46828;19643;4982;149;23295;23378
30;-555.0823;65.1;-666.2047;NoFlyEvasion;-616.653;65.1;-591.7782;NoFlyEvasion;-1729.717;0;1414.64;Ground;129.60;Transit;22;1.99;23395;46828;19643;4982;150;23378;23295
30;-586.0367;65.4;-628.787;NoFlyEvasion;-616.653;65.4;-591.7782;NoFlyEvasion;-1942.704;0;2261.845;Ground;129.60;Transit;3;2.20;23399;46839;19650;4984;151;23295;23357
30;-585.118;65.8;-629.8975;NoFlyEvasion;-616.653;65.8;-591.7782;NoFlyEvasion;-1667.959;0;542.7659;Ground;129.60;Transit;15;0.98;23399;46839;19650;4984;152;23357;23295
30;-1505.656;107.1;-769.7087;NoFlyEvasion;-1532.592;107.1;-826.9503;NoFlyEvasion;-2391.111;0;-2736.947;Ground;295.20;Transit;11;2.22;23862;47838;20060;5081;153;23759;23796
30;-1506.546;105.8;-771.6003;NoFlyEvasion;-1532.592;105.8;-826.9503;NoFlyEvasion;-1875.271;0;-2184.183;Ground;295.20;Transit;5;2.76;23862;47838;20060;5081;154;23796;23759
30;-1244.883;117.1;-1499.381;NoFlyEvasion;-1329.16;117.1;-1453.049;NoFlyEvasion;-2466.786;0;-1629.983;Ground;151.20;Transit;10;2.92;24235;48626;20408;5190;155;24140;24199
30;-1243.166;117.6;-1500.325;NoFlyEvasion;-1329.16;117.6;-1453.049;NoFlyEvasion;-2317.18;0;-1283.188;Ground;151.20;Transit;16;1.21;24235;48626;20408;5190;156;24199;24140
30;1320.957;112.6;542.4407;NoFlyEvasion;1206.149;112.6;479.3249;NoFlyEvasion;-208.3418;0;12.66333;Ground;331.20;Transit;3;2.82;25207;50583;21207;5401;157;25094;25189
30;1320.846;114.8;542.7972;Air;1292.882;114.8;530.6166;Air;-17.70654;0;-40.25195;Ground;336.46;Transit;23;1.65;25207;50583;21207;5401;158;25189;25094
30;853.623;76.9;463.9781;NoFlyEvasion;793.8496;76.9;479.3254;NoFlyEvasion;-52.67261;0;1047.001;Ground;165.60;Transit;9;1.59;25543;51224;21480;5472;159;25492;25517
30;855.3673;78.1;463.5303;NoFlyEvasion;793.8496;78.1;479.3254;NoFlyEvasion;-1016.407;0;1099.159;Ground;165.60;Transit;18;2.81;25543;51224;21480;5472;160;25517;25492
30;-1231.195;94.2;-1506.906;NoFlyEvasion;-1206.15;94.2;-1520.675;NoFlyEvasion;-646.3894;0;-2206.017;Ground;208.80;Transit;2;2.94;25570;51290;21510;5486;161;25309;25499
30;-1232.835;94.2;-1506.005;NoFlyEvasion;-1206.15;94.2;-1520.675;NoFlyEvasion;-399.0037;0;-2711.783;Ground;208.80;Transit;6;0.83;25570;51290;21510;5486;162;25499;25309
30;1153.021;88.3;465.6839;NoFlyEvasion;1206.149;88.3;479.3249;NoFlyEvasion;2152.56;0;-161.4543;Ground;14.40;Transit;4;1.93;25576;51298;21512;5488;163;25436;25509
30;1152.245;87.6;465.4847;NoFlyEvasion;1206.149;87.6;479.3249;NoFlyEvasion;2123.042;0;1.958496;Ground;14.40;Transit;12;0.21;25576;51298;21512;5488;164;25509;25436
30;-1383.346;103.5;-591.7775;NoFlyEvasion;-1383.346;103.5;-591.7775;NoFlyEvasion;-1390.637;0;-2267.813;Ground;180.00;Transit;11;1.82;25755;51728;21716;5526;165;25690;25724
30;-1382.139;103.6;-590.9002;NoFlyEvasion;-1383.346;103.6;-591.7775;NoFlyEvasion;-1749.971;0;-2698.46;Ground;324.00;Transit;28;1.40;25755;51728;21716;5526;166;25724;25690
30;476.2885;70.2;1664.618;Air;252.637;70.2;1880.523;Air;252.637;0;1880.523;Ground;136.01;Transit;6;2.50;26033;52301;21942;5584;167;25921;25993
30;478.0418;71.4;1663.311;Air;-634.2939;71.4;2551.007;Air;-634.2939;0;2551.007;Ground;141.41;Transit;21;2.59;26033;52301;21942;5584;168;25993;25921
30;-818.4961;44.8;-1527.003;NoFlyEvasion;-793.851;44.8;-1520.675;NoFlyEvasion;607.8218;0;-916.4478;Ground;14.40;Transit;3;2.26;26894;53968;22608;5738;169;26749;26855
30;-820.5179;44;-1527.522;NoFlyEvasion;-793.851;44;-1520.675;NoFlyEvasion;52.79419;0;-840.6465;Ground;14.40;Transit;13;2.31;26894;53968;22608;5738;170;26855;26749
30;685.0894;72.8;539.117;NoFlyEvasion;670.8398;72.8;546.9508;NoFlyEvasion;-873.209;0;1589.287;Ground;151.20;Transit;7;0.89;27246;54676;22905;5813;171;27174;27226
30;685.3365;73.9;538.9811;NoFlyEvasion;670.8398;73.9;546.9508;NoFlyEvasion;-1763.662;0;2122.974;Ground;151.20;Transit;29;1.43;27246;54676;22905;5813;172;27226;27174
30;601.1437;102;22.80257;Air;188.334;102;-2682.877;Air;188.334;0;-2682.877;Ground;278.67;Transit;11;2.97;27323;54874;22980;5828;173;27255;27282
30;601.5955;104.34;23.37744;Ground;601.5955;0;23.37744;Ground;601.5955;0;23.37744;Ground;270.00;Transit;18;2.05;27323;54874;22980;5828;174;27282;27255
30;1500.347;97.8;1241.573;NoFlyEvasion;1532.592;97.8;1173.049;NoFlyEvasion;1414.332;0;-465.9067;Ground;244.80;Transit;2;1.06;27519;55247;23144;5886;175;27378;27497
30;1500.108;99.1;1242.081;NoFlyEvasion;1532.592;99.1;1173.049;NoFlyEvasion;1528.771;0;-2687.237;Ground;244.80;Transit;18;1.80;27519;55247;23144;5886;176;27497;27378
30;-1327.079;50.1;-550.8967;NoFlyEvasion;-1269.782;50.1;-509.2682;NoFlyEvasion;1745.936;0;2255.879;Ground;36.00;Transit;13;2.59;27831;55847;23400;5949;177;27792;27797
30;-1326.779;48.6;-550.679;NoFlyEvasion;-1269.782;48.6;-509.2682;NoFlyEvasion;6.625732;0;429.0042;Ground;36.00;Transit;8;0.51;27831;55847;23400;5949;178;27797;27792
30;1134.346;117.3;1543.028;NoFlyEvasion;1000;117.3;1560;NoFlyEvasion;-2428.025;0;459.7034;Ground;172.80;Transit;4;0.77;28177;56444;23644;5993;179;28096;28135
30;1135.696;117;1542.858;NoFlyEvasion;1000;117;1560;NoFlyEvasion;-2095.383;0;607.2349;Ground;172.80;Transit;10;2.05;28177;56444;23644;5993;180;28135;28096
30;-1291.981;103.4;-525.397;NoFlyEvasion;-1383.346;103.4;-591.7775;NoFlyEvasion;-1398.545;0;-2212.096;Ground;324.00;Transit;8;1.43;28858;57686;24147;6136;181;28741;28768
30;-1293.228;102.9;-526.3025;NoFlyEvasion;-1383.346;102.9;-591.7775;NoFlyEvasion;-1484.467;0;-2476.442;Ground;324.00;Transit;3;1.82;28858;57686;24147;6136;182;28768;28741
30;-860.3462;42.7;-1537.748;NoFlyEvasion;-793.851;42.7;-1520.675;NoFlyEvasion;2229.146;0;-323.6243;Ground;14.40;Transit;4;1.40;29238;58494;24474;6233;183;29147;29209
30;-860.812;43.5;-1537.868;NoFlyEvasion;-793.851;43.5;-1520.675;NoFlyEvasion;180.4915;0;-1179.388;Ground;14.40;Transit;13;0.54;29238;58494;24474;6233;184;29209;29147
30;-229.0927;115.2;-953.8766;Air;-378.6942;115.2;-1013.935;Air;-2037.644;0;-1679.935;Ground;338.13;Transit;7;1.79;30634;61267;25617;6547;185;30564;30608
30;-227.0745;114.5;-953.6567;Air;-377.4047;114.5;-1023.904;Air;-2703.13;0;-2110.69;Ground;334.95;Transit;24;2.52;30634;61267;25617;6547;186;30608;30564
30;-1435.089;71.9;-1351.283;NoFlyEvasion;-1506.703;71.9;-1238.436;NoFlyEvasion;-2667.087;0;-126.4258;Ground;122.40;Transit;3;2.82;30856;61781;25829;6585;187;30700;30817
30;-1433.658;71.3;-1353.537;NoFlyEvasion;-1506.703;71.3;-1238.436;NoFlyEvasion;-2036.552;0;-591.5691;Ground;122.40;Transit;9;2.74;30856;61781;25829;6585;188;30817;30700
30;664.9052;70.3;-632.1913;Air;-1346.871;70.3;1274.715;Air;-1346.871;0;1274.715;Ground;136.53;Transit;5;2.04;31332;62735;26213;6667;189;31229;31306
30;666.3024;69.7;-632.103;Air;297.9351;69.7;-245.4854;Air;297.9351;0;-245.4854;Ground;133.62;Transit;22;1.12;31332;62735;26213;6667;190;31306;31229
30;-649.8224;84.5;-164.0429;Air;554.3726;84.5;-612.3774;Air;554.3726;0;-612.3774;Ground;200.42;Transit;6;1.74;32217;64405;26904;6825;191;32128;32194
30;-651.7278;85.1;-162.9796;Air;345.0195;85.1;-582.1753;Air;345.0195;0;-582.1753;Ground;202.81;Transit;14;2.89;32217;64405;26904;6825;192;32194;32128
30;936.3926;81.8;444.4159;NoFlyEvasion;1070.186;81.8;444.4156;NoFlyEvasion;2254.44;0;772.904;Ground;180.00;Transit;14;2.78;32482;64890;27100;6874;193;32442;32443
30;936.6837;79.2;444.4159;NoFlyEvasion;929.8126;79.2;444.4159;NoFlyEvasion;-2392.011;0;718.1037;Ground;360.00;Transit;10;2.51;32482;64890;27100;6874;194;32443;32442
30;-1245.27;84;-1499.168;NoFlyEvasion;-1206.15;84;-1520.675;NoFlyEvasion;2407.705;0;-2496.093;Ground;208.80;Transit;3;2.22;32732;65348;27297;6938;195;32644;32715
30;-1246.069;84.8;-1498.729;NoFlyEvasion;-1206.15;84.8;-1520.675;NoFlyEvasion;2498.124;0;-2407.81;Ground;208.80;Transit;22;0.29;32732;65348;27297;6938;196;32715;32644
30;-621.0228;49.2;-1406.268;NoFlyEvasion;-568.5132;49.2;-1356.958;NoFlyEvasion;763.0956;0;-50.38818;Ground;43.20;Transit;2;2.02;32917;65709;27461;7011;197;32762;32879
30;-621.4165;47.1;-1406.638;NoFlyEvasion;-568.5132;47.1;-1356.958;NoFlyEvasion;1834.1;0;415.2515;Ground;43.20;Transit;12;2.32;32917;65709;27461;7011;198;32879;32762
30;1675.938;61;-232.7804;Air;1671.391;61;-177.7739;Air;1671.391;0;-177.7739;Ground;94.73;Transit;4;2.66;33305;66549;27818;7107;199;33178;33264
30;1676.447;60.6;-234.6135;Air;1544.518;60.6;2327.533;Air;1544.518;0;2327.533;Ground;92.95;Transit;7;1.28;33305;66549;27818;7107;200;33264;33178
30;-508.011;65.3;-740.6653;NoFlyEvasion;-527.1759;65.3;-699.9377;NoFlyEvasion;-1682.112;0;1810.306;Ground;115.20;Transit;4;0.32;33535;67005;28005;7168;201;33427;33500
30;-507.9637;66.7;-740.7658;NoFlyEvasion;-527.1759;66.7;-699.9377;NoFlyEvasion;-2189.22;0;2078.143;Ground;115.20;Transit;15;2.50;33535;67005;28005;7168;202;33500;33427
30;-404.8032;26.00007;-2182.717;Ground;-404.8032;0;-2182.717;Ground;-404.8032;0;-2182.717;Ground;270.00;Transit;22;2.35;33883;67709;28311;7261;203;33823;33876
30;-405.9065;24.86047;-2183.356;Air;-405.9065;57.5;-2183.356;Air;-320.0344;0;-1749.879;Ground;270.00;Transit;1;1.21;33883;67709;28311;7261;204;33876;33823
30;-1308.511;49.4;-537.4063;NoFlyEvasion;-1269.782;49.4;-509.2682;NoFlyEvasion;1784.227;0;1706.366;Ground;36.00;Transit;5;2.01;34224;68365;28592;7318;205;34139;34186
30;-1309.272;47.4;-537.9594;NoFlyEvasion;-1269.782;47.4;-509.2682;NoFlyEvasion;2226.327;0;1122.464;Ground;36.00;Transit;14;2.48;34224;68365;28592;7318;206;34186;34139
30;617.2443;86.5;597.2804;NoFlyEvasion;670.8398;86.5;546.9508;NoFlyEvasion;2486.157;0;111.8184;Ground;223.20;Transit;7;2.19;34383;68716;28735;7355;207;34275;34349
30;616.4053;85.9;598.0682;NoFlyEvasion;670.8398;85.9;546.9508;NoFlyEvasion;1895.238;0;10.82397;Ground;223.20;Transit;30;0.52;34383;68716;28735;7355;208;34349;34275
30;-568.5132;108.9;-1356.958;NoFlyEvasion;-568.5132;108.9;-1356.958;NoFlyEvasion;-1996.393;0;-2326.545;Ground;180.00;Transit;13;1.03;34619;69249;28951;7412;209;34524;34589
30;-568.3892;107.7;-1356.763;NoFlyEvasion;-568.5132;107.7;-1356.958;NoFlyEvasion;-1790.186;0;-2381.315;Ground;302.40;Transit;14;1.42;34619;69249;28951;7412;210;34589;34524
30;985.4134;93.6;444.4158;NoFlyEvasion;1070.186;93.6;444.4156;NoFlyEvasion;2505.323;0;-2068.36;Ground;180.00;Transit;5;1.77;34832;69630;29104;7448;211;34705;34807
30;983.5726;94.6;444.4158;NoFlyEvasion;1070.186;94.6;444.4156;NoFlyEvasion;1715.122;0;-896.8884;Ground;180.00;Transit;28;2.58;34832;69630;29104;7448;212;34807;34705
30;645.101;104.1;1428.891;NoFlyEvasion;616.6537;104.1;1408.223;NoFlyEvasion;246.0266;0;-61.73535;Ground;324.00;Transit;3;2.31;34926;69802;29176;7459;213;34804;34898
30;645.4323;105.6;1429.131;NoFlyEvasion;616.6537;105.6;1408.223;NoFlyEvasion;204.0867;0;-544.4028;Ground;324.00;Transit;16;0.81;34926;69802;29176;7459;214;34898;34804
30;-1171.179;68;428.1227;Air;-2303.204;68;1986.289;Air;-2303.204;0;1986.289;Ground;126.00;Transit;5;1.19;35028;70003;29272;7483;215;34854;34964
30;-1170.994;66.5;427.3225;Air;-2157.321;66.5;2170.127;Air;-2157.321;0;2170.127;Ground;119.51;Transit;13;2.28;35028;70003;29272;7483;216;34964;34854
30;1342.744;104.1;559.7068;NoFlyEvasion;1329.159;104.1;546.95;NoFlyEvasion;-149.0774;0;-2563.568;Ground;316.80;Transit;3;2.47;35281;70522;29483;7542;217;35136;35243
30;1344.476;104.3;561.3336;NoFlyEvasion;1329.159;104.3;546.95;NoFlyEvasion;825.2062;0;-36.72729;Ground;316.80;Transit;16;2.30;35281;70522;29483;7542;218;35243;35136
30;-1001.082;86.3;-440.1367;NoFlyEvasion;-999.9999;86.3;-440;NoFlyEvasion;119.8206;0;-1538.129;Ground;7.20;Transit;8;1.12;35668;71262;29809;7611;219;35614;35655
30;-999.9999;87.5;-440;NoFlyEvasion;-999.9999;87.5;-440;NoFlyEvasion;891.1324;0;-1730.039;Ground;180.00;Transit;27;2.13;35668;71262;29809;7611;220;35655;35614
30;712.2896;85.9;524.1635;NoFlyEvasion;793.8496;85.9;479.3254;NoFlyEvasion;2258.571;0;345.7151;Ground;208.80;Transit;5;2.74;35699;71361;29851;7623;221;35585;35639
30;710.5364;87.4;525.1273;NoFlyEvasion;793.8496;87.4;479.3254;NoFlyEvasion;2279.27;0;0.5932617;Ground;208.80;Transit;15;2.29;35699;71361;29851;7623;222;35639;35585
30;942.9717;41.8;1552.796;NoFlyEvasion;1000;41.8;1560;NoFlyEvasion;2204.907;0;1250.569;Ground;7.20;Transit;3;2.68;36139;72263;30250;7718;223;35805;36088
30;941.3835;43;1552.595;NoFlyEvasion;1000;43;1560;NoFlyEvasion;2024.849;0;1306.656;Ground;7.20;Transit;11;1.37;36139;72263;30250;7718;224;36088;35805
30;-449.5917;84;-920.349;NoFlyEvasion;-441.105;84;-964.8382;NoFlyEvasion;376.4214;0;-1338.72;Ground;259.20;Transit;4;1.08;36509;73020;30577;7803;225;36355;36465
30;-449.7568;85.5;-919.4836;NoFlyEvasion;-441.105;85.5;-964.8382;NoFlyEvasion;253.6672;0;-1478.211;Ground;259.20;Transit;15;2.46;36509;73020;30577;7803;226;36465;36355
30;-1204.072;79.6;-483.2517;NoFlyEvasion;-1269.782;79.6;-509.2682;NoFlyEvasion;-2248.608;0;-915.5585;Ground;338.40;Transit;17;1.98;36709;73449;30756;7864;227;36683;36693
30;-1204.977;80.5;-483.61;NoFlyEvasion;-1139.266;80.5;-457.5934;NoFlyEvasion;67.73267;0;-626.7891;Ground;21.60;Transit;17;0.72;36709;73449;30756;7864;228;36693;36683
30;-484.9976;93.4;-789.5715;NoFlyEvasion;-467.4081;93.4;-826.9514;NoFlyEvasion;66.15063;0;-2042.165;Ground;244.80;Transit;6;0.35;36816;73660;30844;7896;229;36682;36789
30;-485.1256;94.2;-789.2996;NoFlyEvasion;-467.4081;94.2;-826.9514;NoFlyEvasion;348.3071;0;-2663.607;Ground;244.80;Transit;12;1.40;36816;73660;30844;7896;230;36789;36682
30;1790.556;84.8;175.5577;Air;2182.905;84.8;20.05859;Air;2182.905;0;20.05859;Ground;201.62;Transit;3;2.88;36908;73861;30914;7914;231;36545;36858
30;1790.758;84.5;177.4343;Air;2500.618;84.5;-82.43555;Air;2500.618;0;-82.43555;Ground;200.11;Transit;18;0.95;36908;73861;30914;7914;232;36858;36545
30;676.6838;42.7;1451.837;NoFlyEvasion;730.2179;42.7;1490.732;NoFlyEvasion;2425.954;0;1572.531;Ground;36.00;Transit;4;1.03;37228;74600;31256;8036;233;37062;37201
30;675.5096;42.3;1450.984;NoFlyEvasion;730.2179;42.3;1490.732;NoFlyEvasion;2050.803;0;1572.65;Ground;36.00;Transit;25;2.38;37228;74600;31256;8036;234;37201;37062
30;-2420.291;61.3;-1187.104;Air;-2426.499;61.3;-1126.944;Air;-2426.499;0;-1126.944;Ground;95.89;Transit;1;1.49;37464;75152;31485;8085;235;37298;37440
30;-2419.789;62.2;-1188.632;Air;-2705.783;62.2;438.511;Air;-2705.783;0;438.511;Ground;99.97;Transit;11;2.23;37464;75152;31485;8085;236;37440;37298
30;-1041.867;75.4;-445.2891;NoFlyEvasion;-1139.266;75.4;-457.5934;NoFlyEvasion;-2707.843;0;-258.4495;Ground;352.80;Transit;10;1.18;37526;75274;31531;8099;237;37453;37499
30;-1040.141;75.2;-445.071;NoFlyEvasion;-1139.266;75.2;-457.5934;NoFlyEvasion;-1895.316;0;-189.0632;Ground;352.80;Transit;17;2.39;37526;75274;31531;8099;238;37499;37453
30;1407.584;105.4;620.5952;NoFlyEvasion;1329.159;105.4;546.95;NoFlyEvasion;20.38818;0;-1769.504;Ground;316.80;Transit;3;1.10;37887;76109;31887;8202;239;37750;37838
30;1408.306;104.3;621.2733;NoFlyEvasion;1329.159;104.3;546.95;NoFlyEvasion;20.17285;0;-2254.811;Ground;316.80;Transit;12;1.92;37887;76109;31887;8202;240;37838;37750
30;1126.313;40.3;-2183.08;Air;1950.093;40.3;-2159.78;Air;1950.093;0;-2159.78;Ground;1.62;Transit;1;2.36;38002;76344;31989;8235;241;37966;37997
30;1125.824;41;-2184.612;Air;2632.962;41;-2063.798;Air;2632.962;0;-2063.798;Ground;4.58;Transit;24;1.17;38002;76344;31989;8235;242;37997;37966
30;457.4901;65.9;1121.056;NoFlyEvasion;467.4085;65.9;1173.05;NoFlyEvasion;-115.3884;0;2516.304;Ground;79.20;Transit;4;2.52;38230;76697;32131;8276;243;38080;38189
30;457.3136;67.4;1120.131;NoFlyEvasion;467.4085;67.4;1173.05;NoFlyEvasion;-15.13354;0;2296.146;Ground;79.20;Transit;25;1.25;38230;76697;32131;8276;244;38189;38080
30;-2303.86;117.9;1493.906;Air;-2384.264;117.9;1480.22;Air;-2384.264;0;1480.22;Ground;350.34;Transit;2;0.48;38258;76746;32148;8279;245;38017;38246
30;-2303.448;118.3;1494.018;Air;-2574.686;118.3;1455.519;Air;-2574.686;0;1455.519;Ground;351.92;Transit;11;0.78;38258;76746;32148;8279;246;38246;38017
30;445.5262;49.4;964.8898;NoFlyEvasion;441.1051;49.4;1035.163;NoFlyEvasion;1574.392;0;1833.526;Ground;93.60;Transit;6;0.99;38342;76941;32238;8298;247;38297;38307
30;445.5941;47.9;963.8109;NoFlyEvasion;441.1051;47.9;1035.163;NoFlyEvasion;2316.273;0;2090.595;Ground;93.60;Transit;28;2.85;38342;76941;32238;8298;248;38307;38297
30;-420.7896;52.8;-424.7103;Air;-286.2214;52.8;-211.3748;Air;-286.2214;0;-211.3748;Ground;57.76;Transit;2;1.79;38398;77035;32272;8305;249;38072;38344
30;-421.6435;53.8;-426.2288;Air;883.6256;53.8;2054.084;Air;883.6256;0;2054.084;Ground;62.24;Transit;13;2.27;38398;77035;32272;8305;250;38344;38072
30;-1482.02;105.5;-719.4811;NoFlyEvasion;-1532.592;105.5;-826.9503;NoFlyEvasion;-2065.709;0;-2669.025;Ground;295.20;Transit;6;0.22;39232;78795;33023;8493;251;39124;39183
30;-1481.816;106.6;-719.0468;NoFlyEvasion;-1532.592;106.6;-826.9503;NoFlyEvasion;-1701.731;0;-1812.95;Ground;295.20;Transit;12;2.20;39232;78795;33023;8493;252;39183;39124
30;-770.4357;51.8;-1507.802;NoFlyEvasion;-670.8409;51.8;-1453.05;NoFlyEvasion;148.0757;0;354.168;Ground;28.80;Transit;2;2.78;39491;79196;33189;8538;253;39351;39477
30;-772.0835;51.4;-1508.708;NoFlyEvasion;-670.8409;51.4;-1453.05;NoFlyEvasion;2198.029;0;2542.035;Ground;28.80;Transit;18;1.33;39491;79196;33189;8538;254;39477;39351
30;-7.503995;41.8;2207.395;Air;2023.269;41.8;2511.416;Air;2023.269;0;2511.416;Ground;8.51;Transit;5;2.05;39500;79212;33200;8542;255;39405;39466
30;-8.666885;42.2;2208.228;Air;1562.244;42.2;2484.292;Air;1562.244;0;2484.292;Ground;9.97;Transit;11;0.95;39500;79212;33200;8542;256;39466;39405
30;-482.0982;51.8;-1203.97;NoFlyEvasion;-449.9193;51.8;-1104.934;NoFlyEvasion;148.0757;0;354.168;Ground;72.00;Transit;2;2.78;39546;79304;33234;8551;257;39351;39508
30;-482.6547;52.2;-1205.683;NoFlyEvasion;-449.9193;52.2;-1104.934;NoFlyEvasion;1649.695;0;2050.137;Ground;72.00;Transit;14;1.14;39546;79304;33234;8551;258;39508;39351
30;-444.3638;89.7;-947.7546;NoFlyEvasion;-441.105;89.7;-964.8382;NoFlyEvasion;304.0466;0;-1771.706;Ground;259.20;Transit;13;0.48;39583;79395;33276;8564;259;39552;39555
30;-444.6414;89.7;-946.2997;NoFlyEvasion;-441.105;89.7;-964.8382;NoFlyEvasion;493.0435;0;-1948.542;Ground;259.20;Transit;25;2.69;39583;79395;33276;8564;260;39555;39552
30;1512.442;110.4;779.2252;NoFlyEvasion;1506.703;110.4;761.5627;NoFlyEvasion;-99.59399;0;-199.4448;Ground;288.00;Transit;10;2.67;39639;79476;33314;8572;261;39594;39616
30;1513.091;111.3;781.2231;NoFlyEvasion;1506.703;111.3;761.5627;NoFlyEvasion;-1970.817;0;-1551.15;Ground;288.00;Transit;18;1.91;39639;79476;33314;8572;262;39616;39594
30;-187.3708;117.2;1990.699;Air;-765.1978;117.2;1857.323;Air;-765.1978;0;1857.323;Ground;347.00;Transit;1;1.49;39874;79949;33498;8620;263;39593;39835
30;-187.1014;116.6;1992.778;Air;-705.4202;116.6;1848.139;Air;-705.4202;0;1848.139;Ground;344.41;Transit;11;2.93;39874;79949;33498;8620;264;39835;39593
30;832.7532;42;1531.328;NoFlyEvasion;860.7337;42;1542.407;NoFlyEvasion;2134.655;0;1188.745;Ground;21.60;Transit;3;1.62;39984;80210;33613;8644;265;39762;39913
30;831.556;42.5;1530.854;NoFlyEvasion;860.7337;42.5;1542.407;NoFlyEvasion;2481.929;0;1487.831;Ground;21.60;Transit;7;1.16;39984;80210;33613;8644;266;39913;39762
30;1559.49;50.2;130.9738;Air;1934.607;50.2;521.1882;Air;1934.607;0;521.1882;Ground;46.13;Transit;10;1.13;40286;80756;33840;8698;267;40203;40281
30;1560.383;51.6;131.0817;Air;2394.927;51.6;1217.614;Air;2394.927;0;1217.614;Ground;52.47;Transit;5;2.22;40286;80756;33840;8698;268;40281;40203
30;-905.1419;89.6;-451.9835;NoFlyEvasion;-860.7328;89.6;-457.5937;NoFlyEvasion;383.4814;0;-1827.627;Ground;187.20;Transit;3;1.27;40355;80897;33898;8724;269;40212;40318
30;-905.7083;88.7;-451.9119;NoFlyEvasion;-860.7328;88.7;-457.5937;NoFlyEvasion;683.9836;0;-1833.114;Ground;187.20;Transit;12;0.91;40355;80897;33898;8724;270;40318;40212
30;582.8187;113.1;1367.323;NoFlyEvasion;527.1765;113.1;1300.063;NoFlyEvasion;-173.8865;0;313.8203;Ground;309.60;Transit;4;0.15;41169;82569;34584;8889;271;41021;41084
30;583.1566;112.6;1367.732;NoFlyEvasion;527.1765;112.6;1300.063;NoFlyEvasion;-870.092;0;29.13696;Ground;309.60;Transit;5;1.31;41169;82569;34584;8889;272;41084;41021
30;571.9028;56.3;639.8589;NoFlyEvasion;568.5121;56.3;643.043;NoFlyEvasion;1302.908;0;2426.372;Ground;136.80;Transit;13;0.86;41460;83179;34859;8957;273;41395;41415
30;572.2824;55.2;639.5024;NoFlyEvasion;568.5121;55.2;643.043;NoFlyEvasion;1434.53;0;2243.69;Ground;136.80;Transit;20;1.61;41460;83179;34859;8957;274;41415;41395
30;538.7079;114.7;1314.002;NoFlyEvasion;527.1765;114.7;1300.063;NoFlyEvasion;-197.936;0;755.957;Ground;309.60;Transit;4;2.94;42072;84307;35352;9070;275;41974;42021
30;539.2055;112.9;1314.604;NoFlyEvasion;527.1765;112.9;1300.063;NoFlyEvasion;-902.0414;0;382.5066;Ground;309.60;Transit;10;1.01;42072;84307;35352;9070;276;42021;41974
30;-580.3487;47.4;-1368.072;NoFlyEvasion;-568.5132;47.4;-1356.958;NoFlyEvasion;1479.952;0;71.98926;Ground;43.20;Transit;3;0.84;42161;84474;35423;9083;277;42061;42145
30;-581.4837;47.6;-1369.138;NoFlyEvasion;-568.5132;47.6;-1356.958;NoFlyEvasion;2440.173;0;1297.795;Ground;43.20;Transit;27;2.75;42161;84474;35423;9083;278;42145;42061
