Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-1698.165;50;1644.731;Air;-1409.92;50;2071.957;Air;-1409.92;0;2071.957;Ground;55.99;Transit;1;0.49;20761;57402;22120;4550;163;20692;20734
40;-1697.675;50;1643.554;Air;-1583.61;50;1981.718;Air;-1583.61;0;1981.718;Ground;71.36;Transit;14;2.26;20761;57402;22120;4550;164;20734;20692
40;-1255.02;60;425.3053;Air;-1663.027;60;1623.08;Air;-1663.027;0;1623.08;Ground;108.81;Transit;3;0.13;20899;57765;22259;4572;165;20699;20790
40;-1255.019;60;424.7341;Air;-1296.16;60;945.4236;Air;-1296.16;0;945.4236;Ground;94.52;Transit;8;1.09;20899;57765;22259;4572;166;20790;20699
40;-175.7911;70;984.7974;Air;-1036.007;70;2003.489;Air;-1036.007;0;2003.489;Ground;130.18;Transit;4;1.80;21819;60251;23210;4744;167;21504;21715
40;-173.6614;70;985.4737;Air;-1361.844;70;2067.809;Air;-1361.844;0;2067.809;Ground;137.67;Transit;9;2.68;21819;60251;23210;4744;168;21715;21504
40;-401.1513;70;126.12;Air;-1883.2;70;1633.663;Air;-1883.2;0;1633.663;Ground;134.51;Transit;11;2.72;21944;60576;23322;4765;169;21874;21907
40;-399.6814;70;128.3273;Air;-1479.02;70;860.1584;Air;-1479.02;0;860.1584;Ground;145.86;Transit;22;2.60;21944;60576;23322;4765;170;21907;21874
40;-938.1705;80;1073.902;Air;-1738.563;80;1338.308;Air;-1738.563;0;1338.308;Ground;161.72;Transit;3;0.88;21973;60679;23367;4776;171;21697;21911
40;-938.6517;80;1074.31;Air;1124.808;80;598.5129;Air;1124.808;0;598.5129;Ground;192.98;Transit;7;0.52;21973;60679;23367;4776;172;21911;21697
40;636.9442;70;-766.7439;Air;-1547.802;70;1049.387;Air;-1547.802;0;1049.387;Ground;140.26;Transit;5;2.44;22134;61157;23574;4814;173;22045;22119
40;639.3284;70;-767.2256;Air;-1291.656;70;1587.59;Air;-1291.656;0;1587.59;Ground;129.35;Transit;28;2.45;22134;61158;23574;4814;174;22119;22045
40;-481.9147;40;-2190.459;Air;2121.506;40;-1579.865;Air;2121.506;0;-1579.865;Ground;13.20;Transit;7;1.09;22162;61240;23606;4822;175;22061;22107
40;-481.9481;40;-2189.76;Air;2464.478;40;-1804.288;Air;2464.478;0;-1804.288;Ground;7.45;Transit;2;0.34;22162;61240;23606;4822;176;22107;22061
40;-381.8599;70;80.16524;Air;-1547.802;70;1049.387;Air;-1547.802;0;1049.387;Ground;140.26;Transit;5;2.44;22223;61392;23665;4839;177;22045;22075
40;-380.2263;70;78.53384;Air;-2006.723;70;1194.39;Air;-2006.723;0;1194.39;Ground;145.55;Transit;7;2.18;22223;61392;23665;4839;178;22075;22045
40;-1860.313;60;1198.897;Air;-1921.197;60;2252.309;Air;-1921.197;0;2252.309;Ground;93.31;Transit;3;1.04;22817;63413;24466;4979;179;22762;22765
40;-1859.798;60;1198.222;Air;-2278.131;60;2001.778;Air;-2278.131;0;2001.778;Ground;117.50;Transit;14;0.68;22817;63413;24466;4979;180;22765;22762
40;-865.3658;90;898.2451;Air;2276.444;90;-2452.765;Air;2276.444;0;-2452.765;Ground;226.85;Transit;14;1.87;22840;63480;24492;4986;181;22805;22833
40;-866.8417;90;899.7268;Air;2074.392;90;-1882.47;Air;2074.392;0;-1882.47;Ground;223.41;Transit;22;2.40;22840;63480;24492;4986;182;22833;22805
40;319.2484;70;-401.2459;Air;-859.3583;70;880.3964;Air;-859.3583;0;880.3964;Ground;132.60;Transit;4;2.81;23095;64134;24743;5051;183;22968;23064
40;319.4147;70;-402.6889;Air;-1420.365;70;1216.465;Air;-1420.365;0;1216.465;Ground;137.06;Transit;14;0.13;23095;64134;24743;5051;184;23064;22968
40;-1239.672;50;449.8532;Air;-1114.529;50;622.3022;Air;-1114.529;0;622.3022;Ground;54.03;Transit;4;2.24;23616;65869;25421;5196;185;23571;23584
40;-1240.911;50;447.6406;Air;-1050.019;50;1502.002;Air;-1050.019;0;1502.002;Ground;79.74;Transit;23;3.00;23616;65869;25421;5196;186;23584;23571
40;-1632.89;120;977.2845;Air;-2064.151;120;832.8246;Air;-2064.151;0;832.8246;Ground;341.48;Transit;17;2.96;23888;66657;25709;5259;187;23809;23841
40;-1633.357;120;974.6252;Air;-2012.655;120;937.026;Air;-2012.655;0;937.026;Ground;354.34;Transit;6;2.52;23888;66657;25709;5259;188;23841;23809
40;-1409.732;40;1293.278;Air;-907.0303;40;1587.755;Air;-907.0303;0;1587.755;Ground;30.36;Transit;2;1.53;24003;66877;25774;5278;189;23851;23953
40;-1411.478;40;1292.709;Air;-1392.547;40;1299.869;Air;-1392.547;0;1299.869;Ground;20.72;Transit;8;2.19;24003;66877;25774;5278;190;23953;23851
40;-1541.504;60;1628.236;Air;-1617.583;60;2262.924;Air;-1617.583;0;2262.924;Ground;96.84;Transit;4;2.10;24173;67394;26008;5320;191;23833;24087
40;-1541.163;60;1626.817;Air;-1565.709;60;1880.03;Air;-1565.709;0;1880.03;Ground;95.54;Transit;7;0.84;24173;67394;26008;5320;192;24087;23833
40;-1226.793;70;-133.6458;Air;-1346.589;70;49.92165;Air;-1346.589;0;49.92165;Ground;123.13;Transit;15;0.94;24477;68191;26309;5366;193;24405;24437
40;-1225.435;70;-134.5083;Air;-1829.316;70;769.0055;Air;-1829.316;0;769.0055;Ground;123.76;Transit;20;2.35;24477;68191;26309;5366;194;24437;24405
40;939.3589;90;-1153.197;Air;2439.796;90;-2180.382;Air;2439.796;0;-2180.382;Ground;214.40;Transit;4;2.41;24618;68557;26452;5393;195;24544;24560
40;938.2785;90;-1150.984;Air;1445.022;90;-1789.013;Air;1445.022;0;-1789.013;Ground;231.54;Transit;25;2.69;24618;68557;26452;5393;196;24560;24544
40;-1238.377;70;769.8916;Air;-1674.237;70;1310.427;Air;-1674.237;0;1310.427;Ground;128.88;Transit;1;1.58;24636;68599;26474;5402;197;24482;24579
40;-1237.694;70;768.3218;Air;-1976.007;70;1612.527;Air;-1976.007;0;1612.527;Ground;131.17;Transit;25;1.87;24636;68599;26474;5402;198;24579;24482
40;-1541.785;70;1146.165;Air;-1674.237;70;1310.427;Air;-1674.237;0;1310.427;Ground;128.88;Transit;1;1.58;24797;68940;26603;5439;199;24482;24602
40;-1540.365;70;1144.844;Air;-1982.59;70;1733.417;Air;-1982.59;0;1733.417;Ground;126.92;Transit;8;2.35;24797;68940;26603;5439;200;24602;24482
40;561.277;90;-957.4745;Air;1591.736;90;-2283.613;Air;1591.736;0;-2283.613;Ground;232.15;Transit;5;2.05;25015;69647;26893;5493;201;24773;25002
40;561.55;90;-955.183;Air;1591.533;90;-1719.608;Air;1591.533;0;-1719.608;Ground;216.58;Transit;16;2.60;25015;69647;26893;5493;202;25002;24773
40;-2051.169;80;1131.775;Air;-2721.942;80;1138.452;Air;-2721.942;0;1138.452;Ground;179.43;Transit;2;2.71;25132;69977;27016;5520;203;25069;25126
40;-2052.904;80;1132.784;Air;413.0557;80;415.4426;Air;413.0557;0;415.4426;Ground;196.22;Transit;16;1.60;25132;69977;27016;5520;204;25126;25069
40;-294.0728;40;-683.5892;Air;-262.0725;40;-669.5269;Air;-262.0725;0;-669.5269;Ground;23.72;Transit;4;1.87;25827;71762;27736;5674;205;25619;25792
40;-296.3112;40;-684.1523;Air;2272.532;40;-560.2476;Air;2272.532;0;-560.2476;Ground;2.76;Transit;19;2.82;25827;71762;27736;5674;206;25792;25619
40;216.0595;90;-1076.463;Air;1458.191;90;-1577.539;Air;1458.191;0;-1577.539;Ground;201.97;Transit;11;1.16;26282;73099;28227;5767;207;26194;26217
40;215.7299;90;-1074.533;Air;1165.806;90;-2477.223;Air;1165.806;0;-2477.223;Ground;235.89;Transit;18;2.88;26282;73099;28227;5767;208;26217;26194
40;-851.7234;90;1233.598;Air;-259.5183;90;568.4094;Air;-259.5183;0;568.4094;Ground;228.32;Transit;2;0.97;26472;73574;28409;5812;209;26405;26451
40;-852.5303;90;1234.869;Air;1439.675;90;-1169.928;Air;1439.675;0;-1169.928;Ground;226.37;Transit;12;2.17;26472;73574;28409;5812;210;26451;26405
40;856.5052;90;-1069.768;Air;1051.65;90;-1359.426;Air;1051.65;0;-1359.426;Ground;236.03;Transit;1;2.98;26861;74688;28838;5900;211;26582;26814
40;856.7457;90;-1067.298;Air;1135.978;90;-1461.922;Air;1135.978;0;-1461.922;Ground;234.72;Transit;21;2.28;26861;74688;28838;5900;212;26814;26582
40;54.10666;90;-24.54671;Air;2444.809;90;-2648.59;Air;2444.809;0;-2648.59;Ground;227.66;Transit;9;0.95;27650;76906;29698;6082;213;27560;27640
40;52.7944;90;-24.67672;Air;1984.05;90;-1275.847;Air;1984.05;0;-1275.847;Ground;212.94;Transit;19;1.79;27650;76906;29698;6082;214;27640;27560
40;1406.345;100;-794.7128;Air;1472.654;100;-944.4307;Air;1472.654;0;-944.4307;Ground;246.11;Transit;1;2.66;28861;80195;31027;6388;215;28664;28758
40;1404.758;100;-794.6721;Air;1843.103;100;-1875.002;Air;1843.103;0;-1875.002;Ground;247.92;Transit;5;0.51;28861;80195;31027;6388;216;28758;28664
40;-378.4691;90;-635.155;Air;2035.476;90;-1926.552;Air;2035.476;0;-1926.552;Ground;208.15;Transit;16;2.25;29481;81968;31699;6532;217;29439;29449
40;-377.4987;90;-634.5272;Air;358.3643;90;-1896.944;Air;358.3643;0;-1896.944;Ground;239.76;Transit;17;0.16;29481;81968;31699;6532;218;29449;29439
40;-992.377;40;1641.326;Air;-894.675;40;1680.193;Air;-894.675;0;1680.193;Ground;21.69;Transit;1;0.26;30236;84177;32568;6713;219;30106;30189
40;-992.9753;40;1639.946;Air;-96.19019;40;1954.912;Air;-96.19019;0;1954.912;Ground;19.35;Transit;4;2.77;30236;84177;32568;6713;220;30189;30106
40;-1148.71;100;895.1426;Air;-1027.914;100;348.827;Air;-1027.914;0;348.827;Ground;257.53;Transit;4;1.91;30271;84259;32597;6729;221;30175;30233
40;-1150.878;100;895.4715;Air;-430.6855;100;-575.7397;Air;-430.6855;0;-575.7397;Ground;243.92;Transit;7;2.48;30271;84259;32597;6729;222;30233;30175
40;947.7413;110;503.5101;Air;-1236.431;110;-2000.789;Air;-1236.431;0;-2000.789;Ground;311.09;Transit;9;2.68;30370;84602;32720;6759;223;30269;30323
40;945.8959;110;503.5618;Air;828.3793;110;352.1079;Air;828.3793;0;352.1079;Ground;307.81;Transit;1;1.09;30370;84602;32720;6759;224;30323;30269
40;-1662.509;120;1011.816;Air;-2350.671;120;795.5014;Air;-2350.671;0;795.5014;Ground;342.55;Transit;2;2.48;30849;85807;33181;6827;225;30669;30818
40;-1660.971;120;1011.953;Air;-2282.495;120;937.2558;Air;-2282.495;0;937.2558;Ground;353.15;Transit;14;0.78;30849;85807;33181;6827;226;30818;30669
40;1138.608;100;-1099.809;Air;1465.072;100;-1831.615;Air;1465.072;0;-1831.615;Ground;245.96;Transit;11;1.33;30968;86118;33295;6859;227;30870;30881
40;1139.79;100;-1101.405;Air;1509.966;100;-2625.154;Air;1509.966;0;-2625.154;Ground;256.35;Transit;4;2.73;30968;86118;33295;6859;228;30881;30870
40;-1196.703;40;2037.237;Air;-1185.112;40;2044.498;Air;-1185.112;0;2044.498;Ground;32.06;Transit;1;1.71;30969;86121;33296;6861;229;30782;30918
40;-1198.488;40;2038.56;Air;374.2646;40;2495.906;Air;374.2646;0;2495.906;Ground;16.21;Transit;6;2.75;30969;86121;33296;6861;230;30918;30782
40;349.1474;80;684.7401;Air;2198.91;80;139.9219;Air;2198.91;0;139.9219;Ground;196.41;Transit;5;0.61;31140;86618;33480;6893;231;31026;31054
40;348.139;80;684.1449;Air;1762.228;80;656.8064;Air;1762.228;0;656.8064;Ground;181.11;Transit;10;1.75;31140;86618;33480;6893;232;31054;31026
40;-1088.071;90;1126.462;Air;436.0859;90;-1354.656;Air;436.0859;0;-1354.656;Ground;238.44;Transit;12;2.45;31562;87842;33963;6984;233;31533;31538
40;-1090.033;90;1124.612;Air;289.7329;90;617.0264;Air;289.7329;0;617.0264;Ground;200.20;Transit;15;2.98;31562;87842;33963;6984;234;31538;31533
40;-1833.613;50;1234.797;Air;-1551.836;50;1506.445;Air;-1551.836;0;1506.445;Ground;43.95;Transit;1;0.55;31599;87989;34023;7000;235;31456;31547
40;-1834.018;50;1233.91;Air;-1415.26;50;1613.26;Air;-1415.26;0;1613.26;Ground;42.17;Transit;3;1.43;31599;87989;34023;7000;236;31547;31456
40;1254.91;90;-1621.819;Air;1571.73;90;-2070.255;Air;1571.73;0;-2070.255;Ground;234.76;Transit;1;2.50;31868;88699;34282;7049;237;31759;31832
40;1254.755;90;-1619.821;Air;2240.367;90;-2123.547;Air;2240.367;0;-2123.547;Ground;207.07;Transit;22;1.65;31868;88699;34282;7049;238;31832;31759
40;-942.6692;60;507.3985;Air;-988.6812;60;1810.562;Air;-988.6812;0;1810.562;Ground;92.02;Transit;10;2.65;31884;88743;34301;7053;239;31791;31826
40;-941.4597;60;506.3136;Air;-1233.893;60;1687.887;Air;-1233.893;0;1687.887;Ground;103.90;Transit;13;0.64;31884;88743;34301;7053;240;31826;31791
40;332.4917;120;-1879.274;Air;-1036.362;120;-1924.755;Air;-1036.362;0;-1924.755;Ground;358.10;Transit;4;2.35;32240;89763;34709;7130;241;32131;32166
40;334.6383;120;-1879.946;Air;-892.9761;120;-2285.958;Air;-892.9761;0;-2285.958;Ground;341.70;Transit;9;2.21;32240;89763;34709;7130;242;32166;32131
40;-1223.312;100;-694.6476;Air;-1043.735;100;-1382.702;Air;-1043.735;0;-1382.702;Ground;255.37;Transit;8;2.91;32477;90440;34992;7173;243;32345;32368
40;-1222.395;100;-692.6786;Air;-1483.466;100;-2453.935;Air;-1483.466;0;-2453.935;Ground;278.43;Transit;9;1.48;32477;90440;34992;7173;244;32368;32345
40;-50.40836;90;149.0251;Air;174.7249;90;48.41284;Air;174.7249;0;48.41284;Ground;204.08;Transit;2;1.24;32532;90609;35065;7193;245;32113;32508
40;-51.66107;90;149.5138;Air;1912.349;90;-830.5972;Air;1912.349;0;-830.5972;Ground;206.52;Transit;27;1.67;32532;90609;35065;7193;246;32508;32113
40;606.9667;90;-1110.372;Air;1391.495;90;-1922.725;Air;1391.495;0;-1922.725;Ground;226.00;Transit;4;2.77;32596;90811;35157;7208;247;32517;32534
40;604.7079;90;-1108.74;Air;2035.47;90;-2008.377;Air;2035.47;0;-2008.377;Ground;212.16;Transit;16;2.94;32596;90811;35157;7208;248;32534;32517
40;531.8483;80;-1658.407;Air;1311.032;80;-1762.42;Air;1311.032;0;-1762.42;Ground;187.60;Transit;10;2.91;32727;91148;35285;7223;249;32649;32700
40;532.5696;78.25831;-1658.993;Air;532.5696;90;-1658.993;Air;890.6918;0;-1941.537;Ground;270.00;Transit;1;1.03;32727;91148;35285;7223;250;32700;32649
40;-1229.676;100;374.6689;Air;-1307.3;100;-752.5464;Air;-1307.3;0;-752.5464;Ground;273.94;Transit;18;0.93;33163;92277;35721;7315;251;33118;33120
40;-1228.218;100;373.6592;Air;-1344.761;100;-879.0032;Air;-1344.761;0;-879.0032;Ground;275.32;Transit;7;2.73;33163;92277;35721;7315;252;33120;33118
40;628.6611;70;-1756.661;Air;-1487.129;70;1525.181;Air;-1487.129;0;1525.181;Ground;122.81;Transit;4;1.38;33362;92806;35928;7360;253;33301;33351
40;629.9561;70;-1757.247;Air;-792.5679;70;197.6364;Air;-792.5679;0;197.6364;Ground;126.04;Transit;24;1.66;33362;92806;35928;7360;254;33351;33301
40;-1167.674;70;368.9698;Air;-2280.983;70;1186.148;Air;-2280.983;0;1186.148;Ground;143.72;Transit;2;1.84;33377;92861;35946;7368;255;33307;33334
40;-1165.433;70;368.3872;Air;-1257.413;70;453.3876;Air;-1257.413;0;453.3876;Ground;137.26;Transit;13;2.80;33377;92861;35946;7368;256;33334;33307
40;507.7245;80;-475.1303;Air;1596.475;80;-618.9688;Air;1596.475;0;-618.9688;Ground;187.53;Transit;8;2.16;33694;93780;36306;7450;257;33625;33659
40;509.9543;80;-475.1525;Air;-1823.177;80;250.7192;Air;-1823.177;0;250.7192;Ground;162.72;Transit;19;2.72;33694;93780;36306;7450;258;33659;33625
40;-515.3353;90;499.7413;Air;1743.62;90;-1248.899;Air;1743.62;0;-1248.899;Ground;217.74;Transit;5;2.80;34020;94731;36654;7511;259;33979;34003
40;-517.4011;90;500.2733;Air;1294.438;90;-1346.389;Air;1294.438;0;-1346.389;Ground;225.55;Transit;11;1.47;34020;94731;36654;7511;260;34003;33979
40;-1356.595;90;59.79398;Air;1175.473;90;-2520.768;Air;1175.473;0;-2520.768;Ground;225.54;Transit;9;2.17;34865;97082;37572;7705;261;34802;34831
40;-1357.564;90;61.05523;Air;1414.403;90;-1579.424;Air;1414.403;0;-1579.424;Ground;210.62;Transit;12;1.02;34865;97082;37572;7705;262;34831;34802
40;1556.72;90;-1812.504;Air;2345.217;90;-2633.118;Air;2345.217;0;-2633.118;Ground;226.14;Transit;5;2.91;34955;97380;37707;7721;263;34677;34839
40;1555.398;90;-1811.503;Air;1566.8;90;-1824.613;Air;1566.8;0;-1824.613;Ground;228.99;Transit;15;0.49;34955;97380;37707;7721;264;34839;34677
40;-1361.842;100;1291.796;Air;-1081.205;100;726.8981;Air;-1081.205;0;726.8981;Ground;243.58;Transit;2;1.16;35142;97887;37912;7755;265;35058;35103
40;-1360.542;100;1292.051;Air;-1470.768;100;582.083;Air;-1470.768;0;582.083;Ground;278.83;Transit;7;1.52;35142;97887;37912;7755;266;35103;35058
40;825.237;90;773.7999;Air;1380.232;90;328.9744;Air;1380.232;0;328.9744;Ground;218.71;Transit;1;2.24;35331;98360;38095;7789;267;35290;35324
40;823.3546;90;773.7397;Air;892.4507;90;669.0784;Air;892.4507;0;669.0784;Ground;236.57;Transit;19;1.62;35331;98360;38095;7789;268;35324;35290
40;-1197.588;70;2115.817;Air;-1941.577;70;2440.949;Air;-1941.577;0;2440.949;Ground;156.39;Transit;7;2.42;35717;99444;38509;7880;269;35510;35603
40;-1198.186;70;2113.64;Air;-1482.676;70;2435.78;Air;-1482.676;0;2435.78;Ground;131.45;Transit;16;2.11;35717;99444;38509;7880;270;35603;35510
40;-433.128;80;583.0824;Air;-673.3752;80;624.1085;Air;-673.3752;0;624.1085;Ground;170.31;Transit;1;1.02;35976;100228;38818;7943;271;35840;35861
40;-432.4954;80;582.5273;Air;-858.1981;80;690.7241;Air;-858.1981;0;690.7241;Ground;165.74;Transit;7;0.74;35976;100228;38818;7943;272;35861;35840
40;-80.23943;90;-1211.058;Air;83.45532;90;-1358.333;Air;83.45532;0;-1358.333;Ground;221.98;Transit;3;1.51;36097;100540;38956;7978;273;35730;36030
40;-82.17833;90;-1211.102;Air;1501.963;90;-2265.63;Air;1501.963;0;-2265.63;Ground;213.65;Transit;12;2.38;36097;100540;38956;7978;274;36030;35730
40;477.5041;70;-1020.12;Air;254.1003;70;-769.6351;Air;254.1003;0;-769.6351;Ground;131.73;Transit;2;0.13;36141;100677;39002;7986;275;35946;36086
40;477.2574;70;-1021.298;Air;-1747.252;70;1400.794;Air;-1747.252;0;1400.794;Ground;132.57;Transit;9;2.36;36141;100677;39002;7986;276;36086;35946
40;632.4021;110;2145.336;Air;448.8999;110;1935.585;Air;448.8999;0;1935.585;Ground;311.18;Transit;1;0.24;36232;100905;39079;8008;277;36038;36228
40;632.8843;110;2146.162;Air;-29.32227;110;-1556.447;Air;-29.32227;0;-1556.447;Ground;280.14;Transit;21;1.75;36232;100905;39079;8008;278;36228;36038
40;-314.0275;40;-2247.557;Air;1509.52;40;-2186.242;Air;1509.52;0;-2186.242;Ground;1.93;Transit;3;2.28;36660;102041;39533;8093;279;36578;36628
40;-315.8897;40;-2247.672;Air;1410.996;40;-2165.594;Air;1410.996;0;-2165.594;Ground;2.72;Transit;22;1.76;36660;102041;39533;8093;280;36628;36578
40;-126.8519;90;-40.57491;Air;1235.389;90;-1349.922;Air;1235.389;0;-1349.922;Ground;223.87;Transit;4;2.79;37139;103443;40083;8208;281;37035;37087
40;-126.292;90;-38.53061;Air;1869.448;90;-2175.367;Air;1869.448;0;-2175.367;Ground;226.96;Transit;18;1.48;37139;103443;40083;8208;282;37087;37035
40;1682.329;90;-1099.695;Air;2224.877;90;-1336.38;Air;2224.877;0;-1336.38;Ground;203.57;Transit;1;1.49;37466;104470;40491;8298;283;37263;37411
40;1682.43;90;-1097.641;Air;2169.825;90;-1915.551;Air;2169.825;0;-1915.551;Ground;239.21;Transit;22;2.79;37466;104470;40491;8298;284;37411;37263
40;-137.2924;40;606.1091;Air;265.8086;40;670.7251;Air;265.8086;0;670.7251;Ground;9.11;Transit;1;1.73;37543;104684;40571;8318;285;37410;37531
40;-139.204;40;605.267;Air;2194.989;40;1156.74;Air;2194.989;0;1156.74;Ground;13.29;Transit;24;2.83;37543;104684;40571;8318;286;37531;37410
40;1400.412;90;-853.9517;Air;1483.736;90;-906.8569;Air;1483.736;0;-906.8569;Ground;212.41;Transit;6;1.68;37678;105029;40705;8351;287;37508;37602
40;1401.702;90;-852.1808;Air;2167.515;90;-1614.967;Air;2167.515;0;-1614.967;Ground;224.89;Transit;14;2.74;37678;105029;40705;8351;288;37602;37508
40;-722.374;60.91391;513.3764;Ground;-722.374;0;513.3764;Ground;-722.374;0;513.3764;Ground;270.00;Transit;1;0.51;38016;105957;41053;8416;289;37881;37923
40;-721.4181;60;513.1447;Air;-1131.361;60;1238.411;Air;-1131.361;0;1238.411;Ground;119.48;Transit;12;2.19;38016;105957;41053;8416;290;37923;37881
40;-1357.051;60;-991.9418;Air;-1486.092;60;1278.889;Air;-1486.092;0;1278.889;Ground;93.25;Transit;11;1.94;38826;108233;41875;8556;291;38775;38792
40;-1358.053;60;-990.0356;Air;-1052.84;60;2382.298;Air;-1052.84;0;2382.298;Ground;84.83;Transit;3;2.45;38826;108233;41875;8556;292;38792;38775
40;133.3848;70;-224.8173;Air;-615.5366;70;505.2885;Air;-615.5366;0;505.2885;Ground;135.73;Transit;5;2.68;38841;108265;41887;8564;293;38651;38807
40;136.0907;70;-225.2244;Air;-1640.728;70;1527.989;Air;-1640.728;0;1527.989;Ground;135.38;Transit;17;2.90;38841;108265;41887;8564;294;38807;38651
40;715.913;90;-2161.634;Air;946.978;90;-2497.497;Air;946.978;0;-2497.497;Ground;235.47;Transit;2;1.37;39049;108751;42063;8590;295;38515;38949
40;714.8019;90;-2162.174;Air;1638.276;90;-2512.118;Air;1638.276;0;-2512.118;Ground;200.75;Transit;7;1.15;39049;108751;42063;8590;296;38949;38515
40;1006.865;50;-1318.51;Air;1691.539;50;205.6177;Air;1691.539;0;205.6177;Ground;65.81;Transit;5;0.69;39216;109179;42219;8642;297;39179;39208
40;1007.909;50;-1318.766;Air;2127.918;50;2030.866;Air;2127.918;0;2030.866;Ground;71.51;Transit;5;1.46;39216;109179;42219;8642;298;39208;39179
40;-1197.152;80;-1252.546;Air;-425.3699;80;-1310.887;Air;-425.3699;0;-1310.887;Ground;184.32;Transit;1;0.47;39588;110239;42628;8713;299;39363;39542
40;-1195.787;80;-1252.496;Air;-2378.891;80;-1036.093;Air;-2378.891;0;-1036.093;Ground;169.63;Transit;18;2.37;39588;110239;42628;8713;300;39542;39363
40;-1901.121;40;489.1927;Air;-1258.576;40;554.7242;Air;-1258.576;0;554.7242;Ground;5.82;Transit;1;2.92;40104;111651;43142;8801;301;39961;39972
40;-1900.97;41.67886;488.0818;Ground;-1900.97;0;488.0818;Ground;-1900.97;0;488.0818;Ground;270.00;Transit;2;1.14;40104;111651;43142;8801;302;39972;39961
40;-1594.088;40;840.3719;Air;-1264.507;40;1051.734;Air;-1264.507;0;1051.734;Ground;32.67;Transit;3;1.26;40238;112034;43296;8823;303;40157;40231
40;-1594.135;40;842.42;Air;-530.8817;40;897.9669;Air;-530.8817;0;897.9669;Ground;2.99;Transit;10;2.87;40238;112034;43296;8823;304;40231;40157
40;-1651.2;60;1529.841;Air;-1767.008;60;1898.981;Air;-1767.008;0;1898.981;Ground;107.42;Transit;1;1.56;40337;112331;43405;8837;305;40170;40188
40;-1651.167;60;1528.14;Air;-1661.082;60;1572.155;Air;-1661.082;0;1572.155;Ground;102.69;Transit;3;1.86;40337;112331;43405;8837;306;40188;40170
40;-1207.777;100;-1658.279;Air;-1207.363;100;-1838.092;Air;-1207.363;0;-1838.092;Ground;269.87;Transit;3;1.88;40492;112689;43533;8859;307;40038;40393
40;-1209.759;100;-1658.143;Air;-910.066;100;-2440.565;Air;-910.066;0;-2440.565;Ground;249.04;Transit;3;2.10;40492;112689;43533;8859;308;40393;40038
40;146.6299;90;-492.5639;Air;2096.291;90;-1677.677;Air;2096.291;0;-1677.677;Ground;211.29;Transit;3;1.95;40673;113238;43760;8904;309;40459;40496
40;144.6045;90;-491.2199;Air;1337.228;90;-2309.424;Air;1337.228;0;-2309.424;Ground;236.74;Transit;5;2.92;40673;113238;43760;8904;310;40496;40459
