Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-420.1255;80.3;264.6536;Air;-1409.711;80.3;1612.948;Air;-1409.711;0;1612.948;Ground;126.28;Transit;4;1.68;264019;901515;368108;96428;1897;263835;263894
40;-417.92;80.2;264.7413;Air;-755.0372;80.2;542.4379;Air;-755.0372;0;542.4379;Ground;140.52;Transit;7;2.79;264019;901515;368108;96428;1898;263894;263835
40;-1338.809;109.6;-1443.988;NoFlyEvasion;-1329.16;109.6;-1453.049;NoFlyEvasion;-1001.198;0;-2203.788;Ground;223.20;Transit;3;0.76;264321;902563;368521;96546;1899;264114;264263
40;-1339.571;109.7;-1443.273;NoFlyEvasion;-1329.16;109.7;-1453.049;NoFlyEvasion;719.7289;0;-1357.662;Ground;223.20;Transit;9;1.34;264321;902563;368521;96546;1900;264263;264114
40;1144.282;86.8;463.4401;NoFlyEvasion;1206.149;86.8;479.3249;NoFlyEvasion;2289.519;0;321.2585;Ground;14.40;Transit;2;1.26;265031;905091;369539;96800;1901;264674;264920
40;1142.346;86.2;462.9431;NoFlyEvasion;1206.149;86.2;479.3249;NoFlyEvasion;2067.345;0;729.3414;Ground;14.40;Transit;10;3.00;265031;905091;369539;96800;1902;264920;264674
40;-1552.698;85.1;-1063.335;NoFlyEvasion;-1558.895;85.1;-964.837;NoFlyEvasion;-996.9762;0;403.3612;Ground;93.60;Transit;4;2.82;265357;906320;370066;96950;1903;265207;265339
40;-1552.546;85.2;-1065.751;NoFlyEvasion;-1558.895;85.2;-964.837;NoFlyEvasion;-1959.49;0;1992.786;Ground;93.60;Transit;26;2.07;265357;906320;370066;96950;1904;265339;265207
40;-661.3848;74.2;-559.2785;NoFlyEvasion;-616.653;74.2;-591.7782;NoFlyEvasion;1768.972;0;-2155.466;Ground;216.00;Transit;4;2.11;265784;907726;370636;97111;1905;265619;265670
40;-659.7577;73.5;-560.4606;NoFlyEvasion;-730.2172;73.5;-509.2687;NoFlyEvasion;-1848.82;0;154.4033;Ground;144.00;Transit;8;2.19;265784;907726;370636;97111;1906;265670;265619
40;-445.0986;40.5;-1028.313;NoFlyEvasion;-449.9193;40.5;-1104.934;NoFlyEvasion;-161.7646;0;-2684.597;Ground;273.60;Transit;8;2.60;265796;907770;370659;97115;1907;265674;265754
40;-444.9535;40.4;-1026.007;NoFlyEvasion;-449.9193;40.4;-1104.934;NoFlyEvasion;-77.28979;0;-2307.274;Ground;273.60;Transit;27;2.33;265796;907770;370659;97115;1908;265754;265674
40;681.7407;108.2;1455.511;NoFlyEvasion;616.6537;108.2;1408.223;NoFlyEvasion;-634.2566;0;421.7874;Ground;324.00;Transit;2;0.77;265886;908144;370808;97155;1909;265639;265732
40;683.1647;108.2;1456.546;NoFlyEvasion;616.6537;108.2;1408.223;NoFlyEvasion;-1217.441;0;1119.744;Ground;324.00;Transit;4;2.78;265886;908144;370808;97155;1910;265732;265639
40;2012.85;106.6;-1523.401;Air;2065.729;106.6;-1542.114;Air;2065.729;0;-1542.114;Ground;199.49;Transit;3;2.01;265935;908339;370888;97184;1911;265820;265916
40;2011.874;105.4;-1521.989;Air;2502.354;105.4;-1716.611;Air;2502.354;0;-1716.611;Ground;201.64;Transit;15;2.25;265935;908339;370888;97184;1912;265916;265820
40;628.2593;76.3;-699.5891;Air;1286.014;76.3;-1155.014;Air;1286.014;0;-1155.014;Ground;214.70;Transit;14;2.79;266245;909437;371349;97297;1913;266154;266189
40;629.0151;75.1;-699.4585;Air;-1272.427;75.1;1017.184;Air;-1272.427;0;1017.184;Ground;137.92;Transit;13;0.29;266245;909437;371349;97297;1914;266189;266154
40;-1456.121;106.8;-1318.142;NoFlyEvasion;-1431.488;106.8;-1356.957;NoFlyEvasion;1728.623;0;-2320.565;Ground;237.60;Transit;8;0.81;266302;909665;371447;97319;1915;266242;266276
40;-1456.093;107.8;-1318.186;NoFlyEvasion;-1506.703;107.8;-1238.436;NoFlyEvasion;-2093.998;0;2009.814;Ground;122.40;Transit;16;1.25;266302;909665;371447;97319;1916;266276;266242
40;-586.706;64.7;-627.978;NoFlyEvasion;-616.653;64.7;-591.7782;NoFlyEvasion;-731.4515;0;399.9109;Ground;129.60;Transit;3;2.19;266362;909878;371541;97339;1917;266193;266320
40;-585.4045;65.1;-629.5512;NoFlyEvasion;-616.653;65.1;-591.7782;NoFlyEvasion;-2337.487;0;1024.048;Ground;129.60;Transit;21;2.08;266362;909878;371541;97339;1918;266320;266193
40;-618.0121;69;-590.7907;NoFlyEvasion;-730.2172;69;-509.2687;NoFlyEvasion;-2624.877;0;-93.13379;Ground;144.00;Transit;7;1.59;266672;911063;372057;97456;1919;266590;266598
40;-619.057;68.2;-590.0316;NoFlyEvasion;-616.653;68.2;-591.7782;NoFlyEvasion;496.0959;0;-2582.656;Ground;216.00;Transit;15;1.82;266672;911063;372057;97456;1920;266598;266590
40;-639.319;90.23961;653.0428;Ground;-639.319;0;653.0428;Ground;-639.319;0;653.0428;Ground;270.00;Transit;2;2.73;266786;911493;372239;97503;1921;266635;266722
40;-638.1569;89.2;652.2214;Air;-1583.147;89.2;1757.367;Air;-1583.147;0;1757.367;Ground;130.53;Transit;12;1.00;266786;911493;372239;97503;1922;266722;266635
40;-907.1415;114.9;311.6869;Air;-969.7343;114.9;944.5244;Air;-969.7343;0;944.5244;Ground;95.65;Transit;1;2.53;266872;911842;372362;97534;1923;266796;266835
40;-907.7238;116.2;313.5107;Air;-2206.557;116.2;-1847.019;Air;-2206.557;0;-1847.019;Ground;301.01;Transit;11;2.24;266872;911842;372362;97534;1924;266835;266796
40;744.8537;92.6;-1488.728;Air;-1422.669;92.6;1973.328;Air;-1422.669;0;1973.328;Ground;122.05;Transit;17;1.97;267555;914200;373326;97813;1925;267533;267538
40;745.0859;93;-1486.928;Air;-1395.38;93;-2030.842;Air;-1395.38;0;-2030.842;Ground;345.74;Transit;13;2.00;267555;914200;373326;97813;1926;267538;267533
40;886.9899;43.7;455.4109;NoFlyEvasion;929.8126;43.7;444.4159;NoFlyEvasion;2117.89;0;238.6152;Ground;194.40;Transit;8;1.98;267906;915319;373803;97951;1927;267769;267853
40;887.9117;43;455.1742;NoFlyEvasion;793.8496;43;479.3254;NoFlyEvasion;-1253.82;0;-2220.878;Ground;165.60;Transit;14;0.43;267906;915319;373803;97951;1928;267853;267769
40;-105.2746;80.3;-20.1245;Air;2004.227;80.3;-2662.67;Air;2004.227;0;-2662.67;Ground;231.40;Transit;7;2.77;268526;917333;374597;98178;1929;268390;268497
40;-103.9669;80.5;-21.28054;Air;104.3579;80.5;1602.963;Air;104.3579;0;1602.963;Ground;82.69;Transit;24;0.78;268526;917333;374597;98178;1930;268497;268390
40;-898.3047;103.1;-1547.494;NoFlyEvasion;-929.8142;103.1;-1555.584;NoFlyEvasion;-1781.023;0;-1820.441;Ground;345.60;Transit;8;0.11;268633;917739;374775;98216;1931;268502;268544
40;-898.897;102.9;-1547.646;NoFlyEvasion;-793.851;102.9;-1520.675;NoFlyEvasion;292.5281;0;-888.3826;Ground;14.40;Transit;7;1.21;268633;917739;374775;98216;1932;268544;268502
40;-468.5813;67.7;-1162.37;NoFlyEvasion;-493.2973;67.7;-1238.437;NoFlyEvasion;-1638.923;0;-2597.428;Ground;288.00;Transit;3;2.31;268658;917813;374800;98224;1933;268455;268620
40;-468.9061;67.1;-1163.37;NoFlyEvasion;-449.9193;67.1;-1104.934;NoFlyEvasion;-975.0967;0;1726.421;Ground;72.00;Transit;9;0.26;268658;917813;374800;98224;1934;268620;268455
40;-1468.285;108.1;-1298.975;NoFlyEvasion;-1431.488;108.1;-1356.957;NoFlyEvasion;-908.646;0;-2141.934;Ground;237.60;Transit;15;2.63;268719;918050;374905;98253;1935;268658;268688
40;-1467.431;107;-1300.319;NoFlyEvasion;-1506.703;107;-1238.436;NoFlyEvasion;-1742.809;0;1546.78;Ground;122.40;Transit;12;1.46;268719;918050;374905;98253;1936;268688;268658
40;-1355.961;78.7;1571.49;Air;-1261.598;78.7;1913.885;Air;-1261.598;0;1913.885;Ground;74.59;Transit;3;0.43;268770;918218;374978;98267;1937;268571;268734
40;-1356.984;78.8;1570.61;Air;-1296.611;78.8;1739.212;Air;-1296.611;0;1739.212;Ground;70.30;Transit;13;2.30;268770;918218;374978;98267;1938;268734;268571
40;-1147.778;66.6;1136.543;Air;-1460.465;66.6;1499.318;Air;-1460.465;0;1499.318;Ground;130.76;Transit;7;2.34;269029;919106;375332;98340;1939;268991;269017
40;-1149.227;65.10109;1135.984;Air;-1149.227;94.5;1135.984;Air;-654.6415;0;1019.566;Ground;270.00;Transit;2;2.01;269029;919106;375332;98340;1940;269017;268991
40;-1166.247;109.4;490.8788;Air;-959.6602;109.4;1381.574;Air;-959.6602;0;1381.574;Ground;76.94;Transit;2;0.47;269129;919555;375517;98377;1941;269021;269123
40;-1167.658;109.1;490.7967;Air;1967.382;109.1;-1326.319;Air;1967.382;0;-1326.319;Ground;210.10;Transit;11;2.58;269129;919555;375517;98377;1942;269123;269021
40;-1247.798;70.1;1272.996;Air;-1182.537;70.1;256.3366;Air;-1182.537;0;256.3366;Ground;266.33;Transit;4;0.45;269780;921850;376505;98655;1943;269731;269755
40;-1248.371;70;1274.043;Air;-1438.264;70;638.5406;Air;-1438.264;0;638.5406;Ground;286.64;Transit;11;1.99;269780;921850;376505;98655;1944;269755;269731
40;-45.70434;81.2;708.4479;Air;2224.443;81.2;-2118.43;Air;2224.443;0;-2118.43;Ground;231.23;Transit;6;2.95;270226;923467;377165;98824;1945;270084;270149
40;-44.85234;82;706.0358;Air;-1002.396;82;1989.569;Air;-1002.396;0;1989.569;Ground;126.72;Transit;11;2.66;270226;923467;377165;98824;1946;270149;270084
40;-631.2563;84.2;-581.1682;NoFlyEvasion;-616.653;84.2;-591.7782;NoFlyEvasion;1519.854;0;-1798.13;Ground;216.00;Transit;4;1.86;270553;924643;377639;98944;1947;270439;270500
40;-630.9564;83;-581.3861;NoFlyEvasion;-730.2172;83;-509.2687;NoFlyEvasion;-1945.17;0;45.81186;Ground;144.00;Transit;13;0.78;270553;924643;377639;98944;1948;270500;270439
40;646.8555;111;1430.165;NoFlyEvasion;616.6537;111;1408.223;NoFlyEvasion;860.1219;0;-536.958;Ground;324.00;Transit;7;1.40;270655;924982;377780;98972;1949;270583;270608
40;645.5356;111.4;1429.206;NoFlyEvasion;730.2179;111.4;1490.732;NoFlyEvasion;2015.317;0;1816.934;Ground;36.00;Transit;14;2.03;270655;924982;377780;98972;1950;270608;270583
40;-840.7878;102.9;1354.005;Air;-1122.54;102.9;1810.597;Air;-1122.54;0;1810.597;Ground;121.68;Transit;9;2.63;270725;925186;377853;98997;1951;270567;270644
40;-839.6475;103.9;1355.123;Air;-1806.516;103.9;1151.775;Air;-1806.516;0;1151.775;Ground;348.12;Transit;14;1.20;270725;925186;377853;98997;1952;270644;270567
40;-76.7199;55.4;-376.0335;Air;1353.802;55.4;-1227.46;Air;1353.802;0;-1227.46;Ground;210.76;Transit;5;2.60;270877;925677;378053;99056;1953;270758;270819
40;-75.12964;55.1;-377.9287;Air;-2047.658;55.1;1728.609;Air;-2047.658;0;1728.609;Ground;133.12;Transit;6;2.46;270877;925677;378053;99056;1954;270819;270758
40;-964.7003;50.3;747.4263;Air;1357.79;50.3;-1463.408;Air;1357.79;0;-1463.408;Ground;223.59;Transit;5;0.66;270903;925754;378086;99069;1955;270824;270900
40;-963.5618;50.4;746.1199;Air;-1604.553;50.4;1123.974;Air;-1604.553;0;1123.974;Ground;149.48;Transit;16;2.96;270903;925754;378086;99069;1956;270900;270824
40;-607.9058;101.3;297.558;Air;-2683.006;101.3;656.1633;Air;-2683.006;0;656.1633;Ground;170.20;Transit;8;2.08;271304;927249;378670;99219;1957;271190;271277
40;-608.462;99.6;297.5664;Air;414.5367;99.6;879.6504;Air;2145.576;0;1864.608;Ground;29.64;Transit;5;1.55;271304;927249;378670;99219;1958;271277;271190
40;-1556.489;59.4;1846.682;Air;48.71729;59.4;-84.52417;Air;48.71729;0;-84.52417;Ground;230.27;Transit;9;2.37;271834;929070;379375;99403;1959;271815;271822
40;-1554.647;58;1846.53;Air;-1847.462;58;2015.662;Air;-1847.462;0;2015.662;Ground;149.99;Transit;11;2.53;271834;929070;379375;99403;1960;271822;271815
40;-265.0234;109.5;-456.8332;Air;1427.81;109.5;-1847.922;Air;1427.81;0;-1847.922;Ground;219.41;Transit;5;1.52;272290;930760;380035;99581;1961;272114;272203
40;-265.3663;107.9;-457.821;Air;-1162.783;107.9;840.65;Air;-1162.783;0;840.65;Ground;124.65;Transit;10;2.40;272290;930760;380035;99581;1962;272203;272114
40;-1476.155;111.4;-1286.573;NoFlyEvasion;-1506.703;111.4;-1238.436;NoFlyEvasion;-1028.237;0;1013.544;Ground;122.40;Transit;8;1.46;272502;931348;380279;99655;1963;272444;272477
40;-1476.965;110.6;-1285.297;NoFlyEvasion;-1431.488;110.6;-1356.957;NoFlyEvasion;1216.987;0;-1268.92;Ground;237.60;Transit;10;2.21;272502;931348;380279;99655;1964;272477;272444
40;-446.1618;68.6;-1045.212;NoFlyEvasion;-441.105;68.6;-964.8382;NoFlyEvasion;-1263.782;0;826.895;Ground;86.40;Transit;4;1.96;272562;931541;380363;99682;1965;272435;272492
40;-446.0562;68.9;-1043.534;NoFlyEvasion;-449.9193;68.9;-1104.934;NoFlyEvasion;-832.3822;0;-2046.888;Ground;273.60;Transit;5;1.52;272562;931541;380363;99682;1966;272492;272435
40;-1480.544;82.3;-1279.657;NoFlyEvasion;-1506.703;82.3;-1238.436;NoFlyEvasion;-1196.628;0;66.27103;Ground;122.40;Transit;5;0.11;272808;932372;380679;99760;1967;272722;272734
40;-1480.769;83.6;-1279.302;NoFlyEvasion;-1431.488;83.6;-1356.957;NoFlyEvasion;-1616.957;0;-2346.309;Ground;237.60;Transit;11;2.63;272808;932372;380679;99760;1968;272734;272722
40;-574.1827;91;-1362.282;NoFlyEvasion;-568.5132;91;-1356.958;NoFlyEvasion;1313.862;0;-2272.866;Ground;43.20;Transit;3;2.43;272823;932426;380698;99764;1969;272509;272774
40;-575.4318;91.9;-1363.455;NoFlyEvasion;-568.5132;91.9;-1356.958;NoFlyEvasion;-837.4856;0;1601.033;Ground;43.20;Transit;8;1.46;272823;932426;380698;99764;1970;272774;272509
40;-1681.915;90.2;1371.286;Air;-2724.251;90.2;1445.488;Air;-2724.251;0;1445.488;Ground;175.93;Transit;4;1.75;272868;932572;380750;99778;1971;272510;272823
40;-1682.943;91.1;1369.543;Air;-1908.383;91.1;1551.221;Air;-1908.383;0;1551.221;Ground;141.14;Transit;18;2.75;272868;932572;380750;99778;1972;272823;272510
40;-1320.603;112;1308.232;Air;-2083.202;112;362.3779;Air;-2083.202;0;362.3779;Ground;308.88;Transit;3;2.54;273376;934148;381364;99954;1973;273302;273370
40;-1320.559;112.1;1309.746;Air;1656.712;112.1;-2066.276;Air;1656.712;0;-2066.276;Ground;228.59;Transit;9;0.50;273376;934148;381364;99954;1974;273370;273302
40;-449.1055;70.6;-1092;NoFlyEvasion;-441.105;70.6;-964.8382;NoFlyEvasion;-1774.636;0;366.695;Ground;86.40;Transit;4;0.18;273380;934161;381366;99957;1975;273254;273311
40;-449.0508;69.9;-1091.13;NoFlyEvasion;-449.9193;69.9;-1104.934;NoFlyEvasion;-632.2214;0;-2028.901;Ground;273.60;Transit;18;2.30;273380;934161;381366;99957;1976;273311;273254
40;-655.7577;83.2;-1438.886;NoFlyEvasion;-670.8409;83.2;-1453.05;NoFlyEvasion;-2003.199;0;-1450.233;Ground;316.80;Transit;8;1.31;273450;934402;381463;99975;1977;273349;273407
40;-656.4511;83.9;-1439.537;NoFlyEvasion;-568.5132;83.9;-1356.958;NoFlyEvasion;-1440.263;0;2316.95;Ground;43.20;Transit;7;1.12;273450;934402;381463;99975;1978;273407;273349
40;-1496.19;98.5;-1255.002;NoFlyEvasion;-1506.703;98.5;-1238.436;NoFlyEvasion;-1370.789;0;961.5966;Ground;122.40;Transit;5;2.04;273591;934829;381619;100017;1979;273484;273489
40;-1497.326;98.5;-1253.212;NoFlyEvasion;-1431.488;98.5;-1356.957;NoFlyEvasion;-1169.615;0;-2148.478;Ground;237.60;Transit;14;2.35;273591;934829;381619;100017;1980;273489;273484
40;-1500.434;94.9;-1248.315;NoFlyEvasion;-1431.488;94.9;-1356.957;NoFlyEvasion;-1152.698;0;-2066.939;Ground;237.60;Transit;10;1.87;273957;935961;382075;100135;1981;273866;273896
40;-1499.742;93.8;-1249.406;NoFlyEvasion;-1506.703;93.8;-1238.436;NoFlyEvasion;-2570.198;0;-959.5964;Ground;122.40;Transit;22;2.01;273957;935961;382075;100135;1982;273896;273866
40;753.354;87;501.5881;NoFlyEvasion;793.8496;87;479.3254;NoFlyEvasion;2494.464;0;723.2319;Ground;208.80;Transit;8;2.33;273978;936018;382094;100143;1983;273842;273909
40;754.521;85.4;500.9465;NoFlyEvasion;670.8398;85.4;546.9508;NoFlyEvasion;223.52;0;2685.238;Ground;151.20;Transit;11;1.88;273978;936018;382094;100143;1984;273909;273842
40;-467.8491;89.5;-1160.116;NoFlyEvasion;-449.9193;89.5;-1104.934;NoFlyEvasion;-1222.694;0;717.4402;Ground;72.00;Transit;3;1.50;274229;936965;382467;100242;1985;274048;274193
40;-467.9329;88.4;-1160.374;NoFlyEvasion;-449.9193;88.4;-1104.934;NoFlyEvasion;-1596.852;0;22.36023;Ground;72.00;Transit;16;0.81;274229;936965;382467;100242;1986;274193;274048
40;-1680.86;71.1;694.7161;Air;-1729.164;71.1;422.0025;Air;-1729.164;0;422.0025;Ground;280.04;Transit;3;2.05;274229;936965;382467;100242;1987;274021;274212
40;-1681.389;70.6;692.7889;Air;855.326;70.6;2001.761;Air;855.326;0;2001.761;Ground;27.29;Transit;3;2.07;274229;936965;382467;100242;1988;274212;274021
40;-1653.853;16.93213;1493.174;Ground;-1653.853;0;1493.174;Ground;-1653.853;0;1493.174;Ground;270.00;Transit;1;2.26;274580;938386;383023;100383;1989;274247;274576
40;-1653.131;15.36016;1494.413;Air;-1653.131;90;1494.413;Air;-1328.507;0;1595.886;Ground;270.00;Transit;2;2.01;274580;938386;383023;100383;1990;274576;274247
40;-1176.14;54;1358.207;Air;2192.416;54;-2146.669;Air;2192.416;0;-2146.669;Ground;226.14;Transit;16;2.25;275178;940366;383817;100609;1991;275169;275174
40;-1175.293;52.36053;1356.917;Air;-1175.293;112.5;1356.917;Air;-994.3555;0;579.1455;Ground;270.00;Transit;7;2.49;275178;940366;383817;100609;1992;275174;275169
40;-271.6334;102.5;543.7034;Air;-557.0954;102.5;1023.675;Air;-557.0954;0;1023.675;Ground;120.74;Transit;3;2.68;275203;940442;383846;100618;1993;274816;275159
40;-271.3759;101.7;546.2199;Air;462.9563;101.7;-843.616;Air;462.9563;0;-843.616;Ground;242.15;Transit;3;2.69;275203;940442;383846;100618;1994;275159;274816
40;-590.688;103.4;596.2362;Air;-1820.906;103.4;2297.097;Air;-1820.906;0;2297.097;Ground;125.88;Transit;8;2.23;275440;941246;384153;100697;1995;275319;275437
40;-590.0236;103;598.3675;Air;1422.434;103;-2180.125;Air;1422.434;0;-2180.125;Ground;234.08;Transit;22;2.53;275440;941246;384153;100697;1996;275437;275319
40;-487.7311;46.2;-1221.307;NoFlyEvasion;-493.2973;46.2;-1238.437;NoFlyEvasion;-678.4878;0;-2163.291;Ground;288.00;Transit;19;2.72;275536;941588;384284;100729;1997;275467;275491
40;-488.3221;46.1;-1223.125;NoFlyEvasion;-449.9193;46.1;-1104.934;NoFlyEvasion;-916.5197;0;116.6947;Ground;72.00;Transit;10;1.27;275536;941588;384284;100729;1998;275491;275467
40;-497.5413;80;-762.9147;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;799.7108;0;-2042.074;Ground;244.80;Transit;6;1.27;276031;943168;384975;100928;1999;275926;275936
40;-497.0427;81.4;-763.9744;NoFlyEvasion;-527.1759;81.4;-699.9377;NoFlyEvasion;-2222.265;0;476.4387;Ground;115.20;Transit;6;2.38;276031;943168;384975;100928;2000;275936;275926
40;-1270.623;116.3;-1485.23;NoFlyEvasion;-1206.15;116.3;-1520.675;NoFlyEvasion;-637.0088;0;-2265.001;Ground;208.80;Transit;20;2.81;276715;945464;385843;101138;2001;276676;276683
40;-1269.385;115.8;-1485.911;NoFlyEvasion;-1329.16;115.8;-1453.049;NoFlyEvasion;-1750.519;0;1977.101;Ground;151.20;Transit;11;0.58;276715;945464;385843;101138;2002;276683;276676
40;926.9824;98;-2315.573;Air;1037.666;98;-2202.003;Air;1037.666;0;-2202.003;Ground;45.74;Transit;2;2.84;276764;945654;385933;101167;2003;276660;276699
40;925.0682;98.6;-2313.983;Air;947.2899;98.6;-2355.881;Air;947.2899;0;-2355.881;Ground;242.06;Transit;28;2.45;276764;945654;385933;101167;2004;276699;276660
40;-604.2099;80;-606.8193;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;-1662.967;0;286.8574;Ground;129.60;Transit;5;0.90;276780;945712;385958;101173;2005;276608;276686
40;-604.4144;80.7;-606.5721;NoFlyEvasion;-527.1759;80.7;-699.9377;NoFlyEvasion;1126.882;0;-2117.382;Ground;230.40;Transit;6;0.65;276780;945712;385958;101173;2006;276686;276608
40;-2649.469;102.6;-1265.019;Air;-2712.024;102.6;-711.5479;Air;-2712.024;0;-711.5479;Ground;96.45;Transit;2;2.15;277167;946942;386493;101313;2007;276912;277117
40;-2649.779;101.2;-1263.342;Air;-1913.92;101.2;-1897.301;Air;-1913.92;0;-1897.301;Ground;220.75;Transit;1;2.29;277167;946942;386493;101313;2008;277117;276912
40;-1425.673;59.5;-642.9417;NoFlyEvasion;-1383.346;59.5;-591.7775;NoFlyEvasion;-1565.319;0;55.39467;Ground;50.40;Transit;13;1.61;277339;947521;386763;101396;2009;277271;277289
40;-1425.161;59.9;-642.3231;NoFlyEvasion;-1472.824;59.9;-699.9368;NoFlyEvasion;-1267.778;0;-1972.872;Ground;309.60;Transit;20;0.41;277339;947521;386763;101396;2010;277289;277271
40;-490.9624;114.1;-776.8956;NoFlyEvasion;-527.1759;114.1;-699.9377;NoFlyEvasion;57.95361;0;2668.647;Ground;115.20;Transit;6;0.84;277385;947722;386835;101411;2011;277253;277276
40;-491.5337;114.9;-775.6816;NoFlyEvasion;-467.4081;114.9;-826.9514;NoFlyEvasion;-498.3054;0;-2586.053;Ground;244.80;Transit;11;2.46;277385;947722;386835;101411;2012;277276;277253
40;-692.3459;60.7;-536.7839;NoFlyEvasion;-730.2172;60.7;-509.2687;NoFlyEvasion;-1624.729;0;1633.594;Ground;144.00;Transit;4;1.32;277426;947838;386884;101429;2013;277265;277395
40;-691.6406;59.6;-537.2963;NoFlyEvasion;-730.2172;59.6;-509.2687;NoFlyEvasion;-1529.46;0;1088.364;Ground;144.00;Transit;23;1.52;277426;947838;386884;101429;2014;277395;277265
40;1117.782;63;456.6362;NoFlyEvasion;1206.149;63;479.3249;NoFlyEvasion;2553.345;0;1210.813;Ground;14.40;Transit;14;1.67;277720;948893;387362;101580;2015;277648;277654
40;1119.324;64.3;457.0321;NoFlyEvasion;1070.186;64.3;444.4156;NoFlyEvasion;-183.8032;0;-82.5896;Ground;345.60;Transit;9;2.68;277720;948893;387362;101580;2016;277654;277648
40;-1554.763;93.4;-1030.508;NoFlyEvasion;-1550.081;93.4;-1104.933;NoFlyEvasion;-1253.895;0;-2290.134;Ground;266.40;Transit;5;1.47;278884;952703;388934;102021;2017;278686;278813
40;-1554.662;94.7;-1032.116;NoFlyEvasion;-1558.895;94.7;-964.837;NoFlyEvasion;-1862.057;0;507.5845;Ground;93.60;Transit;8;2.82;278884;952703;388934;102021;2018;278813;278686
40;-1414.706;62.9;-1372.716;NoFlyEvasion;-1431.488;62.9;-1356.957;NoFlyEvasion;-2372.412;0;2201.018;Ground;136.80;Transit;5;2.63;278888;952715;388938;102026;2019;278831;278856
40;-1413.919;60.5;-1373.456;NoFlyEvasion;-1431.488;60.5;-1356.957;NoFlyEvasion;-1873.261;0;214.5333;Ground;136.80;Transit;11;2.68;278888;952715;388938;102026;2020;278856;278831
40;-1506.409;93.4;-1238.9;NoFlyEvasion;-1431.488;93.4;-1356.957;NoFlyEvasion;-1253.895;0;-2290.134;Ground;237.60;Transit;5;1.47;278899;952759;388955;102029;2021;278686;278863
40;-1505.54;93.5;-1240.269;NoFlyEvasion;-1506.703;93.5;-1238.436;NoFlyEvasion;-868.5345;0;1344.348;Ground;122.40;Transit;10;1.80;278899;952759;388955;102029;2022;278863;278686
40;-636.3698;86.8;-577.4531;NoFlyEvasion;-616.653;86.8;-591.7782;NoFlyEvasion;1169.765;0;-2433.15;Ground;216.00;Transit;8;2.93;279049;953352;389184;102088;2023;278977;279017
40;-635.1875;85.4;-578.312;NoFlyEvasion;-730.2172;85.4;-509.2687;NoFlyEvasion;-1816.603;0;603.8211;Ground;144.00;Transit;29;1.17;279049;953352;389184;102088;2024;279017;278977
40;-784.7397;94.4;-487.6816;NoFlyEvasion;-860.7328;94.4;-457.5937;NoFlyEvasion;-2088.944;0;-257.4512;Ground;158.40;Transit;8;2.92;279615;955410;390022;102281;2025;279514;279551
40;-785.7643;96;-487.2759;NoFlyEvasion;-730.2172;96;-509.2687;NoFlyEvasion;43.14502;0;44.9458;Ground;201.60;Transit;11;1.17;279615;955410;390022;102281;2026;279551;279514
40;-714.1998;75.4;1005.045;Air;-2612.658;75.4;2734.003;Air;-2612.658;0;2734.003;Ground;137.68;Transit;19;2.19;279876;956360;390414;102379;2027;279807;279845
40;-714.3201;75.4;1006.851;Air;2060.665;75.4;2029.948;Air;2060.665;0;2029.948;Ground;20.24;Transit;10;1.43;279876;956360;390414;102379;2028;279845;279807
40;-1324.691;64.1;-1455.506;NoFlyEvasion;-1206.15;64.1;-1520.675;NoFlyEvasion;-180.084;0;-1595.725;Ground;208.80;Transit;5;2.45;279945;956612;390505;102391;2029;279804;279810
40;-1322.806;63.4;-1456.543;NoFlyEvasion;-1329.16;63.4;-1453.049;NoFlyEvasion;-2344.391;0;2055.591;Ground;151.20;Transit;4;2.19;279945;956612;390505;102391;2030;279810;279804
40;-467.2918;110.8;-827.5609;NoFlyEvasion;-467.4081;110.8;-826.9514;NoFlyEvasion;-1250.36;0;596.3531;Ground;100.80;Transit;5;0.23;280309;957881;390990;102525;2031;280202;280250
40;-467.4081;110.7;-826.9514;NoFlyEvasion;-467.4081;110.7;-826.9514;NoFlyEvasion;1987.832;0;-1477.406;Ground;180.00;Transit;12;1.08;280309;957881;390990;102525;2032;280250;280202
40;1551.737;52.6;1072.685;NoFlyEvasion;1532.592;52.6;1173.049;NoFlyEvasion;2149.707;0;2645.084;Ground;100.80;Transit;10;2.60;280743;959342;391556;102656;2033;280624;280727
40;1552.074;51;1070.917;NoFlyEvasion;1532.592;51;1173.049;NoFlyEvasion;-1178.948;0;2363.087;Ground;100.80;Transit;26;2.29;280743;959342;391556;102656;2034;280727;280624
40;-497.1767;46.4;-1244.55;NoFlyEvasion;-568.5132;46.4;-1356.958;NoFlyEvasion;-781.3391;0;-2344.186;Ground;302.40;Transit;4;2.47;281270;961017;392226;102818;2035;281093;281245
40;-496.5122;45.9;-1243.503;NoFlyEvasion;-568.5132;45.9;-1356.958;NoFlyEvasion;-741.4678;0;-2071.394;Ground;302.40;Transit;30;0.45;281270;961017;392226;102818;2036;281245;281093
