Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-216.9478;63.3;1000.638;Air;1112.285;63.3;934.1805;Air;1112.285;0;934.1805;Ground;182.86;Transit;20;2.50;320726;740977;295878;71922;622;320707;320661
30;-554.8328;80.3;1753.001;Air;402.5876;80.3;2492.896;Air;402.5876;0;2492.896;Ground;37.70;Transit;4;1.71;321215;742200;296366;72011;623;321096;321159
30;-553.6996;81.4;1754.51;Air;-1284.11;81.4;1511.413;Air;-1284.11;0;1511.413;Ground;341.59;Transit;1;2.72;321215;742200;296366;72011;624;321159;321096
30;306.6824;66.4;-593.4592;Air;254.6584;66.4;-533.1926;Air;254.6584;0;-533.1926;Ground;130.80;Transit;1;2.98;321818;743605;296938;72173;625;321424;321776
30;306.0895;65.5;-594.532;Air;1879.756;65.5;2587.147;Air;1879.756;0;2587.147;Ground;63.68;Transit;15;0.19;321818;743605;296938;72173;626;321776;321424
30;-179.2645;61.9;-377.2422;Air;-2078.322;61.9;1124.597;Air;-2078.322;0;1124.597;Ground;141.66;Transit;23;2.06;324181;749067;299135;72726;627;324148;324162
30;-178.9446;63.6;-375.5873;Air;1418.889;63.6;-2231.889;Air;1418.889;0;-2231.889;Ground;229.28;Transit;16;2.84;324181;749067;299135;72726;628;324162;324148
30;-1413.209;78.8;141.6924;Air;-947.1977;78.8;573.6109;Air;-947.1977;0;573.6109;Ground;42.83;Transit;2;2.94;325625;752427;300495;73026;629;325594;325605
30;-1411.305;78.9;142.8136;Air;-2278.438;78.9;-1795.165;Air;-2278.438;0;-1795.165;Ground;294.11;Transit;7;1.63;325625;752427;300495;73026;630;325605;325594
30;-858.9902;47.6;54.32143;Air;-810.0095;47.6;-514.5076;Air;-810.0095;0;-514.5076;Ground;265.08;Transit;3;2.04;326896;755431;301725;73331;631;326744;326766
30;-858.7203;49;52.99136;Air;-1222.647;49;386.6776;Air;-1222.647;0;386.6776;Ground;137.48;Transit;6;1.88;326896;755431;301725;73331;632;326766;326744
30;-1240.788;52.4;1669.672;Air;-1015.744;52.4;1921.408;Air;-1015.744;0;1921.408;Ground;48.20;Transit;17;1.59;329355;761089;303999;73804;633;329332;329338
30;-1239.351;51.3;1669.467;Air;262.4312;51.3;-1520.029;Air;262.4312;0;-1520.029;Ground;244.79;Transit;10;2.08;329355;761089;303999;73804;634;329338;329332
30;-1108.369;76.7;1345.864;Air;-1109.883;76.7;1726.704;Air;-1109.883;0;1726.704;Ground;90.23;Transit;5;2.57;329540;761527;304170;73855;635;329371;329527
30;-1109.994;75.2;1346.143;Air;1352.489;75.2;-2150.639;Air;1352.489;0;-2150.639;Ground;234.85;Transit;28;1.99;329540;761527;304170;73855;636;329527;329371
30;-841.6931;43.6;1570.422;Air;-865.0813;43.6;1579.494;Air;-865.0813;0;1579.494;Ground;158.80;Transit;7;0.65;330225;763105;304787;73995;637;330145;330208
30;-842.3979;43.3;1571.229;Air;2047.737;43.3;1517.188;Air;2047.737;0;1517.188;Ground;181.07;Transit;7;1.71;330225;763105;304787;73995;638;330208;330145
30;-879.6818;40;1133.165;Air;-1162.907;40;1559.472;Air;-1162.907;0;1559.472;Ground;123.60;Transit;6;2.59;331365;765811;305850;74276;639;331180;331325
30;-880.0129;41.4;1134.341;Air;-596.5244;41.4;712.8256;Air;-596.5244;0;712.8256;Ground;236.08;Transit;5;1.14;331365;765811;305850;74276;640;331325;331180
30;-971.1599;92.8;1576.784;Air;-85.92749;92.8;1891.048;Air;-85.92749;0;1891.048;Ground;19.55;Transit;2;0.73;331859;766958;306322;74377;641;331805;331848
30;-972.7975;93.3;1576.581;Air;1887.417;93.3;2177.137;Air;1887.417;0;2177.137;Ground;11.86;Transit;20;2.76;331859;766958;306322;74377;642;331848;331805
30;-1686.417;97;1812.134;Air;-1641.713;97;1087.999;Air;-1641.713;0;1087.999;Ground;266.47;Transit;2;2.67;333111;769760;307426;74633;643;333061;333104
30;-1688.86;97.6;1812.853;Air;89.73145;97.6;-2335.985;Air;89.73145;0;-2335.985;Ground;246.80;Transit;12;2.63;333111;769760;307426;74633;644;333104;333061
30;-2394.716;110.3;914.2086;Air;-2157.328;110.3;481.5303;Air;-2157.328;0;481.5303;Ground;241.25;Transit;3;1.91;334048;771958;308309;74844;645;334035;334044
30;-2396.678;110.3;915.5443;Air;-1438.19;110.3;236.7733;Air;-1438.19;0;236.7733;Ground;215.30;Transit;20;2.86;334048;771958;308309;74844;646;334044;334035
30;-2304.898;86.2;242.162;Air;-2597.007;86.2;728.0341;Air;-2597.007;0;728.0341;Ground;121.01;Transit;4;1.68;335139;774350;309246;75079;647;335001;335124
30;-2306.006;84.9;240.7322;Air;-2003.805;84.9;1602.339;Air;-2003.805;0;1602.339;Ground;77.49;Transit;23;2.81;335139;774350;309246;75079;648;335124;335001
30;1107.517;65.9;-2043.938;Air;1878.349;65.9;-1845.981;Air;1878.349;0;-1845.981;Ground;14.40;Transit;4;2.96;337603;779948;311479;75622;649;337502;337588
30;1108.884;65.7;-2043.349;Air;-1137.551;65.7;-2036.743;Air;-1137.551;0;-2036.743;Ground;179.83;Transit;18;0.36;337603;779948;311479;75622;650;337588;337502
30;481.0611;72.6;-972.0365;Air;806.5519;72.6;-1686.197;Air;806.5519;0;-1686.197;Ground;245.50;Transit;9;2.52;338210;781569;312099;75773;651;338113;338179
30;482.3379;73.3;-974.1208;Air;-1499.399;73.3;1722.104;Air;-1499.399;0;1722.104;Ground;126.32;Transit;6;2.72;338210;781569;312099;75773;652;338179;338113
30;-2138.958;68.1;743.7576;Air;-1351.003;68.1;-924.6683;Air;-1351.003;0;-924.6683;Ground;244.72;Transit;2;1.40;339146;783727;312959;75956;653;339103;339114
30;-2140.316;69.2;743.113;Air;-1898.232;69.2;1237.392;Air;-1898.232;0;1237.392;Ground;63.91;Transit;7;2.33;339146;783727;312959;75956;654;339114;339103
30;1535.945;115.8;-1047.592;Air;1703.95;115.8;-1195.728;Air;1703.95;0;-1195.728;Ground;221.40;Transit;19;1.18;339262;783978;313051;75983;655;339204;339225
30;1535.993;115.1;-1048.947;Air;1817.342;115.1;239.4966;Air;1817.342;0;239.4966;Ground;77.68;Transit;9;2.17;339262;783978;313051;75983;656;339225;339204
30;-1791.812;53.7;-978.9187;Air;-1254.497;53.7;-2086.426;Air;-1254.497;0;-2086.426;Ground;244.12;Transit;6;2.20;339786;785315;313596;76108;657;339748;339764
30;-1791.108;53.8;-980.4814;Air;1976.007;53.8;-1276.333;Air;1976.007;0;-1276.333;Ground;184.49;Transit;3;1.23;339786;785315;313596;76108;658;339764;339748
30;1166.968;58;-2277.596;Air;1489.128;58;-2546.843;Air;1489.128;0;-2546.843;Ground;219.89;Transit;8;2.21;340783;787486;314462;76326;659;340639;340737
30;1168.988;56.8;-2278.126;Air;1068.722;56.8;-2205.936;Air;1068.722;0;-2205.936;Ground;144.25;Transit;3;2.70;340783;787486;314462;76326;660;340737;340639
30;-1692.083;70.9;442.06;Air;-1499.036;70.9;1048.55;Air;-1499.036;0;1048.55;Ground;72.34;Transit;3;1.04;341348;788747;315000;76476;661;341085;341330
30;-1692.969;72;442.5808;Air;-337.0583;72;219.4639;Air;-337.0583;0;219.4639;Ground;189.34;Transit;8;1.99;341348;788747;315000;76476;662;341330;341085
30;914.9688;100.7;-2017.343;Air;883.0295;100.7;-1185.164;Air;883.0295;0;-1185.164;Ground;92.20;Transit;1;0.91;341387;788858;315052;76498;663;341281;341364
30;914.631;100.6;-2016.903;Air;2264.238;100.6;-2269.12;Air;2264.238;0;-2269.12;Ground;190.59;Transit;3;0.24;341387;788858;315052;76498;664;341364;341281
30;1256.007;49.4;-1346.638;Air;886.8283;49.4;74.79688;Air;886.8283;0;74.79688;Ground;104.56;Transit;2;2.82;342644;791682;316165;76754;665;342504;342637
30;1254.166;49.26094;-1347.091;Air;1254.166;110.3;-1347.091;Air;-652.7471;0;1177.626;Ground;270.00;Transit;2;0.99;342644;791682;316165;76754;666;342637;342504
30;-851.4584;69.8;1606.383;Air;-851.402;69.8;1606.369;Air;-851.402;0;1606.369;Ground;193.51;Transit;1;1.41;343562;793866;317060;76950;667;343408;343532
30;-852.0492;70.4;1607.582;Air;2258.934;70.4;1601.189;Air;2258.934;0;1601.189;Ground;180.12;Transit;10;1.56;343562;793866;317060;76950;668;343532;343408
30;-1215.188;56.6;-1646.926;Air;-1079.143;56.6;-1745.229;Air;-1079.143;0;-1745.229;Ground;215.85;Transit;3;2.93;343785;794421;317291;77007;669;343647;343780
30;-1216.514;58.6;-1647.839;Air;1631.158;58.6;-1353.577;Air;1631.158;0;-1353.577;Ground;5.90;Transit;19;2.28;343785;794421;317291;77007;670;343780;343647
30;-1411.114;49.4;824.796;Air;-1345.196;49.4;638.3635;Air;-1345.196;0;638.3635;Ground;250.53;Transit;9;2.43;343929;794766;317417;77052;671;343899;343903
30;-1411.197;48.6;823.6577;Air;-1501.118;48.6;1569.186;Air;-1501.118;0;1569.186;Ground;96.88;Transit;2;0.41;343929;794766;317417;77052;672;343903;343899
30;-726.5417;101.6;-898.788;Air;-596.5569;101.6;-1598.89;Air;-596.5569;0;-1598.89;Ground;259.48;Transit;12;1.20;344763;796609;318157;77207;673;344686;344720
30;-726.0081;102;-899.033;Air;-1823.06;102;617.9494;Air;-1823.06;0;617.9494;Ground;125.87;Transit;9;0.22;344763;796609;318157;77207;674;344720;344686
30;-1796.554;63.4;24.82745;Air;-243.3235;63.4;-1149.396;Air;-243.3235;0;-1149.396;Ground;217.09;Transit;6;1.31;346501;800705;319822;77611;675;346450;346497
30;-1795.102;64.9;24.5925;Air;-2488.563;64.9;-1967.004;Air;-2488.563;0;-1967.004;Ground;289.20;Transit;17;2.92;346501;800705;319822;77611;676;346497;346450
30;-433.8464;76.8;-67.23703;Air;518.3064;76.8;-492.1072;Air;518.3064;0;-492.1072;Ground;204.05;Transit;2;2.99;349437;807175;322434;78266;677;349211;349418
30;-435.1654;76.9;-66.11306;Air;1456.499;76.9;-1628.572;Air;1456.499;0;-1628.572;Ground;219.56;Transit;15;0.63;349437;807175;322434;78266;678;349418;349211
30;-922.5494;53;-730.3378;Air;-506.0527;53;-2464.999;Air;-506.0527;0;-2464.999;Ground;256.50;Transit;3;2.28;350026;808489;322955;78394;679;349775;349955
30;-924.2714;51.7;-729.4647;Air;65.2207;51.7;-1559.991;Air;65.2207;0;-1559.991;Ground;220.01;Transit;7;2.39;350026;808489;322955;78394;680;349955;349775
30;-702.2677;87.5;926.7443;Air;-1772.957;87.5;1566.964;Air;-1772.957;0;1566.964;Ground;149.12;Transit;18;1.07;350303;809073;323204;78463;681;350263;350269
30;-703.8767;88.1;926.1688;Air;-1275.034;88.1;405.2786;Air;-1275.034;0;405.2786;Ground;317.64;Transit;2;2.72;350303;809073;323204;78463;682;350269;350263
30;-399.1871;69.3;207.438;Air;-784.6626;69.3;470.0569;Air;-784.6626;0;470.0569;Ground;145.73;Transit;6;2.69;354301;818480;326982;79348;683;354165;354252
30;-400.1075;68.1;207.6357;Air;2370.652;68.1;-1504.538;Air;2370.652;0;-1504.538;Ground;211.71;Transit;7;0.37;354301;818480;326982;79348;684;354252;354165
30;-99.50002;83.4;1624.174;Air;154.1038;83.4;2011.841;Air;154.1038;0;2011.841;Ground;56.81;Transit;7;2.30;355753;821651;328229;79646;685;355656;355696
30;-100.3253;81.7;1625.605;Air;1606.475;81.7;2420.314;Air;1606.475;0;2420.314;Ground;24.97;Transit;4;2.47;355753;821651;328229;79646;686;355696;355656
30;1505.092;103.3;-2025.43;Air;1740.192;103.3;-2268.018;Air;1740.192;0;-2268.018;Ground;225.90;Transit;9;1.29;357744;826310;330114;80148;687;357643;357724
30;1506.434;102.7;-2026.562;Air;1118.806;102.7;-1995.803;Air;1118.806;0;-1995.803;Ground;175.46;Transit;3;2.60;357744;826310;330114;80148;688;357724;357643
30;590.5874;77.6;-1674.74;Air;1975.717;77.6;-1438.771;Air;1975.717;0;-1438.771;Ground;9.67;Transit;10;2.04;358111;827159;330447;80232;689;358069;358087
30;590.8364;76.5;-1674.612;Air;-1114.92;76.5;-1734.114;Air;-1114.92;0;-1734.114;Ground;358.00;Transit;18;0.36;358111;827159;330447;80232;690;358087;358069
30;-1525.964;106.8;1231.209;Air;-2169.252;106.8;589.4142;Air;-2169.252;0;589.4142;Ground;315.07;Transit;3;2.45;360592;832650;332607;80720;691;360541;360587
30;-1525.557;109.1;1231.031;Air;-1723.112;109.1;2232.323;Air;-1723.112;0;2232.323;Ground;101.16;Transit;30;2.27;360592;832650;332607;80720;692;360587;360541
30;-1072.743;15.99008;1578.823;Air;-1072.743;111.6;1578.823;Air;-1430.162;0;1087.924;Ground;270.00;Transit;3;2.74;360847;833260;332839;80779;693;360845;360846
30;-1074.378;15.46999;1579.593;Air;-1074.378;103.5;1579.593;Air;2022.458;0;-1433.484;Ground;270.00;Transit;17;1.03;360847;833260;332839;80779;694;360846;360845
30;952.965;72.8;-1789.031;Air;1776.405;72.8;-2522.621;Air;1776.405;0;-2522.621;Ground;221.70;Transit;13;0.53;362185;836533;334151;81063;695;362111;362113
30;954.2615;72.3;-1790.034;Air;1884.819;72.3;-1822.317;Air;1884.819;0;-1822.317;Ground;181.99;Transit;1;2.92;362185;836533;334151;81063;696;362113;362111
30;-1236.476;68.2;2137.499;Air;-1087.036;68.2;1249.836;Air;-1087.036;0;1249.836;Ground;260.44;Transit;8;1.47;362823;837951;334726;81193;697;362813;362819
30;-1235.856;68.2;2138.373;Air;-1530.536;68.2;1453.824;Air;-1530.536;0;1453.824;Ground;293.29;Transit;30;0.82;362823;837951;334726;81193;698;362819;362813
30;944.8231;110.7;-1027.545;Air;1270.216;110.7;-1290.724;Air;1270.216;0;-1290.724;Ground;218.97;Transit;3;2.30;363894;840410;335705;81423;699;363663;363885
30;945.0374;111.6;-1025.849;Air;1130.19;111.6;-2114.402;Air;1130.19;0;-2114.402;Ground;260.35;Transit;8;1.59;363894;840410;335705;81423;700;363885;363663
30;-1199.811;54.3;901.6758;Air;-1418.998;54.3;935.1589;Air;-1418.998;0;935.1589;Ground;171.31;Transit;3;2.91;364844;842545;336515;81596;701;364712;364822
30;-1200.861;56.8;902.7411;Air;-784.8857;56.8;-1870.509;Air;-784.8857;0;-1870.509;Ground;261.47;Transit;4;2.97;364844;842545;336515;81596;702;364822;364712
30;-1623.034;61.5;1630.489;Air;-1453.364;61.5;2089.205;Air;-1453.364;0;2089.205;Ground;69.70;Transit;10;2.78;365068;843032;336686;81636;703;365005;365060
30;-1620.764;61.5;1630.183;Air;-1567.699;61.5;670.8566;Air;-1567.699;0;670.8566;Ground;266.83;Transit;4;1.83;365068;843032;336686;81636;704;365060;365005
30;627.1251;84.8;-995.3499;Air;1538.339;84.8;-1891.709;Air;1538.339;0;-1891.709;Ground;224.53;Transit;24;2.16;365419;843909;337041;81719;705;365390;365395
30;628.4119;84.5;-996.8441;Air;-1963.613;84.5;-674.7988;Air;-1963.613;0;-674.7988;Ground;172.92;Transit;17;2.52;365419;843909;337041;81719;706;365395;365390
30;680.5707;86.6;-791.8949;Air;-658.7213;86.6;-1867.694;Air;-658.7213;0;-1867.694;Ground;321.23;Transit;4;0.91;367589;848994;339086;82227;707;367532;367573
30;679.6431;86.4;-793.4976;Air;-1096.219;86.4;2093.244;Air;-1096.219;0;2093.244;Ground;121.60;Transit;20;2.95;367589;848994;339086;82227;708;367573;367532
30;156.1197;86.2;-829.8134;Air;-603.7565;86.2;550.4798;Air;-603.7565;0;550.4798;Ground;118.83;Transit;8;1.71;367686;849243;339190;82246;709;367663;367666
30;156.4546;87.1;-828.5871;Air;2027.284;87.1;-2133.902;Air;2027.284;0;-2133.902;Ground;214.90;Transit;21;1.62;367686;849243;339190;82246;710;367666;367663
30;374.4352;77.4;-502.478;Air;-1353.363;77.4;2220.304;Air;-1353.363;0;2220.304;Ground;122.40;Transit;9;2.58;368935;852195;340361;82534;711;368904;368907
30;372.7368;78;-501.9025;Air;1003.046;78;-1374.51;Air;1003.046;0;-1374.51;Ground;234.16;Transit;22;1.32;368935;852195;340361;82534;712;368907;368904
30;-1327.519;92.2;-332.5077;Air;-869.9963;92.2;-2260.7;Air;-869.9963;0;-2260.7;Ground;256.65;Transit;13;2.95;369412;853454;340852;82658;713;369392;369395
30;-1326.087;90.2;-332.1638;Air;-2622.992;90.2;-24.68921;Air;-2622.992;0;-24.68921;Ground;166.66;Transit;6;2.04;369412;853454;340852;82658;714;369395;369392
30;1598.47;118.8;-1757.591;Air;1053.842;118.8;-1674.881;Air;1053.842;0;-1674.881;Ground;171.36;Transit;1;2.74;370151;854960;341429;82783;715;370048;370097
30;1595.933;118.5;-1758.846;Air;1924.385;118.5;-2036.797;Air;1924.385;0;-2036.797;Ground;220.24;Transit;16;2.96;370151;854960;341429;82783;716;370097;370048
30;-1537.908;65.4;-284.507;Air;-1929.353;65.4;-168.6282;Air;-1929.353;0;-168.6282;Ground;163.51;Transit;7;2.60;370619;856013;341837;82883;717;370519;370607
30;-1539.512;63.4;-284.2284;Air;2424.757;63.4;1793.945;Air;2424.757;0;1793.945;Ground;27.66;Transit;10;2.61;370619;856013;341837;82883;718;370607;370519
30;156.6824;116.2;136.2479;Air;-1157.641;116.2;101.0733;Air;-1157.641;0;101.0733;Ground;358.47;Transit;8;2.53;371680;858472;342859;83122;719;371607;371671
30;154.6455;117.5;136.8574;Air;2342.887;117.5;347.2214;Air;2342.887;0;347.2214;Ground;5.49;Transit;13;2.57;371680;858472;342859;83122;720;371671;371607
30;-715.8544;103.5;-681.4634;Air;-632.3188;103.5;-2052.619;Air;-632.3188;0;-2052.619;Ground;266.51;Transit;2;1.80;372213;859638;343304;83229;721;372112;372175
30;-716.3041;104.8;-680.1675;Air;-582.9412;104.8;-1474.682;Air;-582.9412;0;-1474.682;Ground;260.47;Transit;20;2.19;372213;859638;343304;83229;722;372175;372112
30;1538.641;84.1;1908.894;Air;1636.025;84.1;1750.759;Air;1636.025;0;1750.759;Ground;238.37;Transit;1;2.79;373823;863362;344794;83623;723;373681;373748
30;1536.912;82.9;1909.049;Air;1975.297;82.9;2192.112;Air;1975.297;0;2192.112;Ground;32.85;Transit;12;1.48;373823;863362;344794;83623;724;373748;373681
30;447.8882;60.5;-1308.361;Air;-1669.224;60.5;1969.642;Air;-1669.224;0;1969.642;Ground;122.86;Transit;9;1.80;374950;865966;345852;83859;725;374932;374939
30;446.1133;59;-1308.441;Air;1732.854;59;511.0881;Air;1732.854;0;511.0881;Ground;54.73;Transit;23;2.95;374950;865966;345852;83859;726;374939;374932
30;-1446.667;51.7;416.8567;Air;-1487.712;51.7;337.7248;Air;-1487.712;0;337.7248;Ground;297.41;Transit;1;2.75;375277;866863;346224;83935;727;374960;375236
30;-1446.063;49.2;416.5038;Air;-1676.119;49.2;467.9428;Air;-1676.119;0;467.9428;Ground;167.40;Transit;24;2.54;375277;866863;346224;83935;728;375236;374960
