Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;20.18167;78.5;1144.15;Air;-2295.112;78.5;2177.883;Air;-2295.112;0;2177.883;Ground;155.94;Transit;16;2.72;180514;575770;231797;56879;468;180436;180414
50;-1400.628;45.6;964.045;Air;-702.1313;45.6;816.9902;Air;-702.1313;0;816.9902;Ground;191.89;Transit;2;2.03;180946;577139;232371;57032;469;180680;180886
50;-1399.5;44.3;962.5621;Air;-2208.634;44.3;2357.973;Air;-2208.634;0;2357.973;Ground;120.11;Transit;15;2.67;180946;577139;232371;57032;470;180886;180680
50;-1306.699;57.1;428.307;Air;-2715.884;57.1;1730.793;Air;-2715.884;0;1730.793;Ground;137.25;Transit;7;0.76;182401;581682;234203;57490;471;182162;182354
50;-1306.926;57.6;429.5952;Air;-1306.926;57.6;429.5952;Air;-1306.926;0;429.5952;Ground;180.00;Transit;9;2.06;182401;581682;234203;57490;472;182354;182162
50;622.7968;57.3;-816.7907;Air;-1173.524;57.3;-2465.756;Air;-1173.524;0;-2465.756;Ground;317.45;Transit;8;1.19;182487;581942;234314;57528;473;182340;182367
50;622.9224;57.4;-815.3135;Air;1831.957;57.4;-2727.831;Air;1831.957;0;-2727.831;Ground;237.70;Transit;10;1.80;182487;581942;234314;57528;474;182367;182340
50;-1246.619;90.8;521.8497;Air;914.403;90.8;-973.9793;Air;914.403;0;-973.9793;Ground;214.69;Transit;19;2.83;183038;583937;235117;57696;475;182997;183005
50;-1244.238;89.7;521.6929;Air;-2585.682;89.7;-916.1887;Air;-2585.682;0;-916.1887;Ground;313.01;Transit;4;2.49;183038;583937;235117;57696;476;183005;182997
50;-804.7886;45.52837;-787.0718;Air;-804.7886;57.5;-787.0718;Air;149.2969;0;-1658.365;Ground;270.00;Transit;1;0.54;184486;588620;236955;58109;477;184466;184470
50;-803.4188;45.7;-787.3809;Air;-2150.74;45.7;2218.33;Air;-2150.74;0;2218.33;Ground;114.14;Transit;6;2.36;184486;588620;236955;58109;478;184470;184466
50;153.6214;53.8;1301.548;Air;-63.62646;53.8;1325.923;Air;-63.62646;0;1325.923;Ground;173.60;Transit;2;0.96;185534;591955;238262;58426;479;185099;185412
50;153.2911;52.8;1302.068;Air;2364.203;52.8;-311.3477;Air;2364.203;0;-311.3477;Ground;216.12;Transit;5;1.43;185534;591955;238262;58426;480;185412;185099
50;-770.4681;73.4;-660.0653;Air;-2387.585;73.4;-1504.941;Air;-2387.585;0;-1504.941;Ground;332.41;Transit;4;0.12;187081;597038;240309;58932;481;186983;187016
50;-770.3986;73.7;-661.2887;Air;-2162.978;73.7;830.9037;Air;-2162.978;0;830.9037;Ground;133.02;Transit;7;2.48;187081;597038;240309;58932;482;187016;186983
50;113.8285;67.2;-457.9675;Air;353.2017;67.2;941.3307;Air;353.2017;0;941.3307;Ground;80.29;Transit;4;1.65;187500;598422;240859;59079;483;187272;187390
50;114.1296;69;-456.8228;Air;-643.0269;69;-1150.605;Air;-643.0269;0;-1150.605;Ground;317.50;Transit;10;2.73;187500;598422;240859;59079;484;187390;187272
50;1193.662;117.8;-1102.896;Air;1598.869;117.8;-2159.191;Air;1598.869;0;-2159.191;Ground;249.01;Transit;23;1.85;187828;599505;241295;59167;485;187783;187814
50;1195.107;119.1;-1103.023;Air;-2497.332;119.1;-1339.309;Air;-2497.332;0;-1339.309;Ground;356.34;Transit;20;2.21;187828;599505;241295;59167;486;187814;187783
50;526.0806;49.8;536.0067;Air;-2141.37;49.8;1891.058;Air;-2141.37;0;1891.058;Ground;153.07;Transit;5;2.39;187886;599716;241377;59190;487;187717;187860
50;524.9511;49.3;537.5644;Air;-703.6788;49.3;-2054.099;Air;-703.6788;0;-2054.099;Ground;295.36;Transit;4;1.66;187886;599716;241377;59190;488;187860;187717
50;332.7492;96.8;-918.9463;Air;-89.3689;96.8;-1272.504;Air;-89.3689;0;-1272.504;Ground;320.05;Transit;5;1.06;189334;604312;243264;59722;489;189302;189322
50;333.6237;96.5;-919.9751;Air;-711.1647;96.5;-187.856;Air;-711.1647;0;-187.856;Ground;144.98;Transit;17;1.88;189334;604312;243264;59722;490;189322;189302
50;-1799.485;52.1;-702.6438;Air;-1730.334;52.1;-995.1841;Air;-1730.334;0;-995.1841;Ground;256.70;Transit;7;0.29;189944;606278;244099;59934;491;189817;189928
50;-1800.117;51.1;-703.1192;Air;295.9097;51.1;621.717;Air;295.9097;0;621.717;Ground;32.30;Transit;11;2.37;189944;606278;244099;59934;492;189928;189817
50;298.2007;82.4;789.276;Air;10.00781;82.4;957.7377;Air;10.00781;0;957.7377;Ground;149.69;Transit;8;0.80;190246;607231;244464;60009;493;190135;190166
50;297.2945;81.2;789.2283;Air;2717.546;81.2;2684.376;Air;2717.546;0;2684.376;Ground;38.06;Transit;3;2.25;190246;607231;244464;60009;494;190166;190135
50;1334.432;91.2;-38.53222;Air;1370.119;91.2;-879.8749;Air;1370.119;0;-879.8749;Ground;267.57;Transit;19;2.68;190489;608016;244777;60096;495;190439;190454
50;1332.645;92;-39.58168;Air;1578.388;92;962.0922;Air;1578.388;0;962.0922;Ground;76.22;Transit;12;1.92;190489;608016;244777;60096;496;190454;190439
50;-1108.824;90.1;245.9893;Air;-791.4849;90.1;-32.80249;Air;-791.4849;0;-32.80249;Ground;221.30;Transit;2;0.53;190595;608346;244908;60131;497;190427;190579
50;-1109.943;90;246.3967;Air;2220.517;90;-569.9619;Air;2220.517;0;-569.9619;Ground;193.77;Transit;22;2.12;190595;608346;244908;60131;498;190579;190427
50;2554.203;107.4;-525.1995;Air;2655.161;107.4;-561.874;Air;2655.161;0;-561.874;Ground;199.96;Transit;1;0.67;190775;608906;245153;60191;499;190537;190738
50;2554.11;107.4;-523.7039;Air;2566.746;107.4;-1019.323;Air;2566.746;0;-1019.323;Ground;268.54;Transit;3;2.35;190775;608906;245153;60191;500;190738;190537
50;-948.0013;114.3;-1205.507;Air;-1842.154;114.3;-1226.011;Air;-1842.154;0;-1226.011;Ground;358.69;Transit;3;1.66;190830;609032;245203;60204;501;190685;190823
50;-949.5593;113.1;-1205.655;Air;2518.809;113.1;380.7412;Air;2518.809;0;380.7412;Ground;24.58;Transit;10;2.48;190830;609032;245203;60204;502;190823;190685
50;502.6155;50.2;1561.992;Air;-336.5159;50.2;-42.06763;Air;-336.5159;0;-42.06763;Ground;297.62;Transit;3;2.04;190860;609121;245237;60214;503;190753;190805
50;502.3417;48.5;1560.912;Air;880.5138;48.5;2531.323;Air;880.5138;0;2531.323;Ground;68.71;Transit;24;2.14;190860;609121;245237;60214;504;190805;190753
50;-1432.204;61.6;603.3638;Air;-339.0974;61.6;1820.21;Air;-339.0974;0;1820.21;Ground;48.07;Transit;2;2.19;191497;611445;246205;60448;505;191423;191481
50;-1431.886;63.30001;603.8513;Ground;-1431.886;0;603.8513;Ground;-1431.886;0;603.8513;Ground;270.00;Transit;14;1.54;191497;611445;246205;60448;506;191481;191423
50;674.6116;100.6;932.2601;Air;635.2942;100.6;1032.127;Air;635.2942;0;1032.127;Ground;111.49;Transit;2;2.03;191569;611642;246272;60459;507;191362;191552
50;675.3018;100;934.1799;Air;933.2423;100;-2506.758;Air;933.2423;0;-2506.758;Ground;265.71;Transit;6;2.35;191569;611642;246272;60459;508;191552;191362
50;119.7556;87.4;-348.8109;Air;39.96729;87.4;186.481;Air;39.96729;0;186.481;Ground;98.48;Transit;10;0.21;191716;612131;246479;60513;509;191619;191672
50;120.0815;87.3;-348.1975;Air;-274.3635;87.3;-809.9265;Air;-274.3635;0;-809.9265;Ground;310.51;Transit;21;1.26;191716;612131;246479;60513;510;191672;191619
50;-205.9955;112;-31.62691;Air;-255.6484;112;-334.9983;Air;-255.6484;0;-334.9983;Ground;279.30;Transit;2;2.82;191810;612438;246612;60552;511;191325;191685
50;-208.0719;112.5;-32.18362;Air;579.7312;112.5;687.4698;Air;579.7312;0;687.4698;Ground;42.41;Transit;10;1.66;191810;612438;246612;60552;512;191685;191325
50;-483.0236;102.3;1024.03;Air;-3.140381;102.3;2127.216;Air;-3.140381;0;2127.216;Ground;66.49;Transit;8;2.32;194651;621248;250083;61360;513;194502;194521
50;-482.3323;101.4;1026.333;Air;120.761;101.4;1090.239;Air;120.761;0;1090.239;Ground;6.05;Transit;1;2.88;194651;621248;250083;61360;514;194521;194502
50;324.1204;86.1;-1906.344;Air;1745.762;86.1;-2171.513;Air;1745.762;0;-2171.513;Ground;190.57;Transit;12;2.84;194984;622267;250499;61465;515;194901;194978
50;325.5622;85.7;-1907.258;Air;2081.952;85.7;-152.9226;Air;2081.952;0;-152.9226;Ground;44.97;Transit;18;0.71;194984;622267;250499;61465;516;194978;194901
50;-241.1302;108.6;152.9174;Air;-741.9604;108.6;481.3704;Air;-741.9604;0;481.3704;Ground;146.74;Transit;9;2.57;195289;623184;250870;61560;517;195161;195211
50;-243.2185;109.9;153.0069;Air;-477.0747;109.9;462.2759;Air;-477.0747;0;462.2759;Ground;127.10;Transit;2;2.42;195289;623184;250870;61560;518;195211;195161
50;1529.532;75.1;-1349.683;Air;1270.347;75.1;-1411.187;Air;1270.347;0;-1411.187;Ground;346.65;Transit;1;1.23;196348;626589;252255;61913;519;196162;196327
50;1528.906;76.6;-1349.836;Air;1615.688;76.6;1144.826;Air;1615.688;0;1144.826;Ground;88.01;Transit;15;2.03;196348;626589;252255;61913;520;196327;196162
50;-1004.766;56.4;-1187.364;Air;-2211.66;56.4;-2599.819;Air;-2211.66;0;-2599.819;Ground;310.51;Transit;6;1.29;196484;627018;252428;61963;521;196244;196449
50;-1003.838;55.1;-1188.698;Air;-1680.841;55.1;157.6426;Air;-1680.841;0;157.6426;Ground;116.70;Transit;8;2.88;196484;627018;252428;61963;522;196449;196244
50;138.5517;114;1660.124;Air;575.8875;114;480.3503;Air;575.8875;0;480.3503;Ground;249.66;Transit;2;1.85;197713;630926;254000;62323;523;197497;197577
50;138.431;114.8;1658.883;Air;5.270264;114.8;1702.425;Air;5.270264;0;1702.425;Ground;161.89;Transit;7;1.14;197713;630926;254000;62323;524;197577;197497
50;-1941.608;69.6;502.4596;Air;-1784.435;69.6;597.7314;Air;-1784.435;0;597.7314;Ground;31.22;Transit;1;2.13;198291;632808;254777;62507;525;197889;198272
50;-1941.665;70.6;501.7998;Air;-1886.944;70.6;1943.858;Air;-1886.944;0;1943.858;Ground;87.83;Transit;26;0.52;198291;632808;254777;62507;526;198272;197889
50;-505.793;113.4;-876.6884;Air;2531.584;113.4;103.7009;Air;2531.584;0;103.7009;Ground;17.89;Transit;5;2.70;199947;638063;256913;63048;527;199883;199902
50;-505.7041;111.8;-875.7531;Air;-187.3943;111.8;-2111.6;Air;-187.3943;0;-2111.6;Ground;255.56;Transit;22;1.05;199947;638063;256913;63048;528;199902;199883
50;513.7372;100.3;315.8593;Air;1171.032;100.3;769.5936;Air;1171.032;0;769.5936;Ground;34.62;Transit;6;0.18;200399;639479;257502;63160;529;200164;200317
50;512.8948;99.1;315.8362;Air;2278.704;99.1;1384.918;Air;2278.704;0;1384.918;Ground;31.19;Transit;14;2.81;200399;639479;257502;63160;530;200317;200164
50;2066.392;53.3;-263.585;Air;2113.584;53.3;-193.8069;Air;2113.584;0;-193.8069;Ground;55.93;Transit;1;2.17;200439;639618;257565;63176;531;200026;200303
50;2067.707;53.6;-261.7844;Air;2046.952;53.6;-1727.819;Air;2046.952;0;-1727.819;Ground;270.81;Transit;8;2.35;200439;639618;257565;63176;532;200303;200026
50;656.2603;42.1;-462.9315;Air;553.1841;42.1;-394.467;Air;553.1841;0;-394.467;Ground;146.41;Transit;1;1.97;203798;650415;261947;64275;533;203362;203527
50;655.0416;42;-461.9952;Air;915.7729;42;-723.0815;Air;915.7729;0;-723.0815;Ground;225.04;Transit;3;1.19;203798;650415;261947;64275;534;203527;203362
50;417.2865;73.8;-536.1609;Air;-912.7085;73.8;-1999.684;Air;-912.7085;0;-1999.684;Ground;312.26;Transit;21;2.65;204626;653071;262936;64521;535;204588;204591
50;416.0099;73.3;-538.4081;Air;423.5266;73.3;1957.604;Air;423.5266;0;1957.604;Ground;89.83;Transit;7;2.81;204626;653071;262936;64521;536;204591;204588
50;-1078.727;79.3;740.2045;Air;-1054.908;79.3;1359.031;Air;-1054.908;0;1359.031;Ground;87.80;Transit;3;2.15;205900;656992;264561;64914;537;205497;205827
50;-1076.755;78.9;739.5892;Air;-1734.868;78.9;1536.84;Air;-1734.868;0;1536.84;Ground;129.54;Transit;18;2.16;205900;656992;264561;64914;538;205827;205497
50;-492.2594;82;-6.888682;Air;-726.6543;82;6.972412;Air;-726.6543;0;6.972412;Ground;176.62;Transit;1;1.46;205999;657290;264668;64949;539;205757;205990
50;-493.8396;80.9;-7.64891;Air;2672.52;80.9;1869.594;Air;2672.52;0;1869.594;Ground;30.66;Transit;24;2.69;205999;657290;264668;64949;540;205990;205757
50;-352.5309;64.4;-708.1207;Air;624.8542;64.4;90.66895;Air;624.8542;0;90.66895;Ground;39.26;Transit;1;2.84;206685;659443;265554;65134;541;206644;206671
50;-352.9203;62.6;-710.1884;Air;135.6582;62.6;-331.6716;Air;135.6582;0;-331.6716;Ground;37.77;Transit;21;2.83;206685;659443;265554;65134;542;206671;206644
50;-862.1815;81.8;-776.0732;Air;-1242.439;81.8;-644.4341;Air;-1242.439;0;-644.4341;Ground;160.91;Transit;4;2.23;206747;659656;265632;65157;543;206392;206484
50;-860.9147;80.4;-774.5765;Air;-1124.992;80.4;-1136.081;Air;-1124.992;0;-1136.081;Ground;306.15;Transit;7;2.62;206747;659656;265632;65157;544;206484;206392
50;2090.049;90.3;-181.8431;Air;1145.702;90.3;-262.9573;Air;1145.702;0;-262.9573;Ground;355.09;Transit;2;2.21;206768;659714;265661;65165;545;206681;206721
50;2090.391;90.1;-183.1806;Air;1515.332;90.1;175.1399;Air;1515.332;0;175.1399;Ground;148.07;Transit;6;0.60;206768;659714;265661;65165;546;206721;206681
50;1569.075;95.1;2355.551;Air;2026.951;95.1;2589.624;Air;2026.951;0;2589.624;Ground;27.08;Transit;15;2.15;208022;663631;267222;65540;547;207914;207993
50;1569.788;94.2;2357.179;Air;-878.1721;94.2;2032.973;Air;-878.1721;0;2032.973;Ground;352.46;Transit;7;1.94;208022;663631;267222;65540;548;207993;207914
50;877.149;50.4;221.4733;Air;2378.903;50.4;-319.9268;Air;2378.903;0;-319.9268;Ground;199.82;Transit;2;1.61;209308;667541;268771;65919;549;209136;209175
50;877.6521;52.4;222.0161;Air;1056.476;52.4;-522.239;Air;1056.476;0;-522.239;Ground;256.49;Transit;8;2.67;209308;667541;268771;65919;550;209175;209136
50;-504.6456;52.6;457.9283;Air;-776.762;52.6;2736.812;Air;-776.762;0;2736.812;Ground;96.81;Transit;4;2.01;210187;670342;269870;66184;551;209847;210179
50;-503.4063;51.7809;459.2632;Air;-503.4063;83.2;459.2632;Air;500.9668;0;-2649.714;Ground;270.00;Transit;3;1.99;210187;670342;269870;66184;552;210179;209847
50;-409.8349;96.1;-432.841;Air;241.6023;96.1;2083.708;Air;241.6023;0;2083.708;Ground;75.49;Transit;5;2.33;210263;670633;269974;66211;553;210095;210149
50;-408.6427;97.1;-432.8744;Air;-568.6868;97.1;-527.104;Air;-568.6868;0;-527.104;Ground;329.51;Transit;12;0.93;210263;670633;269974;66211;554;210149;210095
50;-1950.949;45.6;-1105.559;Air;-958.6165;45.6;2249.691;Air;-958.6165;0;2249.691;Ground;73.52;Transit;7;2.82;210736;672112;270573;66336;555;210648;210718
50;-1950.258;45;-1107.84;Air;-2076.563;45;1668.04;Air;-2076.563;0;1668.04;Ground;92.61;Transit;26;2.20;210736;672112;270573;66336;556;210718;210648
50;1788.984;49.5;1456.503;Air;1916.676;49.5;1556.982;Air;1916.676;0;1556.982;Ground;38.20;Transit;11;0.70;211380;674022;271333;66527;557;211300;211364
50;1790.195;49;1456.849;Air;2126.434;49;2493.894;Air;2126.434;0;2493.894;Ground;72.04;Transit;2;2.11;211380;674022;271333;66527;558;211364;211300
50;-2539.562;41.4;2156.809;Air;-2521.119;41.4;2316.284;Air;-2521.119;0;2316.284;Ground;83.40;Transit;1;1.45;211504;674425;271504;66546;559;210933;211476
50;-2539.16;41;2158.575;Air;-1559.573;41;-2621.592;Air;-1559.573;0;-2621.592;Ground;258.42;Transit;9;2.34;211504;674425;271504;66546;560;211476;210933
50;-1011.552;103.7;139.6657;Air;-2521.178;103.7;-584.6812;Air;-2521.178;0;-584.6812;Ground;334.37;Transit;17;2.80;212667;678104;272943;66875;561;212574;212630
50;-1012.898;101.8;139.7928;Air;-1091.674;101.8;288.7515;Air;-1091.674;0;288.7515;Ground;117.87;Transit;20;1.91;212667;678104;272943;66875;562;212630;212574
50;-361.7732;49.2;-1026.298;Air;-1493.482;49.2;-394.3347;Air;-1493.482;0;-394.3347;Ground;150.82;Transit;20;2.11;213429;680426;273888;67100;563;213399;213410
50;-363.0668;48.7;-1024.56;Air;2341.294;48.7;2440.918;Air;2341.294;0;2440.918;Ground;52.03;Transit;16;2.56;213429;680426;273888;67100;564;213410;213399
50;-1483.619;48.3;856.5883;Air;-2279.303;48.3;999.6354;Air;-2279.303;0;999.6354;Ground;169.81;Transit;4;2.72;214117;682599;274730;67315;565;213957;214077
50;-1485.396;47.8;858.2305;Air;2064.119;47.8;-2680.846;Air;2064.119;0;-2680.846;Ground;224.92;Transit;14;2.31;214117;682599;274730;67315;566;214077;213957
50;-2186.371;42.4;-1781.909;Air;-1706.104;42.4;-2249.514;Air;-1706.104;0;-2249.514;Ground;224.23;Transit;1;2.63;214198;682953;274864;67349;567;214106;214159
50;-2187.474;42.6;-1783.337;Air;-2542.933;42.6;243.3008;Air;-2542.933;0;243.3008;Ground;99.95;Transit;4;1.04;214198;682953;274864;67349;568;214159;214106
50;1517.925;120;1382.972;Air;2290.85;120;1802.852;Air;2290.85;0;1802.852;Ground;28.51;Transit;4;2.97;215410;686735;276427;67770;569;214972;215129
50;1519.492;119.3;1384.774;Air;1665.875;119.3;1227.257;Air;1665.875;0;1227.257;Ground;227.10;Transit;2;2.01;215410;686735;276427;67770;570;215129;214972
50;-53.34523;91.7;-1906.757;Air;87.67212;91.7;-1924.133;Air;87.67212;0;-1924.133;Ground;187.02;Transit;9;0.55;216144;689137;277385;67986;571;216061;216080
50;-52.38061;91.4;-1906.15;Air;-2389.316;91.4;642.5476;Air;-2389.316;0;642.5476;Ground;132.52;Transit;8;1.96;216144;689137;277385;67986;572;216080;216061
50;913.85;85.7;1213.317;Ground;913.85;0;1213.317;Ground;913.85;0;1213.317;Ground;270.00;Transit;26;2.06;219134;698851;281317;68924;573;219096;219097
50;914.6589;84.8;1212.999;Air;983.4296;84.8;2379.705;Air;983.4296;0;2379.705;Ground;86.63;Transit;19;0.69;219134;698851;281317;68924;574;219097;219096
50;496.7466;114.4;1914.278;Air;364.2048;114.4;2678.294;Air;364.2048;0;2678.294;Ground;99.84;Transit;4;2.52;219224;699106;281442;68952;575;219013;219207
50;497.8195;115;1916.318;Air;-1569.856;115;-349.312;Air;-1569.856;0;-349.312;Ground;312.38;Transit;11;2.31;219224;699106;281442;68952;576;219207;219013
50;-1568.837;99.5;-1856.699;Air;-912.0378;99.5;-1289.526;Air;-912.0378;0;-1289.526;Ground;40.81;Transit;1;2.78;220188;702184;282724;69262;577;219916;220121
50;-1568.271;100.7;-1857.804;Air;-2570.521;100.7;-1037.632;Air;-2570.521;0;-1037.632;Ground;140.71;Transit;7;0.75;220188;702184;282724;69262;578;220121;219916
50;752.0068;87.1;255.6105;Air;2531.581;87.1;2081.324;Air;2531.581;0;2081.324;Ground;45.73;Transit;23;2.31;220522;703214;283122;69339;579;220444;220455
50;751.6915;88.2;257.8782;Air;-599.0354;88.2;-109.4846;Air;-599.0354;0;-109.4846;Ground;344.79;Transit;9;2.99;220522;703214;283122;69339;580;220455;220444
50;315.4622;119.9;1712.354;Air;1482.187;119.9;5.025879;Air;1482.187;0;5.025879;Ground;235.65;Transit;2;2.28;220553;703334;283170;69356;581;220361;220509
50;315.5996;118.6;1710.302;Air;-583.5811;118.6;1853.286;Air;-583.5811;0;1853.286;Ground;170.96;Transit;23;2.65;220553;703334;283170;69356;582;220509;220361
50;-730.4969;95.7;-488.0463;Air;-843.9563;95.7;-522.8611;Air;-843.9563;0;-522.8611;Ground;342.94;Transit;3;2.22;221358;705789;284173;69605;583;221118;221267
50;-731.6164;93.7;-488.2698;Air;574.6233;93.7;-42.29297;Air;574.6233;0;-42.29297;Ground;18.85;Transit;10;2.49;221358;705789;284173;69605;584;221267;221118
50;-1456.417;57.7;890.824;Air;1775.403;57.7;919.0004;Air;1775.403;0;919.0004;Ground;0.50;Transit;11;0.36;222237;708442;285231;69855;585;222205;222217
50;-1455.243;58.7;891.3526;Air;-2035.97;58.7;837.245;Air;-2035.97;0;837.245;Ground;354.68;Transit;2;2.90;222237;708442;285231;69855;586;222217;222205
50;-118.8456;97.1;650.7344;Air;1555.532;97.1;2129.534;Air;1555.532;0;2129.534;Ground;41.45;Transit;9;2.04;222456;709104;285510;69933;587;222321;222405
50;-119.4381;97.6;652.1821;Air;-1923.093;97.6;-1556.092;Air;-1923.093;0;-1556.092;Ground;309.24;Transit;19;1.48;222456;709104;285510;69933;588;222405;222321
50;1302.639;94.3;556.102;Air;-1981.77;94.3;2107.582;Air;-1981.77;0;2107.582;Ground;154.72;Transit;6;1.29;222946;710693;286167;70072;589;222888;222927
50;1303.125;95.4;554.474;Air;649.9585;95.4;1104.739;Air;649.9585;0;1104.739;Ground;139.89;Transit;20;2.86;222946;710693;286167;70072;590;222927;222888
50;-2629.035;71.20068;-1400.407;Air;-2629.035;90.7;-1400.407;Air;2599.06;0;651.7332;Ground;270.00;Transit;10;2.05;223188;711501;286511;70134;591;223184;223185
50;-2628.9;68.96006;-1400.326;Air;-2628.9;111.4;-1400.326;Air;-1387.114;0;-521.5071;Ground;270.00;Transit;16;2.50;223188;711501;286511;70134;592;223185;223184
50;-808.1128;56.2;1243.629;Air;-2369.058;56.2;548.5815;Air;-2369.058;0;548.5815;Ground;336.00;Transit;19;2.67;224021;714281;287635;70378;593;223972;223997
50;-809.5942;55.04677;1241.64;Air;-809.5942;116.4;1241.64;Air;-246.3042;0;777.0834;Ground;270.00;Transit;1;2.88;224021;714281;287635;70378;594;223997;223972
50;1350.226;107;-423.9943;Air;1509.358;107;-1552.174;Air;1509.358;0;-1552.174;Ground;261.97;Transit;14;0.55;224488;715526;288116;70491;595;224394;224463
50;1350.976;106.5;-423.9669;Air;-658.2266;106.5;-474.3611;Air;-658.2266;0;-474.3611;Ground;358.56;Transit;12;1.36;224488;715526;288116;70491;596;224463;224394
50;-1633.934;50.9;1627.406;Air;279.8162;50.9;1847.942;Air;279.8162;0;1847.942;Ground;6.57;Transit;11;0.79;224955;717110;288725;70654;597;224923;224946
50;-1634.29;50.9;1628.35;Air;-1118.353;50.9;-1169.566;Air;-1118.353;0;-1169.566;Ground;259.55;Transit;19;1.34;224955;717110;288725;70654;598;224946;224923
50;1161.774;72;-190.3997;Air;1789.097;72;-187.3813;Air;1789.097;0;-187.3813;Ground;0.28;Transit;4;2.42;225967;720179;289923;70936;599;225597;225877
50;1162.95;73;-189.9422;Air;-1399.772;73;1216.431;Air;-1399.772;0;1216.431;Ground;151.24;Transit;8;0.90;225967;720179;289923;70936;600;225877;225597
50;-1745.961;49.7;-377.3619;Air;-1793.56;49.7;-498.0908;Air;-1793.56;0;-498.0908;Ground;291.52;Transit;6;1.50;225994;720263;289947;70947;601;225771;225968
50;-1746.393;47.6;-377.3853;Air;286.1267;47.6;797.8154;Air;286.1267;0;797.8154;Ground;30.04;Transit;18;2.79;225994;720263;289947;70947;602;225968;225771
50;988.9769;53.43929;1843.266;Ground;988.9769;0;1843.266;Ground;988.9769;0;1843.266;Ground;270.00;Transit;2;2.22;226312;721154;290316;71046;603;226168;226300
50;989.7323;53.5;1843.957;Air;-463.0698;53.5;-2224.14;Air;-463.0698;0;-2224.14;Ground;289.65;Transit;23;0.15;226312;721154;290316;71046;604;226300;226168
50;-915.2512;95.4;-990.4641;Air;-1858.871;95.4;-500.4773;Air;-1858.871;0;-500.4773;Ground;152.56;Transit;11;1.06;226551;722095;290661;71111;605;226484;226542
50;-916.2444;95.5;-991.1911;Air;2373.821;95.5;2025.582;Air;2373.821;0;2025.582;Ground;42.52;Transit;19;1.44;226551;722095;290661;71111;606;226542;226484
50;-1663.444;108.4;-1068.981;Air;457.2288;108.4;-2414.213;Air;457.2288;0;-2414.213;Ground;212.39;Transit;4;2.55;226838;722926;291006;71184;607;226743;226813
50;-1663.064;108.5;-1071.23;Air;-1947.562;108.5;2404.687;Air;-1947.562;0;2404.687;Ground;94.68;Transit;10;2.22;226838;722926;291006;71184;608;226813;226743
50;1255.041;64.1;-309.911;Air;2434.053;64.1;938.2372;Air;2434.053;0;938.2372;Ground;46.63;Transit;7;0.73;227060;723629;291303;71278;609;226961;227036
50;1256.373;63.6;-310.1918;Air;-528.3335;63.6;1923.665;Air;-528.3335;0;1923.665;Ground;128.62;Transit;8;2.19;227060;723629;291303;71278;610;227036;226961
50;1228.245;44.3;-560.0739;Air;2139.355;44.3;-564.8318;Air;2139.355;0;-564.8318;Ground;180.30;Transit;5;0.68;227235;724198;291517;71343;611;227151;227161
50;1229.013;45.6;-560.0513;Air;41.54199;45.6;1682.381;Air;41.54199;0;1682.381;Ground;117.90;Transit;9;2.39;227235;724198;291517;71343;612;227161;227151
50;-1802.545;93.6;-2522.503;Air;-1345.262;93.6;-2020.955;Air;-1345.262;0;-2020.955;Ground;47.64;Transit;1;2.95;227870;726243;292313;71525;613;227720;227752
50;-1803.11;93.5;-2520.5;Air;-1776.754;93.5;-2662.063;Air;-1776.754;0;-2662.063;Ground;259.45;Transit;18;1.35;227870;726243;292313;71525;614;227752;227720
50;325.8322;113.6;-426.6222;Air;-2014.905;113.6;1059.889;Air;-2014.905;0;1059.889;Ground;147.58;Transit;9;2.73;228525;728200;293132;71718;615;228443;228510
50;323.683;113.8;-426.7467;Air;760.0594;113.8;1534.872;Air;760.0594;0;1534.872;Ground;77.46;Transit;23;1.70;228525;728200;293132;71718;616;228510;228443
50;-540.1843;59.67924;-2207.327;Ground;-540.1843;0;-2207.327;Ground;-540.1843;0;-2207.327;Ground;270.00;Transit;4;2.57;229252;730602;294107;71950;617;228988;228991
50;-539.3457;59.5;-2204.827;Air;-474.3159;59.5;-2324.499;Air;-474.3159;0;-2324.499;Ground;241.48;Transit;6;2.76;229252;730602;294107;71950;618;228991;228988
50;-1449.109;95.2;946.7294;Air;-799.1863;95.2;-2629.082;Air;-799.1863;0;-2629.082;Ground;259.70;Transit;3;2.69;229637;731819;294593;72087;619;229404;229412
50;-1447.835;94.8;945.2833;Air;-1481.505;94.8;942.4513;Air;-1481.505;0;942.4513;Ground;355.19;Transit;4;1.27;229637;731819;294593;72087;620;229412;229404
50;354.1508;111.2;-1488.256;Air;657.7441;111.2;-1820.542;Air;657.7441;0;-1820.542;Ground;227.58;Transit;5;1.34;230275;733720;295335;72256;621;230072;230245
50;354.6244;112.4;-1488.622;Air;-1183.415;112.4;-2025.662;Air;-1183.415;0;-2025.662;Ground;340.75;Transit;16;1.47;230275;733720;295335;72256;622;230245;230072
50;1876.798;67.2;-788.1802;Air;2653.52;67.2;-1483.043;Air;2653.52;0;-1483.043;Ground;221.82;Transit;4;2.20;230413;734150;295492;72294;623;230255;230391
