Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;42.81614;50;-575.303;Air;1186.633;50;1802.697;Air;1186.633;0;1802.697;Ground;64.31;Transit;9;2.37;340937;1919315;718598;132846;3902;340881;340873
100;1756.16;100;-383.8;Air;2054.095;100;-1786.802;Air;2054.095;0;-1786.802;Ground;258.01;Transit;6;1.17;341116;1920430;719040;132930;3903;340901;341084
100;1755.847;100;-384.805;Air;1590.903;100;-1948.817;Air;1590.903;0;-1948.817;Ground;276.02;Transit;4;0.94;341116;1920430;719040;132930;3904;341084;340901
100;195.6772;90;1545.455;Air;440.0989;90;1210.948;Air;440.0989;0;1210.948;Ground;233.84;Transit;4;2.71;341215;1921011;719268;132964;3905;340936;341190
100;194.3032;90;1547.337;Air;2276.029;90;-891.8066;Air;2276.029;0;-891.8066;Ground;229.52;Transit;11;2.03;341215;1921011;719268;132964;3906;341190;340936
100;-804.0475;80;324.0306;Air;8.303711;80;235.4536;Air;8.303711;0;235.4536;Ground;186.22;Transit;3;1.91;341273;1921346;719392;132992;3907;340945;340987
100;-802.7515;80;323.7093;Air;-1851.594;80;507.9924;Air;-1851.594;0;507.9924;Ground;170.03;Transit;7;0.78;341273;1921346;719392;132992;3908;340987;340945
100;173.4271;80;-1363.516;Air;880.5118;80;-1543.545;Air;880.5118;0;-1543.545;Ground;194.28;Transit;3;2.95;341510;1922636;719873;133090;3909;340736;341335
100;171.8493;80;-1364.283;Air;2687.563;80;-2129.355;Air;2687.563;0;-2129.355;Ground;196.92;Transit;10;0.62;341510;1922636;719873;133090;3910;341335;340736
100;-1461.646;70;906.6783;Air;-2320.046;70;2111.18;Air;-2320.046;0;2111.18;Ground;125.48;Transit;24;0.40;341633;1923244;720069;133116;3911;341492;341495
100;-1461.087;70;907.415;Air;-2523.331;70;1546.282;Air;-2523.331;0;1546.282;Ground;148.98;Transit;9;1.47;341633;1923244;720069;133116;3912;341495;341492
100;-1036.524;60;-609.2296;Air;-997.9578;60;2006.002;Air;-997.9578;0;2006.002;Ground;89.16;Transit;13;1.77;341681;1923517;720171;133136;3913;341605;341667
100;-1037.028;60;-611.1835;Air;-919.6426;60;344.0369;Air;-919.6426;0;344.0369;Ground;82.99;Transit;17;2.33;341681;1923517;720171;133136;3914;341667;341605
100;82.83608;70;56.83488;Air;-785.4368;70;863.2011;Air;-785.4368;0;863.2011;Ground;137.12;Transit;3;1.86;341887;1924666;720614;133211;3915;341268;341714
100;84.39717;70;56.14693;Air;-762.686;70;939.9289;Air;-762.686;0;939.9289;Ground;133.79;Transit;11;1.66;341887;1924666;720614;133211;3916;341714;341268
100;-2000.763;80;2612.738;Air;-2263.165;80;2671.862;Air;-2263.165;0;2671.862;Ground;167.30;Transit;1;2.14;341966;1925041;720725;133231;3917;341388;341713
100;-1998.661;80;2613.064;Air;-2371.072;80;2664.311;Air;-2371.072;0;2664.311;Ground;172.16;Transit;13;2.30;341966;1925041;720725;133231;3918;341713;341388
100;895.892;100;940.2203;Air;1355.564;100;-1985.905;Air;1355.564;0;-1985.905;Ground;261.07;Transit;6;0.76;341994;1925163;720767;133241;3919;341920;341988
100;896.0634;100;941.6646;Air;617.6667;100;-986.6926;Air;617.6667;0;-986.6926;Ground;278.22;Transit;28;2.38;341994;1925163;720767;133241;3920;341988;341920
100;-392.9451;110;-1242.544;Air;-1530.851;110;-2652.574;Air;-1530.851;0;-2652.574;Ground;308.90;Transit;2;1.72;342035;1925396;720855;133254;3921;341865;342008
100;-391.9713;110;-1240.979;Air;-748.559;110;-2417.246;Air;-748.559;0;-2417.246;Ground;286.86;Transit;25;2.32;342035;1925396;720855;133254;3922;342008;341865
100;313.2509;120;138.653;Air;-1357.507;120;-261.9375;Air;-1357.507;0;-261.9375;Ground;346.52;Transit;3;2.31;342035;1925398;720857;133255;3923;341649;342000
100;314.687;120;140.5925;Air;-377.7612;120;-311.7949;Air;-377.7612;0;-311.7949;Ground;326.84;Transit;30;2.53;342035;1925398;720857;133255;3924;342000;341649
100;64.49963;80;-2081.139;Air;1470.029;80;-2445.496;Air;1470.029;0;-2445.496;Ground;194.53;Transit;3;0.39;342130;1925927;721056;133292;3925;341616;341780
100;65.35654;80;-2080.839;Air;-1861.627;80;-1729.347;Air;-1861.627;0;-1729.347;Ground;169.66;Transit;4;1.51;342130;1925927;721056;133292;3926;341780;341616
100;-1719.576;110;-1416.079;Air;-1829.59;110;-1707.809;Air;-1829.59;0;-1707.809;Ground;290.66;Transit;1;1.36;342209;1926411;721240;133314;3927;341265;342056
100;-1719.575;110;-1414.72;Air;-2260.11;110;-2089.697;Air;-2260.11;0;-2089.697;Ground;308.69;Transit;20;1.62;342209;1926411;721240;133314;3928;342056;341265
100;-194.8006;70;-1379.582;Air;-385.4697;70;-1242.064;Air;-385.4697;0;-1242.064;Ground;144.20;Transit;1;1.00;342697;1929262;722280;133517;3929;342382;342673
100;-194.015;70;-1380.932;Air;-2392.729;70;-366.8989;Air;-2392.729;0;-366.8989;Ground;155.24;Transit;18;2.14;342697;1929262;722280;133517;3930;342673;342382
100;356.9521;40;2089.797;Air;845.2355;40;2230.331;Air;845.2355;0;2230.331;Ground;16.06;Transit;8;2.07;342770;1929762;722478;133549;3931;342430;342701
100;356.1481;40;2088.926;Air;1604.803;40;2312.784;Air;1604.803;0;2312.784;Ground;10.16;Transit;25;0.35;342770;1929762;722478;133549;3932;342701;342430
100;-942.9227;100;-480.0158;Air;-447.6331;100;-2550.002;Air;-447.6331;0;-2550.002;Ground;256.54;Transit;15;2.32;342777;1929814;722489;133552;3933;342600;342658
100;-942.7761;100;-481.3385;Air;-540.3069;100;-1194.318;Air;-540.3069;0;-1194.318;Ground;240.56;Transit;12;0.41;342777;1929814;722489;133552;3934;342658;342600
100;2321.578;110;2258.683;Air;319.3423;110;-2005.921;Air;319.3423;0;-2005.921;Ground;295.15;Transit;11;2.72;342809;1930022;722569;133567;3935;342785;342801
100;2322.599;110;2257.73;Air;-1721.103;110;-2509.825;Air;-1721.103;0;-2509.825;Ground;310.30;Transit;13;0.10;342809;1930022;722569;133567;3936;342801;342785
100;1363.919;70;-1363.952;Air;703.8651;70;-490.0623;Air;703.8651;0;-490.0623;Ground;127.06;Transit;19;2.68;343193;1932165;723390;133720;3937;343122;343131
100;1361.16;70;-1363.556;Air;-2467.424;70;323.8762;Air;-2467.424;0;323.8762;Ground;156.21;Transit;9;2.92;343193;1932165;723390;133720;3938;343131;343122
100;1503.148;110;27.76193;Air;846.1393;110;-881.5536;Air;846.1393;0;-881.5536;Ground;305.85;Transit;1;2.09;343683;1934907;724396;133903;3939;343497;343659
100;1502.839;110;30.12946;Air;-1161.703;110;-2634.083;Air;-1161.703;0;-2634.083;Ground;315.00;Transit;19;2.81;343683;1934907;724396;133903;3940;343659;343497
100;1050.212;110;-709.6451;Air;807.9052;110;-1110.794;Air;807.9052;0;-1110.794;Ground;301.13;Transit;12;2.44;343761;1935349;724538;133933;3941;343587;343592
100;1049.002;110;-711.3839;Air;805.9941;110;-1184.622;Air;805.9941;0;-1184.622;Ground;297.18;Transit;1;1.97;343761;1935349;724538;133933;3942;343592;343587
100;870.2686;120;969.2376;Air;-2574.933;120;-835.8455;Air;-2574.933;0;-835.8455;Ground;332.35;Transit;12;2.17;343795;1935541;724623;133944;3943;343732;343789
100;871.5132;120;971.3858;Air;-2077.152;120;-562.5552;Air;-2077.152;0;-562.5552;Ground;332.52;Transit;24;2.85;343795;1935541;724623;133944;3944;343789;343732
100;1141.803;70;1315.294;Air;947.7133;70;1522.592;Air;947.7133;0;1522.592;Ground;133.12;Transit;4;0.28;343944;1936398;724951;133994;3945;343601;343842
100;1142.321;70;1315.117;Air;595.593;70;1851.003;Air;595.593;0;1851.003;Ground;135.57;Transit;16;0.84;343944;1936399;724951;133994;3946;343842;343601
100;-181.4247;70;-1060.876;Air;-2388.456;70;816.1603;Air;-2388.456;0;816.1603;Ground;139.62;Transit;3;2.76;343959;1936475;724975;134001;3947;343535;343862
100;-179.9593;70;-1060.813;Air;-1562.483;70;174.8887;Air;-1562.483;0;174.8887;Ground;138.21;Transit;20;0.38;343959;1936475;724975;134001;3948;343862;343535
100;1230.256;110;-119.6467;Air;410.5979;110;-1625.794;Air;410.5979;0;-1625.794;Ground;298.56;Transit;4;2.72;343997;1936675;725056;134013;3949;343503;343986
100;1232.098;110;-119.193;Air;-192.9214;110;-1709.026;Air;-192.9214;0;-1709.026;Ground;311.87;Transit;18;1.26;343997;1936675;725056;134013;3950;343986;343503
100;1568.049;80;1399.551;Air;734.5792;80;1441.403;Air;734.5792;0;1441.403;Ground;177.13;Transit;2;0.84;344071;1937114;725206;134044;3951;343747;343928
100;1567.647;80;1400.01;Air;2453.038;80;1251.619;Air;2453.038;0;1251.619;Ground;189.51;Transit;20;0.65;344071;1937114;725206;134044;3952;343928;343747
100;234.1732;90;442.465;Air;914.9731;90;-142.8289;Air;914.9731;0;-142.8289;Ground;220.69;Transit;7;1.40;344264;1938405;725658;134106;3953;343838;344204
100;232.5632;90;441.1178;Air;2223.107;90;-1499.851;Air;2223.107;0;-1499.851;Ground;224.28;Transit;26;2.82;344264;1938405;725658;134106;3954;344204;343838
100;-463.0419;50;-567.1619;Air;2047.913;50;1608.542;Air;2047.913;0;1608.542;Ground;40.91;Transit;12;2.71;344347;1939019;725887;134144;3955;344178;344245
100;-465.1995;50;-568.1331;Air;114.8779;50;419.9395;Air;114.8779;0;419.9395;Ground;59.58;Transit;16;2.03;344347;1939019;725887;134144;3956;344245;344178
100;-411.3708;50;-1885.013;Air;2562.482;50;1694.361;Air;2562.482;0;1694.361;Ground;50.28;Transit;10;1.93;344473;1939851;726212;134198;3957;344449;344464
100;-411.3163;50;-1886.56;Air;790.5685;50;870.8417;Air;790.5685;0;870.8417;Ground;66.45;Transit;17;1.31;344473;1939851;726212;134198;3958;344464;344449
100;21.92645;70;209.769;Air;-446.4246;70;907.6132;Air;-446.4246;0;907.6132;Ground;123.87;Transit;4;0.32;344814;1941441;726795;134323;3959;344179;344718
100;22.8357;70;208.6122;Air;-2104.184;70;2227.859;Air;-2104.184;0;2227.859;Ground;136.49;Transit;16;2.76;344814;1941441;726795;134323;3960;344718;344179
100;-1193.447;50;-1215.419;Air;-993.7627;50;-213.7317;Air;-993.7627;0;-213.7317;Ground;78.73;Transit;1;2.30;344887;1941852;726949;134351;3961;344715;344868
100;-1195.082;50;-1217.168;Air;-867.7238;50;-60.7959;Air;-867.7238;0;-60.7959;Ground;74.19;Transit;26;2.53;344887;1941852;726949;134351;3962;344868;344715
100;-31.25863;40;-1713.285;Air;2184.235;40;-1293.735;Air;2184.235;0;-1293.735;Ground;10.72;Transit;8;1.00;344931;1942177;727057;134377;3963;344742;344802
100;-30.24473;40;-1713.449;Air;831.4286;40;-1275.505;Air;831.4286;0;-1275.505;Ground;26.94;Transit;4;1.09;344931;1942177;727057;134377;3964;344802;344742
100;-975.175;70;587.8476;Air;-1149.825;70;726.6134;Air;-1149.825;0;726.6134;Ground;141.53;Transit;4;2.31;345039;1942868;727338;134434;3965;344546;344758
100;-973.5453;70;585.9674;Air;-1509.287;70;1218.429;Air;-1509.287;0;1218.429;Ground;130.27;Transit;13;2.70;345039;1942868;727338;134434;3966;344758;344546
100;-98.07195;60;-1655.412;Air;-225.2253;60;-1240.305;Air;-225.2253;0;-1240.305;Ground;107.03;Transit;2;2.39;345390;1944874;728093;134553;3967;345183;345301
100;-97.20322;60;-1657.807;Air;-521.5952;60;1019.463;Air;-521.5952;0;1019.463;Ground;99.01;Transit;7;2.70;345390;1944874;728093;134553;3968;345301;345183
100;-1116.631;110;-657.0595;Air;-1207.011;110;-767.4412;Air;-1207.011;0;-767.4412;Ground;309.31;Transit;5;1.07;345397;1944907;728109;134557;3969;345065;345132
100;-1117.507;110;-658.0634;Air;-1705.518;110;-2310.019;Air;-1705.518;0;-2310.019;Ground;289.59;Transit;4;1.61;345397;1944907;728109;134557;3970;345132;345065
100;1015.841;80;779.8633;Air;1476.065;80;773.0678;Air;1476.065;0;773.0678;Ground;180.85;Transit;1;1.08;345942;1948079;729305;134766;3971;345818;345920
100;1014.384;80;779.7273;Air;2297.712;80;744.1852;Air;2297.712;0;744.1852;Ground;181.59;Transit;23;1.90;345942;1948079;729305;134766;3972;345920;345818
100;66.92416;100;718.1186;Air;511.5908;100;-742.5676;Air;511.5908;0;-742.5676;Ground;253.07;Transit;3;1.16;346343;1950474;730186;134905;3973;345891;346059
100;66.35004;100;718.953;Air;237.0867;100;374.2268;Air;237.0867;0;374.2268;Ground;243.65;Transit;5;0.87;346343;1950474;730186;134905;3974;346059;345891
100;663.8244;80;-291.5491;Air;2689.005;80;-556.6643;Air;2689.005;0;-556.6643;Ground;187.46;Transit;10;0.50;346368;1950604;730240;134916;3975;346263;346279
100;664.8987;80;-291.7979;Air;-1402.059;80;-278.3215;Air;-1402.059;0;-278.3215;Ground;179.63;Transit;11;2.12;346368;1950604;730240;134916;3976;346279;346263
100;-224.0727;80;-1881.848;Air;-730.7104;80;-1784.002;Air;-730.7104;0;-1784.002;Ground;169.07;Transit;5;1.58;346625;1952230;730872;135016;3977;346494;346546
100;-225.4802;80;-1881.206;Air;2008.791;80;-2683.071;Air;2008.791;0;-2683.071;Ground;199.74;Transit;28;1.99;346625;1952230;730872;135016;3978;346546;346494
100;429.5219;110;324.9902;Air;-239.2739;110;-606.5408;Air;-239.2739;0;-606.5408;Ground;305.68;Transit;4;1.83;346887;1953646;731385;135126;3979;346553;346667
100;429.0497;110;323.2684;Air;21.11963;110;-830.4509;Air;21.11963;0;-830.4509;Ground;289.47;Transit;2;1.75;346887;1953646;731385;135126;3980;346667;346553
100;-457.7329;70;-1053.746;Air;-780.0156;70;-611.7212;Air;-780.0156;0;-611.7212;Ground;126.10;Transit;2;0.29;347001;1954345;731640;135166;3981;346242;346810
100;-456.9709;70;-1054.573;Air;-1980.483;70;926.8108;Air;-1980.483;0;926.8108;Ground;127.56;Transit;7;1.97;347001;1954345;731640;135166;3982;346810;346242
100;62.81516;110;745.0175;Air;-1036.637;110;-771.0814;Air;-1036.637;0;-771.0814;Ground;305.95;Transit;5;1.52;347041;1954635;731759;135195;3983;346833;346902
100;62.09279;110;746.2714;Air;-1228.931;110;-1557.639;Air;-1228.931;0;-1557.639;Ground;299.26;Transit;8;1.38;347041;1954635;731759;135195;3984;346902;346833
100;396.9035;80;-752.9439;Air;271.7817;80;-727.6233;Air;271.7817;0;-727.6233;Ground;168.56;Transit;5;2.79;347112;1955086;731965;135234;3985;346717;346865
100;394.3274;80;-753.1314;Air;-198.5798;80;-555.3396;Air;-198.5798;0;-555.3396;Ground;161.55;Transit;1;2.38;347112;1955086;731965;135234;3986;346865;346717
100;-626.6112;120;-1482.133;Air;-1149.965;120;-1582.78;Air;-1149.965;0;-1582.78;Ground;349.11;Transit;9;2.50;347384;1956511;732500;135334;3987;347130;347297
100;-628.0446;120;-1481.362;Air;-1772.99;120;-2170.838;Air;-1772.99;0;-2170.838;Ground;328.94;Transit;2;0.83;347384;1956511;732500;135334;3988;347297;347130
100;93.05132;80;2015.951;Air;623.5007;80;1837.207;Air;623.5007;0;1837.207;Ground;198.62;Transit;2;0.95;347612;1957811;733002;135424;3989;346764;347546
100;93.6093;80;2017.719;Air;-169.1355;80;2041.142;Air;-169.1355;0;2041.142;Ground;174.91;Transit;9;2.79;347612;1957811;733002;135424;3990;347546;346764
100;822.39;40.58074;-1993.964;Air;822.39;50;-1993.964;Air;1275.493;0;-776.4263;Ground;270.00;Transit;2;2.75;347933;1959811;733784;135559;3991;347915;347925
100;822.0529;40;-1996.722;Air;2425.584;40;-1347.238;Air;2425.584;0;-1347.238;Ground;22.05;Transit;12;2.97;347933;1959811;733784;135559;3992;347925;347915
100;879.7839;90;-398.9699;Air;1567.238;90;-884.3312;Air;1567.238;0;-884.3312;Ground;215.22;Transit;6;0.82;348232;1961452;734416;135699;3993;347808;348088
100;878.9926;90;-397.4284;Air;1510.99;90;-938.2089;Air;1510.99;0;-938.2089;Ground;220.55;Transit;15;2.72;348232;1961452;734416;135699;3994;348088;347808
100;545.1907;70;561.14;Air;57.61157;70;1166.116;Air;57.61157;0;1166.116;Ground;128.87;Transit;3;2.02;349158;1966969;736465;136081;3995;348866;348949
100;546.2983;70;561.2709;Air;143.8801;70;1070.89;Air;143.8801;0;1070.89;Ground;128.30;Transit;11;0.23;349158;1966969;736465;136081;3996;348949;348866
100;632.1045;40;-221.6178;Air;718.9291;40;-206.5581;Air;718.9291;0;-206.5581;Ground;9.84;Transit;2;2.13;349334;1968134;736891;136149;3997;349098;349212
100;631.1017;40;-223.9472;Air;780.369;40;-124.3376;Air;780.369;0;-124.3376;Ground;33.72;Transit;15;2.97;349334;1968134;736891;136149;3998;349212;349098
100;1870.234;40;1338.992;Air;2019.266;40;1384.751;Air;2019.266;0;1384.751;Ground;17.07;Transit;1;2.33;349475;1969076;737277;136229;3999;348802;349330
100;1869.13;40;1338.007;Air;2583.881;40;1540.954;Air;2583.881;0;1540.954;Ground;15.85;Transit;28;0.83;349475;1969076;737277;136229;4000;349330;348802
100;-268.4535;90;-487.3005;Air;-255.4036;90;-498.762;Air;-255.4036;0;-498.762;Ground;221.29;Transit;1;2.83;349489;1969153;737305;136236;4001;348968;349451
100;-270.3902;90;-486.2293;Air;1143.937;90;-2186.52;Air;1143.937;0;-2186.52;Ground;230.25;Transit;6;1.68;349489;1969153;737305;136236;4002;349451;348968
100;-1342.891;110;-925.7844;Air;-2272.067;110;-1749.206;Air;-2272.067;0;-1749.206;Ground;318.45;Transit;11;2.29;349669;1970203;737725;136315;4003;349421;349573
100;-1344.025;110;-926.4622;Air;-1402.952;110;-1102.237;Air;-1402.952;0;-1102.237;Ground;288.53;Transit;8;0.36;349669;1970203;737725;136315;4004;349573;349421
100;1102.066;80;-1102.546;Air;67.46094;80;-985.4089;Air;67.46094;0;-985.4089;Ground;173.54;Transit;1;2.73;349697;1970375;737789;136335;4005;349296;349561
100;1100.545;80;-1100.945;Air;2190.231;80;-1169.792;Air;2190.231;0;-1169.792;Ground;183.62;Transit;19;1.76;349697;1970375;737789;136335;4006;349561;349296
100;1549.635;100;-198.0552;Air;1293.243;100;-1656.826;Air;1293.243;0;-1656.826;Ground;279.97;Transit;7;2.98;349839;1971240;738129;136404;4007;349563;349803
100;1550.019;100;-196.5622;Air;1766.42;100;-586.4531;Air;1766.42;0;-586.4531;Ground;240.97;Transit;21;0.20;349839;1971240;738129;136404;4008;349803;349563
100;-234.6431;40;-461.2092;Air;2387.447;40;704.3365;Air;2387.447;0;704.3365;Ground;23.97;Transit;4;1.70;350153;1973101;738847;136523;4009;350122;350144
100;-235.6472;40;-461.45;Air;2164.014;40;116.614;Air;2164.014;0;116.614;Ground;13.54;Transit;15;0.57;350153;1973101;738847;136523;4010;350144;350122
100;677.3288;50;-2024.086;Air;1256.486;50;-1081.119;Air;1256.486;0;-1081.119;Ground;58.44;Transit;6;2.81;350215;1973466;738989;136548;4011;350095;350129
100;674.7076;50;-2022.961;Air;2505.312;50;-162.6311;Air;2505.312;0;-162.6311;Ground;45.46;Transit;4;2.90;350215;1973466;738989;136548;4012;350129;350095
100;-304.1975;90;-637.1992;Air;123.7168;90;-802.2166;Air;123.7168;0;-802.2166;Ground;201.09;Transit;3;1.89;350275;1973800;739100;136579;4013;349756;350045
100;-303.359;90;-635.3354;Air;500.0242;90;-1860.487;Air;500.0242;0;-1860.487;Ground;236.75;Transit;15;2.34;350275;1973800;739100;136579;4014;350045;349756
100;-1195.302;90;1419.899;Air;2391.685;90;-1561.724;Air;2391.685;0;-1561.724;Ground;219.73;Transit;5;2.89;350398;1974493;739338;136626;4015;350235;350352
100;-1197.215;90;1418.462;Air;1804.234;90;-981.8028;Air;1804.234;0;-981.8028;Ground;218.65;Transit;10;1.91;350398;1974493;739338;136626;4016;350352;350235
100;1806.681;50;1770.838;Air;1931.737;50;2290.701;Air;1931.737;0;2290.701;Ground;76.47;Transit;10;0.13;350466;1974960;739507;136654;4017;350149;350357
100;1805.528;50;1770.648;Air;2165.537;50;2418.63;Air;2165.537;0;2418.63;Ground;60.94;Transit;18;2.25;350466;1974960;739507;136654;4018;350357;350149
100;-1172.236;110;216.0434;Air;-1515.511;110;-843.9648;Air;-1515.511;0;-843.9648;Ground;287.94;Transit;4;1.55;350490;1975121;739579;136665;4019;350215;350405
100;-1171.103;110;216.3371;Air;-1912.916;110;-580.0256;Air;-1912.916;0;-580.0256;Ground;312.97;Transit;13;0.82;350490;1975121;739579;136665;4020;350405;350215
100;167.9862;110;88.02096;Air;-75.87354;110;-230.1133;Air;-75.87354;0;-230.1133;Ground;307.47;Transit;3;0.80;350542;1975459;739724;136688;4021;350109;350443
100;167.4718;110;89.55231;Air;-213.4478;110;-1007.55;Air;-213.4478;0;-1007.55;Ground;289.15;Transit;22;2.59;350542;1975459;739724;136688;4022;350443;350109
100;-120.5947;40;-191.7149;Air;723.0007;40;-85.26855;Air;723.0007;0;-85.26855;Ground;7.19;Transit;13;2.76;350738;1976505;740124;136765;4023;350588;350642
100;-118.8639;40;-192.1514;Air;2323.632;40;917.2963;Air;2323.632;0;917.2963;Ground;24.43;Transit;2;0.96;350738;1976505;740124;136765;4024;350642;350588
100;1122.999;70;1338.216;Air;804.4257;70;1672.131;Air;804.4257;0;1672.131;Ground;133.65;Transit;1;2.70;350853;1977151;740348;136815;4025;350773;350850
100;1122.205;67.84995;1339.403;Air;1122.205;100;1339.403;Air;2080.015;0;-1207.045;Ground;270.00;Transit;23;2.86;350853;1977151;740348;136815;4026;350850;350773
100;1686.325;100;865.3016;Air;2277.772;100;-340.6736;Air;2277.772;0;-340.6736;Ground;243.88;Transit;2;2.89;351209;1979142;741057;136923;4027;350594;351122
100;1685.417;100;867.7588;Air;1273.052;100;-2621.318;Air;1273.052;0;-2621.318;Ground;276.74;Transit;16;2.37;351209;1979142;741057;136923;4028;351122;350594
100;-99.03789;120;1119.046;Air;-1620.707;120;896.5949;Air;-1620.707;0;896.5949;Ground;351.68;Transit;11;2.06;351299;1979706;741292;136971;4029;351076;351231
100;-96.62354;120;1119.026;Air;-2292.589;120;-584.5559;Air;-2292.589;0;-584.5559;Ground;322.20;Transit;24;2.85;351299;1979706;741292;136971;4030;351231;351076
100;42.80372;60;-195.8573;Air;-82.58032;60;112.8311;Air;-82.58032;0;112.8311;Ground;112.11;Transit;1;1.81;351408;1980369;741524;137007;4031;350368;351283
100;44.15945;60;-197.5495;Air;10.37817;60;1826.099;Air;10.37817;0;1826.099;Ground;90.96;Transit;9;2.59;351408;1980369;741524;137007;4032;351283;350368
100;-1184.387;110;1205.883;Air;-1915.939;110;-1442.863;Air;-1915.939;0;-1442.863;Ground;285.44;Transit;6;2.09;351471;1980774;741674;137033;4033;351389;351416
100;-1184.659;110;1207.81;Air;-1677.505;110;168.012;Air;-1677.505;0;168.012;Ground;295.36;Transit;27;2.08;351471;1980774;741674;137033;4034;351416;351389
100;704.6512;120;-6.91636;Air;210.157;120;-48.36206;Air;210.157;0;-48.36206;Ground;355.21;Transit;1;0.96;351490;1980864;741710;137040;4035;351125;351292
100;705.7552;120;-5.437766;Air;-2075.834;120;-2207.676;Air;-2075.834;0;-2207.676;Ground;321.63;Transit;8;2.75;351490;1980864;741710;137040;4036;351292;351125
100;-1731.11;120;701.5364;Air;-1877.924;120;668.2739;Air;-1877.924;0;668.2739;Ground;347.23;Transit;6;0.75;352182;1984700;743166;137299;4037;351752;351876
100;-1729.385;120;700.8932;Air;-2028.642;120;675.3655;Air;-2028.642;0;675.3655;Ground;355.12;Transit;9;2.97;352182;1984700;743166;137299;4038;351876;351752
100;-570.5397;40;-528.142;Air;2260.81;40;1687.337;Air;2260.81;0;1687.337;Ground;38.04;Transit;6;1.85;352709;1987571;744227;137495;4039;352622;352669
100;-568.8896;40;-526.474;Air;-291.595;40;-350.437;Air;-291.595;0;-350.437;Ground;32.41;Transit;1;2.87;352709;1987571;744227;137495;4040;352669;352622
100;2146.467;40;1968.938;Air;2732.893;40;1988.198;Air;2732.893;0;1988.198;Ground;1.88;Transit;1;0.84;352863;1988419;744530;137544;4041;352313;352544
100;2145.388;40;1968.483;Air;2468.714;40;2081.526;Air;2468.714;0;2081.526;Ground;19.27;Transit;13;1.63;352863;1988419;744530;137544;4042;352544;352313
100;-1379.39;100;-1195.906;Air;-902.3562;100;-2457.62;Air;-902.3562;0;-2457.62;Ground;249.29;Transit;6;1.59;353176;1990161;745159;137672;4043;352940;353095
100;-1379.878;100;-1194.786;Air;-1369.405;100;-1229.86;Air;-1369.405;0;-1229.86;Ground;253.37;Transit;25;0.99;353176;1990161;745159;137672;4044;353095;352940
100;-213.8981;90;1002.316;Air;1247.59;90;-418.6453;Air;1247.59;0;-418.6453;Ground;224.19;Transit;4;1.61;353500;1992094;745896;137815;4045;353433;353484
100;-214.6696;90;1003.903;Air;649.4341;90;5.584961;Air;649.4341;0;5.584961;Ground;229.12;Transit;12;2.07;353500;1992094;745896;137815;4046;353484;353433
100;1153.989;80;366.061;Air;-1544.393;80;1313.375;Air;-1544.393;0;1313.375;Ground;160.66;Transit;14;0.37;353578;1992507;746054;137847;4047;353485;353548
100;1153.196;80;364.7143;Air;2256.076;80;235.0039;Air;2256.076;0;235.0039;Ground;186.71;Transit;14;2.95;353578;1992507;746054;137847;4048;353548;353485
100;2183.781;100;1169.195;Air;2230.214;100;481.1025;Air;2230.214;0;481.1025;Ground;266.14;Transit;1;2.26;353683;1993032;746247;137880;4049;353323;353591
100;2185.07;100;1170.199;Air;2128.962;100;630.9814;Air;2128.962;0;630.9814;Ground;275.94;Transit;5;1.04;353683;1993032;746247;137880;4050;353591;353323
100;-1295.7;60;2253.045;Air;-1319.757;60;2322.221;Air;-1319.757;0;2322.221;Ground;109.18;Transit;2;2.82;353719;1993216;746319;137893;4051;353240;353264
100;-1296.703;60;2250.91;Air;-1342.226;60;2722.48;Air;-1342.226;0;2722.48;Ground;95.51;Transit;8;1.97;353719;1993216;746319;137893;4052;353264;353240
100;-237.2941;50;-995.9673;Air;1168.569;50;1382.079;Air;1168.569;0;1382.079;Ground;59.41;Transit;8;1.24;353810;1993769;746530;137939;4053;353726;353748
100;-235.7226;50;-995.9786;Air;1254.382;50;1991.024;Air;1254.382;0;1991.024;Ground;63.49;Transit;4;1.92;353810;1993769;746530;137939;4054;353748;353726
100;1817.544;100;1384.967;Air;2038.164;100;817.4603;Air;2038.164;0;817.4603;Ground;248.76;Transit;1;2.61;354105;1995558;747182;138048;4055;353352;353926
100;1819.302;100;1387.073;Air;1356.779;100;-2471.863;Air;1356.779;0;-2471.863;Ground;276.83;Transit;5;2.95;354105;1995558;747182;138048;4056;353926;353352
100;-767.7057;100;488.0442;Air;80.41602;100;-2147.471;Air;80.41602;0;-2147.471;Ground;252.16;Transit;6;1.52;354130;1995759;747267;138071;4057;353881;354058
100;-767.5703;100;489.1523;Air;23.7771;100;-978.3135;Air;23.7771;0;-978.3135;Ground;241.66;Transit;21;0.85;354130;1995759;747267;138071;4058;354058;353881
100;64.56866;70;1055.621;Air;-915.3581;70;2529.627;Air;-915.3581;0;2529.627;Ground;123.62;Transit;27;2.39;354166;1995974;747338;138078;4059;354042;354057
100;65.16277;70;1056.8;Air;-637.6624;70;1784.78;Air;-637.6624;0;1784.78;Ground;133.99;Transit;1;0.43;354166;1995974;747338;138078;4060;354057;354042
