Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;300.8119;70;-729.2996;Air;-1644.674;70;996.7176;Air;-1644.674;0;996.7176;Ground;138.42;Transit;10;1.03;263901;1874063;726541;144833;4375;263692;263710
100;299.9359;70;-729.4143;Air;-1369.261;70;467.1762;Air;-1369.261;0;467.1762;Ground;144.36;Transit;5;0.76;263901;1874063;726541;144833;4376;263710;263692
100;-1050.302;70;1375.798;Air;-1283.927;70;1690.249;Air;-1283.927;0;1690.249;Ground;126.61;Transit;1;2.15;263993;1874730;726797;144878;4377;263675;263952
100;-1050.606;70;1374.311;Air;-1893.397;70;1795.285;Air;-1893.397;0;1795.285;Ground;153.46;Transit;13;0.94;263993;1874730;726797;144878;4378;263952;263675
100;-618.6861;60;628.7558;Air;-1141.833;60;1821.603;Air;-1141.833;0;1821.603;Ground;113.68;Transit;4;2.48;263994;1874733;726798;144879;4379;263423;263657
100;-617.1335;60;627.6633;Air;-798.337;60;967.7734;Air;-798.337;0;967.7734;Ground;118.05;Transit;8;1.39;263994;1874733;726798;144879;4380;263657;263423
100;829.0178;70;-1184.143;Air;-1010.142;70;229.7537;Air;-1010.142;0;229.7537;Ground;142.45;Transit;4;2.08;264019;1874933;726869;144902;4381;263661;263982
100;830.2486;70;-1184.503;Air;-1263.973;70;899.3549;Air;-1263.973;0;899.3549;Ground;135.14;Transit;20;0.76;264019;1874933;726869;144902;4382;263982;263661
100;-190.4058;70;161.6336;Air;-1171.071;70;1520.83;Air;-1171.071;0;1520.83;Ground;125.81;Transit;4;1.54;264028;1875018;726899;144907;4383;263624;263868
100;-189.9507;70;160.2763;Air;-678.9568;70;567.3891;Air;-678.9568;0;567.3891;Ground;140.22;Transit;11;1.38;264028;1875018;726899;144907;4384;263868;263624
100;1563.823;70;-1137.169;Air;-1588.845;70;14.98129;Air;-1588.845;0;14.98129;Ground;159.93;Transit;7;1.61;264044;1875152;726949;144916;4385;264012;264039
100;1566.048;70;-1137.458;Air;-1520.886;70;1780.469;Air;-1520.886;0;1780.469;Ground;136.61;Transit;15;2.93;264044;1875152;726949;144916;4386;264039;264012
100;390.7863;90;-898.3945;Air;1339.623;90;-2345.609;Air;1339.623;0;-2345.609;Ground;236.75;Transit;4;2.68;264099;1875582;727117;144954;4387;263237;263635
100;388.4592;90;-898.3076;Air;1183.271;90;-1839.628;Air;1183.271;0;-1839.628;Ground;229.82;Transit;7;2.03;264099;1875582;727117;144954;4388;263635;263237
100;-319.21;90;-293.2777;Air;1446.073;90;-2054.86;Air;1446.073;0;-2054.86;Ground;224.94;Transit;4;2.96;264148;1875968;727259;144979;4389;263680;264041
100;-319.4296;90;-291.3401;Air;1227.73;90;-1348.641;Air;1227.73;0;-1348.641;Ground;214.35;Transit;7;0.95;264148;1875968;727259;144979;4390;264041;263680
100;811.0538;90;-549.3748;Air;1882.887;90;-1291.5;Air;1882.887;0;-1291.5;Ground;214.70;Transit;3;2.34;264475;1878254;728143;145198;4391;263754;264379
100;810.4145;90;-547.5185;Air;1856.835;90;-1323.082;Air;1856.835;0;-1323.082;Ground;216.54;Transit;19;1.68;264475;1878254;728143;145198;4392;264379;263754
100;874.6512;90;-1484.636;Air;1446.073;90;-2054.86;Air;1446.073;0;-2054.86;Ground;224.94;Transit;4;2.96;264500;1878436;728214;145217;4393;263680;264334
100;872.1213;90;-1485.685;Air;1622.11;90;-2161.582;Air;1622.11;0;-2161.582;Ground;222.03;Transit;22;2.63;264500;1878436;728214;145217;4394;264334;263680
100;1764.914;90;-1314.345;Air;1814.861;90;-1371.552;Air;1814.861;0;-1371.552;Ground;228.88;Transit;10;1.25;264508;1878491;728239;145224;4395;264110;264366
100;1766.269;90;-1314.484;Air;2695.593;90;-1891.26;Air;2695.593;0;-1891.26;Ground;211.83;Transit;1;1.48;264508;1878491;728239;145224;4396;264366;264110
100;-1816.735;50;42.80137;Air;-1793.605;50;139.528;Air;-1793.605;0;139.528;Ground;76.55;Transit;2;2.63;264605;1879187;728479;145270;4397;263592;264499
100;-1818.668;50;43.50689;Air;-986.0313;50;1861.815;Air;-986.0313;0;1861.815;Ground;65.40;Transit;16;1.50;264605;1879187;728479;145270;4398;264499;263592
100;-727.5679;80;-450.8653;Air;-1277.005;80;-259.863;Air;-1277.005;0;-259.863;Ground;160.83;Transit;1;2.37;264701;1879890;728733;145330;4399;264375;264415
100;-728.9435;80;-449.0609;Air;1593.239;80;-1172.411;Air;1593.239;0;-1172.411;Ground;197.30;Transit;6;2.25;264701;1879890;728733;145330;4400;264415;264375
100;-66.6693;120;-2027.953;Air;-747.6564;120;-2143.614;Air;-747.6564;0;-2143.614;Ground;350.36;Transit;1;2.84;264720;1880039;728787;145339;4401;263791;264607
100;-65.7101;120;-2026.592;Air;-939.4675;120;-2344.652;Air;-939.4675;0;-2344.652;Ground;340.00;Transit;13;0.56;264720;1880039;728787;145339;4402;264607;263791
100;-289.3703;40;-1311.531;Air;-96.62109;40;-1188.993;Air;-96.62109;0;-1188.993;Ground;32.45;Transit;3;1.98;264844;1881011;729127;145407;4403;264343;264734
100;-291.6643;40;-1311.093;Air;1800.846;40;-998.5891;Air;1800.846;0;-998.5891;Ground;8.49;Transit;19;2.82;264844;1881011;729127;145407;4404;264734;264343
100;0.7364628;110;-559.2067;Air;-902.7806;110;-1798.359;Air;-902.7806;0;-1798.359;Ground;306.10;Transit;6;2.26;264873;1881271;729231;145429;4405;264389;264714
100;1.140208;110;-557.1762;Air;-1482.017;110;-2136.043;Air;-1482.017;0;-2136.043;Ground;313.21;Transit;16;1.88;264873;1881271;729231;145429;4406;264714;264389
100;943.9567;90;-1129.479;Air;2216.633;90;-2516.763;Air;2216.633;0;-2516.763;Ground;227.47;Transit;12;1.91;264885;1881346;729259;145437;4407;264675;264681
100;943.4489;90;-1131.609;Air;2657.717;90;-2282.792;Air;2657.717;0;-2282.792;Ground;213.88;Transit;14;2.50;264885;1881346;729259;145437;4408;264681;264675
100;-998.2844;90;1439.851;Air;2603.891;90;-2225.098;Air;2603.891;0;-2225.098;Ground;225.49;Transit;7;2.39;265103;1882948;729848;145551;4409;264983;265088
100;-999.2698;90;1440.635;Air;152.4988;90;684.1528;Air;152.4988;0;684.1528;Ground;213.30;Transit;20;0.27;265103;1882948;729848;145551;4410;265088;264983
100;-405.4751;90;-618.5471;Air;1234.025;90;-1327.04;Air;1234.025;0;-1327.04;Ground;203.37;Transit;2;2.45;265204;1883728;730172;145617;4411;264430;265036
100;-407.0398;90;-619.3697;Air;1345.419;90;-1432.065;Air;1345.419;0;-1432.065;Ground;204.88;Transit;10;1.13;265204;1883728;730172;145617;4412;265036;264430
100;-722.6337;80;-1932.388;Air;-1035.604;80;-1848.976;Air;-1035.604;0;-1848.976;Ground;165.08;Transit;18;2.68;265223;1883884;730221;145633;4413;265181;265201
100;-724.3431;80;-1930.57;Air;1824.602;80;-2414.682;Air;1824.602;0;-2414.682;Ground;190.75;Transit;9;2.40;265223;1883884;730221;145633;4414;265201;265181
100;1712.863;60;-862.6093;Air;1697.812;60;-833.081;Air;1697.812;0;-833.081;Ground;117.01;Transit;1;2.95;265314;1884512;730461;145680;4415;264576;265254
100;1710.804;60;-862.6639;Air;1940.523;60;1506.238;Air;1940.523;0;1506.238;Ground;84.46;Transit;16;1.21;265314;1884512;730461;145680;4416;265254;264576
100;1401.105;70;-959.0309;Air;-1042.522;70;1104.447;Air;-1042.522;0;1104.447;Ground;139.82;Transit;11;2.16;265464;1885522;730857;145772;4417;265405;265426
100;1400.672;70;-960.1764;Air;-1056.196;70;1906.048;Air;-1056.196;0;1906.048;Ground;130.60;Transit;26;0.40;265464;1885522;730857;145772;4418;265426;265405
100;1442.107;80;-1536.221;Air;2518.444;80;-1915.471;Air;2518.444;0;-1915.471;Ground;199.41;Transit;1;3.00;265655;1887066;731475;145885;4419;265402;265619
100;1443.688;80;-1535.926;Air;-185.0171;80;-1127.596;Air;-185.0171;0;-1127.596;Ground;165.93;Transit;18;0.47;265655;1887066;731475;145885;4420;265619;265402
100;684.1678;80;-1309.754;Air;2002.974;80;-1535.252;Air;2002.974;0;-1535.252;Ground;189.70;Transit;12;2.55;265805;1888256;731952;145987;4421;265570;265668
100;685.0999;80;-1308.584;Air;-1818.791;80;-579.0764;Air;-1818.791;0;-579.0764;Ground;163.76;Transit;10;0.61;265805;1888256;731952;145987;4422;265668;265570
100;-1260.244;70;1011.94;Air;-1798.586;70;1371.93;Air;-1798.586;0;1371.93;Ground;146.23;Transit;2;2.13;265870;1888750;732164;146026;4423;265501;265802
100;-1259.107;70;1011.15;Air;-1819.603;70;1637.529;Air;-1819.603;0;1637.529;Ground;131.82;Transit;26;1.05;265870;1888750;732164;146026;4424;265802;265501
100;-536.2035;70;-520.4318;Air;-2262.438;70;331.1838;Air;-2262.438;0;331.1838;Ground;153.74;Transit;3;1.48;266034;1889929;732620;146125;4425;265315;265849
100;-536.4777;70;-521.3044;Air;-1798.088;70;1529.399;Air;-1798.088;0;1529.399;Ground;121.60;Transit;7;0.37;266034;1889929;732620;146125;4426;265849;265315
100;-972.5728;60;91.32726;Air;-1103.722;60;604.6398;Air;-1103.722;0;604.6398;Ground;104.33;Transit;3;2.85;266080;1890324;732766;146156;4427;265951;266040
100;-974.2543;60;89.25088;Air;-1091.798;60;623.2454;Air;-1091.798;0;623.2454;Ground;102.41;Transit;26;2.62;266080;1890324;732766;146156;4428;266040;265951
100;690.1869;90;-1248.523;Air;1743.456;90;-2165.717;Air;1743.456;0;-2165.717;Ground;221.05;Transit;4;2.80;266129;1890702;732907;146188;4429;265331;265999
100;687.3399;90;-1248.301;Air;1295.817;90;-1758.769;Air;1295.817;0;-1758.769;Ground;219.99;Transit;23;2.91;266129;1890702;732907;146188;4430;265999;265331
100;-1803.94;70;591.9832;Air;-1927.597;70;741.2418;Air;-1927.597;0;741.2418;Ground;129.64;Transit;1;2.18;266340;1892148;733465;146310;4431;265688;265938
100;-1803.57;70;590.069;Air;-1957.636;70;672.1598;Air;-1957.636;0;672.1598;Ground;151.95;Transit;9;1.78;266340;1892148;733465;146310;4432;265938;265688
100;-1588.198;110;1506.493;Air;-2060.29;110;593.3289;Air;-2060.29;0;593.3289;Ground;297.34;Transit;19;0.97;266583;1893954;734152;146440;4433;266542;266547
100;-1588.952;110;1505.754;Air;-2088.067;110;525.4363;Air;-2088.067;0;525.4363;Ground;296.98;Transit;6;1.15;266583;1893954;734152;146440;4434;266547;266542
100;-1784.407;60;891.8102;Air;-2299.775;60;2131.894;Air;-2299.775;0;2131.894;Ground;112.57;Transit;6;1.91;266626;1894302;734278;146462;4435;266140;266428
100;-1784.026;60;890.4949;Air;-1968.648;60;1213.604;Air;-1968.648;0;1213.604;Ground;119.74;Transit;9;0.85;266626;1894302;734278;146462;4436;266428;266140
100;-1044.22;60;493.6383;Air;-1047.968;60;845.3561;Air;-1047.968;0;845.3561;Ground;90.61;Transit;5;1.20;266662;1894591;734403;146481;4437;266273;266564
100;-1044.154;60;495.6924;Air;-1575.184;60;1776.941;Air;-1575.184;0;1776.941;Ground;112.51;Transit;2;2.94;266662;1894591;734403;146481;4438;266564;266273
100;221.4251;70;80.52945;Air;-2698.67;70;2362.036;Air;-2698.67;0;2362.036;Ground;142.00;Transit;5;1.66;266740;1895169;734633;146526;4439;266335;266420
100;222.4402;70;80.49016;Air;-1441.457;70;1779.595;Air;-1441.457;0;1779.595;Ground;134.40;Transit;9;0.42;266740;1895169;734633;146526;4440;266420;266335
100;74.97626;70;-288.5206;Air;-1137.832;70;918.6727;Air;-1137.832;0;918.6727;Ground;135.13;Transit;5;2.36;266911;1896428;735129;146603;4441;266574;266810
100;74.80025;70;-290.073;Air;-2250.662;70;1137.782;Air;-2250.662;0;1137.782;Ground;148.45;Transit;24;0.84;266911;1896428;735129;146603;4442;266810;266574
100;378.5673;120;1649.295;Air;-322.6982;120;1454.592;Air;-322.6982;0;1454.592;Ground;344.48;Transit;2;2.38;267010;1897229;735449;146658;4443;266880;266973
100;379.903;120;1649.182;Air;-864.8999;120;1043.649;Air;-864.8999;0;1043.649;Ground;334.06;Transit;12;0.32;267010;1897229;735449;146658;4444;266973;266880
100;774.1438;70;-603.21;Air;-1057.048;70;888.2926;Air;-1057.048;0;888.2926;Ground;140.84;Transit;3;1.41;267016;1897276;735467;146666;4445;266328;266900
100;773.6625;70;-604.1473;Air;-1368.203;70;2354.992;Air;-1368.203;0;2354.992;Ground;125.90;Transit;14;0.80;267016;1897276;735467;146666;4446;266900;266328
100;948.7784;80;-2115.418;Air;2510.059;80;-2561.306;Air;2510.059;0;-2561.306;Ground;195.94;Transit;7;1.10;267077;1897753;735658;146698;4447;266851;267056
100;950.1708;80;-2115.264;Air;-657.4724;80;-1643.179;Air;-657.4724;0;-1643.179;Ground;163.64;Transit;24;2.06;267077;1897753;735658;146698;4448;267056;266851
100;2130.308;70;-2322.384;Air;-855.7051;70;346.3924;Air;-855.7051;0;346.3924;Ground;138.21;Transit;6;2.93;267429;1900657;736772;146860;4449;267372;267386
100;2132.288;70;-2321.34;Air;630.9214;70;-1581.56;Air;630.9214;0;-1581.56;Ground;153.77;Transit;13;1.56;267429;1900657;736772;146860;4450;267386;267372
100;-1460.417;60;851.1638;Air;-1523.06;60;1263.025;Air;-1523.06;0;1263.025;Ground;98.65;Transit;3;1.70;267512;1901297;737022;146899;4451;266595;267234
100;-1458.175;60;851.0693;Air;-1823.855;60;1627.986;Air;-1823.855;0;1627.986;Ground;115.21;Transit;11;2.82;267512;1901297;737022;146899;4452;267234;266595
100;-1774.823;110;93.99712;Air;-2067.209;110;-404.5322;Air;-2067.209;0;-404.5322;Ground;300.39;Transit;2;2.50;267584;1901809;737225;146934;4453;267021;267441
100;-1773.543;110;95.97496;Air;-2250.642;110;-1195.481;Air;-2250.642;0;-1195.481;Ground;290.28;Transit;8;2.23;267584;1901809;737225;146934;4454;267441;267021
100;-924.3646;50;1105.585;Air;125.1663;50;2023.368;Air;125.1663;0;2023.368;Ground;41.17;Transit;2;2.36;267641;1902228;737399;146973;4455;267069;267368
100;-923.1742;50;1104.131;Air;-823.9969;50;1521.509;Air;-823.9969;0;1521.509;Ground;76.63;Transit;7;1.48;267641;1902228;737399;146973;4456;267368;267069
100;-1361.981;70;1415.829;Air;-1714.786;70;1751.284;Air;-1714.786;0;1751.284;Ground;136.44;Transit;3;0.49;267668;1902426;737483;146988;4457;267030;267625
100;-1361.946;70;1415.081;Air;-1759.737;70;1986.125;Air;-1759.737;0;1986.125;Ground;124.86;Transit;26;1.14;267668;1902426;737483;146988;4458;267625;267030
100;-1314.488;60;-1475.615;Air;-1297.798;60;376.1486;Air;-1297.798;0;376.1486;Ground;89.48;Transit;2;2.19;267811;1903606;737958;147091;4459;267516;267600
100;-1314.594;60;-1477.517;Air;-1407.928;60;-703.481;Air;-1407.928;0;-703.481;Ground;96.88;Transit;3;1.64;267811;1903606;737958;147091;4460;267600;267516
100;612.0069;90;-233.4208;Air;1812.666;90;-1307.68;Air;1812.666;0;-1307.68;Ground;221.82;Transit;11;2.57;267836;1903776;738009;147109;4461;267635;267768
100;609.3334;90;-233.0891;Air;1031.953;90;-649.1084;Air;1031.953;0;-649.1084;Ground;224.55;Transit;24;2.91;267836;1903776;738009;147109;4462;267768;267635
100;-1062.258;90;296.0785;Air;-951.2648;90;185.2719;Air;-951.2648;0;185.2719;Ground;224.95;Transit;2;2.08;268013;1904949;738434;147209;4463;267518;267942
100;-1063.002;90;296.7482;Air;2236.943;90;-1931.198;Air;2236.943;0;-1931.198;Ground;214.03;Transit;20;0.25;268013;1904949;738434;147209;4464;267942;267518
100;227.0606;70;-211.3354;Air;-930.3632;70;937.9486;Air;-930.3632;0;937.9486;Ground;135.20;Transit;7;1.24;268151;1905850;738781;147264;4465;267919;268061
100;227.008;70;-213.2911;Air;-1727.886;70;1752.613;Air;-1727.886;0;1752.613;Ground;134.84;Transit;24;2.80;268151;1905850;738781;147264;4466;268061;267919
100;-72.99198;90;469.5284;Air;533.2441;90;-210.4268;Air;533.2441;0;-210.4268;Ground;228.28;Transit;5;1.55;268401;1907411;739370;147368;4467;268097;268316
100;-74.5795;90;469.9931;Air;1796.91;90;-2028.438;Air;1796.91;0;-2028.438;Ground;233.16;Transit;24;2.01;268401;1907411;739370;147368;4468;268316;268097
100;-2307.933;60;545.0526;Air;-2253.109;60;1434.321;Air;-2253.109;0;1434.321;Ground;86.47;Transit;5;2.75;268786;1909907;740302;147580;4469;268465;268516
100;-2305.265;60;544.6293;Air;-2358.565;60;657.1084;Air;-2358.565;0;657.1084;Ground;115.35;Transit;10;2.75;268786;1909907;740302;147580;4470;268516;268465
100;-1242.645;70;1849.007;Air;-1520.893;70;2042.561;Air;-1520.893;0;2042.561;Ground;145.18;Transit;1;0.96;269003;1911242;740816;147663;4471;268676;268921
100;-1241.212;70;1848.552;Air;-1545.074;70;1995.711;Air;-1545.074;0;1995.711;Ground;154.16;Transit;25;2.13;269003;1911242;740816;147663;4472;268921;268676
100;2257.864;100;124.0183;Air;2284.49;100;-2580.443;Air;2284.49;0;-2580.443;Ground;269.44;Transit;2;2.11;269022;1911392;740877;147677;4473;268833;268862
100;2259.905;100;124.3477;Air;2148.768;100;-2154.086;Air;2148.768;0;-2154.086;Ground;272.79;Transit;8;2.03;269022;1911392;740877;147677;4474;268862;268833
100;908.9784;70;-1584.149;Air;-2301.867;70;1048.006;Air;-2301.867;0;1048.006;Ground;140.66;Transit;11;1.34;269180;1912489;741311;147752;4475;269137;269156
100;909.7362;70;-1585.763;Air;-1554.993;70;494.9595;Air;-1554.993;0;494.9595;Ground;139.83;Transit;21;2.27;269180;1912489;741311;147752;4476;269156;269137
100;1592.807;50;-1911.23;Air;2041.509;50;-872.3348;Air;2041.509;0;-872.3348;Ground;66.64;Transit;3;2.97;269235;1912898;741466;147778;4477;269080;269218
100;1590.34;50;-1912.75;Air;2732.925;50;1502.465;Air;2732.925;0;1502.465;Ground;71.50;Transit;15;2.89;269235;1912898;741466;147778;4478;269218;269080
100;213.9321;90;75.61854;Air;1707.375;90;-1893.828;Air;1707.375;0;-1893.828;Ground;232.83;Transit;4;0.63;269284;1913235;741608;147809;4479;268828;269061
100;213.0814;90;77.05519;Air;752.4299;90;-372.2961;Air;752.4299;0;-372.2961;Ground;219.80;Transit;12;2.74;269284;1913235;741608;147809;4480;269061;268828
100;605.0612;80;-2288.499;Air;1596.189;80;-2580.772;Air;1596.189;0;-2580.772;Ground;196.43;Transit;8;1.06;269291;1913289;741633;147814;4481;269122;269216
100;606.2293;80;-2290.064;Air;-1091.85;80;-2028.176;Air;-1091.85;0;-2028.176;Ground;171.23;Transit;11;2.88;269291;1913289;741633;147814;4482;269216;269122
100;-558.0732;80;829.6599;Air;-862.0339;80;906.0277;Air;-862.0339;0;906.0277;Ground;165.90;Transit;1;2.97;269375;1914025;741897;147883;4483;268543;269351
100;-556.288;80;830.5487;Air;-1509.27;80;952.5658;Air;-1509.27;0;952.5658;Ground;172.70;Transit;7;1.03;269375;1914025;741897;147883;4484;269351;268543
100;-1659.221;90;-1140.436;Air;-967.1946;90;-1553.214;Air;-967.1946;0;-1553.214;Ground;210.82;Transit;2;1.65;269591;1915839;742599;148021;4485;269498;269517
100;-1660.892;90;-1140.723;Air;741.7877;90;-2078.572;Air;741.7877;0;-2078.572;Ground;201.32;Transit;14;1.76;269591;1915839;742599;148021;4486;269517;269498
100;-1179.284;80;1729.218;Air;-1401.116;80;1782.734;Air;-1401.116;0;1782.734;Ground;166.44;Transit;3;2.57;269854;1917669;743289;148155;4487;269239;269771
100;-1181.671;80;1729.799;Air;-868.4922;80;1673.55;Air;-868.4922;0;1673.55;Ground;190.18;Transit;9;2.36;269854;1917669;743289;148155;4488;269771;269239
100;-393.4395;70;683.3723;Air;-1664.749;70;1737.997;Air;-1664.749;0;1737.997;Ground;140.32;Transit;12;2.55;269869;1917783;743330;148160;4489;269772;269852
100;-392.3623;70;681.5264;Air;-1677.851;70;1878.368;Air;-1677.851;0;1878.368;Ground;137.05;Transit;25;1.85;269869;1917783;743330;148160;4490;269852;269772
100;-1806.726;110;346.7746;Air;-1812.911;110;331.496;Air;-1812.911;0;331.496;Ground;292.04;Transit;2;0.84;269892;1917963;743397;148173;4491;269185;269761
100;-1806.271;110;348.0031;Air;-2136.321;110;-316.4119;Air;-2136.321;0;-316.4119;Ground;296.42;Transit;8;1.85;269892;1917963;743397;148173;4492;269761;269185
100;-436.3633;90;-282.8185;Air;1635.404;90;-2568.928;Air;1635.404;0;-2568.928;Ground;227.82;Transit;6;1.16;270553;1923028;745476;148536;4493;270184;270494
100;-436.8599;90;-282.6456;Air;1753.867;90;-1281.761;Air;1753.867;0;-1281.761;Ground;204.52;Transit;19;0.15;270553;1923028;745476;148536;4494;270494;270184
100;-1346.745;110;49.85849;Air;-1771.712;110;-863.7905;Air;-1771.712;0;-863.7905;Ground;294.94;Transit;2;0.28;270814;1924985;746239;148673;4495;270483;270703
100;-1346.64;110;50.52184;Air;-1545.706;110;-1050.121;Air;-1545.706;0;-1050.121;Ground;280.25;Transit;15;1.10;270814;1924985;746239;148673;4496;270703;270483
100;-2179.984;60;174.5151;Air;-2256.169;60;1204.83;Air;-2256.169;0;1204.83;Ground;94.23;Transit;10;1.62;270909;1925718;746546;148731;4497;270696;270834
100;-2180.618;60;172.8024;Air;-2203.129;60;286.8038;Air;-2203.129;0;286.8038;Ground;101.17;Transit;24;2.16;270909;1925718;746546;148731;4498;270834;270696
100;-241.8791;60;-991.0405;Air;-756.732;60;444.8517;Air;-756.732;0;444.8517;Ground;109.73;Transit;2;1.94;270953;1926117;746702;148758;4499;270289;270931
100;-241.7054;60;-993.3489;Air;-1108.576;60;743.1492;Air;-1108.576;0;743.1492;Ground;116.53;Transit;22;2.85;270953;1926117;746702;148758;4500;270931;270289
100;-87.68102;70;1398.573;Air;-430.9609;70;1626.873;Air;-430.9609;0;1626.873;Ground;146.37;Transit;1;2.91;271004;1926476;746851;148802;4501;270277;270985
100;-86.24949;70;1396.145;Air;-1570.5;70;2069.694;Air;-1570.5;0;2069.694;Ground;155.59;Transit;10;2.79;271004;1926476;746851;148802;4502;270985;270277
100;-718.0372;80;1626.365;Air;-1018.458;80;1648.366;Air;-1018.458;0;1648.366;Ground;175.81;Transit;3;1.89;271242;1928374;747554;148978;4503;270362;270798
100;-719.07;80;1624.776;Air;1276.786;80;1127.018;Air;1276.786;0;1127.018;Ground;194.00;Transit;2;1.92;271242;1928374;747554;148978;4504;270798;270362
100;-904.5339;70;1540.181;Air;-1609.952;70;2029.282;Air;-1609.952;0;2029.282;Ground;145.26;Transit;8;1.26;271523;1930362;748317;149131;4505;271096;271439
100;-904.3308;70;1539.445;Air;-1016.392;70;1629.918;Air;-1016.392;0;1629.918;Ground;141.08;Transit;17;0.34;271523;1930362;748317;149131;4506;271439;271096
100;-229.7895;70;-465.5442;Air;-1419.374;70;1078.725;Air;-1419.374;0;1078.725;Ground;127.61;Transit;7;2.42;271544;1930509;748375;149139;4507;271207;271336
100;-227.4824;70;-465.5989;Air;-1613.42;70;428.8714;Air;-1613.42;0;428.8714;Ground;147.16;Transit;7;2.23;271544;1930509;748375;149139;4508;271336;271207
100;-1541.888;100;-578.0592;Air;-1097.895;100;-2128.614;Air;-1097.895;0;-2128.614;Ground;254.02;Transit;2;2.12;271622;1931114;748608;149179;4509;271065;271476
100;-1542.723;100;-576.2626;Air;-1132.391;100;-1537.639;Air;-1132.391;0;-1537.639;Ground;246.89;Transit;4;1.87;271622;1931114;748608;149179;4510;271476;271065
100;-1245.519;110;1638.006;Air;-1686.169;110;281.0666;Air;-1686.169;0;281.0666;Ground;287.99;Transit;3;0.12;271696;1931734;748851;149231;4511;271524;271644
100;-1245.379;110;1638.851;Air;-2597.374;110;-2057.797;Air;-2597.374;0;-2057.797;Ground;290.09;Transit;6;1.61;271696;1931734;748851;149231;4512;271644;271524
100;1318.955;110;-1855.869;Air;1233.737;110;-2224.105;Air;1233.737;0;-2224.105;Ground;283.03;Transit;6;1.20;271721;1931979;748940;149247;4513;271417;271702
100;1319.659;110;-1855.664;Air;1102.852;110;-2050.759;Air;1102.852;0;-2050.759;Ground;318.02;Transit;8;0.33;271721;1931979;748940;149247;4514;271702;271417
100;-355.4149;90;727.9846;Air;1452.063;90;-1387.979;Air;1452.063;0;-1387.979;Ground;229.50;Transit;10;1.60;271776;1932510;749160;149277;4515;271621;271733
100;-356.3135;90;729.416;Air;586.6746;90;351.6704;Air;586.6746;0;351.6704;Ground;201.83;Transit;24;1.89;271776;1932510;749160;149277;4516;271733;271621
100;782.0502;90;-1443.74;Air;1948.284;90;-2271.688;Air;1948.284;0;-2271.688;Ground;215.37;Transit;6;1.78;271878;1933295;749476;149332;4517;271609;271695
100;783.424;90;-1442.412;Air;1500.225;90;-2400.144;Air;1500.225;0;-2400.144;Ground;233.19;Transit;18;2.08;271878;1933295;749476;149332;4518;271695;271609
100;1973.217;120;1876.766;Air;-1872.215;120;1714.944;Air;-1872.215;0;1714.944;Ground;357.59;Transit;5;2.69;271887;1933380;749506;149340;4519;271848;271850
100;1974.095;120;1875.516;Air;-1365.134;120;840.3075;Air;-1365.134;0;840.3075;Ground;342.78;Transit;19;0.37;271887;1933380;749506;149340;4520;271850;271848
100;355.5792;70;-15.15838;Air;-929.2512;70;1888.799;Air;-929.2512;0;1888.799;Ground;124.01;Transit;4;2.78;271933;1933803;749686;149377;4521;271381;271813
100;356.9456;70;-17.37235;Air;-1099.415;70;1773.626;Air;-1099.415;0;1773.626;Ground;129.12;Transit;19;2.54;271933;1933803;749686;149377;4522;271813;271381
100;-1386.297;40;1099.171;Air;-598.073;40;1121.935;Air;-598.073;0;1121.935;Ground;1.65;Transit;3;2.93;271959;1934001;749756;149389;4523;271742;271944
100;-1387.211;40;1101.088;Air;1699.778;40;1401.446;Air;1699.778;0;1401.446;Ground;5.56;Transit;18;1.39;271959;1934001;749756;149389;4524;271944;271742
100;-276.5657;70;479.9236;Air;-945.905;70;981.1906;Air;-945.905;0;981.1906;Ground;143.17;Transit;2;1.18;272102;1934998;750106;149460;4525;271555;271825
100;-275.4356;70;478.2734;Air;-1747.464;70;1674.023;Air;-1747.464;0;1674.023;Ground;140.91;Transit;8;2.92;272102;1934998;750106;149460;4526;271825;271555
100;36.38114;70;-203.6839;Air;-660.213;70;663.1249;Air;-660.213;0;663.1249;Ground;128.79;Transit;5;1.10;272227;1935946;750481;149520;4527;271740;272179
100;36.20943;70;-204.5016;Air;-752.7063;70;580.6411;Air;-752.7063;0;580.6411;Ground;135.14;Transit;29;0.72;272227;1935946;750481;149520;4528;272179;271740
100;-382.1053;90;838.4409;Air;2437.083;90;-948.0454;Air;2437.083;0;-948.0454;Ground;212.36;Transit;9;1.81;272693;1939421;751849;149778;4529;272572;272622
100;-383.6042;90;839.635;Air;1494.189;90;-1464.973;Air;1494.189;0;-1464.973;Ground;230.83;Transit;20;2.21;272693;1939421;751849;149778;4530;272622;272572
100;-1376.573;100;-876.4626;Air;-1377.549;100;-1028.188;Air;-1377.549;0;-1028.188;Ground;270.37;Transit;5;1.60;272787;1940037;752077;149815;4531;272375;272616
100;-1377.454;100;-876.2576;Air;-973.2898;100;-1888.928;Air;-973.2898;0;-1888.928;Ground;248.24;Transit;14;0.33;272787;1940037;752077;149815;4532;272616;272375
100;-1812.262;70;66.84172;Air;-2246.607;70;434.7706;Air;-2246.607;0;434.7706;Ground;139.73;Transit;13;2.20;272927;1941084;752467;149891;4533;272705;272817
