Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-677.2178;60;25.38521;Air;-1279.068;60;1567.73;Air;-1279.068;0;1567.73;Ground;111.32;Transit;7;1.86;143584;341627;135362;30220;2335;143483;143554
30;-678.2853;60;23.9857;Air;-924.7072;60;1020.777;Air;-924.7072;0;1020.777;Ground;103.89;Transit;22;1.72;143584;341627;135362;30220;2336;143554;143483
30;1290.065;80;525.4576;NoFlyEvasion;1329.159;80;546.95;NoFlyEvasion;2285.042;0;662.5928;Ground;28.80;Transit;19;1.60;143610;341714;135399;30235;2337;143571;143576
30;1291.127;80;526.0419;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;-1034.074;0;1248.147;Ground;331.20;Transit;10;0.85;143610;341714;135399;30235;2338;143576;143571
30;-1471.944;100;-1293.208;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-834.942;0;-2098.764;Ground;237.60;Transit;13;0.92;143623;341739;135408;30239;2339;143558;143560
30;-1472.303;100;-1292.642;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-909.4548;0;-2313.398;Ground;237.60;Transit;15;0.42;143623;341739;135408;30239;2340;143560;143558
30;-1070.624;100;-1555.472;NoFlyEvasion;-1070.187;100;-1555.584;NoFlyEvasion;-585.47;0;-2202.854;Ground;194.40;Transit;6;1.47;143893;342394;135686;30293;2341;143748;143821
30;-1072.484;100;-1554.994;NoFlyEvasion;-1070.187;100;-1555.584;NoFlyEvasion;-814.0492;0;-2229.458;Ground;194.40;Transit;15;2.45;143893;342394;135686;30293;2342;143821;143748
30;-986.1401;90;-441.7509;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;59.82813;0;-1729.861;Ground;187.20;Transit;11;1.42;143908;342430;135697;30302;2343;143874;143883
30;-987.1223;90;-441.6268;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;16.94263;0;-1970.399;Ground;187.20;Transit;22;0.70;143908;342430;135697;30302;2344;143883;143874
30;-581.0078;90;-634.8659;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;934.3766;0;-1636.356;Ground;230.40;Transit;6;1.24;143914;342447;135708;30306;2345;143847;143883
30;-581.5947;90;-634.1564;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;16.94263;0;-1970.399;Ground;230.40;Transit;22;0.70;143914;342447;135708;30306;2346;143883;143847
30;-460.921;90;-860.9584;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;934.3766;0;-1636.356;Ground;259.20;Transit;6;1.24;143925;342474;135722;30311;2347;143847;143874
30;-461.1627;90;-859.691;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;59.82813;0;-1729.861;Ground;259.20;Transit;11;1.42;143925;342474;135722;30311;2348;143874;143847
30;-475.8726;60;-808.9633;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1578.783;0;1107.505;Ground;115.20;Transit;4;2.78;144020;342757;135848;30330;2349;143894;143998
30;-474.7314;60;-811.3883;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1060.637;0;1791.679;Ground;115.20;Transit;20;2.79;144020;342757;135848;30330;2350;143998;143894
30;1229.252;80;1506.779;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2520.086;0;1038.338;Ground;201.60;Transit;6;2.77;144142;343043;135952;30354;2351;144020;144117
30;1231.374;80;1505.939;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1926.473;0;1476.433;Ground;158.40;Transit;17;2.18;144142;343043;135952;30354;2352;144117;144020
30;1057.196;80;1552.774;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2238.769;0;803.4711;Ground;187.20;Transit;5;1.91;144176;343124;135991;30363;2353;144057;144143
30;1059.143;80;1552.528;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-876.0087;0;1423.612;Ground;172.80;Transit;12;2.18;144176;343124;135991;30363;2354;144143;144057
30;-1051.665;70;1210.412;Air;-1653.494;70;1785.278;Air;-1653.494;0;1785.278;Ground;136.31;Transit;9;0.73;144193;343167;136010;30368;2355;144068;144152
30;-1051.269;70;1208.73;Air;-1663.546;70;1878.128;Air;-1663.546;0;1878.128;Ground;132.45;Transit;22;2.86;144193;343167;136010;30368;2356;144152;144068
30;-1526.511;60;-814.0294;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1768.571;0;227.2506;Ground;64.80;Transit;6;0.30;144337;343490;136134;30398;2357;144268;144281
30;-1526.801;60;-814.6446;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1437.963;0;1691.119;Ground;64.80;Transit;8;1.07;144337;343490;136134;30398;2358;144281;144268
30;1545.362;60;880.5417;NoFlyEvasion;1550.081;60;895.0656;NoFlyEvasion;1108.838;0;2382.59;Ground;72.00;Transit;9;1.78;144945;344830;136640;30521;2359;144881;144915
30;1545.011;60;879.211;Air;1755.643;60;2607.255;Air;1755.643;0;2607.255;Ground;83.05;Transit;24;1.18;144945;344830;136640;30521;2360;144915;144881
30;-1461.954;70;1583.579;Air;-1785.141;70;1869.965;Air;-1785.141;0;1869.965;Ground;138.45;Transit;4;1.38;145063;345184;136778;30563;2361;144732;144997
30;-1461.341;70;1583.078;Air;-2326.36;70;2729.89;Air;-2326.36;0;2729.89;Ground;127.03;Transit;16;0.23;145063;345184;136778;30563;2362;144997;144732
30;-1558.895;60;-964.837;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1244.514;0;891.322;Ground;180.00;Transit;7;2.42;145440;346067;137110;30640;2363;145371;145396
30;-1558.815;60;-966.1053;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1687.39;0;1149.415;Ground;93.60;Transit;10;0.16;145440;346067;137110;30640;2364;145396;145371
30;-2090.394;59.59951;825.6191;Ground;-2090.394;0;825.6192;Ground;-2090.394;0;825.6192;Ground;90.00;Transit;7;2.01;145444;346078;137115;30644;2365;145379;145404
30;-2091.432;60;823.545;Air;-2128.493;60;975.0248;Air;-2128.493;0;975.0248;Ground;103.75;Transit;24;2.95;145444;346078;137115;30644;2366;145404;145379
30;655.5505;90;-969.7977;Air;1606.093;90;-1893.411;Air;1606.093;0;-1893.411;Ground;224.18;Transit;4;1.43;145508;346230;137173;30662;2367;145347;145462
30;655.1867;90;-969.0616;Air;1488.477;90;-1540.697;Air;1488.477;0;-1540.697;Ground;214.45;Transit;18;0.22;145508;346230;137173;30662;2368;145462;145347
30;-1514.722;60;-1213.756;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1714.572;0;452.3385;Ground;108.00;Transit;3;2.14;145534;346294;137197;30668;2369;145438;145522
30;-1514.12;60;-1215.611;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1424.15;0;2529.69;Ground;108.00;Transit;24;2.18;145534;346294;137197;30668;2370;145522;145438
30;1013.065;70;444.4157;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;-1815.868;0;1739.141;Ground;180.00;Transit;8;1.96;145579;346422;137251;30685;2371;145535;145561
30;1015.286;70;444.4157;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;-186.0415;0;1723.029;Ground;180.00;Transit;15;2.49;145579;346422;137251;30685;2372;145561;145535
30;314.153;70;202.0042;Air;-1074.881;70;1236.591;Air;-1074.881;0;1236.591;Ground;143.32;Transit;3;1.73;145591;346460;137265;30689;2373;145337;145539
30;314.764;70;200.4447;Air;-853.7176;70;1896.014;Air;-853.7176;0;1896.014;Ground;124.57;Transit;10;1.73;145591;346460;137265;30689;2374;145539;145337
30;-1843.025;50;534.8193;Air;-1583.469;50;974.1568;Air;-1583.469;0;974.1568;Ground;59.43;Transit;2;0.83;145629;346552;137303;30698;2375;145511;145536
30;-1842.717;50;534.4508;Air;-1551.164;50;1741.277;Air;-1551.164;0;1741.277;Ground;76.42;Transit;8;0.15;145629;346552;137303;30698;2376;145536;145511
30;928.7665;70;444.6844;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1414.618;0;1984.157;Ground;165.60;Transit;9;1.33;145688;346735;137388;30718;2377;145629;145664
30;930.3243;70;444.4159;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;-1375.822;0;2406.434;Ground;360.00;Transit;18;1.89;145688;346735;137388;30718;2378;145664;145629
30;-1532.592;60;-826.9503;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-2039.917;0;468.9433;Ground;180.00;Transit;6;1.06;145807;347026;137501;30741;2379;145739;145770
30;-1532.905;60;-828.5916;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1285.69;0;2528.018;Ground;79.20;Transit;10;2.45;145807;347026;137501;30741;2380;145770;145739
30;1265.124;80;1492.576;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2388.869;0;1028.909;Ground;201.60;Transit;8;2.51;145868;347115;137532;30754;2381;145778;145822
30;1267.365;80;1491.688;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1522.645;0;1525.743;Ground;158.40;Transit;10;2.63;145868;347115;137532;30754;2382;145822;145778
30;-496.0641;90;-201.4074;Air;1289.599;90;-2481.576;Air;1289.599;0;-2481.576;Ground;231.93;Transit;9;1.74;145981;347362;137626;30789;2383;145889;145908
30;-494.543;90;-203.1525;Air;1586.253;90;-1765.539;Air;1586.253;0;-1765.539;Ground;216.90;Transit;3;2.94;145981;347362;137626;30789;2384;145908;145889
30;444.6691;60;1053.846;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;628.0916;0;1961.779;Ground;79.20;Transit;3;0.54;145985;347369;137627;30791;2385;145688;145869
30;444.4779;60;1052.844;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;970.2944;0;2543.35;Ground;79.20;Transit;6;1.51;145985;347369;137627;30791;2386;145869;145688
30;-1362.148;40;680.8022;Air;-1073.656;40;767.8815;Air;-1073.656;0;767.8815;Ground;16.80;Transit;1;0.22;146081;347638;137728;30808;2387;145926;146050
30;-1362.858;40;680.5974;Air;-1114.837;40;712.8015;Air;-1114.837;0;712.8015;Ground;7.40;Transit;5;1.31;146081;347638;137728;30808;2388;146050;145926
30;885.4681;120;1545.531;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-741.8766;0;1165.233;Ground;352.80;Transit;4;0.58;146105;347712;137755;30813;2389;146018;146091
30;886.6603;120;1545.682;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-889.5083;0;214.8137;Ground;352.80;Transit;21;2.02;146105;347712;137755;30813;2390;146091;146018
30;-1789.894;80;1911.482;Air;-182.1265;80;1391.759;Air;-182.1265;0;1391.759;Ground;197.91;Transit;5;1.90;146126;347757;137772;30820;2391;146120;146123
30;-1790.73;80;1913.689;Air;-1173.209;80;1808.028;Air;-1173.209;0;1808.028;Ground;189.71;Transit;22;2.89;146126;347757;137772;30820;2392;146123;146120
30;-1363.275;90;1943.657;Air;-1193.043;90;1809.153;Air;-1193.043;0;1809.153;Ground;218.31;Transit;3;0.73;146239;347986;137863;30849;2393;146128;146230
30;-1364.711;90;1944.355;Air;-825.3525;90;1113.332;Air;-825.3525;0;1113.332;Ground;237.02;Transit;16;2.48;146239;347986;137863;30849;2394;146230;146128
30;-1556.843;60;-997.4517;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1332.985;0;259.2238;Ground;93.60;Transit;2;0.12;146330;348148;137923;30861;2395;146156;146277
30;-1556.767;60;-998.6616;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1421.583;0;646.1106;Ground;93.60;Transit;8;2.32;146330;348148;137923;30861;2396;146277;146156
30;-462.8548;100;-850.8209;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-836.1432;0;-2282.531;Ground;259.20;Transit;10;0.47;146437;348394;138019;30884;2397;146372;146378
30;-463.1452;100;-849.2984;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-980.2084;0;-2108.573;Ground;259.20;Transit;13;2.64;146437;348394;138019;30884;2398;146378;146372
30;-645.7131;60;-570.6647;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1225.95;0;1076.349;Ground;144.00;Transit;4;0.58;147428;350723;138945;31096;2399;147287;147369
30;-645.0494;60;-571.1469;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1375.027;0;1728.633;Ground;144.00;Transit;10;1.16;147428;350723;138945;31096;2400;147369;147287
30;-1944.055;60;1618.552;Air;-1969.692;60;1932.697;Air;-1969.692;0;1932.697;Ground;94.67;Transit;1;2.72;147446;350764;138962;31099;2401;147266;147372
30;-1945.234;60;1617.175;Air;-1893.455;60;1941.73;Air;-1893.455;0;1941.73;Ground;80.94;Transit;14;1.06;147446;350764;138962;31099;2402;147372;147266
30;-828.8656;80;-1529.665;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2319.522;0;-1455.334;Ground;345.60;Transit;5;2.71;147601;351201;139134;31142;2403;147458;147544
30;-826.9377;80;-1529.17;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2600.028;0;-613.2954;Ground;345.60;Transit;14;1.43;147601;351201;139134;31142;2404;147544;147458
30;-829.4178;120;-1529.807;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2121.166;0;-1757.545;Ground;345.60;Transit;4;2.42;147843;351798;139354;31201;2405;147698;147820
30;-827.5189;120;-1529.32;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-1996.635;0;-1818.566;Ground;345.60;Transit;22;1.76;147843;351798;139354;31201;2406;147820;147698
30;-780.3992;90;-489.4001;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1198.498;0;-2016.753;Ground;201.60;Transit;9;2.10;147871;351866;139384;31208;2407;147838;147858
30;-782.1669;90;-488.7003;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;397.5876;0;-1689.474;Ground;201.60;Transit;25;2.00;147871;351866;139384;31208;2408;147858;147838
30;740.3829;90;-1218.434;Air;1552.82;90;-2150.738;Air;1552.82;0;-2150.738;Ground;228.93;Transit;4;2.03;148125;352430;139615;31247;2409;147852;148066
30;739.786;90;-1216.156;Air;1061.746;90;-1527.957;Air;1061.746;0;-1527.957;Ground;224.08;Transit;11;2.71;148125;352430;139615;31247;2410;148066;147852
30;-1522.266;100;-805.0074;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1043.497;0;-2160.884;Ground;295.20;Transit;4;1.12;148482;353341;139965;31298;2411;148343;148431
30;-1521.67;100;-803.7399;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-589.2229;0;-2378.414;Ground;295.20;Transit;12;1.84;148482;353341;139965;31298;2412;148431;148343
30;-1550.569;100;-1097.178;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1096.607;0;-2281.136;Ground;266.40;Transit;6;0.14;148489;353363;139978;31303;2413;148355;148431
30;-1550.629;100;-1096.219;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-589.2229;0;-2378.414;Ground;266.40;Transit;12;1.84;148489;353363;139978;31303;2414;148431;148355
30;-1451.201;60;-1325.894;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-782.4446;0;787.1437;Ground;122.40;Transit;13;0.83;148495;353401;139996;31310;2415;148471;148475
30;-1450.89;60;-1326.384;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1255.397;0;997.144;Ground;122.40;Transit;17;0.36;148495;353401;139996;31310;2416;148475;148471
30;-754.6707;70;-499.5868;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2098.608;0;-341.8313;Ground;158.40;Transit;2;2.13;148612;353626;140074;31325;2417;148304;148459
30;-752.5784;70;-500.4152;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2501.867;0;377.2844;Ground;158.40;Transit;5;2.37;148612;353626;140074;31325;2418;148459;148304
30;-1992.077;90;1285.842;Air;2656.157;90;-920.8127;Air;2656.157;0;-920.8127;Ground;205.40;Transit;4;1.07;148698;353856;140179;31344;2419;148670;148691
30;-1992.089;90;1286.764;Air;1596.544;90;-1253.594;Air;1596.544;0;-1253.594;Ground;215.29;Transit;16;0.85;148698;353856;140179;31344;2420;148691;148670
30;-1500.045;60;-757.7842;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1493.994;0;1728.06;Ground;64.80;Transit;6;2.04;148950;354514;140454;31400;2421;148889;148906
30;-1501.118;60;-760.0648;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1522.097;0;531.3721;Ground;64.80;Transit;11;3.00;148950;354514;140454;31400;2422;148906;148889
30;-1492.6;100;-1260.659;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-999.3683;0;-2098.141;Ground;237.60;Transit;4;1.35;149018;354680;140515;31417;2423;148814;148987
30;-1493.629;100;-1259.038;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-897.5389;0;-2160.573;Ground;237.60;Transit;20;2.74;149018;354680;140515;31417;2424;148987;148814
30;-730.2172;90;-509.2687;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;769.7427;0;-1620.429;Ground;180.00;Transit;5;2.37;149226;355080;140679;31452;2425;149168;149181
30;-731.6582;90;-508.7955;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1696.38;0;-2536.771;Ground;198.18;Transit;12;0.83;149226;355080;140679;31452;2426;149181;149168
30;-643.5295;90;-572.2512;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;769.7427;0;-1620.429;Ground;216.00;Transit;5;2.37;149231;355098;140690;31457;2427;149168;149205
30;-645.0272;90;-571.163;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;1101.002;0;-2458.946;Ground;216.00;Transit;18;1.46;149231;355098;140690;31457;2428;149205;149168
30;-629.2982;90;-484.0167;Air;684.962;90;-1656.763;Air;684.962;0;-1656.763;Ground;221.74;Transit;6;1.78;149337;355357;140774;31474;2429;149289;149306
30;-630.0634;90;-483.3494;Air;1837.974;90;-2160.965;Air;1837.974;0;-2160.965;Ground;214.21;Transit;21;0.49;149337;355357;140774;31474;2430;149306;149289
30;1415.866;90;-2058.908;Air;1435.303;90;-2085.651;Air;1435.303;0;-2085.651;Ground;233.99;Transit;6;2.16;149550;355869;140963;31525;2431;149364;149462
30;1414.447;90;-2057.725;Air;1750.315;90;-2481.921;Air;1750.315;0;-2481.921;Ground;231.63;Transit;14;1.66;149550;355869;140963;31525;2432;149462;149364
30;-714.4811;70;-520.7017;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1952.971;0;-255.2703;Ground;144.00;Transit;4;1.89;149617;356032;141033;31544;2433;149411;149554
30;-713.3073;70;-521.5544;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2208.996;0;271.8728;Ground;144.00;Transit;13;1.16;149617;356032;141033;31544;2434;149554;149411
30;808.3456;90;-1604.781;Air;1847.811;90;-2698.764;Air;1847.811;0;-2698.764;Ground;226.46;Transit;9;1.98;149647;356117;141064;31553;2435;149535;149611
30;808.5359;90;-1603.715;Air;1159.56;90;-2069.863;Air;1159.56;0;-2069.863;Ground;233.02;Transit;30;0.22;149647;356117;141064;31553;2436;149611;149535
30;-447.1929;60;-932.9237;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-1620.891;0;1486.373;Ground;100.80;Transit;9;1.73;149651;356123;141067;31555;2437;149604;149631
30;-447.0262;60;-933.7979;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-733.845;0;2069.257;Ground;100.80;Transit;20;0.16;149651;356123;141067;31555;2438;149631;149604
30;-467.4995;90;145.6756;Air;1580.07;90;-2407.403;Air;1580.07;0;-2407.403;Ground;231.27;Transit;4;2.37;149787;356383;141176;31587;2439;149738;149752
30;-468.7464;90;146.538;Air;2099.338;90;-1820.602;Air;2099.338;0;-1820.602;Ground;217.45;Transit;20;0.78;149787;356383;141176;31587;2440;149752;149738
30;-1537.158;90;-1144.707;NoFlyEvasion;-1506.703;90;-1238.436;NoFlyEvasion;-362.2781;0;-2235.281;Ground;252.00;Transit;3;1.23;149967;356921;141397;31622;2441;149810;149957
30;-1537.399;90;-1143.964;NoFlyEvasion;-1506.703;90;-1238.436;NoFlyEvasion;1149.464;0;-2085.026;Ground;252.00;Transit;24;0.60;149967;356921;141397;31622;2442;149957;149810
30;839.6256;70;-846.0036;Air;-1152.773;70;1194.296;Air;-1152.773;0;1194.296;Ground;134.32;Transit;5;2.45;150025;357061;141454;31637;2443;149974;149981
30;841.907;70;-846.643;Air;-1563.834;70;730.1569;Air;-1563.834;0;730.1569;Ground;146.76;Transit;9;2.37;150025;357061;141454;31637;2444;149981;149974
30;-272.3665;70;273.8473;Air;-1172.203;70;1571.286;Air;-1172.203;0;1571.286;Ground;124.74;Transit;4;0.82;150079;357196;141494;31654;2445;149868;150010
30;-271.6754;70;273.3599;Air;-738.6651;70;644.7042;Air;-738.6651;0;644.7042;Ground;141.51;Transit;11;1.01;150079;357196;141494;31654;2446;150010;149868
30;-726.4417;120;1497.028;Air;-1314.731;120;1416.743;Air;-1314.731;0;1416.743;Ground;352.23;Transit;2;2.20;150282;357632;141653;31679;2447;149926;150269
30;-724.6012;120;1496.577;Air;-2179.604;120;484.1729;Air;-2179.604;0;484.1729;Ground;325.17;Transit;13;1.69;150282;357632;141653;31679;2448;150269;149926
30;-1358.808;100;-573.9493;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-609.4033;0;-2167.603;Ground;324.00;Transit;6;1.16;150395;357858;141742;31702;2449;150306;150361
30;-1358.176;100;-573.4902;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-914.0823;0;-2735.621;Ground;324.00;Transit;18;0.60;150395;357858;141742;31702;2450;150361;150306
30;1322.354;60;1452.536;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;843.0985;0;2449.993;Ground;144.00;Transit;3;2.95;150398;357865;141746;31704;2451;150265;150295
30;1324.442;60;1451.019;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;929.685;0;2489.263;Ground;144.00;Transit;9;2.24;150398;357865;141746;31704;2452;150295;150265
30;-667.4767;100;-554.8524;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-475.2961;0;-2257.047;Ground;216.00;Transit;3;2.51;150622;358504;141992;31757;2453;150352;150592
30;-668.9907;100;-553.7525;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-791.1822;0;-2227.925;Ground;216.00;Transit;16;1.36;150622;358504;141992;31757;2454;150592;150352
30;-368.903;90;198.9108;Air;175.2483;90;-430.7332;Air;175.2483;0;-430.7332;Ground;229.17;Transit;3;0.98;150664;358646;142057;31773;2455;150377;150625
30;-369.6184;90;200.298;Air;574.7239;90;-1413.959;Air;574.7239;0;-1413.959;Ground;239.67;Transit;13;2.22;150664;358646;142057;31773;2456;150625;150377
30;-792.7724;100;-1520.082;NoFlyEvasion;-793.851;100;-1520.675;NoFlyEvasion;-691.5294;0;-2062.284;Ground;331.20;Transit;9;1.21;150731;358815;142129;31785;2457;150629;150690
30;-791.9831;100;-1519.648;NoFlyEvasion;-793.851;100;-1520.675;NoFlyEvasion;-1122.813;0;-2347.057;Ground;331.20;Transit;16;0.62;150731;358815;142129;31785;2458;150690;150629
30;-690.2732;90;-195.7241;Air;946.5465;90;-1970.577;Air;946.5465;0;-1970.577;Ground;227.32;Transit;4;1.24;150765;358886;142161;31789;2459;150659;150752
30;-691.0943;90;-194.4498;Air;2233.333;90;-2391.613;Air;2233.333;0;-2391.613;Ground;216.92;Transit;25;2.03;150765;358886;142161;31789;2460;150752;150659
30;-1558.239;60;-975.2673;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1586.837;0;184.6227;Ground;93.60;Transit;4;2.31;151006;359478;142405;31830;2461;150908;150982
30;-1558.116;60;-977.224;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-2260.494;0;1848.004;Ground;93.60;Transit;14;1.78;151006;359478;142405;31830;2462;150982;150908
30;-454.4268;60;-1118.807;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1244.132;0;1335.939;Ground;72.00;Transit;3;2.62;151480;360636;142843;31907;2463;151384;151458
30;-454.8704;60;-1120.172;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1267.715;0;1315.516;Ground;72.00;Transit;15;0.46;151480;360636;142843;31907;2464;151458;151384
30;952.0466;90;-1202.693;Air;1308.466;90;-1625.051;Air;1308.466;0;-1625.051;Ground;229.84;Transit;2;0.19;151613;361006;142995;31937;2465;151516;151533
30;951.0742;90;-1201.979;Air;1694.267;90;-2177.43;Air;1694.267;0;-2177.43;Ground;232.70;Transit;13;2.28;151613;361006;142995;31937;2466;151533;151516
30;-1199.108;80;-1522.483;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;-2128.782;0;-944.8068;Ground;165.60;Transit;10;2.78;151983;361740;143268;31995;2467;151924;151966
30;-1200.581;80;-1522.104;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;996.7806;0;-1463.74;Ground;194.40;Transit;23;0.77;151983;361740;143268;31995;2468;151966;151924
30;-1556.656;60;-1000.418;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1833.579;0;1656.796;Ground;93.60;Transit;11;2.06;152024;361864;143322;32015;2469;151994;152006
30;-1556.523;60;-1002.535;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-874.1748;0;1448.621;Ground;93.60;Transit;19;2.24;152024;361864;143322;32015;2470;152006;151994
30;-1557.029;60;-994.49;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1833.579;0;1656.796;Ground;93.60;Transit;11;2.06;152024;361864;143323;32015;2471;151994;152009
30;-1556.953;60;-995.7088;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-911.3092;0;1189.536;Ground;93.60;Transit;24;0.64;152024;361864;143323;32015;2472;152009;151994
30;-1557.645;60;-984.7098;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-874.1748;0;1448.621;Ground;93.60;Transit;19;2.24;152024;361865;143323;32015;2473;152006;152009
30;-1557.555;60;-986.1276;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-911.3092;0;1189.536;Ground;93.60;Transit;24;0.64;152024;361865;143323;32015;2474;152009;152006
30;-1397.393;100;-1388.974;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-843.7839;0;-2252.756;Ground;223.20;Transit;3;1.91;152112;362110;143416;32044;2475;151896;152082
30;-1398.553;100;-1387.885;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-870.2676;0;-2213.372;Ground;223.20;Transit;18;1.33;152112;362110;143416;32044;2476;152082;151896
30;-1313.15;100;-1461.851;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-843.7839;0;-2252.756;Ground;208.80;Transit;3;1.91;152122;362138;143432;32050;2477;151896;152075
30;-1314.693;100;-1461.003;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-903.0646;0;-2729.883;Ground;208.80;Transit;13;1.75;152122;362138;143432;32050;2478;152075;151896
